system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606074674901,1773.0,1773,2.0,40.845,-2147483648,247,-2147483648,247,4103.0,84.0,3972.0,1.0056382411222302142306261885096319019794464111328125,0.2801137336713161,42946,4.9992523193359375,1883,0,170,36975138995,3.7018206918E10,8,7,1,0.013639041046628553,0.0,0.22064187400761745,0.0,0.05475789209604967,0.0,1.2602191758818424,0.0,2.134215976967652,0.5352112676056338,0.015608970708438022,0.6938775510204082,3.3403847571473824,0.7317073170731707,
1606074720180,1751.0,1751,3.0,39.903,-2147483648,246,-2147483648,246,4093.0,84.0,3876.0,0.9548858453312589755768158283899538218975067138671875,0.2835980542288074,42582,5.005027770996094,1867,0,169,36023682756,3.6069031197E10,8,7,1,0.013857186741956544,0.0,0.2243285588775489,0.0,0.05578621891243076,0.0,1.2830161939767477,0.0,2.167148874335573,0.5352112676056338,0.01588515559545619,0.6938775510204082,2.9241787288790997,0.7560975609756098,
1606074762499,1607.0,1607,2.0,36.408,-2147483648,247,-2147483648,247,4095.0,84.0,3529.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.940330505371094,1659,0,169,32582957411,3.262458351E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606074806044,1679.0,1679,2.0,38.177002,-2147483648,246,-2147483648,246,4105.0,84.0,3695.0,1.1609000796758357498816849329159595072269439697265625,0.28259452183484185,39710,4.959075927734375,1739,0,169,34232196223,3.4276603156E10,8,7,1,0.01935810383426937,0.0,0.32611716799420276,0.0,0.08326860274479587,0.0,1.9893406608088633,0.0,3.0030032549041206,0.5774647887323944,0.034046764749003186,0.5714285714285714,2.6711660026955943,0.8292682926829268,
1606074847775,1599.0,1599,3.0,36.412,-2147483648,246,-2147483648,246,4105.0,84.0,3527.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.944343566894531,1659,0,169,32540580535,3.2586025537E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606074889161,1600.0,1600,2.0,36.043003,-2147483648,245,-2147483648,245,4101.0,83.5,3489.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.972755432128906,1659,0,169,32172827632,3.2216391179E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606074930957,1607.0,1607,2.0,36.429,-2147483648,245,-2147483648,245,4089.0,83.0,3529.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,5.005897521972656,1659,0,169,32549926524,3.2595828509E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606074972653,1583.0,1583,2.0,36.343998,-2147483648,245,-2147483648,245,4098.0,83.0,3520.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.965843200683594,1659,0,169,32474976257,3.2518500792E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606074999135,328.0,328,2.0,6.309,-2147483648,245,-2147483648,245,4093.0,83.0,520.0,66.937732395845472410655929706990718841552734375,0.40883228690209955,2828,5.0576934814453125,2,116,118,2448353734,2.491627019E9,8,7,1,15.254197856905602,0.0,446.2341899333641,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.0380925735658727,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606075059862,2372.0,2372,3.0,55.403,-2147483648,245,-2147483648,245,4093.0,83.0,5420.0,0.42870537042862288945599402723019011318683624267578125,0.22185276917853564,58871,5.060340881347656,2587,0,194,51460146845,5.1504965079E10,8,7,1,0.0044714701640723555,0.0,0.06498289528016221,0.0,0.015388386355279582,0.0,0.2502113706448461,0.0,0.7438573944847383,0.28169014084507044,0.003745134613015141,0.7346938775510204,1.9182809414582467,0.5365853658536586,
1606075101622,1595.0,1595,3.0,36.065998,-2147483648,245,-2147483648,245,4087.0,83.0,3498.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.9464874267578125,1659,0,169,32260857274,3.2303588688E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075150824,1920.0,1920,2.0,43.766,-2147483648,245,-2147483648,245,4087.0,83.0,4261.0,0.88149249926662542886646178885712288320064544677734375,0.25444353527837005,46581,5.042732238769531,2043,0,179,39888364806,3.9933702884E10,8,7,1,0.012908503776327908,0.0,0.20827679623392897,0.0,0.051348998530537676,0.0,1.1852519223247706,0.0,2.0238885284388384,0.5352112676056338,0.024578934629588635,0.4897959183673469,2.6641938109323857,0.7560975609756098,
1606075192719,1593.0,1593,2.0,36.473,-2147483648,245,-2147483648,245,4092.0,83.0,3531.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.968437194824219,1659,0,169,32603226529,3.2648217782E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075204857,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,4095.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075216937,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,4095.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075229090,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,4095.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075270237,1604.0,1604,5.0,35.918,-2147483648,245,-2147483648,245,4055.0,83.0,3483.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.9530792236328125,1659,0,169,32104356272,3.2147410857E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075312218,1584.0,1584,3.0,36.625,-2147483648,245,-2147483648,245,4055.0,83.0,3552.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.962127685546875,1659,0,169,32798053997,3.2841184001E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075376740,2574.0,2574,3.0,59.106,-2147483648,245,-2147483648,245,4094.0,83.0,5794.0,0.495482918929981031030962412842200137674808502197265625,0.22185276917853564,64615,5.095558166503906,2843,0,194,55213095500,5.5259140556E10,8,7,1,0.00520413653923134,0.0,0.07527302146940133,0.0,0.017801902659720474,0.0,0.28685011726500365,0.0,0.8663295719505903,0.28169014084507044,0.004336056394084609,0.7346938775510204,2.2125856262318355,0.5365853658536586,
1606075418287,1587.0,1587,2.0,36.143,-2147483648,245,-2147483648,245,4092.0,83.0,3504.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,4.9803466796875,1659,0,169,32307848842,3.234979364E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075430479,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,4091.0,82.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075472459,1602.0,1602,4.0,36.755,-2147483648,244,-2147483648,244,4091.0,82.0,3565.0,0.980714005283488177155959419906139373779296875,0.28416692289125495,38274,5.24761962890625,1675,0,169,32917508644,3.2960584898E10,8,7,1,0.015084012839229562,0.0,0.2449580359942813,0.0,0.061645709920240516,0.0,1.414275677274542,0.0,2.35217499297836,0.5352112676056338,0.01905947911007611,0.673469387755102,2.757800128867688,0.7804878048780488,
1606075514426,1609.0,1609,2.0,36.690002,-2147483648,244,-2147483648,244,4080.0,82.0,3558.0,0.9932854023054620284938209806568920612335205078125,0.2835980542288074,37915,5.300346374511719,1659,0,169,32827694417,3.2873978223E10,8,7,1,0.01433737449018152,0.0,0.2324013980945132,0.0,0.05804284380436295,0.0,1.333311520097026,0.0,2.238906050073406,0.5352112676056338,0.016491618523664903,0.6938775510204082,3.05950701105508,0.7560975609756098,
1606075520219,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,4080.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075531620,297.0,297,1.0,6.135,-2147483648,244,-2147483648,244,4080.0,82.0,509.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2705,6.168312072753906,0,115,115,2301187209,2.339285962E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1606075577807,1787.0,1787,2.0,40.475998,-2147483648,244,-2147483648,244,4078.0,82.0,3938.0,1.0310335216938819602461308022611774504184722900390625,0.2835980542288074,42223,6.1009674072265625,1851,0,169,36666750265,3.6713075638E10,8,7,1,0.014792126670778616,0.0,0.24007927826123454,0.0,0.060246915381160705,0.0,1.3827551673909648,0.0,2.3083723423605043,0.5352112676056338,0.017084416190431828,0.6938775510204082,3.1939044056020998,0.7560975609756098,
1606075631995,2159.0,2159,3.0,48.857,-2147483648,244,-2147483648,244,4078.0,82.0,4774.0,0.7398554930699263731952441958128474652767181396484375,0.21749912115800826,52405,4.9117431640625,2299,0,195,44984937554,4.5031952818E10,8,7,1,0.009711708933676112,0.0,0.15393477348767218,0.0,0.037166958928069545,0.0,0.8810385324713784,0.0,1.5563774695595562,0.36619718309859156,0.018667413598936772,0.4489795918367347,2.522091594510195,0.7073170731707317,
1606075673771,1603.0,1603,2.0,36.351997,-2147483648,244,-2147483648,244,4089.0,82.0,3526.0,0.980714005283488177155959419906139373779296875,0.28416692289125495,38274,4.714088439941406,1675,0,169,32507343028,3.2549916003E10,8,7,1,0.015084012839229562,0.0,0.2449580359942813,0.0,0.061645709920240516,0.0,1.414275677274542,0.0,2.35217499297836,0.5352112676056338,0.01905947911007611,0.673469387755102,2.757800128867688,0.7804878048780488,
1606075715636,1622.0,1622,3.0,36.457,-2147483648,244,-2147483648,244,4078.0,82.0,3534.0,0.96538242103612226241438065699185244739055633544921875,0.2870823747862987,37910,4.720466613769531,1659,0,168,32605292363,3.264761221E10,8,7,1,0.014889085877527568,0.0,0.2416914602120233,0.0,0.060701191061073946,0.0,1.3929807290127343,0.0,2.322620576534363,0.5352112676056338,0.01720664662777988,0.6938775510204082,2.7075872579273534,0.7804878048780488,
1606075758229,1636.0,1636,2.0,37.115,-2147483648,243,-2147483648,243,4082.0,82.0,3600.0,0.980714005283488177155959419906139373779296875,0.28416692289125495,38274,6.3666839599609375,1675,0,169,33258912791,3.3305741703E10,8,7,1,0.015084012839229562,0.0,0.2449580359942813,0.0,0.061645709920240516,0.0,1.414275677274542,0.0,2.35217499297836,0.5352112676056338,0.01905947911007611,0.673469387755102,2.757800128867688,0.7804878048780488,
1606075778848,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4074.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075790629,317.0,317,2.0,6.571,-2147483648,243,-2147483648,243,4074.0,82.0,517.0,1.4193826811458027936652115386095829308032989501953125,0.40883228690209955,2804,5.068443298339844,1,117,118,2376616072,2.423972847E9,8,7,1,0.9551240143101147,0.0,1.904779532652319,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03812881397550818,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606075832094,1646.0,1646,2.0,35.922,-2147483648,244,-2147483648,244,4070.0,82.0,3484.0,0.96538242103612226241438065699185244739055633544921875,0.2870823747862987,37910,5.129249572753906,1659,0,168,32092218512,3.2137795128E10,8,7,1,0.014889085877527568,0.0,0.2416914602120233,0.0,0.060701191061073946,0.0,1.3929807290127343,0.0,2.322620576534363,0.5352112676056338,0.01720664662777988,0.6938775510204082,2.7075872579273534,0.7804878048780488,
1606075873606,1587.0,1587,3.0,36.038998,-2147483648,243,-2147483648,243,4068.0,82.0,3497.0,0.96538242103612226241438065699185244739055633544921875,0.2870823747862987,37910,4.3097076416015625,1659,0,168,32205053624,3.2250608524E10,8,7,1,0.014889085877527568,0.0,0.2416914602120233,0.0,0.060701191061073946,0.0,1.3929807290127343,0.0,2.322620576534363,0.5352112676056338,0.01720664662777988,0.6938775510204082,2.7075872579273534,0.7804878048780488,
1606075915666,1603.0,1603,2.0,36.632,-2147483648,243,-2147483648,243,4068.0,82.0,3555.0,1.0388545463696414739018791806302033364772796630859375,0.2835980542288074,38274,4.343536376953125,1675,0,169,32802276704,3.2851144731E10,8,7,1,0.014889085877527568,0.0,0.2416914602120233,0.0,0.060701191061073946,0.0,1.3929807290127343,0.0,2.322620576534363,0.5352112676056338,0.01720664662777988,0.6938775510204082,3.221892135261988,0.7560975609756098,
1606075996490,3296.0,3296,4.0,75.49,-2147483648,243,-2147483648,243,4070.0,81.5,7429.0,3.544943283426146951597957013291306793689727783203125,0.11810033921798586,83445,5.044303894042969,3675,0,230,71605965414,7.1655288025E10,8,7,1,0.02855265729718099,0.0,0.36722131288351906,0.0,0.08857733659691347,0.0,1.4391211872406646,0.0,5.0119111979361355,0.18309859154929578,0.04990483789530283,0.32653061224489793,17.829314454133314,0.3170731707317073,
1606076034044,1397.0,1397,2.0,32.156,-2147483648,243,-2147483648,243,4075.0,81.0,3110.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.85009765625,1435,0,154,28336757615,2.8381277047E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076075592,1606.0,1606,2.0,36.068,-2147483648,243,-2147483648,243,4075.0,81.0,3495.0,0.96538242103612226241438065699185244739055633544921875,0.2870823747862987,37910,4.915611267089844,1659,0,168,32209927532,3.2254052171E10,8,7,1,0.014889085877527568,0.0,0.2416914602120233,0.0,0.060701191061073946,0.0,1.3929807290127343,0.0,2.322620576534363,0.5352112676056338,0.01720664662777988,0.6938775510204082,2.7075872579273534,0.7804878048780488,
1606076113014,1437.0,1437,2.0,32.079002,-2147483648,243,-2147483648,243,4074.0,81.0,3099.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.8589019775390625,1435,0,154,28247262190,2.828880089E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076150165,1410.0,1410,2.0,31.752998,-2147483648,243,-2147483648,243,4077.0,81.0,3034.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.872039794921875,1435,0,154,27609223218,2.7652944995E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076192643,1637.0,1637,3.0,36.862,-2147483648,243,-2147483648,243,4077.0,81.0,3577.0,0.9714223155075332183372438521473668515682220458984375,0.28416692289125495,38274,4.9518890380859375,1675,0,169,33059363241,3.3104889861E10,8,7,1,0.014964279257267179,0.0,0.24295227994008392,0.0,0.06106512225359048,0.0,1.4011805336784093,0.0,2.334019158783592,0.5352112676056338,0.01888974879981777,0.673469387755102,2.726885085839972,0.7804878048780488,
1606076229935,1437.0,1437,2.0,31.922,-2147483648,243,-2147483648,243,4077.0,81.0,3079.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.909202575683594,1435,0,154,28068617954,2.8111358843E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076273498,1675.0,1675,2.0,38.139,-2147483648,243,-2147483648,243,4076.0,81.0,3700.0,1.098196310581843970766158236074261367321014404296875,0.28406676995772545,40428,4.831916809082031,1771,0,169,34247004245,3.4290492479E10,8,7,1,0.019730765794082287,0.0,0.33283761997229283,0.0,0.08531122072316877,0.0,2.0397287011371525,0.0,3.062718025185853,0.5633802816901409,0.03475496258449812,0.5714285714285714,2.1122928786758606,0.8536585365853658,
1606076311180,1433.0,1433,2.0,32.227,-2147483648,243,-2147483648,243,4076.0,81.0,3110.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.8910064697265625,1435,0,154,28366148190,2.8408232255E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076348316,1387.0,1387,2.0,31.793999,-2147483648,243,-2147483648,243,4066.0,81.0,3068.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.89019775390625,1435,0,154,27966108463,2.8007534405E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076398600,1992.0,1992,3.0,44.927002,-2147483648,243,-2147483648,243,4069.0,81.0,4381.0,1.2211054201213726866370734569500200450420379638671875,0.26639778942445114,47648,4.92498779296875,2091,0,177,41080291955,4.1124752012E10,8,7,1,0.02403938917772643,0.0,0.4071289246117209,0.0,0.10941480090937299,0.0,2.6152304326996614,0.0,3.7510377966654382,0.49295774647887325,0.04731742833654292,0.46938775510204084,1.593569168449147,0.9024390243902439,
1606076444806,1816.0,1816,2.0,40.876,-2147483648,243,-2147483648,243,4068.0,81.0,3976.0,1.1818663154155810701695372699759900569915771484375,0.2742117212984227,43320,4.962059020996094,1899,0,173,37011244626,3.7055329421E10,8,7,1,0.02086058309532378,0.0,0.35280533430219224,0.0,0.09156388845300086,0.0,2.1915756292346735,0.0,3.23547531667225,0.5352112676056338,0.03910106782353541,0.5306122448979592,2.3416823883280924,0.8536585365853658,
1606076482667,1430.0,1430,2.0,32.475002,-2147483648,242,-2147483648,242,4069.0,81.0,3119.0,0.93712234186952081405053149865125305950641632080078125,0.3143480094103696,32814,4.907203674316406,1435,0,154,28474021219,2.8516161956E10,8,7,1,0.015061613717637845,0.0,0.2445829931048535,0.0,0.06153699554609013,0.0,1.4118223729606718,0.0,2.055825552653577,0.7464788732394366,0.019027696676378075,0.673469387755102,2.751999168427437,0.7804878048780488,
1606076520132,1408.0,1408,2.0,31.803,-2147483648,242,-2147483648,242,4073.0,81.0,3070.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.787712097167969,1435,0,154,27988880288,2.8030306854E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076546994,322.0,322,2.0,6.551,-2147483648,243,-2147483648,243,3998.0,80.0,547.0,29.732690380077190894780869712121784687042236328125,0.39750499011991314,3144,4.9920806884765625,11,111,122,2692879226,2.736057044E9,8,7,1,20.846528225172733,0.0,179.04710633966369,0.0,0.5485554227915374,0.0,5.069556215604904,0.0,0.9023290653431498,0.9577464788732394,0.06690344612806529,0.8979591836734694,1.6478539458362473,0.926829268292683,
1606076620163,1566.0,1566,4.0,32.432,-2147483648,242,-2147483648,242,4046.0,80.0,3116.0,0.8588208477134136042963064028299413621425628662109375,0.31930457809074453,33168,4.890861511230469,1451,0,153,28465783514,2.8512400132E10,8,7,1,0.015912699519296088,0.0,0.2595668232103592,0.0,0.06570156677476899,0.0,1.5127593749903034,0.0,2.207450209271278,0.7323943661971831,0.02019560027010163,0.673469387755102,1.9301596599577882,0.8292682926829268,
1606076657437,1419.0,1419,2.0,31.804,-2147483648,242,-2147483648,242,4046.0,80.0,3058.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.8970184326171875,1435,0,154,27884786112,2.7928135804E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076669696,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,244,-2147483648,244,4057.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076681407,333.0,333,2.0,6.3500004,-2147483648,244,-2147483648,244,4057.0,80.0,523.0,4027.53210577568779626744799315929412841796875,0.40883228690209955,2876,5.1203155517578125,4,114,118,2448655766,2.492017488E9,8,7,1,605.0627244258008,0.0,27580.586691339886,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03767825704998422,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076777859,3945.0,3945,5.0,91.002,-2147483648,244,-2147483648,244,4057.0,80.0,8973.0,5.22777435706673454518522703438065946102142333984375,0.06314141694367299,100553,5.398857116699219,4427,0,277,87042637369,8.709122675E10,8,7,1,0.038106629173362695,0.0,0.47002738691242796,0.0,0.11315018596847774,0.0,1.6761762393741557,0.0,6.872728942329934,0.14084507042253522,0.07426232077941067,0.08163265306122448,27.34996879492937,0.21951219512195122,
1606076790034,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4064.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076795767,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4064.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076807809,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4064.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606076849694,1645.0,1645,4.0,36.597,-2147483648,243,-2147483648,243,4064.0,80.0,3540.0,0.98802684645686700282141146089998073875904083251953125,0.28416692289125495,38274,5.256011962890625,1675,0,169,32681270912,3.2726763728E10,8,7,1,0.015177880298248712,0.0,0.24652876520285852,0.0,0.06210180150653626,0.0,1.4245741256923854,0.0,2.3664138113466584,0.5352112676056338,0.01919281923579689,0.673469387755102,2.7821987219155853,0.7804878048780488,
1606076887670,1424.0,1424,2.0,31.994,-2147483648,243,-2147483648,243,4041.0,80.0,3090.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,5.4660797119140625,1435,0,154,28175052492,2.8219273488E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076899386,307.0,307,1.0,6.3129997,-2147483648,243,-2147483648,243,4064.0,80.0,518.0,1.3371404470554979493357450337498448789119720458984375,0.40883228690209955,2804,6.229743957519531,1,117,118,2400346175,2.444251179E9,8,7,1,0.9487571405176111,0.0,1.3353345831477321,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03824499864046543,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076945427,1801.0,1801,2.0,40.579,-2147483648,243,-2147483648,243,4064.0,80.0,3941.0,0.9691193158706494781284845885238610208034515380859375,0.2835980542288074,42582,6.370079040527344,1867,0,169,36678006833,3.6723047615E10,8,7,1,0.014034291054339534,0.0,0.22731890908267682,0.0,0.056624506339158893,0.0,1.3016591864822082,0.0,2.193887104794148,0.5352112676056338,0.016117598586521634,0.6938775510204082,2.9741936147554924,0.7560975609756098,
1606076983027,1418.0,1418,2.0,32.247,-2147483648,243,-2147483648,243,4051.0,80.0,3109.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,4.628662109375,1435,0,154,28340793240,2.8382357358E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
1606076995330,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4051.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606077007462,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,4039.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606077044901,1439.0,1439,4.0,32.062,-2147483648,242,-2147483648,242,4039.0,80.0,3090.0,0.93280072742720132605853677887353114783763885498046875,0.3143480094103696,32814,6.2898712158203125,1435,0,154,28168827807,2.8215283957E10,8,7,1,0.015004951714279817,0.0,0.24363388534394176,0.0,0.06126219359056728,0.0,1.4056236080998818,0.0,2.04777223771361,0.7464788732394366,0.01894736011519714,0.673469387755102,2.7373608554129314,0.7804878048780488,
