system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607601802091,276.0,276,1.0,5.62,-2147483648,240,-2147483648,240,3969.0,69.0,449.0,797.129106307440679302089847624301910400390625,0.41432867989419847,2802,4.632102966308594,3,113,116,2372029766,2.413052949E9,8,7,1,140.34478147529032,0.0,5433.372813984622,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03789735132937003,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607601845714,1797.0,1797,3.0,39.026,-2147483648,240,-2147483648,240,3958.0,69.0,3788.0,0.69062424117528642408814221198554150760173797607421875,0.296966467796325,41485,5.4857635498046875,1819,0,165,35797075545,3.5845926696E10,8,7,1,0.012706510442986006,0.0,0.20485516813792867,0.0,0.050415757392048684,0.0,1.1649042810993269,0.0,1.9933594949498197,0.5352112676056338,0.013187584353362087,0.7142857142857143,1.3949408918515325,0.8292682926829268,
1607601881764,1447.0,1447,2.0,31.411999,-2147483648,240,-2147483648,240,3958.0,69.0,3026.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.222320556640625,1435,0,152,28168455774,2.8221657186E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607601939551,1803.0,1803,4.0,38.923,-2147483648,241,-2147483648,241,3968.0,68.5,3776.0,0.78674996143724695851773276444873772561550140380859375,0.29405101590128124,41490,4.094337463378906,1819,0,166,35665971676,3.5706056734E10,8,7,1,0.014248192338304906,0.0,0.2309268740049982,0.0,0.05764123794329589,0.0,1.3243348590014647,0.0,2.2261844459877964,0.5352112676056338,0.016382573142518658,0.6938775510204082,1.63753154764235,0.8292682926829268,
1607601975721,1454.0,1454,3.0,31.553,-2147483648,240,-2147483648,240,3965.0,68.0,3040.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,5.119880676269531,1435,0,152,28327484332,2.8377355951E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602011905,1434.0,1434,2.0,31.564,-2147483648,240,-2147483648,240,3965.0,68.0,3041.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,5.4042205810546875,1435,0,152,28343179335,2.8385290848E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602048082,1410.0,1410,3.0,31.511,-2147483648,241,-2147483648,241,3962.0,68.0,3037.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,3.9029006958007812,1435,0,152,28301406882,2.8344394698E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602096090,1970.0,1970,3.0,43.326,-2147483648,241,-2147483648,241,3947.0,68.0,4216.0,1.1021816539092494924290122071397490799427032470703125,0.27279756187698617,46561,5.23138427734375,2043,0,175,40082879670,4.0128299831E10,8,7,1,0.02362917252993605,0.0,0.39939773594577516,0.0,0.10711392589585038,0.0,2.554089420973417,0.0,3.6822868989249624,0.49295774647887325,0.04603181885981628,0.4897959183673469,0.9027226042349883,0.926829268292683,
1607602140811,1792.0,1792,3.0,40.025997,-2147483648,241,-2147483648,241,3947.0,68.0,3888.0,1.008678425821629698333481428562663495540618896484375,0.28118036241340527,42592,3.9148941040039062,1867,0,171,36811936947,3.6855811952E10,8,7,1,0.02088007203362885,0.0,0.353142368991749,0.0,0.091672384731325,0.0,2.194161489308914,0.0,3.2384507047281894,0.5352112676056338,0.03914477808964005,0.5306122448979592,1.1232971828679612,0.9024390243902439,
1607602178043,1463.0,1463,3.0,32.589,-2147483648,240,-2147483648,240,3953.0,68.0,3144.0,0.83183219807346109320178584312088787555694580078125,0.31786137431858447,33891,3.8603439331054688,1483,0,154,29365675217,2.94087797E10,8,7,1,0.016463375848399513,0.0,0.26985448767821424,0.0,0.06842833342383413,0.0,1.5848363444076135,0.0,2.3223814437973473,0.7183098591549296,0.022787365346250938,0.6530612244897959,1.5380740360125682,0.8536585365853658,
1607602214004,1405.0,1405,2.0,31.284,-2147483648,240,-2147483648,240,3947.0,68.0,3015.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.359092712402344,1435,0,152,28067606859,2.8108741654E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602267085,2189.0,2189,4.0,48.535,-2147483648,240,-2147483648,240,3947.0,68.0,4737.0,0.300081279530588551640590821989462710916996002197265625,0.2592478714997802,53058,4.482856750488281,2331,0,182,45278721646,4.5324842118E10,8,7,1,0.004562103967059392,0.0,0.06973426007164296,0.0,0.01660112065219316,0.0,0.4777532009205337,0.0,0.7412747040525416,0.323943661971831,0.004090686041221022,0.7346938775510204,0.7865528810089281,0.7560975609756098,
1607602303144,1407.0,1407,2.0,31.442001,-2147483648,240,-2147483648,240,3954.0,68.0,3031.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.354194641113281,1435,0,152,28223623333,2.8266730472E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602314635,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3948.0,68.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602326038,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3948.0,68.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602361985,1439.0,1439,5.0,31.401,-2147483648,240,-2147483648,240,3948.0,68.0,3028.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.3892669677734375,1435,0,152,28187223902,2.8233505419E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602398593,1434.0,1434,2.0,31.896,-2147483648,240,-2147483648,240,3945.0,68.0,3072.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,5.520133972167969,1435,0,152,28654875094,2.8694885776E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602439513,1639.0,1639,3.0,36.22,-2147483648,241,-2147483648,241,3957.0,68.0,3508.0,0.85501953792283080790781468749628402292728424072265625,0.29170443266868507,38264,4.422584533691406,1675,0,167,32998746150,3.3043421208E10,8,7,1,0.01629620098996098,0.0,0.2667220819160246,0.0,0.06759740885527021,0.0,1.5627327166264557,0.0,2.5366019781034534,0.5352112676056338,0.02253059928860435,0.6530612244897959,1.5126557796800466,0.8536585365853658,
1607602475569,1417.0,1417,3.0,31.347,-2147483648,241,-2147483648,241,3957.0,67.5,3020.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.783729553222656,1435,0,152,28135666865,2.8174699003E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602519059,1746.0,1746,3.0,38.895,-2147483648,240,-2147483648,240,3955.0,67.0,3779.0,0.8057957684517675911450851344852708280086517333984375,0.29405101590128124,41131,5.0360107421875,1803,0,166,35659806208,3.5708480225E10,8,7,1,0.014544931802219236,0.0,0.2359251837472941,0.0,0.05905913159655963,0.0,1.356074706503602,0.0,2.2710111815797194,0.5352112676056338,0.016774670179042567,0.6938775510204082,1.6871805737539358,0.8292682926829268,
1607602555331,1428.0,1428,2.0,31.623999,-2147483648,240,-2147483648,240,3955.0,67.0,3049.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.829658508300781,1435,0,152,28385805277,2.8431226999E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602593725,1529.0,1529,3.0,33.768997,-2147483648,241,-2147483648,241,3950.0,67.0,3264.0,0.86624908915094189776340272146626375615596771240234375,0.3103819532426014,35706,4.6519317626953125,1563,0,158,30537095386,3.0582432003E10,8,7,1,0.01773088394242533,0.0,0.2944842391708155,0.0,0.07480387300327725,0.0,1.7583056253798854,0.0,2.650824540649656,0.6619718309859155,0.026572990162156637,0.6326530612244898,1.2410214717483774,0.8780487804878049,
1607602630028,1414.0,1414,2.0,31.619,-2147483648,241,-2147483648,241,3953.0,67.0,3049.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.674293518066406,1435,0,152,28393812098,2.843219403E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602768723,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3953.0,67.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602804763,1443.0,1443,12.0,31.45,-2147483648,241,-2147483648,241,3952.0,67.0,3034.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.910377502441406,1435,0,152,28220745520,2.826820589E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602840784,1432.0,1432,3.0,31.448,-2147483648,240,-2147483648,240,3943.0,67.0,3034.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.946502685546875,1435,0,152,28241621720,2.8280981983E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602884298,1747.0,1747,3.0,38.885,-2147483648,240,-2147483648,240,3950.0,67.0,3777.0,0.78056107617631609318920027362764813005924224853515625,0.29405101590128124,41490,4.641571044921875,1819,0,166,35658560948,3.5701154025E10,8,7,1,0.014151093677002013,0.0,0.22928964714998412,0.0,0.05717916964658479,0.0,1.3140202498303561,0.0,2.2115222398127155,0.5352112676056338,0.016258364182641406,0.6938775510204082,1.621506768934928,0.8292682926829268,
1607602920625,1417.0,1417,2.0,31.721,-2147483648,240,-2147483648,240,3950.0,67.0,3058.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.359039306640625,1435,0,152,28479406276,2.8528510393E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607602932144,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3946.0,67.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602942161,290.0,290,2.0,5.513,-2147483648,240,-2147483648,240,3946.0,67.0,443.0,1.1245092287822300303190559134236536920070648193359375,0.41432867989419847,2730,4.943695068359375,0,116,116,2294570281,2.333153878E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038362152797676644,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602953623,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,240,-2147483648,240,3946.0,67.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602963621,265.0,265,2.0,5.542,-2147483648,241,-2147483648,241,3899.0,67.0,446.0,1.6111677705630247370294227948761545121669769287109375,0.41432867989419847,2754,4.971122741699219,1,115,116,2344888514,2.381570029E9,8,7,1,1.0101765421698996,0.0,4.08153898296766,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03820752796033279,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607603006715,1724.0,1724,3.0,38.536,-2147483648,241,-2147483648,241,3899.0,67.0,3740.0,0.81344624480524940768333408414036966860294342041015625,0.29405101590128124,41131,4.901268005371094,1803,0,166,35305781173,3.5345322063E10,8,7,1,0.014663308379685287,0.0,0.23791559050154976,0.0,0.05962724132009555,0.0,1.3688247821424806,0.0,2.2888991683444044,0.5352112676056338,0.016916657401924714,0.6938775510204082,1.7072769655466051,0.8292682926829268,
1607603043017,1421.0,1421,2.0,31.731998,-2147483648,241,-2147483648,241,3899.0,66.5,3060.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.805572509765625,1435,0,152,28524871437,2.8563803523E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603079422,1433.0,1433,3.0,31.735,-2147483648,241,-2147483648,241,3928.0,66.0,3059.0,0.79177006766264457215953598279156722128391265869140625,0.32278889864823584,32804,4.814933776855469,1435,0,152,28520270235,2.855898774E10,8,7,1,0.01592396572314051,0.0,0.25977644082178986,0.0,0.06575670833695751,0.0,1.5142136086883855,0.0,2.2090891127999877,0.7323943661971831,0.02026041914587003,0.673469387755102,1.4573702181223809,0.8536585365853658,
1607603115903,1422.0,1422,2.0,31.814,-2147483648,240,-2147483648,240,3935.0,66.0,3071.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.835693359375,1435,0,152,28631753686,2.8670603846E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603159331,1764.0,1764,3.0,38.729,-2147483648,240,-2147483648,240,3935.0,66.0,3761.0,0.96543410081715996806650537109817378222942352294921875,0.28610788674305665,41146,4.908439636230469,1803,0,169,35528720465,3.5568894481E10,8,7,1,0.02017106939069608,0.0,0.34070508821542256,0.0,0.08773791742232868,0.0,2.099207434507324,0.0,3.1307051356366546,0.5492957746478874,0.0367853005737164,0.5510204081632653,1.0427267599739771,0.9024390243902439,
1607603195326,1451.0,1451,3.0,31.452,-2147483648,240,-2147483648,240,3944.0,66.0,3033.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.79754638671875,1435,0,152,28249188804,2.8287371203E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603258475,2641.0,2641,4.0,58.548,-2147483648,240,-2147483648,240,3933.0,66.0,5735.0,0.56214148201966818163555217324756085872650146484375,0.23726229953138445,63509,4.976402282714844,2795,0,190,55284522903,5.5326419052E10,8,7,1,0.007419792033485456,0.0,0.10605396182158808,0.0,0.02521506598109848,0.0,0.6474728612882721,0.0,1.2421954946517146,0.2676056338028169,0.006089205483506062,0.7346938775510204,1.9005439928780123,0.6585365853658537,
1607603294519,1431.0,1431,2.0,31.447,-2147483648,240,-2147483648,240,3938.0,66.0,3032.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.8316650390625,1435,0,152,28237013854,2.8275905941E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603333035,1556.0,1556,3.0,33.892,-2147483648,240,-2147483648,240,3938.0,66.0,3275.0,0.89929334583821629589550639138906262814998626708984375,0.31092177755432543,35342,4.8500518798828125,1547,0,157,30676268940,3.0715785714E10,8,7,1,0.01730822857239701,0.0,0.28615542767190094,0.0,0.07266288318919396,0.0,1.6993346289547422,0.0,2.5212686149252903,0.6901408450704225,0.025878159064449645,0.6326530612244898,1.6724454784895408,0.8536585365853658,
1607603369254,1425.0,1425,2.0,31.659,-2147483648,240,-2147483648,240,3940.0,66.0,3052.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.873077392578125,1435,0,152,28444200801,2.84833844E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603426972,1781.0,1781,5.0,38.811,-2147483648,242,-2147483648,242,3894.0,66.0,3765.0,0.8202003894211122858592943885014392435550689697265625,0.29405101590128124,41131,4.885589599609375,1803,0,166,35568074117,3.5608378548E10,8,7,1,0.014767387604795325,0.0,0.23966394201546223,0.0,0.06012779065084767,0.0,1.3800754324559745,0.0,2.3046319601726903,0.5352112676056338,0.017051321168684193,0.6938775510204082,1.7250848918793324,0.8292682926829268,
1607603463353,1437.0,1437,2.0,31.698,-2147483648,242,-2147483648,242,3894.0,66.0,3056.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.8514862060546875,1435,0,152,28480041534,2.851895706E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603519219,2337.0,2337,4.0,51.232998,-2147483648,241,-2147483648,241,3936.0,66.0,5004.0,0.033187409691002277278837340190875693224370479583740234375,0.2482550855155823,55600,4.9859619140625,2443,0,186,47963843840,4.8004782957E10,8,7,1,5.012834721438324E-4,0.0,0.007456676436848727,0.0,0.0017730183473819942,0.0,0.03033112564179478,0.0,0.08273813753697576,0.29577464788732394,3.9849048240172223E-4,0.7346938775510204,0.10911313591946914,0.7073170731707317,
1607603555507,1455.0,1455,3.0,31.58,-2147483648,241,-2147483648,241,3920.0,66.0,3043.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.8559722900390625,1435,0,152,28354287513,2.8392645224E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603593869,1567.0,1567,2.0,33.662,-2147483648,241,-2147483648,241,3938.0,65.0,3252.0,0.8881375504868758152809959938167594373226165771484375,0.31092177755432543,35342,4.876167297363281,1547,0,157,30457997097,3.04970421E10,8,7,1,0.017145766294434178,0.0,0.28296390097655433,0.0,0.07184395738342324,0.0,1.6769587736275613,0.0,2.496656834313704,0.6901408450704225,0.025597488633911154,0.6326530612244898,1.6457961321785417,0.8536585365853658,
1607603630189,1453.0,1453,3.0,31.714,-2147483648,241,-2147483648,241,3937.0,65.0,3055.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.853828430175781,1435,0,152,28486164557,2.8525761592E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603683689,2234.0,2234,3.0,48.877,-2147483648,241,-2147483648,241,3936.0,65.0,4773.0,0.3486357019776225030227578827179968357086181640625,0.2592478714997802,53058,5.003471374511719,2331,0,182,45643848295,4.5684504448E10,8,7,1,0.005333407236653375,0.0,0.08199562637624046,0.0,0.019566814012993986,0.0,0.5310392128691903,0.0,0.864448873358306,0.323943661971831,0.004885693406735151,0.7346938775510204,0.9331802865832385,0.7560975609756098,
1607603719877,1446.0,1446,3.0,31.498001,-2147483648,241,-2147483648,241,3936.0,65.0,3036.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.873504638671875,1435,0,152,28282678076,2.8322154905E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603725081,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3928.0,65.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607603761394,1414.0,1414,3.0,31.817999,-2147483648,241,-2147483648,241,3928.0,65.0,3067.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.876960754394531,1435,0,152,28599865505,2.8638928112E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603797876,1436.0,1436,2.0,31.8,-2147483648,241,-2147483648,241,3911.0,65.0,3065.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.915824890136719,1435,0,152,28567532220,2.8611532903E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603809417,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3911.0,65.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607603845498,1469.0,1469,4.0,31.534,-2147483648,241,-2147483648,241,3927.0,65.0,3039.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.8889923095703125,1435,0,152,28313180736,2.835175142E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603881526,1424.0,1424,2.0,31.428001,-2147483648,241,-2147483648,241,3927.0,65.0,3030.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.914093017578125,1435,0,152,28225301302,2.8264944222E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603917883,1451.0,1451,3.0,31.658,-2147483648,241,-2147483648,241,3934.0,65.0,3050.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.880470275878906,1435,0,152,28441367729,2.8483613098E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603954103,1437.0,1437,2.0,31.568,-2147483648,241,-2147483648,241,3934.0,65.0,3045.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.910789489746094,1435,0,152,28357552461,2.8396309392E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607603965604,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3925.0,65.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607603977080,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3925.0,65.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607604017125,1687.0,1687,5.0,35.569,-2147483648,241,-2147483648,241,3923.0,65.0,3443.0,0.8141584809673114708772345693432725965976715087890625,0.2946198845637288,37541,4.962379455566406,1643,0,166,32357820878,3.2401210364E10,8,7,1,0.01567123933563784,0.0,0.25507699375339327,0.0,0.06451315437102313,0.0,1.4817918761345972,0.0,2.4413749556979694,0.5352112676056338,0.019896842370409368,0.673469387755102,1.4207843051081508,0.8536585365853658,
1607604052756,1419.0,1419,2.0,30.987,-2147483648,241,-2147483648,241,3929.0,65.0,2985.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,4.90887451171875,1435,0,152,27770017923,2.7809691782E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
1607604097194,1778.0,1778,3.0,39.788,-2147483648,241,-2147483648,241,3927.0,65.0,3864.0,0.99742314632579287536628953603212721645832061767578125,0.284095814308449,41869,5.209449768066406,1835,0,170,36537462494,3.6577812344E10,8,7,1,0.020698661717502544,0.0,0.34999304341112814,0.0,0.09066259706060897,0.0,2.170017205980582,0.0,3.210808269272351,0.5352112676056338,0.03780424839616201,0.5510204081632653,1.101977998442216,0.9024390243902439,
1607604133362,1429.0,1429,3.0,31.509,-2147483648,241,-2147483648,241,3927.0,64.0,3036.0,0.79386262315414335422047997781191952526569366455078125,0.32278889864823584,32804,5.1937103271484375,1435,0,152,28273539849,2.8316557978E10,8,7,1,0.015956747707713978,0.0,0.26038671039980776,0.0,0.06591831309856869,0.0,1.518448272082335,0.0,2.2138515392199674,0.7323943661971831,0.0203076650429072,0.673469387755102,1.4621691145277036,0.8536585365853658,
