system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607671052531,1984.0,1984,3.0,41.258003,-2147483648,269,-2147483648,269,3997.0,80.0,4014.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,4.613029479980469,1915,0,171,37436323730,3.7481144255E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671100639,1954.0,1954,3.0,42.757,-2147483648,271,-2147483648,271,4074.0,80.0,4166.0,1.2833472595967965190766335581429302692413330078125,0.26727212453416366,45489,6.149345397949219,1995,0,176,38966634872,3.9010735606E10,8,7,1,0.022171833369766213,0.0,0.37458474989134627,0.0,0.09890497666535518,0.0,2.359733799866993,0.0,3.442403098128809,0.5070422535211268,0.04248581420079759,0.5102040816326531,2.6431465450545084,0.8536585365853658,
1607671112741,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,270,-2147483648,270,4076.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607671236484,5303.0,5303,10.0,118.532,-2147483648,270,-2147483648,270,4076.0,80.0,11734.0,12.488148209483330930424926918931305408477783203125,0.22896963663514186,134405,5.159217834472656,5915,0,370,114695710695,1.14749811745E11,8,7,1,0.07764119319265961,0.0,0.8234059790309167,0.0,0.19493471320075972,0.0,2.2815844284396225,0.0,15.0827675181892,1.0,0.138399910471169,0.2857142857142857,68.81830372385899,0.3170731707317073,
1607671292330,1609.0,1609,4.0,35.315998,-2147483648,269,-2147483648,269,4056.0,80.0,3418.0,1.1527938720771613301252500605187378823757171630859375,0.29845674344724393,36798,6.342506408691406,1611,0,161,31480412093,3.1526032776E10,8,7,1,0.017363416584185155,0.0,0.2872408923126688,0.0,0.07294172461819647,0.0,1.706973026747998,0.0,2.5636828465214014,0.676056338028169,0.025954073291343728,0.6326530612244898,3.3954011244643354,0.7804878048780488,
1607671338338,1866.0,1866,3.0,40.685,-2147483648,269,-2147483648,269,4056.0,80.0,3960.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,5.007316589355469,1915,0,171,36866957475,3.6912603103E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671384766,1878.0,1878,3.0,41.1,-2147483648,269,-2147483648,269,4062.0,80.0,4002.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,5.1064910888671875,1915,0,171,37280283245,3.7326331428E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671396956,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4067.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607671443573,1854.0,1854,5.0,41.33,-2147483648,269,-2147483648,269,4067.0,79.5,4026.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,5.160614013671875,1915,0,171,37498871654,3.7543597908E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671490170,1862.0,1862,3.0,41.241,-2147483648,268,-2147483648,268,4071.0,79.0,4018.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,5.134468078613281,1915,0,171,37411827112,3.7460143679E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671537359,1852.0,1852,3.0,41.778,-2147483648,268,-2147483648,268,4071.0,79.0,4068.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,4.90673828125,1915,0,171,37975454928,3.8019872017E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671584371,1902.0,1902,3.0,41.727997,-2147483648,268,-2147483648,268,4062.0,79.0,4065.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,4.92559814453125,1915,0,171,37926576331,3.7968982114E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671665588,3442.0,3442,6.0,75.712,-2147483648,268,-2147483648,268,4049.0,79.0,7457.0,2.120961439585865360157868053647689521312713623046875,0.10528276678488051,84591,5.0116119384765625,3723,0,242,71859537627,7.1906593727E10,8,7,1,0.016600476901008156,0.0,0.22605625348112698,0.0,0.05444880823729046,0.0,1.0543848608520228,0.0,2.859282444924517,0.028169014084507043,0.029585329209107558,0.3673469387755102,10.606371903495985,0.34146341463414637,
1607671712292,1869.0,1869,3.0,41.362,-2147483648,268,-2147483648,268,4067.0,79.0,4028.0,0.96594699066821376742808524795691482722759246826171875,0.27257622389388597,44033,4.83465576171875,1931,0,172,37559308480,3.7601361871E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.758709079705956,0.6585365853658537,
1607671758760,1878.0,1878,3.0,41.133,-2147483648,268,-2147483648,268,4064.0,79.0,4002.0,0.9088664371731207669569130302988924086093902587890625,0.27606054445137723,43669,4.891304016113281,1915,0,171,37317772052,3.735921044E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.359145205240306,0.6829268292682927,
1607671770380,293.0,293,1.0,6.168,-2147483648,268,-2147483648,268,4063.0,79.0,513.0,1.352658720435186978647834621369838714599609375,0.40883228690209955,2804,4.9926605224609375,1,117,118,2373568778,2.414670396E9,8,7,1,0.9538106093345672,0.0,1.4389439758323805,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038210050796684485,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607671817598,1907.0,1907,3.0,41.905,-2147483648,268,-2147483648,268,4063.0,79.0,4080.0,1.0236395873425909730514149487135000526905059814453125,0.26909190333639466,44397,4.899070739746094,1947,0,173,38082769730,3.8126118018E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,4.162557256426597,0.6341463414634146,
1607671829758,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4061.0,79.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607671880985,2051.0,2051,5.0,46.042,-2147483648,269,-2147483648,269,4061.0,79.0,4493.0,0.938321801972701763361328630708158016204833984375,0.2341064805958699,48765,4.9433746337890625,2139,0,185,42209793059,4.2252371082E10,8,7,1,0.010245307678092145,0.0,0.16313056071779092,0.0,0.03940825255543395,0.0,0.9299917321661578,0.0,1.6183642891211696,0.5352112676056338,0.019620875658883857,0.46938775510204084,3.787491595911385,0.6341463414634146,
1607671927402,1881.0,1881,3.0,41.004,-2147483648,268,-2147483648,268,4054.0,79.0,3992.0,0.96594699066821376742808524795691482722759246826171875,0.27257622389388597,44033,4.9335479736328125,1931,0,172,37205656675,3.7246845325E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.758709079705956,0.6585365853658537,
1607671973872,1893.0,1893,3.0,41.168,-2147483648,269,-2147483648,269,4060.0,78.5,4007.0,0.94377776123793133411510325458948500454425811767578125,0.27257622389388597,44033,4.930686950683594,1931,0,172,37347564033,3.739025534E10,8,7,1,0.010870230419049321,0.0,0.17378327737567964,0.0,0.04212353679526639,0.0,0.9877189606460824,0.0,1.7148191534333315,0.5352112676056338,0.011150138384267795,0.7142857142857143,3.665979031611843,0.6585365853658537,
1607672020175,1859.0,1859,3.0,40.981,-2147483648,269,-2147483648,269,4060.0,78.0,3987.0,0.96594699066821376742808524795691482722759246826171875,0.27257622389388597,44033,4.942535400390625,1931,0,172,37139063178,3.7181344746E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.758709079705956,0.6585365853658537,
1607672046461,332.0,332,2.0,6.177,-2147483648,268,-2147483648,268,4053.0,78.0,512.0,1.4593991783948203622145456392900086939334869384765625,0.40883228690209955,2804,5.004814147949219,1,117,118,2372082477,2.413982584E9,8,7,1,0.9692391774974897,0.0,2.1707520175538506,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03815664662972453,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607672058093,299.0,299,1.0,6.244,-2147483648,268,-2147483648,268,4054.0,78.0,516.0,56.0148895276663409958928241394460201263427734375,0.40883228690209955,2828,4.996612548828125,2,116,118,2411815968,2.453717797E9,8,7,1,15.156716980287372,0.0,369.8717908406408,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03807246565346542,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607672104260,1864.0,1864,3.0,40.853,-2147483648,268,-2147483648,268,4054.0,78.0,3976.0,1.0109275734459026718781160525395534932613372802734375,0.27257622389388597,44033,4.9695892333984375,1931,0,172,37045916398,3.7088940312E10,8,7,1,0.011569511488944341,0.0,0.18560094847616793,0.0,0.04524086687273135,0.0,1.053529607645304,0.0,1.8211474430848353,0.5352112676056338,0.011917405371009276,0.7142857142857143,3.947487231182326,0.6585365853658537,
1607672152085,1935.0,1935,4.0,42.473,-2147483648,269,-2147483648,269,4058.0,78.0,4137.0,1.2841092596199727982053673258633352816104888916015625,0.26727212453416366,45489,4.9443511962890625,1995,0,176,38645195308,3.8687920311E10,8,7,1,0.02218149969036171,0.0,0.3747368512931705,0.0,0.09895935205874916,0.0,2.3609127988093355,0.0,3.443939782136493,0.5070422535211268,0.04250503983994645,0.5102040816326531,2.645529493511754,0.8536585365853658,
1607672157939,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,268,-2147483648,268,4055.0,78.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672204903,1884.0,1884,3.0,41.767002,-2147483648,268,-2147483648,268,4055.0,78.0,4062.0,0.93886102713715702261509932213812135159969329833984375,0.27257622389388597,44033,4.9670562744140625,1931,0,172,37892841380,3.7935185966E10,8,7,1,0.010818495180023351,0.0,0.17291019762203924,0.0,0.041894882529710464,0.0,0.9829315069258677,0.0,1.706937501006419,0.5352112676056338,0.011093861213006637,0.7142857142857143,3.645440745483033,0.6585365853658537,
1607672252073,1953.0,1953,3.0,41.781998,-2147483648,269,-2147483648,269,4050.0,78.0,4067.0,0.96594699066821376742808524795691482722759246826171875,0.27257622389388597,44033,4.994712829589844,1931,0,172,37963127898,3.8008571599E10,8,7,1,0.01110259767437767,0.0,0.17770697833724922,0.0,0.0431538873357438,0.0,1.0093599401669386,0.0,1.750192717332507,0.5352112676056338,0.011403734124724046,0.7142857142857143,3.758709079705956,0.6585365853658537,
1607672257908,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4055.0,78.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672304743,1909.0,1909,4.0,41.597,-2147483648,269,-2147483648,269,4055.0,78.0,4048.0,0.93886102713715702261509932213812135159969329833984375,0.27257622389388597,44033,4.995155334472656,1931,0,172,37764868135,3.7807183924E10,8,7,1,0.010818495180023351,0.0,0.17291019762203924,0.0,0.041894882529710464,0.0,0.9829315069258677,0.0,1.706937501006419,0.5352112676056338,0.011093861213006637,0.7142857142857143,3.645440745483033,0.6585365853658537,
1607672351589,1905.0,1905,3.0,41.465,-2147483648,269,-2147483648,269,4046.0,78.0,4036.0,0.93886102713715702261509932213812135159969329833984375,0.27257622389388597,44033,5.0095977783203125,1931,0,172,37627436873,3.7670475369E10,8,7,1,0.010818495180023351,0.0,0.17291019762203924,0.0,0.041894882529710464,0.0,0.9829315069258677,0.0,1.706937501006419,0.5352112676056338,0.011093861213006637,0.7142857142857143,3.645440745483033,0.6585365853658537,
1607672398427,1882.0,1882,3.0,41.432,-2147483648,268,-2147483648,268,4043.0,78.0,4033.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.9969329833984375,1931,0,172,37617363904,3.7659590731E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672445539,1891.0,1891,4.0,41.802002,-2147483648,268,-2147483648,268,4043.0,78.0,4063.0,0.93886102713715702261509932213812135159969329833984375,0.27257622389388597,44033,5.0047607421875,1931,0,172,37905234086,3.795089227E10,8,7,1,0.010818495180023351,0.0,0.17291019762203924,0.0,0.041894882529710464,0.0,0.9829315069258677,0.0,1.706937501006419,0.5352112676056338,0.011093861213006637,0.7142857142857143,3.645440745483033,0.6585365853658537,
1607672510876,2703.0,2703,4.0,59.979,-2147483648,268,-2147483648,268,4034.0,77.5,5886.0,0.393068538506909204155448378514847718179225921630859375,0.16475257718536204,65787,5.022834777832031,2891,0,213,56163323668,5.6208566382E10,8,7,1,0.0035341576463349383,0.0,0.05164312997163204,0.0,0.012237005938143303,0.0,0.20133373024999224,0.0,0.5864338618962088,0.28169014084507044,0.0064458545859788375,0.40816326530612246,1.8898520292600745,0.4634146341463415,
1607672557703,1893.0,1893,3.0,41.478,-2147483648,268,-2147483648,268,4048.0,77.0,4038.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.997039794921875,1931,0,172,37668057504,3.7710974279E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672604341,1897.0,1897,4.0,41.185997,-2147483648,268,-2147483648,268,4047.0,77.0,4009.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.9803924560546875,1931,0,172,37381936327,3.7425437632E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672651883,1912.0,1912,3.0,42.175,-2147483648,268,-2147483648,268,4049.0,77.0,4106.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,5.011955261230469,1931,0,172,38335735329,3.8378935123E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672700103,1979.0,1979,3.0,42.84,-2147483648,268,-2147483648,268,4045.0,77.0,4174.0,1.2932619746695668272451484881457872688770294189453125,0.26727212453416366,45848,4.998725891113281,2011,0,176,39021635554,3.9064241496E10,8,7,1,0.022297432994042063,0.0,0.37654671638880927,0.0,0.09961133371377846,0.0,2.3749513992555094,0.0,3.462399687392014,0.5070422535211268,0.04273805658926145,0.5102040816326531,2.674289196353552,0.8536585365853658,
1607672712237,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,268,-2147483648,268,4047.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672724248,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,268,-2147483648,268,4047.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672771093,1943.0,1943,6.0,41.633,-2147483648,268,-2147483648,268,4047.0,77.0,4054.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,5.304191589355469,1931,0,172,37827294915,3.7869325231E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672817663,1873.0,1873,3.0,41.271,-2147483648,269,-2147483648,269,4041.0,77.0,4017.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,5.3205718994140625,1931,0,172,37435693781,3.7483716128E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607672843976,305.0,305,2.0,6.189,-2147483648,269,-2147483648,269,4041.0,77.0,510.0,1.2515673993907869832042933921911753714084625244140625,0.40883228690209955,2780,5.9467010498046875,0,118,118,2388451383,2.427747273E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03837428081817851,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607672856269,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4041.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672868239,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4041.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672915176,1892.0,1892,5.0,41.697,-2147483648,269,-2147483648,269,4041.0,77.0,4059.0,1.107901195567432051092282563331536948680877685546875,0.26909190333639466,44397,6.427764892578125,1947,0,173,37856049917,3.7903505911E10,8,7,1,0.011924362393267704,0.0,0.19160697593728812,0.0,0.04684180018996131,0.0,1.087709786041217,0.0,1.8749720244414962,0.5352112676056338,0.012311456558603094,0.7142857142857143,4.529941963410192,0.6341463414634146,
1607672927423,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4038.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672939492,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4038.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607672986938,1950.0,1950,6.0,42.224,-2147483648,269,-2147483648,269,4042.0,77.0,4115.0,1.0593491460768083012311535640037618577480316162109375,0.26909190333639466,44397,4.712882995605469,1947,0,173,38406395335,3.8449348466E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,4.317933967147884,0.6341463414634146,
1607672992822,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4042.0,77.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673044390,2122.0,2122,4.0,46.352,-2147483648,269,-2147483648,269,4040.0,76.5,4525.0,1.028124723131866868897077438305132091045379638671875,0.2306221600383786,49129,5.031028747558594,2155,0,186,42534299446,4.2583783409E10,8,7,1,0.010585208058407913,0.0,0.1689757777308247,0.0,0.0408672015958512,0.0,0.9614827411301207,0.0,1.6713693498585007,0.5352112676056338,0.020275531678976066,0.46938775510204084,4.323317251870386,0.6097560975609756,
1607673092749,1962.0,1962,3.0,42.989002,-2147483648,269,-2147483648,269,4040.0,76.0,4190.0,1.2950660886481200062547713969252072274684906005859375,0.26727212453416366,45848,5.004753112792969,2011,0,176,39135896607,3.9182422653E10,8,7,1,0.022320223334542966,0.0,0.3769001840859712,0.0,0.09973962983920948,0.0,2.377691886449314,0.0,3.4660392698644285,0.5070422535211268,0.04278247407852881,0.5102040816326531,2.679988952884844,0.8536585365853658,
1607673098541,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4027.0,76.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673154489,2334.0,2334,4.0,50.744,-2147483648,269,-2147483648,269,4027.0,76.0,4960.0,0.83127734397890595818836345642921514809131622314453125,0.20154976649343545,54225,4.326812744140625,2379,0,200,46886585919,4.6934105665E10,8,7,1,0.008697092935928826,0.0,0.13692073686165807,0.0,0.03296090859471739,0.0,0.7919298999098457,0.0,1.3957341175313962,0.352112676056338,0.016718773394538197,0.4489795918367347,3.4359798786242575,0.6097560975609756,
1607673201364,1910.0,1910,3.0,41.553,-2147483648,269,-2147483648,269,4028.0,76.0,4044.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.3157958984375,1931,0,172,37705633026,3.7752631106E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673213503,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,4019.0,76.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673259961,1890.0,1890,5.0,41.206,-2147483648,269,-2147483648,269,4019.0,76.0,4007.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.84124755859375,1931,0,172,37351780909,3.7396141902E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673307594,1886.0,1886,3.0,42.218,-2147483648,269,-2147483648,269,4032.0,76.0,4113.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.905860900878906,1931,0,172,38414948775,3.8456263935E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673370110,2596.0,2596,4.0,57.204998,-2147483648,269,-2147483648,269,4035.0,76.0,5608.0,0.26455856944843814115841951206675730645656585693359375,0.17866081506460366,62890,4.989158630371094,2763,0,208,53380545579,5.3427429124E10,8,7,1,0.0024733154151344357,0.0,0.037226693637424826,0.0,0.008888658265472098,0.0,0.15881143553073998,0.0,0.40472294135749287,0.30985915492957744,0.004790454498748745,0.42857142857142855,1.234996487434054,0.5121951219512195,
1607673416440,1892.0,1892,3.0,40.933002,-2147483648,269,-2147483648,269,4033.0,76.0,3987.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.862281799316406,1931,0,172,37129269741,3.7170569173E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673463355,1885.0,1885,4.0,41.467,-2147483648,268,-2147483648,268,4032.0,76.0,4035.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.870933532714844,1931,0,172,37622151666,3.766383823E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673509627,1898.0,1898,3.0,40.881,-2147483648,268,-2147483648,268,4032.0,76.0,3981.0,0.99966300486975712136228366944123990833759307861328125,0.27257622389388597,44033,4.9219970703125,1931,0,172,37085467080,3.7129787137E10,8,7,1,0.011453154293724278,0.0,0.1836326676070669,0.0,0.04471870491764004,0.0,1.042436729371632,0.0,1.803479915821866,0.5352112676056338,0.011788883377846268,0.7142857142857143,3.900130978698525,0.6585365853658537,
1607673559334,2026.0,2026,3.0,44.148,-2147483648,269,-2147483648,269,4032.0,75.5,4307.0,1.318273576198358387756570664350874722003936767578125,0.2629134688669598,47653,4.9724273681640625,2091,0,178,40361284958,4.0408847878E10,8,7,1,0.023933042508723565,0.0,0.40516894857218344,0.0,0.1088185280656363,0.0,2.5997510345804233,0.0,3.733121259963803,0.49295774647887325,0.047105579257217506,0.46938775510204084,2.310016640440522,0.8780487804878049,
1607673617458,1741.0,1741,4.0,38.093,-2147483648,269,-2147483648,269,3991.0,75.0,3699.0,1.2026557782716740252482168216374702751636505126953125,0.2771982817762723,39361,4.887855529785156,1723,0,171,34292186021,3.43340229E10,8,7,1,0.01584562302133895,0.0,0.2583153903486528,0.0,0.06537018065387938,0.0,1.504104350328585,0.0,2.467900364106285,0.5352112676056338,0.020144726795822365,0.673469387755102,4.086909812647154,0.7317073170731707,
1607673623361,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,3991.0,75.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673635519,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,269,-2147483648,269,3991.0,75.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673682736,1890.0,1890,5.0,42.006,-2147483648,269,-2147483648,269,4014.0,75.0,4092.0,1.0426458301647212323359781294129788875579833984375,0.26909190333639466,44397,4.8784332275390625,1947,0,173,38202576983,3.8246448811E10,8,7,1,0.011289599832741788,0.0,0.18086714325401249,0.0,0.04398707231783568,0.0,1.0269403704137237,0.0,1.7786297662677089,0.5352112676056338,0.011608805187645142,0.7142857142857143,4.245198053879381,0.6341463414634146,
