system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606636216324,759.0,759,2.0,8.26,-2147483648,262,-2147483648,262,3819.0,83.0,745.0,0.9075461051660222988601844917866401374340057373046875,0.2771271731934664,5375,23.98236083984375,104,5,172,6785662552,6.815914482E9,8,7,1,0.014452401558042756,0.0,0.23593822478826035,0.0,0.03517951796984999,0.0,1.3485078451018582,0.0,2.5968245415193216,0.5352112676056338,0.02476222775668124,0.5510204081632653,2.097157977468142,0.8536585365853658,
1606636225514,442.0,442,1.0,4.939,-2147483648,262,-2147483648,262,3819.0,83.0,422.0,2.78141007184789312844941377989016473293304443359375,0.41432867989419847,2754,24.170074462890625,1,115,116,3473881387,3.501338423E9,8,7,1,1.3022854308054348,0.0,11.981023214461327,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03831051682521093,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606636238850,838.0,838,1.0,9.087,-2147483648,262,-2147483648,262,3819.0,83.0,829.0,0.82970108309551926506486552170827053487300872802734375,0.3025099326671828,6195,24.341796875,124,5,160,7521537103,7.552045231E9,8,7,1,0.014220576413542161,0.0,0.1875350474047395,0.0,0.04238958128402307,0.0,1.0633848808108786,0.0,2.132939211575066,0.676056338028169,0.021239865501026273,0.6122448979591837,2.34619841867936,0.8292682926829268,
1606636251113,705.0,705,1.0,7.995,-2147483648,262,-2147483648,262,3787.0,83.0,718.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.373565673828125,104,5,172,6403940065,6.431946111E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636263560,733.0,733,2.0,8.199,-2147483648,262,-2147483648,262,3787.0,83.0,738.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.48351287841797,104,5,172,6684453061,6.713410722E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636275825,704.0,704,1.0,8.005,-2147483648,262,-2147483648,262,3787.0,83.0,720.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.497886657714844,104,5,172,6427567829,6.454363248E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636284968,475.0,475,1.0,4.894,-2147483648,262,-2147483648,262,3787.0,83.0,415.0,5.76965921790159796955776982940733432769775390625,0.41432867989419847,2778,24.47003936767578,2,114,116,3389730180,3.420402371E9,8,7,1,1.7982209473792625,0.0,32.40317805880747,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0379641782811669,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606636297232,743.0,743,1.0,8.052,-2147483648,262,-2147483648,262,3787.0,83.0,723.0,0.90847135862014283258503155593643896281719207763671875,0.2771271731934664,5375,24.52001190185547,104,5,172,6469002417,6.499199189E9,8,7,1,0.014462503913298905,0.0,0.23628957776171716,0.0,0.035197974889662115,0.0,1.3506054613739928,0.0,2.5992095270879547,0.5352112676056338,0.024770816759376865,0.5510204081632653,2.098763648554997,0.8536585365853658,
1606636309404,714.0,714,2.0,7.907,-2147483648,262,-2147483648,262,3800.0,83.0,714.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.51750946044922,104,5,172,6403017772,6.432146995E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636321427,737.0,737,1.0,7.759,-2147483648,262,-2147483648,262,3800.0,83.0,705.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.52788543701172,104,5,172,6324430787,6.353323185E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636333705,758.0,758,1.0,7.988,-2147483648,262,-2147483648,262,3800.0,82.5,719.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.52674102783203,104,5,172,6411532513,6.441927882E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636345936,709.0,709,1.0,7.99,-2147483648,262,-2147483648,262,3800.0,82.0,721.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.51959991455078,104,5,172,6455502466,6.485956583E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636358002,760.0,760,2.0,7.876,-2147483648,262,-2147483648,262,3800.0,82.0,706.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.52674102783203,104,5,172,6279780782,6.308630784E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636370065,753.0,753,1.0,7.834,-2147483648,261,-2147483648,261,3771.0,82.0,708.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.535789489746094,104,5,172,6304708231,6.336449901E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636382310,693.0,693,1.0,7.998,-2147483648,261,-2147483648,261,3771.0,82.0,721.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.56671905517578,104,5,172,6485975178,6.517409713E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636396802,871.0,871,2.0,10.259,-2147483648,261,-2147483648,261,3771.0,82.0,947.0,0.874476585444899257026918348856270313262939453125,0.28809091482694077,7130,24.637611389160156,144,6,167,8779255197,8.815187284E9,8,7,1,0.014274599079699852,0.0,0.22414593902123955,0.0,0.03588241539639452,0.0,1.2776496345448323,0.0,2.50166507220861,0.5915492957746479,0.02346681385718429,0.5714285714285714,2.0442516240063346,0.8536585365853658,
1606636408994,712.0,712,1.0,7.928,-2147483648,261,-2147483648,261,3771.0,82.0,714.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.58704376220703,104,5,172,6396814960,6.425746057E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636421370,727.0,727,2.0,8.058,-2147483648,261,-2147483648,261,3771.0,82.0,722.0,0.90964919938176358460424353324924595654010772705078125,0.27511510075885875,5468,24.615745544433594,106,5,173,6467914967,6.500553877E9,8,7,1,0.014474149528721402,0.0,0.23667842542260126,0.0,0.03521858595873854,0.0,1.3529396425055653,0.0,2.602899207325302,0.5211267605633803,0.024778506371172845,0.5510204081632653,2.1005558785602445,0.8536585365853658,
1606636433520,720.0,720,1.0,7.9090004,-2147483648,262,-2147483648,262,3777.0,82.0,717.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.65345001220703,104,5,172,6453927675,6.48264674E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636448151,918.0,918,1.0,10.364,-2147483648,262,-2147483648,262,3777.0,82.0,952.0,0.84229369189826763797412922940566204488277435302734375,0.250196049367384,7381,24.730445861816406,148,5,186,8774183895,8.812174106E9,8,7,1,0.01422210223131787,0.0,0.18366599532326933,0.0,0.04312883700420611,0.0,1.0411885466306534,0.0,2.266823662267594,0.30985915492957744,0.021334585857431032,0.6122448979591837,2.3256921139734015,0.8292682926829268,
1606636460542,728.0,728,2.0,8.125999,-2147483648,262,-2147483648,262,3777.0,82.0,732.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.672988891601563,104,5,172,6536233047,6.566360706E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636473136,729.0,729,1.0,8.289,-2147483648,262,-2147483648,262,3777.0,82.0,747.0,0.90753730339595073406400160820339806377887725830078125,0.2771271731934664,5375,24.691146850585938,104,5,172,6763783434,6.796639479E9,8,7,1,0.014452305572021318,0.0,0.2359348838323861,0.0,0.035179342575353,0.0,1.3484878973928618,0.0,2.5968018322585125,0.5352112676056338,0.024762154488782516,0.5510204081632653,2.097142707651738,0.8536585365853658,
1606636485473,725.0,725,1.0,8.027,-2147483648,262,-2147483648,262,3777.0,82.0,719.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.720489501953125,104,5,172,6483208823,6.514324191E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636499712,856.0,856,2.0,9.9470005,-2147483648,262,-2147483648,262,3815.0,82.0,911.0,0.9025587266760499716156118665821850299835205078125,0.2771271731934664,6827,24.80133056640625,137,5,172,8420185683,8.448890686E9,8,7,1,0.014400478932310673,0.0,0.2340773920149606,0.0,0.03508051112985989,0.0,1.3371731982768613,0.0,2.5839134290220307,0.5352112676056338,0.024750143366742704,0.5510204081632653,2.088515933989585,0.8536585365853658,
1606636511914,715.0,715,1.0,7.976,-2147483648,262,-2147483648,262,3815.0,82.0,725.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.832374572753906,104,5,172,6487610178,6.514636431E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636524011,737.0,737,2.0,7.905,-2147483648,262,-2147483648,262,3815.0,82.0,716.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.85106658935547,104,5,172,6405924388,6.433387517E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636536448,721.0,721,1.0,8.155,-2147483648,262,-2147483648,262,3815.0,82.0,725.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.91412353515625,104,5,172,6562983778,6.592353574E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636548864,763.0,763,1.0,8.084001,-2147483648,262,-2147483648,262,3780.0,81.5,725.0,0.90868240442351744245996769677731208503246307373046875,0.2771271731934664,5419,24.89502716064453,105,5,172,6546555601,6.57625503E9,8,7,1,0.014465248700245913,0.0,0.23636832796343518,0.0,0.03520219300851613,0.0,1.3510828179372913,0.0,2.599755634569525,0.5352112676056338,0.02477168584870186,0.5510204081632653,2.099130922936907,0.8536585365853658,
1606636561484,751.0,751,2.0,8.324,-2147483648,261,-2147483648,261,3792.0,81.0,743.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.96269989013672,104,5,172,6713737334,6.745054318E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636573533,723.0,723,1.0,7.782,-2147483648,261,-2147483648,261,3792.0,81.0,706.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,24.984375,104,5,172,6374176051,6.404712148E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636586014,760.0,760,1.0,8.217999,-2147483648,261,-2147483648,261,3792.0,81.0,726.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.00225067138672,104,5,172,6576364352,6.60849826E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636598420,708.0,708,2.0,8.122,-2147483648,261,-2147483648,261,3792.0,81.0,729.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.00574493408203,104,5,172,6521050909,6.549951589E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636610645,737.0,737,1.0,8.0130005,-2147483648,261,-2147483648,261,3792.0,81.0,719.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.127418518066406,104,5,172,6487413250,6.517034294E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636620047,454.0,454,1.0,5.1120005,-2147483648,262,-2147483648,262,3767.0,81.0,427.0,9.2368743488038109745730253052897751331329345703125,0.41432867989419847,2778,25.09882354736328,2,114,116,3511625558,3.542930458E9,8,7,1,2.4974169708067744,0.0,55.974481348773494,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03797078120313429,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606636720681,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3767.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606636746151,761.0,761,13.0,7.98,-2147483648,261,-2147483648,261,3837.0,81.0,714.0,0.9089377412060255512216144779813475906848907470703125,0.2771271731934664,5419,25.14867401123047,105,5,172,6383636209,6.41496293E9,8,7,1,0.01446802182112054,0.0,0.23646495718924052,0.0,0.035207296737958166,0.0,1.351661341805226,0.0,2.600414072332163,0.5352112676056338,0.024773810872374267,0.5510204081632653,2.099574687684097,0.8536585365853658,
1606636758407,753.0,753,2.0,8.018,-2147483648,261,-2147483648,261,3837.0,81.0,729.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.19768524169922,104,5,172,6586458519,6.61646191E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636770652,724.0,724,1.0,7.986,-2147483648,261,-2147483648,261,3837.0,80.5,722.0,0.91420728414399377026455795203219167888164520263671875,0.27219964886381504,5561,25.239295959472656,108,5,174,6482769707,6.511866013E9,8,7,1,0.014522403141804332,0.0,0.23834339279176198,0.0,0.035307312230479455,0.0,1.3629320757941217,0.0,2.614256268751596,0.5211267605633803,0.025844784127462026,0.5306122448979592,2.1082447521707306,0.8536585365853658,
1606636782743,708.0,708,1.0,7.901,-2147483648,261,-2147483648,261,3837.0,80.0,708.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.31043243408203,104,5,172,6290906200,6.32236589E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636878336,5441.0,5441,10.0,64.532,-2147483648,263,-2147483648,263,3870.0,80.0,6362.0,0.9297976818885429484140558997751213610172271728515625,0.2035618389280431,53861,25.558555603027344,2363,0,199,63091328473,6.3123383685E10,8,7,1,0.009639187045794102,0.0,0.1527126788355423,0.0,0.03686363885820212,0.0,0.874498673322439,0.0,1.5448523806736159,0.36619718309859156,0.01855259656123785,0.4489795918367347,3.8714646179229697,0.6097560975609756,
1606636890436,700.0,700,1.0,7.875,-2147483648,262,-2147483648,262,3762.0,80.0,709.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.478660583496094,104,5,172,6368825633,6.395145585E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636897437,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3762.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606636906479,477.0,477,2.0,4.869,-2147483648,262,-2147483648,262,3762.0,80.0,414.0,45.72322885782615031757813994772732257843017578125,0.41432867989419847,2778,25.49529266357422,2,114,116,3341068978,3.369894815E9,8,7,1,10.488520767095515,0.0,303.38777230129364,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03805759555058359,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606636913505,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3762.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606636920370,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3780.0,80.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606636932506,730.0,730,3.0,7.985,-2147483648,262,-2147483648,262,3780.0,80.0,711.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.688880920410156,104,5,172,6395170740,6.425883402E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636944905,705.0,705,1.0,8.097,-2147483648,262,-2147483648,262,3780.0,80.0,726.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.72765350341797,104,5,172,6529268722,6.560038674E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636957214,732.0,732,1.0,8.033,-2147483648,262,-2147483648,262,3780.0,80.0,721.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.779335021972656,104,5,172,6495213199,6.527537576E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636969388,745.0,745,2.0,7.9259996,-2147483648,262,-2147483648,262,3780.0,80.0,713.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.834251403808594,104,5,172,6381220270,6.413134702E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606636981363,713.0,713,1.0,7.689,-2147483648,262,-2147483648,262,3783.0,80.0,695.0,0.9053073343769459935259646954364143311977386474609375,0.2771271731934664,5331,25.88806915283203,103,5,172,6218469057,6.248643487E9,8,7,1,0.014427358485941622,0.0,0.23508781483460936,0.0,0.035134987960128955,0.0,1.3434285076446892,0.0,2.5910405985328806,0.5352112676056338,0.02475532639614393,0.5510204081632653,2.0932767467842277,0.8536585365853658,
1606636993668,733.0,733,1.0,7.974,-2147483648,262,-2147483648,262,3783.0,79.5,721.0,0.90784627928187056067343974063987843692302703857421875,0.2771271731934664,5375,25.93975067138672,104,5,172,6509604138,6.539477579E9,8,7,1,0.014455674948678816,0.0,0.23605215027376844,0.0,0.03518550174374269,0.0,1.349188106778284,0.0,2.597598952582858,0.5352112676056338,0.024764726372939715,0.5510204081632653,2.0976788422728223,0.8536585365853658,
1606637002968,463.0,463,1.0,5.044,-2147483648,262,-2147483648,262,3787.0,79.0,426.0,1170.66030647323486846289597451686859130859375,0.40883228690209955,2876,25.970619201660156,4,114,118,3481779306,3.513589413E9,8,7,1,178.59482959093188,0.0,8008.952045377128,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03762393750177285,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606637017181,856.0,856,2.0,9.9210005,-2147483648,262,-2147483648,262,3787.0,79.0,912.0,0.8896393305941165952077653855667449533939361572265625,0.28115131806268173,7081,26.087974548339844,143,5,170,8333821665,8.364767343E9,8,7,1,0.014326692396757778,0.0,0.22929334260505718,0.0,0.03535530199319801,0.0,1.3083984742052062,0.0,2.548500500539937,0.5633802816901409,0.024695819494427163,0.5510204081632653,2.066905182924233,0.8536585365853658,
1606637029230,716.0,716,1.0,7.895,-2147483648,262,-2147483648,262,3787.0,79.0,714.0,0.9053073343769459935259646954364143311977386474609375,0.2771271731934664,5331,26.094459533691406,103,5,172,6390976314,6.42060439E9,8,7,1,0.014427358485941622,0.0,0.23508781483460936,0.0,0.035134987960128955,0.0,1.3434285076446892,0.0,2.5910405985328806,0.5352112676056338,0.02475532639614393,0.5510204081632653,2.0932767467842277,0.8536585365853658,
1606637036272,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3787.0,79.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606637048384,707.0,707,2.0,7.963,-2147483648,262,-2147483648,262,3787.0,79.0,711.0,0.9044718411613461572784444797434844076633453369140625,0.2771271731934664,5331,26.163414001464844,103,5,172,6357314644,6.386026418E9,8,7,1,0.014418192959046207,0.0,0.23476898928763462,0.0,0.035118429494358845,0.0,1.3415320443714218,0.0,2.588880302366533,0.5352112676056338,0.02475375059361729,0.5510204081632653,2.091831179056812,0.8536585365853658,
1606637060463,763.0,763,2.0,7.8069997,-2147483648,262,-2147483648,262,3787.0,79.0,698.0,0.9053073343769459935259646954364143311977386474609375,0.2771271731934664,5331,26.20990753173828,103,5,172,6277755002,6.307143753E9,8,7,1,0.014427358485941622,0.0,0.23508781483460936,0.0,0.035134987960128955,0.0,1.3434285076446892,0.0,2.5910405985328806,0.5352112676056338,0.02475532639614393,0.5510204081632653,2.0932767467842277,0.8536585365853658,
1606637069762,502.0,502,1.0,4.984,-2147483648,262,-2147483648,262,3773.0,79.0,426.0,560.1483106139661458655609749257564544677734375,0.4059168350070558,2997,26.26335906982422,8,111,119,3575417701,3.604029266E9,8,7,1,156.06133878564995,0.0,3757.8859573783675,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053231726662832254,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606637076720,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,262,-2147483648,262,3773.0,79.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606637085966,446.0,446,1.0,4.987,-2147483648,262,-2147483648,262,3773.0,79.0,416.0,1.2113851638517061370947658360819332301616668701171875,0.41432867989419847,2754,26.306434631347656,1,115,116,3417172060,3.446271125E9,8,7,1,0.9493198203582441,0.0,1.343892076627278,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03823290913314192,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606637098229,722.0,722,2.0,7.957,-2147483648,262,-2147483648,262,3773.0,79.0,711.0,0.9044718411613461572784444797434844076633453369140625,0.2771271731934664,5331,26.40973663330078,103,5,172,6333050007,6.3621698E9,8,7,1,0.014418192959046207,0.0,0.23476898928763462,0.0,0.035118429494358845,0.0,1.3415320443714218,0.0,2.588880302366533,0.5352112676056338,0.02475375059361729,0.5510204081632653,2.091831179056812,0.8536585365853658,
1606637110447,733.0,733,1.0,7.893,-2147483648,262,-2147483648,262,3773.0,79.0,707.0,0.9044718411613461572784444797434844076633453369140625,0.2771271731934664,5331,26.451942443847656,103,5,172,6322342714,6.353305944E9,8,7,1,0.014418192959046207,0.0,0.23476898928763462,0.0,0.035118429494358845,0.0,1.3415320443714218,0.0,2.588880302366533,0.5352112676056338,0.02475375059361729,0.5510204081632653,2.091831179056812,0.8536585365853658,
1606637122931,729.0,729,1.0,8.193,-2147483648,262,-2147483648,262,3773.0,79.0,740.0,0.9170439189990828854348592358292080461978912353515625,0.2701875764292074,5698,26.522315979003906,111,5,175,6657039516,6.685981447E9,8,7,1,0.01455070613231415,0.0,0.23930831436996847,0.0,0.03535943881237607,0.0,1.368753667295729,0.0,2.6226930441544805,0.5070422535211268,0.025896168371705962,0.5306122448979592,2.1127460938570066,0.8536585365853658,
1606637135078,716.0,716,2.0,7.887,-2147483648,262,-2147483648,262,3797.0,79.0,709.0,0.9044718411613461572784444797434844076633453369140625,0.2771271731934664,5331,26.56114959716797,103,5,172,6360900112,6.39107944E9,8,7,1,0.014418192959046207,0.0,0.23476898928763462,0.0,0.035118429494358845,0.0,1.3415320443714218,0.0,2.588880302366533,0.5352112676056338,0.02475375059361729,0.5510204081632653,2.091831179056812,0.8536585365853658,
