system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607273198109,1363.0,1363,2.0,31.387999,-2147483648,224,-2147483648,224,4121.0,85.0,3024.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.664558410644531,1419,0,153,27511031440,2.7557345506E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273235775,1365.0,1365,2.0,31.595,-2147483648,224,-2147483648,224,4121.0,85.0,3052.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.9956817626953125,1419,0,153,27789354642,2.7830881571E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273272885,1378.0,1378,2.0,31.75,-2147483648,224,-2147483648,224,4122.0,85.0,3061.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,6.243843078613281,1419,0,153,27863463608,2.790991132E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273310011,1379.0,1379,2.0,31.678001,-2147483648,224,-2147483648,224,4120.0,85.0,3052.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.646690368652344,1419,0,153,27777827975,2.7819625117E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273346899,1380.0,1380,2.0,31.529999,-2147483648,224,-2147483648,224,4117.0,85.0,3041.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,6.507606506347656,1419,0,153,27646246713,2.7690846925E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273358945,296.0,296,1.0,6.52,-2147483648,224,-2147483648,224,4119.0,85.0,537.0,1559.004031527498909781570546329021453857421875,0.4059168350070558,2997,4.890007019042969,8,111,119,2558449994,2.599239165E9,8,7,1,358.39134412397294,0.0,10547.546031789712,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.053198371724642965,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607273396616,1387.0,1387,2.0,32.251,-2147483648,224,-2147483648,224,4119.0,85.0,3109.0,0.85701878533075870336688240058720111846923828125,0.31930457809074453,33168,6.348297119140625,1451,0,153,28357511054,2.8402398767E10,8,7,1,0.015886683712297588,0.0,0.2590827279789946,0.0,0.0655729671471782,0.0,1.509406803676275,0.0,2.203676630056224,0.7323943661971831,0.020215985896110383,0.673469387755102,1.9252896988482324,0.8292682926829268,
1607273433711,1369.0,1369,2.0,31.647001,-2147483648,224,-2147483648,224,4119.0,85.0,3054.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.98040771484375,1419,0,153,27770443497,2.7814667405E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273471032,1389.0,1389,2.0,31.846,-2147483648,224,-2147483648,224,4110.0,85.0,3069.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.9561767578125,1419,0,153,27941619919,2.7986766121E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273508869,1397.0,1397,2.0,32.328,-2147483648,224,-2147483648,224,4116.0,85.0,3105.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.076141357421875,1419,0,153,28285031828,2.8329017561E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273566016,1602.0,1602,3.0,37.076,-2147483648,224,-2147483648,224,4143.0,84.5,3574.0,0.91627051613926757678285639485693536698818206787109375,0.28822011211119375,38628,5.1114349365234375,1691,0,168,33003561777,3.3048935688E10,8,7,1,0.016173461349091357,0.0,0.2644279724905666,0.0,0.06698901681409765,0.0,1.5466291656150124,0.0,2.5178688574197543,0.5352112676056338,0.022348675412024087,0.6530612244897959,1.9794564638743275,0.8292682926829268,
1607273603174,1386.0,1386,2.0,31.625,-2147483648,224,-2147483648,224,4143.0,84.0,3047.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8614654541015625,1419,0,153,27718776823,2.7761270056E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273640556,1385.0,1385,2.0,31.986,-2147483648,224,-2147483648,224,4111.0,84.0,3086.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8339691162109375,1419,0,153,28112342695,2.8156582127E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273678061,1359.0,1359,2.0,31.997,-2147483648,224,-2147483648,224,4098.0,84.0,3086.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.880790710449219,1419,0,153,28114898686,2.8157573639E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273723887,1778.0,1778,3.0,40.367,-2147483648,224,-2147483648,224,4098.0,84.0,3921.0,0.7108465329811852750907519293832592666149139404296875,0.28999782668134244,42213,4.968482971191406,1851,0,167,36458674988,3.6501808689E10,8,7,1,0.011383282135037082,0.0,0.1824511301620604,0.0,0.044405947459720575,0.0,1.035803347691224,0.0,1.792865279497827,0.5352112676056338,0.011693983139307293,0.7142857142857143,1.89732276078312,0.7804878048780488,
1607273761646,1368.0,1368,2.0,32.288,-2147483648,224,-2147483648,224,4109.0,84.0,3101.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.898689270019531,1419,0,153,28284111881,2.8325053966E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273801845,1512.0,1512,2.0,34.879,-2147483648,224,-2147483648,224,4110.0,84.0,3376.0,0.9669182835711109813559005488059483468532562255859375,0.30743745699683417,35706,4.943092346191406,1563,0,158,31000505796,3.1042876947E10,8,7,1,0.017192776359669423,0.0,0.28388680201524985,0.0,0.07208057744435577,0.0,1.6834164953373936,0.0,2.503772003246745,0.6901408450704225,0.0256935465060009,0.6326530612244898,2.182385784088361,0.8292682926829268,
1607273839203,1405.0,1405,2.0,31.96,-2147483648,224,-2147483648,224,4110.0,84.0,3068.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.903289794921875,1419,0,153,27942105857,2.7984312371E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273884202,1766.0,1766,2.0,39.66,-2147483648,223,-2147483648,223,4107.0,84.0,3848.0,0.8057770423309482676899051512009464204311370849609375,0.28999782668134244,42213,4.993736267089844,1851,0,167,35732969601,3.5779340128E10,8,7,1,0.012738166917876857,0.0,0.20539140789259297,0.0,0.05056169769790839,0.0,1.1680819168124066,0.0,1.998145290205249,0.5352112676056338,0.01322577705975366,0.7142857142857143,2.19229503973085,0.7804878048780488,
1607273921782,1363.0,1363,2.0,32.215,-2147483648,223,-2147483648,223,4107.0,84.0,3102.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.890266418457031,1419,0,153,28275956255,2.8320361988E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607273963599,1583.0,1583,3.0,36.420998,-2147483648,223,-2147483648,223,4107.0,84.0,3526.0,0.94962031066563323822293796183657832443714141845703125,0.2876512434487462,38269,4.97418212890625,1675,0,168,32512598864,3.2557977253E10,8,7,1,0.015640141000480657,0.0,0.2545003185040669,0.0,0.06436054054839943,0.0,1.4778351183242773,0.0,2.436648290035649,0.5352112676056338,0.019861664390253487,0.673469387755102,2.3784961018563058,0.8048780487804879,
1607274000550,1363.0,1363,2.0,31.546999,-2147483648,224,-2147483648,224,4103.0,84.0,3038.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.887916564941406,1419,0,153,27651822392,2.769362224E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274050655,1900.0,1900,2.0,44.578,-2147483648,223,-2147483648,223,4105.0,84.0,4341.0,0.71048728485776868613044143785373307764530181884765625,0.25152808338332633,46945,4.984161376953125,2059,0,180,40669109780,4.071347942E10,8,7,1,0.010629884371154133,0.0,0.16972875910770108,0.0,0.04106333832011339,0.0,0.9655717574902684,0.0,1.6781857337891546,0.5352112676056338,0.020394457083265653,0.46938775510204084,2.0878370638427235,0.7560975609756098,
1607274088277,1380.0,1380,2.0,32.169,-2147483648,223,-2147483648,223,4105.0,84.0,3102.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.887016296386719,1419,0,153,28276036620,2.8320779331E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274135105,1795.0,1795,3.0,41.055,-2147483648,223,-2147483648,223,4086.0,83.5,3996.0,1.134057414227061411082786435144953429698944091796875,0.27568396942130635,44038,4.9790496826171875,1931,0,173,37233811001,3.7277104911E10,8,7,1,0.021504700574392625,0.0,0.36375587272589677,0.0,0.09516038191244681,0.0,2.2759072015006594,0.0,3.335706636588525,0.5211267605633803,0.040393560048189614,0.5306122448979592,1.8059735462393198,0.8780487804878049,
1607274172157,1384.0,1384,2.0,31.552,-2147483648,223,-2147483648,223,4104.0,83.0,3046.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.89910888671875,1419,0,153,27753824275,2.7795051832E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274208908,1338.0,1338,2.0,31.347,-2147483648,223,-2147483648,223,4101.0,83.0,3021.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8846588134765625,1419,0,153,27480417478,2.7525073365E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274256791,1838.0,1838,2.0,42.376,-2147483648,223,-2147483648,223,4101.0,83.0,4122.0,1.1182195116803044232511865629930980503559112548828125,0.27424076564914623,45120,4.9882049560546875,1979,0,174,38492522115,3.8537378266E10,8,7,1,0.022608731332156545,0.0,0.381291678294406,0.0,0.1013649062508768,0.0,2.4117382244463568,0.0,3.5123705785582486,0.5070422535211268,0.04336131210776509,0.5102040816326531,1.354801150772321,0.9024390243902439,
1607274311518,1506.0,1506,4.0,34.565,-2147483648,223,-2147483648,223,4099.0,83.0,3347.0,0.9354443283190931879289564676582813262939453125,0.30689763268511017,36070,4.884056091308594,1579,0,159,30747151239,3.0789410879E10,8,7,1,0.017693720281204636,0.0,0.29375056260994065,0.0,0.07461488005654147,0.0,1.7530779173553486,0.0,2.645102571571181,0.6619718309859155,0.026531792656266144,0.6326530612244898,1.7373388537031693,0.8536585365853658,
1607274348414,1379.0,1379,2.0,31.402,-2147483648,224,-2147483648,224,4099.0,83.0,3025.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.920562744140625,1419,0,153,27496737947,2.7538617795E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274385901,1379.0,1379,2.0,31.987,-2147483648,224,-2147483648,224,4099.0,83.0,3083.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.88427734375,1419,0,153,28108111134,2.8149644211E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274423823,1388.0,1388,2.0,32.491,-2147483648,224,-2147483648,224,4099.0,83.0,3082.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.920135498046875,1419,0,153,28095839726,2.8140544992E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274435514,296.0,296,0.0,6.291,-2147483648,224,-2147483648,224,4076.0,83.0,512.0,1.12450422285328510696444936911575496196746826171875,0.41432867989419847,2730,4.868064880371094,0,116,116,2350263985,2.389195914E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03832711129506197,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607274447194,314.0,314,1.0,6.361,-2147483648,224,-2147483648,224,4076.0,83.0,520.0,22.732431601904888651688452227972447872161865234375,0.40883228690209955,2828,5.107017517089844,2,116,118,2438316387,2.481030193E9,8,7,1,5.275524555155849,0.0,146.77586816506027,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03798208603540386,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607274453068,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,224,-2147483648,224,4095.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607274498076,1729.0,1729,3.0,39.773,-2147483648,224,-2147483648,224,4095.0,83.0,3861.0,0.70634408826681094328847621000022627413272857666015625,0.28999782668134244,42213,5.021888732910156,1851,0,167,35872863677,3.5917778526E10,8,7,1,0.011317619380209034,0.0,0.1813409159233689,0.0,0.04411235685208561,0.0,1.0295877403995732,0.0,1.7828876264138163,0.5352112676056338,0.01162166806018228,0.7142857142857143,1.8835406908384411,0.7804878048780488,
1607274535412,1393.0,1393,2.0,31.898,-2147483648,223,-2147483648,223,4097.0,83.0,3076.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.893646240234375,1419,0,153,28013023938,2.8054227064E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274580538,1736.0,1736,2.0,39.643997,-2147483648,224,-2147483648,224,4096.0,83.0,3849.0,0.78292093957565611628268698041210882365703582763671875,0.28999782668134244,42213,4.978996276855469,1851,0,167,35747596843,3.5792903201E10,8,7,1,0.01241710228856965,0.0,0.19995244371519583,0.0,0.049086069914384106,0.0,1.1360447494905,0.0,1.9495891327676165,0.5352112676056338,0.012864418084435518,0.7142857142857143,2.120492660768891,0.7804878048780488,
1607274617872,1397.0,1397,2.0,31.875,-2147483648,224,-2147483648,224,4096.0,83.0,3074.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.9962005615234375,1419,0,153,28003581382,2.8054185347E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274630060,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,224,-2147483648,224,4088.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607274675557,1726.0,1726,4.0,40.269,-2147483648,224,-2147483648,224,4088.0,82.5,3858.0,0.69511548649841137237359589562402106821537017822265625,0.28999782668134244,42213,5.291358947753906,1851,0,167,35847956384,3.5894181858E10,8,7,1,0.011153311210800647,0.0,0.17856387756439415,0.0,0.043379627317510515,0.0,1.0141136811608351,0.0,1.757906507957282,0.5352112676056338,0.01144118912204073,0.7142857142857143,1.849250211156016,0.7804878048780488,
1607274712934,1395.0,1395,2.0,31.94,-2147483648,224,-2147483648,224,4074.0,82.0,3079.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.4842987060546875,1419,0,153,28069984307,2.8113355613E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274758428,1718.0,1718,2.0,40.167,-2147483648,223,-2147483648,223,4092.0,82.0,3904.0,0.84630297636798290650261833434342406690120697021484375,0.29056669534379004,41854,4.5859375,1835,0,167,36281272886,3.632346716E10,8,7,1,0.014195964222042614,0.0,0.2300461533022583,0.0,0.05739234279231691,0.0,1.3187813174374134,0.0,2.21829945281034,0.5352112676056338,0.016346886738544723,0.6938775510204082,2.0690587172729646,0.8048780487804879,
1607274795716,1412.0,1412,2.0,31.890999,-2147483648,223,-2147483648,223,4092.0,82.0,3073.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.99310302734375,1419,0,153,28011576072,2.8056983628E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274838844,1631.0,1631,2.0,37.753002,-2147483648,223,-2147483648,223,4070.0,82.0,3662.0,0.93588882259928196649667597739608027040958404541015625,0.28822011211119375,38987,4.638427734375,1707,0,168,33884538009,3.3926248327E10,8,7,1,0.01644602320236939,0.0,0.2695292261140618,0.0,0.0683419059152383,0.0,1.582534217565918,0.0,2.559505089722152,0.5352112676056338,0.02277305731779,0.6530612244897959,2.0320922383574445,0.8292682926829268,
1607274875988,1373.0,1373,2.0,31.57,-2147483648,223,-2147483648,223,4092.0,82.0,3041.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,6.29193115234375,1419,0,153,27690950417,2.7739472504E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274920406,1695.0,1695,3.0,39.01,-2147483648,223,-2147483648,223,4092.0,82.0,3787.0,0.89097518294143285277897348350961692631244659423828125,0.29056669534379004,41495,4.711433410644531,1819,0,167,35120483653,3.5162925223E10,8,7,1,0.014832801548159032,0.0,0.24076190906089998,0.0,0.06044284843617176,0.0,1.3871654078784008,0.0,2.314523207885534,0.5352112676056338,0.017146131814795015,0.6938775510204082,2.2019539739660696,0.8048780487804879,
1607274957776,1374.0,1374,2.0,31.786,-2147483648,223,-2147483648,223,4089.0,82.0,3067.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.909332275390625,1419,0,153,27933787835,2.7977602528E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607274996729,1454.0,1454,2.0,33.075,-2147483648,223,-2147483648,223,4075.0,82.0,3199.0,0.9062655259759166970212618252844549715518951416015625,0.3143770537610932,34255,4.99359130859375,1499,0,155,29242177495,2.9283776147E10,8,7,1,0.01651034471150436,0.0,0.2707351880034956,0.0,0.06866204095454291,0.0,1.5910783481875332,0.0,2.329321819201,0.7183098591549296,0.02287271973113785,0.6530612244897959,2.044678221042203,0.8292682926829268,
1607275033718,1372.0,1372,2.0,31.602,-2147483648,223,-2147483648,223,4075.0,82.0,3053.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.9759674072265625,1419,0,153,27796576729,2.7842199649E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275087530,1529.0,1529,3.0,33.718,-2147483648,223,-2147483648,223,4080.0,82.0,3261.0,1.0028781512427722422131637358688749372959136962890625,0.29503051159119975,35018,4.2713623046875,1531,0,164,29882253394,2.9927550066E10,8,7,1,0.018487626107881308,0.0,0.3094703319576732,0.0,0.07867432958598614,0.0,1.8664568629240772,0.0,2.8369047097531923,0.6197183098591549,0.031130728500463993,0.5918367346938775,1.8790224698701323,0.8536585365853658,
1607275124445,1371.0,1371,2.0,31.445,-2147483648,224,-2147483648,224,4081.0,82.0,3029.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.2602996826171875,1419,0,153,27563069517,2.7608335354E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275161547,1375.0,1375,2.0,31.653,-2147483648,224,-2147483648,224,4081.0,82.0,3054.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,5.077690124511719,1419,0,153,27781950214,2.7825943137E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275198537,1385.0,1385,2.0,31.473999,-2147483648,223,-2147483648,223,4077.0,82.0,3041.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8625335693359375,1419,0,153,27680508380,2.7723585105E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275235500,1382.0,1382,2.0,31.685999,-2147483648,223,-2147483648,223,4082.0,81.5,3056.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.825042724609375,1419,0,153,27837898450,2.7881258558E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275277526,1584.0,1584,2.0,36.487,-2147483648,223,-2147483648,223,4082.0,81.0,3516.0,0.92871329605352015423846978592337109148502349853515625,0.2876512434487462,38269,4.923988342285156,1675,0,168,32429989378,3.24726649E10,8,7,1,0.015357783689417237,0.0,0.2495409896383274,0.0,0.06297960398446566,0.0,1.4444218119703818,0.0,2.393764465974302,0.5352112676056338,0.019458081119265416,0.673469387755102,2.3154703359984814,0.8048780487804879,
1607275315062,1364.0,1364,2.0,32.134,-2147483648,223,-2147483648,223,4082.0,81.0,3099.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8938446044921875,1419,0,153,28270698181,2.8311948133E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275430393,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,222,-2147483648,222,4061.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607275467675,1386.0,1386,8.0,31.91,-2147483648,221,-2147483648,221,4066.0,81.0,3078.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.8211212158203125,1419,0,153,28050789356,2.8091193372E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275504452,1390.0,1390,2.0,31.314,-2147483648,220,-2147483648,220,4076.0,81.0,3018.0,0.85997420830694137894312234493554569780826568603515625,0.31783232996786087,32450,4.9071807861328125,1419,0,153,27445390442,2.7486186018E10,8,7,1,0.014983084615554023,0.0,0.24326740213739073,0.0,0.06115615328914462,0.0,1.4032338506763944,0.0,2.0446664257471006,0.7464788732394366,0.018925194190189704,0.673469387755102,2.2335873474928154,0.8048780487804879,
1607275516193,287.0,287,1.0,6.393,-2147483648,220,-2147483648,220,4076.0,81.0,522.0,3797.4887439041785910376347601413726806640625,0.4059168350070558,2925,5.0336456298828125,5,114,119,2484317123,2.526157125E9,8,7,1,542.3356899532746,0.0,26032.993954983758,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05391598514101262,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607275522026,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,220,-2147483648,220,4076.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
