system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607663690415,4449.0,4449,7.0,52.996998,-2147483648,270,-2147483648,270,3836.0,82.0,5198.0,1.3856772534690457998607371337129734456539154052734375,0.2672430801834401,44048,32.33470916748047,1931,0,175,51388350744,5.1419202205E10,8,7,1,0.02083585277873154,0.0,0.3523773207607322,0.0,0.09142631836049919,0.0,2.1882926803672014,0.0,3.23170158809484,0.5352112676056338,0.0390354513489091,0.5306122448979592,3.7760715625724055,0.8048780487804879,
1607663699565,511.0,511,1.0,5.054,-2147483648,269,-2147483648,269,3826.0,81.0,426.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,32.392127990722656,0,115,115,3524380558,3.549469052E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607663779789,6278.0,6278,9.0,76.261,-2147483648,270,-2147483648,270,3836.0,81.0,7498.0,0.50884713317270835464256606428534723818302154541015625,0.1841572080567026,61794,32.53319549560547,2715,0,206,74552014873,7.4584228887E10,8,7,1,0.004656559595799286,0.0,0.07122878284139204,0.0,0.016962004283534254,0.0,0.4841582567546567,0.0,0.7563909024997298,0.323943661971831,0.00889666292056913,0.42857142857142855,2.2196367633132774,0.5365853658536586,
1607663853470,6062.0,6062,8.0,69.814,-2147483648,270,-2147483648,270,3840.0,81.0,6868.0,0.83072013337590322468173553716042079031467437744140625,0.19806544593594416,58897,32.58393096923828,2587,0,201,68103669075,6.8133194808E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.544252902792711,0.5853658536585366,
1607663862531,504.0,504,1.0,5.1679997,-2147483648,270,-2147483648,270,3805.0,81.0,431.0,1.6309209341119608183134914725087583065032958984375,0.40883228690209955,2804,32.54918670654297,1,117,118,3503998526,3.530297175E9,8,7,1,1.0111377822857814,0.0,3.329431202206215,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03823114720905197,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607663869305,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,270,-2147483648,270,3805.0,81.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607663878297,499.0,499,2.0,5.191,-2147483648,270,-2147483648,270,3805.0,81.0,434.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,32.73316192626953,0,115,115,3556655770,3.585357597E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607663934159,4457.0,4457,6.0,51.913002,-2147483648,270,-2147483648,270,3842.0,80.5,5086.0,1.135739777152533935833389477920718491077423095703125,0.27257622389388597,44033,32.795921325683594,1931,0,172,50296651261,5.0325261055E10,8,7,1,0.012833088344013704,0.0,0.20699945255191946,0.0,0.05100018087990027,0.0,1.1776358490648196,0.0,2.01249137639633,0.5352112676056338,0.013304159120210641,0.7142857142857143,4.475914333710545,0.6585365853658537,
1607664015973,10200.0,10200,17.0,51.043,-2147483648,271,-2147483648,271,3910.0,80.0,4843.0,0.94387726730804910602046220446936786174774169921875,0.27257622389388597,44033,19.95269012451172,1931,0,172,49403891432,4.9432079353E10,8,7,1,0.01087130392039415,0.0,0.17380157881035482,0.0,0.04212855911500524,0.0,0.9878195290264603,0.0,1.714981247767324,0.5352112676056338,0.011115483623787305,0.7142857142857143,3.666423168893018,0.6585365853658537,
1607664089680,6271.0,6271,8.0,69.741,-2147483648,273,-2147483648,273,3607.0,79.5,6842.0,0.83072013337590322468173553716042079031467437744140625,0.19806544593594416,58897,20.16857147216797,2587,0,201,67992874014,6.802806136E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.544252902792711,0.5853658536585366,
1607664165646,6116.0,6116,8.0,71.759,-2147483648,278,-2147483648,278,3831.0,79.0,7029.0,0.67127999538407456814326224048272706568241119384765625,0.19256905294384527,60343,20.613441467285156,2651,0,203,69712487831,6.9745929343E10,8,7,1,0.006431051822813557,0.0,0.09966733026848865,0.0,0.023856070030350073,0.0,0.6108948023180462,0.0,1.0385787018368562,0.3380281690140845,0.01229443777984011,0.4489795918367347,2.907237573632127,0.5609756097560976,
1607664240418,5871.0,5871,8.0,70.602,-2147483648,276,-2147483648,276,3830.0,79.0,6947.0,0.83072013337590322468173553716042079031467437744140625,0.19806544593594416,58897,20.62757110595703,2587,0,201,68917079781,6.8944923848E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.544252902792711,0.5853658536585366,
1607664314634,5859.0,5859,7.0,70.212,-2147483648,275,-2147483648,275,3825.0,78.5,6918.0,0.78825346790142225561481836848543025553226470947265625,0.20154976649343545,58533,20.66840362548828,2571,0,200,68504884949,6.8533636776E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.246986244471344,0.6097560975609756,
1607664390267,6021.0,6021,8.0,71.534996,-2147483648,275,-2147483648,275,3795.0,78.0,7038.0,0.83072013337590322468173553716042079031467437744140625,0.19806544593594416,58897,20.69409942626953,2587,0,201,69828221851,6.9859903054E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.544252902792711,0.5853658536585366,
1607664478210,5920.0,5920,10.0,70.599,-2147483648,274,-2147483648,274,3816.0,77.5,6959.0,0.87341264032018550711455873170052655041217803955078125,0.1945811253784529,59261,20.74437713623047,2603,0,202,68957703016,6.8989456977E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.843100451402688,0.5609756097560976,
1607664552593,5921.0,5921,7.0,70.256996,-2147483648,274,-2147483648,274,3784.0,77.0,6910.0,0.78825346790142225561481836848543025553226470947265625,0.20154976649343545,58533,20.76494598388672,2571,0,200,68533663598,6.856313933E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.246986244471344,0.6097560975609756,
1607664627781,6160.0,6160,8.0,71.231,-2147483648,273,-2147483648,273,3788.0,77.0,7006.0,0.87341264032018550711455873170052655041217803955078125,0.1945811253784529,59261,20.776222229003906,2603,0,202,69468210046,6.9497135255E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.843100451402688,0.5609756097560976,
1607664702997,5992.0,5992,8.0,71.231995,-2147483648,274,-2147483648,274,3777.0,76.5,7020.0,0.87341264032018550711455873170052655041217803955078125,0.1945811253784529,59261,20.78850555419922,2603,0,202,69578115263,6.9607784488E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.843100451402688,0.5609756097560976,
1607664782983,6392.0,6392,9.0,76.047,-2147483648,274,-2147483648,274,3804.0,76.0,7485.0,0.2468165047164906089616209783343947492539882659912109375,0.17169217394962108,63618,20.792564392089844,2795,0,210,74336899645,7.4367070273E10,8,7,1,0.0021163733625510443,0.0,0.031789504509197805,0.0,0.0075915041553947194,0.0,0.1347013625481183,0.0,0.3467026821483953,0.30985915492957744,0.004071054077242985,0.42857142857142855,1.2007430522145341,0.4634146341463415,
1607664857163,6007.0,6007,7.0,70.055,-2147483648,274,-2147483648,274,3802.0,76.0,6898.0,0.87341264032018550711455873170052655041217803955078125,0.1945811253784529,59261,20.80780792236328,2603,0,202,68360380509,6.8389359938E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.843100451402688,0.5609756097560976,
1607664932879,5969.0,5969,8.0,71.602005,-2147483648,274,-2147483648,274,3790.0,75.5,7040.0,0.8266823111541918844835663549019955098628997802734375,0.1945811253784529,59620,21.029624938964844,2619,0,202,69854298364,6.9882663941E10,8,7,1,0.007856322619677414,0.0,0.12299053585220887,0.0,0.02954810926059792,0.0,0.7221939561886103,0.0,1.2631456462388646,0.352112676056338,0.015060751096509038,0.4489795918367347,3.625980856822875,0.5609756097560976,
1607665007460,6062.0,6062,8.0,70.49,-2147483648,274,-2147483648,274,3793.0,75.0,6948.0,0.87341264032018550711455873170052655041217803955078125,0.1945811253784529,59261,21.02867889404297,2603,0,202,68817296647,6.8847747067E10,8,7,1,0.008273906377507216,0.0,0.1299017401771157,0.0,0.031242921243881113,0.0,0.75653710691425,0.0,1.3289587401011285,0.352112676056338,0.015873616024728626,0.4489795918367347,3.843100451402688,0.5609756097560976,
1607665064521,4498.0,4498,6.0,53.107,-2147483648,274,-2147483648,274,3797.0,75.0,5177.0,1.0115493874296905829623938188888132572174072265625,0.26909190333639466,44397,21.019371032714844,1947,0,173,51388157098,5.1419338457E10,8,7,1,0.010983146978461368,0.0,0.1756895184736174,0.0,0.04262355685649663,0.0,0.9982069871506051,0.0,1.732013870674825,0.5352112676056338,0.011270925211583044,0.7142857142857143,4.110057706662246,0.6341463414634146,
1607665138816,6120.0,6120,8.0,70.186,-2147483648,274,-2147483648,274,3779.0,74.5,6934.0,0.8266823111541918844835663549019955098628997802734375,0.1945811253784529,59620,21.035911560058594,2619,0,202,68577862041,6.8606202824E10,8,7,1,0.007856322619677414,0.0,0.12299053585220887,0.0,0.02954810926059792,0.0,0.7221939561886103,0.0,1.2631456462388646,0.352112676056338,0.015060751096509038,0.4489795918367347,3.625980856822875,0.5609756097560976,
1607665214967,6023.0,6023,8.0,72.051,-2147483648,273,-2147483648,273,3772.0,74.0,7102.0,0.8266823111541918844835663549019955098628997802734375,0.1945811253784529,59620,21.039405822753906,2619,0,202,70430807276,7.0461873529E10,8,7,1,0.007856322619677414,0.0,0.12299053585220887,0.0,0.02954810926059792,0.0,0.7221939561886103,0.0,1.2631456462388646,0.352112676056338,0.015060751096509038,0.4489795918367347,3.625980856822875,0.5609756097560976,
1607665298583,5641.0,5641,9.0,66.034996,-2147483648,273,-2147483648,273,3758.0,74.0,6476.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.290565490722656,2379,0,200,64329224169,6.435645787E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665373277,6100.0,6100,8.0,70.639,-2147483648,273,-2147483648,273,3768.0,73.5,6959.0,0.8266823111541918844835663549019955098628997802734375,0.1945811253784529,59620,21.320335388183594,2619,0,202,68916486710,6.8945204941E10,8,7,1,0.007856322619677414,0.0,0.12299053585220887,0.0,0.02954810926059792,0.0,0.7221939561886103,0.0,1.2631456462388646,0.352112676056338,0.015060751096509038,0.4489795918367347,3.625980856822875,0.5609756097560976,
1607665376923,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,273,-2147483648,273,3771.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607665444414,5489.0,5489,8.0,63.715,-2147483648,273,-2147483648,273,3771.0,73.0,6261.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.344337463378906,2379,0,200,61992070655,6.2021920918E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665512559,5498.0,5498,7.0,64.252,-2147483648,273,-2147483648,273,3751.0,73.0,6325.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.379600524902344,2379,0,200,62578282017,6.2608162799E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665590466,6214.0,6214,8.0,73.953,-2147483648,273,-2147483648,273,3744.0,72.5,7281.0,0.7640113343207559637448866851627826690673828125,0.19256905294384527,59984,21.38123321533203,2635,0,203,72326707776,7.2361876221E10,8,7,1,0.0072877414717540025,0.0,0.11363688902991179,0.0,0.02726036100372466,0.0,0.6767182769036527,0.0,1.1739765713312487,0.3380281690140845,0.013954592827844009,0.4489795918367347,3.3352449076771555,0.5609756097560976,
1607665659060,5575.0,5575,7.0,64.673996,-2147483648,273,-2147483648,273,3745.0,72.0,6365.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.430381774902344,2379,0,200,63081831024,6.3111302902E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665729721,5604.0,5604,8.0,66.531,-2147483648,273,-2147483648,273,3761.0,72.0,6523.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.661834716796875,2379,0,200,64815199738,6.4848458179E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665798576,5594.0,5594,7.0,64.911,-2147483648,273,-2147483648,273,3742.0,71.5,6385.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,21.696609497070313,2379,0,200,63337690007,6.3368596468E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607665807827,552.0,552,1.0,5.1299996,-2147483648,272,-2147483648,272,3731.0,71.0,437.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,22.009735107421875,0,115,115,3545679156,3.573603377E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1607665882841,6182.0,6182,8.0,70.868996,-2147483648,273,-2147483648,273,3714.0,71.0,6979.0,0.76613069263972455313904674767400138080120086669921875,0.19256905294384527,59984,22.0286865234375,2635,0,203,69243681376,6.9277949767E10,8,7,1,0.007307095686338693,0.0,0.11395421443614863,0.0,0.027337861442336353,0.0,0.6782423622789614,0.0,1.1770295311993875,0.3380281690140845,0.0139921673394451,0.4489795918367347,3.345051616095454,0.5609756097560976,
1607665950630,5541.0,5541,7.0,63.886,-2147483648,273,-2147483648,273,3705.0,71.0,6294.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,22.17315673828125,2379,0,200,62221547137,6.2248727192E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607666046490,4485.0,4485,9.0,51.735,-2147483648,273,-2147483648,273,3820.0,70.0,5067.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.445068359375,1883,0,170,49990462219,5.0021413056E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666116911,5776.0,5776,8.0,66.511,-2147483648,273,-2147483648,273,3820.0,70.0,6547.0,0.9311027269155456309590590535663068294525146484375,0.20007751837055182,54225,22.532455444335938,2379,0,200,64962194648,6.4992095692E10,8,7,1,0.009200156501025993,0.0,0.1453337614646373,0.0,0.03503705220343741,0.0,0.8354730384827445,0.0,1.4750640968610105,0.36619718309859156,0.017688763190961052,0.4489795918367347,3.999922219705003,0.5853658536585366,
1607666172559,4578.0,4578,6.0,51.709,-2147483648,274,-2147483648,274,3739.0,69.5,5068.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.499740600585938,1883,0,170,50035336235,5.0067225874E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666229228,4669.0,4669,6.0,52.710003,-2147483648,274,-2147483648,274,3737.0,69.0,5162.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.488922119140625,1883,0,170,51072680192,5.1103464728E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666285860,4567.0,4567,6.0,52.717,-2147483648,274,-2147483648,274,3737.0,69.0,5170.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.484359741210938,1883,0,170,51107731237,5.1139882698E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666340655,4367.0,4367,6.0,50.871002,-2147483648,274,-2147483648,274,3676.0,69.0,4993.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.527313232421875,1883,0,170,49151903908,4.9183320889E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666349772,522.0,522,1.0,5.012,-2147483648,273,-2147483648,273,3630.0,69.0,416.0,1.2515677305268109176239477164926938712596893310546875,0.40883228690209955,2780,22.417373657226563,0,118,118,3393025495,3.41722289E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038376598770347305,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607666397099,3876.0,3876,5.0,43.378,-2147483648,273,-2147483648,273,3630.0,68.5,4245.0,1.067257521595997626917551315273158252239227294921875,0.3019410640047352,36434,22.492507934570313,1595,0,160,41669021704,4.1697129569E10,8,7,1,0.017370788562401575,0.0,0.28738590591256463,0.0,0.07297918440165205,0.0,1.7079945256558782,0.0,2.564805135745021,0.676056338028169,0.02593950812468563,0.6326530612244898,2.7943276027697803,0.8048780487804879,
1607666406758,1.7976931348623157E308,535,1.0,5.5350003,-2147483648,274,-2147483648,274,3773.0,68.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,
1607666462234,4618.0,4618,6.0,51.217,-2147483648,274,-2147483648,274,3773.0,68.0,5023.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.602706909179688,1883,0,170,49498932066,4.9528726131E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666518559,4515.0,4515,5.0,52.256,-2147483648,273,-2147483648,273,3680.0,68.0,5122.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.609359741210938,1883,0,170,50652394786,5.0681270832E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666613428,7745.0,7745,10.0,90.754005,-2147483648,274,-2147483648,274,3722.0,67.5,8939.0,1.2504357127029859242384191020391881465911865234375,0.15489752852605929,74414,22.778121948242188,3275,0,217,89050370903,8.9080228302E10,8,7,1,0.011524325835473024,0.0,0.16136933267950707,0.0,0.03859912221059312,0.0,0.8460220957870895,0.0,1.9477051636517744,0.2535211267605634,0.020892172770816196,0.3673469387755102,5.726937775985648,0.4634146341463415,
1607666668659,4424.0,4424,6.0,51.103,-2147483648,273,-2147483648,273,3722.0,67.0,5021.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.663497924804688,1883,0,170,49468133679,4.9499792951E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666724812,4521.0,4521,6.0,52.162003,-2147483648,273,-2147483648,273,3703.0,67.0,5123.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.697616577148438,1883,0,170,50555070557,5.0586069153E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666788244,4065.0,4065,7.0,46.081,-2147483648,273,-2147483648,273,3701.0,67.0,4515.0,1.05524356408537034468508863938041031360626220703125,0.28416692289125495,38992,22.794342041015625,1707,0,169,44469413494,4.4498827818E10,8,7,1,0.016008955525328092,0.0,0.2613591956113481,0.0,0.06617596789072373,0.0,1.525207488361632,0.0,2.4927896472268105,0.5352112676056338,0.020371860148336987,0.673469387755102,3.004791833833413,0.7804878048780488,
1607666843314,4395.0,4395,5.0,51.096,-2147483648,273,-2147483648,273,3713.0,66.0,5021.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.7550048828125,1883,0,170,49472803991,4.950156561E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607666899228,4510.0,4510,6.0,51.8,-2147483648,273,-2147483648,273,3717.0,66.0,5083.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.91070556640625,1883,0,170,50168226403,5.0199019377E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607667009806,9166.0,9166,12.0,106.678,-2147483648,273,-2147483648,273,3676.0,65.5,10555.0,3.0751374200015249016360030509531497955322265625,0.1020037597411247,89997,23.199600219726563,3963,0,248,105031786817,1.05066105049E11,8,7,1,0.02425997260643443,0.0,0.31741063634116956,0.0,0.07671431516146268,0.0,1.3105570795928259,0.0,4.24222933959935,0.07042253521126761,0.042890343921854784,0.32653061224489793,15.511900252787576,0.3170731707317073,
1607667065013,4469.0,4469,6.0,51.039,-2147483648,273,-2147483648,273,3683.0,65.0,5014.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.798187255859375,1883,0,170,49474408158,4.9504334515E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607667120319,4450.0,4450,6.0,51.377,-2147483648,273,-2147483648,273,3679.0,65.0,5042.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.876358032226563,1883,0,170,49741841571,4.9771615999E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607667175838,4510.0,4510,5.0,51.336,-2147483648,273,-2147483648,273,3679.0,65.0,5032.0,0.838947407184928550805125269107520580291748046875,0.2795448650088685,43305,23.08935546875,1899,0,170,49689191408,4.9719014484E10,8,7,1,0.010940646378640057,0.0,0.17497205685553027,0.0,0.042435398493203214,0.0,0.9942539292131737,0.0,1.725542141576424,0.5352112676056338,0.01119985954644405,0.7142857142857143,2.913287818231084,0.7073170731707317,
1607667231285,4521.0,4521,6.0,51.34,-2147483648,273,-2147483648,273,3700.0,64.5,5032.0,0.97820200272667590102315671174437738955020904541015625,0.2801137336713161,42946,22.988677978515625,1883,0,170,49718153338,4.9749966726E10,8,7,1,0.013316064156786583,0.0,0.21517827920716087,0.0,0.053244241789935615,0.0,1.226811059185567,0.0,2.085449720701917,0.5352112676056338,0.015188287526662281,0.6938775510204082,3.238226366518702,0.7317073170731707,
1607667299344,5676.0,5676,7.0,64.165,-2147483648,273,-2147483648,273,3612.0,64.0,6313.0,0.50500648479342391539148593437857925891876220703125,0.24182626871232374,54519,23.238357543945313,2395,0,187,62460845181,6.2488308412E10,8,7,1,0.0056760444748246265,0.0,0.08748404837254357,0.0,0.02089748906390144,0.0,0.5554418856675111,0.0,0.9189726227409831,0.323943661971831,0.0051237833794763165,0.7346938775510204,1.9414495198547272,0.6341463414634146,
1607667355534,4566.0,4566,6.0,52.023,-2147483648,273,-2147483648,273,3675.0,64.0,5111.0,0.838947407184928550805125269107520580291748046875,0.2795448650088685,43305,23.238632202148438,1899,0,170,50325989492,5.0354514547E10,8,7,1,0.010940646378640057,0.0,0.17497205685553027,0.0,0.042435398493203214,0.0,0.9942539292131737,0.0,1.725542141576424,0.5352112676056338,0.01119985954644405,0.7142857142857143,2.913287818231084,0.7073170731707317,
