system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606659177762,429.0,429,1.0,8.674999,-2147483648,241,-2147483648,241,3840.0,50.0,764.0,0.74505864109648012316711174207739531993865966796875,0.2786284656670736,5820,5.2282562255859375,114,5,173,4905712467,4.949185024E9,8,7,1,0.014670262096967764,0.0,0.24343849069979653,0.0,0.03558782482984589,0.0,1.3938287121465252,0.0,2.653490498283396,0.49295774647887325,0.026118285418005534,0.5306122448979592,0.8482764142008243,0.926829268292683,
1606659191438,424.0,424,1.0,8.277,-2147483648,241,-2147483648,241,3840.0,50.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.2244415283203125,100,5,170,4385907364,4.430625441E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659217290,321.0,321,2.0,6.1520004,-2147483648,241,-2147483648,241,3840.0,50.0,508.0,1.1245146820123868014462686915067024528980255126953125,0.41432867989419847,2730,6.1673431396484375,0,116,116,2326115440,2.367977215E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03840032540877327,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606659228835,296.0,296,0.0,6.208,-2147483648,243,-2147483648,243,3790.0,50.0,512.0,849.7092490632812769035808742046356201171875,0.41432867989419847,2802,4.938377380371094,3,113,116,2386552581,2.429264253E9,8,7,1,155.1030075330316,0.0,5786.675624029433,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037860539661269496,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606659242848,421.0,421,1.0,8.651,-2147483648,243,-2147483648,243,3790.0,50.0,758.0,0.74207927513822369292029179632663726806640625,0.2786284656670736,5732,6.353370666503906,112,5,173,4837977878,4.883457309E9,8,7,1,0.014628728481130511,0.0,0.24200928365854715,0.0,0.03550839257938778,0.0,1.385142853156608,0.0,2.6437919844810756,0.49295774647887325,0.026023431872588883,0.5306122448979592,0.847450251738228,0.926829268292683,
1606659256393,411.0,411,1.0,8.198999,-2147483648,243,-2147483648,243,3790.0,50.0,712.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.945228576660156,100,5,170,4404489761,4.445734034E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659271231,471.0,471,1.0,9.531,-2147483648,243,-2147483648,243,3790.0,50.0,850.0,0.82885709096112003546608093529357574880123138427734375,0.28262356618556533,6861,4.964302062988281,138,5,170,5764246197,5.808601672E9,8,7,1,0.014356399885153531,0.0,0.23183728949172694,0.0,0.035130807326638404,0.0,1.323695691551139,0.0,2.568198550516887,0.5492957746478874,0.024698649080682738,0.5510204081632653,1.604082248875613,0.8780487804878049,
1606659284692,401.0,401,1.0,8.125999,-2147483648,243,-2147483648,243,3790.0,50.0,711.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.034553527832031,100,5,170,4371619185,4.414066481E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659298090,409.0,409,0.0,8.105,-2147483648,243,-2147483648,243,3789.0,50.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.020896911621094,100,5,170,4371075956,4.413449658E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659311570,404.0,404,1.0,8.110001,-2147483648,243,-2147483648,243,3789.0,50.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.067558288574219,100,5,170,4365036165,4.408431377E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659323608,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3789.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659336975,418.0,418,2.0,8.148,-2147483648,243,-2147483648,243,3789.0,50.0,713.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.101539611816406,100,5,170,4398080492,4.444543255E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659350348,394.0,394,0.0,8.089,-2147483648,243,-2147483648,243,3793.0,50.0,707.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.818367004394531,100,5,170,4365498766,4.407684604E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659363761,414.0,414,1.0,8.113,-2147483648,243,-2147483648,243,3793.0,50.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.821296691894531,100,5,170,4370158925,4.413455179E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659377217,398.0,398,1.0,8.13,-2147483648,243,-2147483648,243,3793.0,50.0,712.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.793540954589844,100,5,170,4382299603,4.425405284E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659390607,410.0,410,1.0,8.09,-2147483648,243,-2147483648,243,3793.0,50.0,708.0,0.8327134372431415076931671137572266161441802978515625,0.28262356618556533,5189,4.790046691894531,100,5,170,4367675227,4.409305387E9,8,7,1,0.01438029051469359,0.0,0.2333934186284627,0.0,0.0350696794286235,0.0,1.3333842993389202,0.0,2.5792312977880494,0.5492957746478874,0.0247067727734164,0.5510204081632653,1.6088283022298249,0.8780487804878049,
1606659404066,406.0,406,0.0,8.128,-2147483648,243,-2147483648,243,3793.0,50.0,708.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.816131591796875,100,5,170,4375624550,4.417397992E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659410023,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3785.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659457568,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3785.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659469875,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3794.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659481653,325.0,325,5.0,6.506,-2147483648,242,-2147483648,242,3794.0,50.0,545.0,11.118525428218458017681768978945910930633544921875,0.40300138311201206,3118,4.9138641357421875,12,108,120,2710374385,2.750884075E9,8,7,1,3.0756140626961055,0.0,67.68474128312315,0.0,0.5479712150328997,0.0,5.064878689400115,0.0,0.5002469107683888,0.971830985915493,0.06649046319886068,0.8979591836734694,0.8897353733096897,0.9512195121951219,
1606659495213,431.0,431,1.0,8.179,-2147483648,242,-2147483648,242,3794.0,50.0,714.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.8047027587890625,100,5,170,4405642992,4.447701747E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659508704,407.0,407,0.0,8.154,-2147483648,242,-2147483648,242,3794.0,50.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.8451385498046875,100,5,170,4374118612,4.416269398E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659523785,478.0,478,1.0,9.64,-2147483648,242,-2147483648,242,3794.0,50.0,858.0,0.82434157960999476788543915972695685923099517822265625,0.284635638620173,6944,5.0013885498046875,140,5,169,5856704958,5.900554755E9,8,7,1,0.014334533160917201,0.0,0.2300814615411929,0.0,0.035274717342844535,0.0,1.3131385324638212,0.0,2.5539199502790426,0.5633802816901409,0.02468991784517677,0.5510204081632653,1.5989519446369673,0.8780487804878049,
1606659537283,416.0,416,1.0,8.134,-2147483648,243,-2147483648,243,3788.0,50.0,711.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.8934478759765625,100,5,170,4381620541,4.423797004E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659542989,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3788.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659555045,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3788.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659596222,1685.0,1685,3.0,35.975002,-2147483648,243,-2147483648,243,3788.0,50.0,3484.0,5.7502503941932854303331623668782413005828857421875,2.410471790423977,40023,4.43035888671875,357,908,1265,32058119965,3.2146558411E10,8,7,1,0.7077371608913978,0.0,5.350387687373761,0.0,0.5206235109466238,0.0,3.998121943169867,0.0,5.398060112116299,9.450704225352112,0.1830601722280967,6.959183673469388,24.093762172626946,0.4634146341463415,
1606659609696,415.0,415,1.0,8.160999,-2147483648,242,-2147483648,242,3783.0,50.0,708.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.918205261230469,100,5,170,4357697152,4.399333615E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659623176,419.0,419,1.0,8.183001,-2147483648,242,-2147483648,242,3783.0,50.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.86199951171875,100,5,170,4387645647,4.429864245E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659628898,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3783.0,50.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659640862,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3783.0,49.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659655726,477.0,477,2.0,9.639999,-2147483648,242,-2147483648,242,3796.0,49.0,857.0,0.82481078922692374622016586727113462984561920166015625,0.284635638620173,6944,5.046356201171875,140,5,169,5830151726,5.876434544E9,8,7,1,0.014336379450898395,0.0,0.23027558476808893,0.0,0.03525478742514296,0.0,1.3143112439346132,0.0,2.555293614932612,0.5633802816901409,0.024673522847177956,0.5510204081632653,1.5995303912299321,0.8780487804878049,
1606659669225,398.0,398,1.0,8.181,-2147483648,242,-2147483648,242,3796.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.9239044189453125,100,5,170,4391915284,4.433419296E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659680770,323.0,323,0.0,6.238,-2147483648,242,-2147483648,242,3796.0,49.0,517.0,19.321535933328192413682700134813785552978515625,0.40883228690209955,2852,5.133018493652344,3,115,118,2447551547,2.492121083E9,8,7,1,3.808677768854175,0.0,124.36669851366027,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03772884370021904,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606659692292,323.0,323,1.0,6.204,-2147483648,242,-2147483648,242,3796.0,49.0,512.0,702.1499410118349260301329195499420166015625,0.41432867989419847,2802,5.1144561767578125,3,113,116,2407163521,2.451215609E9,8,7,1,130.8643321681724,0.0,4777.999119822313,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037883751515806044,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606659705759,406.0,406,1.0,8.142,-2147483648,242,-2147483648,242,3796.0,49.0,708.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.9381256103515625,100,5,170,4354392674,4.3969383E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659719224,421.0,421,1.0,8.135,-2147483648,242,-2147483648,242,3788.0,49.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.9181976318359375,100,5,170,4363665851,4.405662261E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659732782,396.0,396,0.0,8.172,-2147483648,242,-2147483648,242,3788.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.905059814453125,100,5,170,4385303406,4.428646171E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659746274,399.0,399,1.0,8.14,-2147483648,242,-2147483648,242,3788.0,49.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.916206359863281,100,5,170,4361357988,4.403656324E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659759858,407.0,407,1.0,8.245,-2147483648,242,-2147483648,242,3788.0,49.0,720.0,0.8383639535411127052810797977144829928874969482421875,0.2806114937509577,5326,4.9567108154296875,103,5,171,4480184041,4.522079097E9,8,7,1,0.014446295442303582,0.0,0.2357298988925804,0.0,0.035168951848731776,0.0,1.347280038488715,0.0,2.5954921184283917,0.5352112676056338,0.02473690425770424,0.5510204081632653,1.6156934674293624,0.8780487804878049,
1606659773653,403.0,403,0.0,8.337,-2147483648,242,-2147483648,242,3789.0,49.0,707.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.915946960449219,100,5,170,4359699132,4.402225438E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659797864,904.0,904,2.0,18.894999,-2147483648,242,-2147483648,242,3789.0,49.0,1784.0,0.7334371005056075087935596457100473344326019287109375,0.30947857378216537,17692,4.9178924560546875,703,0,158,15122968173,1.5164722292E10,8,7,1,0.014009032465151769,0.0,0.22178059249494772,0.0,0.04136625797285121,0.0,1.29694213862047,0.0,2.310778718837674,0.676056338028169,0.020647889563755815,0.6122448979591837,1.228535073584402,0.8780487804878049,
1606659811342,394.0,394,1.0,8.146999,-2147483648,242,-2147483648,242,3789.0,49.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.193206787109375,100,5,170,4381237103,4.425737108E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659824872,422.0,422,0.0,8.216,-2147483648,242,-2147483648,242,3789.0,49.0,716.0,0.83652267259537349541886896986397914588451385498046875,0.2806114937509577,5282,5.181297302246094,102,5,171,4450213152,4.491824614E9,8,7,1,0.014423563695187245,0.0,0.23496177266009005,0.0,0.03512893555359366,0.0,1.3427010027538404,0.0,2.5903014886384343,0.5352112676056338,0.024714681480795815,0.5510204081632653,1.6134272633856728,0.8780487804878049,
1606659838273,399.0,399,1.0,8.142,-2147483648,242,-2147483648,242,3778.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.212562561035156,100,5,170,4375097728,4.421142733E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659844099,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3778.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659857503,421.0,421,1.0,8.206,-2147483648,242,-2147483648,242,3778.0,49.0,708.0,0.83330890595487827621212773010483942925930023193359375,0.28262356618556533,5189,6.1886749267578125,100,5,170,4357948767,4.404369343E9,8,7,1,0.014384931961842328,0.0,0.2336451673977811,0.0,0.03506089696144132,0.0,1.3348746601915842,0.0,2.580926942572021,0.5492957746478874,0.024708208647578014,0.5510204081632653,1.6095615339518998,0.8780487804878049,
1606659870949,402.0,402,1.0,8.104,-2147483648,242,-2147483648,242,3778.0,49.0,708.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,6.270751953125,100,5,170,4361497780,4.403584293E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659884418,414.0,414,1.0,8.134,-2147483648,242,-2147483648,242,3778.0,49.0,711.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,6.347450256347656,100,5,170,4377823822,4.42771466E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659897877,402.0,402,0.0,8.122,-2147483648,242,-2147483648,242,3777.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,6.336067199707031,100,5,170,4382518353,4.426910648E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659909396,303.0,303,1.0,6.182,-2147483648,242,-2147483648,242,3777.0,49.0,516.0,1305.232727499962265937938354909420013427734375,0.41432867989419847,2826,4.8958282470703125,4,112,116,2425839669,2.469007849E9,8,7,1,209.36426951817717,0.0,8921.07888997136,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03768166935372673,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606659922848,412.0,412,1.0,8.143,-2147483648,242,-2147483648,242,3777.0,49.0,702.0,0.7236995216635888628076145323575474321842193603515625,0.28959220730054797,5091,6.36749267578125,98,5,168,4304358501,4.348058974E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,0.8427747463205792,0.926829268292683,
1606659936287,404.0,404,0.0,8.1119995,-2147483648,242,-2147483648,242,3777.0,49.0,708.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.0256500244140625,100,5,170,4362420277,4.405324397E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606659962761,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3781.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606659976482,435.0,435,3.0,8.496,-2147483648,242,-2147483648,242,3781.0,49.0,750.0,0.84801141857117412481414930880418978631496429443359375,0.2736718969866987,5649,5.1269989013671875,110,5,174,4740817713,4.787078498E9,8,7,1,0.014555546466285409,0.0,0.23948121601089858,0.0,0.035369233733953974,0.0,1.3698139800657616,0.0,2.623971763659787,0.5070422535211268,0.025893256251429905,0.5306122448979592,1.6269949338101026,0.8780487804878049,
1606659989872,403.0,403,1.0,8.083,-2147483648,242,-2147483648,242,3781.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.1258087158203125,100,5,170,4346390796,4.390548875E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606660003567,440.0,440,1.0,8.37,-2147483648,242,-2147483648,242,3781.0,49.0,736.0,0.84232013756261892023502468873630277812480926513671875,0.27568396942130635,5468,4.338592529296875,106,5,173,4609016137,4.653644735E9,8,7,1,0.014490192061397898,0.0,0.23724386488710153,0.0,0.035249187202037326,0.0,1.3563531953384855,0.0,2.6068986950377355,0.5211267605633803,0.025769402740611933,0.5306122448979592,1.6202364256709627,0.8780487804878049,
1606660017019,424.0,424,0.0,8.132,-2147483648,242,-2147483648,242,3781.0,49.0,711.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,5.1469573974609375,100,5,170,4388028041,4.436937786E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606660029118,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3781.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606660040467,308.0,308,2.0,6.133,-2147483648,242,-2147483648,242,3781.0,49.0,511.0,146.1364188446733578530256636440753936767578125,0.41432867989419847,2802,5.0159454345703125,3,113,116,2385222322,2.429246909E9,8,7,1,26.64173449871639,0.0,990.127110653155,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037835419998989164,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606660055332,479.0,479,1.0,9.492001,-2147483648,242,-2147483648,242,3781.0,49.0,846.0,0.82966992628912816787334350010496564209461212158203125,0.28262356618556533,6817,4.9824981689453125,137,5,170,5717285934,5.761638699E9,8,7,1,0.014362299932762865,0.0,0.23217406908410626,0.0,0.03511790866031158,0.0,1.3257295595567158,0.0,2.5705326276278297,0.5492957746478874,0.024692724513815704,0.5510204081632653,1.6050802946483556,0.8780487804878049,
1606660068813,418.0,418,0.0,8.134,-2147483648,242,-2147483648,242,3781.0,49.0,710.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.790122985839844,100,5,170,4372146633,4.41272794E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606660074744,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3780.0,49.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606660088067,404.0,404,2.0,8.075,-2147483648,242,-2147483648,242,3780.0,49.0,706.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.836456298828125,100,5,170,4352726944,4.394523667E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606660101495,418.0,418,0.0,8.102,-2147483648,242,-2147483648,242,3780.0,49.0,709.0,0.83322590557622866480613765816087834537029266357421875,0.28262356618556533,5189,4.889617919921875,100,5,170,4363052102,4.406906168E9,8,7,1,0.014384223163036796,0.0,0.23361008713056555,0.0,0.035061611102678636,0.0,1.334667042319821,0.0,2.5806910855162304,0.5492957746478874,0.024707856092210434,0.5510204081632653,1.609459433709057,0.8780487804878049,
1606660116383,464.0,464,1.0,9.576,-2147483648,242,-2147483648,242,3780.0,48.0,845.0,0.82904708924251957480322516857995651662349700927734375,0.28262356618556533,6861,4.9883880615234375,138,5,170,5720173432,5.763345209E9,8,7,1,0.014357807842744702,0.0,0.23191658079515626,0.0,0.035127793175097045,0.0,1.3241721687342913,0.0,2.568741427423248,0.5492957746478874,0.024699046146801473,0.5510204081632653,1.604314800580298,0.8780487804878049,
