system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607597802911,1384.0,1384,2.0,31.689,-2147483648,242,-2147483648,242,4004.0,75.0,3106.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,11.043876647949219,1883,0,170,30477360170,3.0504785382E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607597835504,1250.0,1250,1.0,28.540998,-2147483648,242,-2147483648,242,4002.0,75.0,2788.0,1.061996041120270906077394101885147392749786376953125,0.28068260233376363,38638,11.090126037597656,1691,0,170,27324873349,2.7349919653E10,8,7,1,0.015162870357308294,0.0,0.24627774265886543,0.0,0.062028861336554504,0.0,1.4229256818690939,0.0,2.3641362207729983,0.5352112676056338,0.019165493108909068,0.673469387755102,3.3042754177381677,0.7560975609756098,
1607597871123,1389.0,1389,2.0,31.557,-2147483648,242,-2147483648,242,4002.0,75.0,3096.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,11.032859802246094,1883,0,170,30355155472,3.0379596568E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607597906633,1393.0,1393,2.0,31.586,-2147483648,242,-2147483648,242,3996.0,75.0,3098.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,11.084831237792969,1883,0,170,30377943650,3.0405500164E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607597955740,1431.0,1431,2.0,31.701,-2147483648,242,-2147483648,242,3964.0,75.0,3108.0,0.87864759477620146821408297910238616168498992919921875,0.2795448650088685,43305,11.099113464355469,1899,0,170,30477626944,3.0502228298E10,8,7,1,0.011409686092025384,0.0,0.1828976541906014,0.0,0.044524167225264255,0.0,1.0383079943134825,0.0,1.7968763432217776,0.5352112676056338,0.01171800304673531,0.7142857142857143,3.064799315343523,0.7073170731707317,
1607597991391,1397.0,1397,2.0,31.625,-2147483648,242,-2147483648,242,3964.0,75.0,3096.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,11.300453186035156,1883,0,170,30426009125,3.0452323869E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598037524,1854.0,1854,3.0,42.19,-2147483648,243,-2147483648,243,3993.0,75.0,4142.0,0.6939604588989956024391858591116033494472503662109375,0.20851840760841805,57805,11.230766296386719,2539,0,198,40977860696,4.1004628722E10,8,7,1,0.008159568914865028,0.0,0.128006326462811,0.0,0.030778004622487604,0.0,0.7470525138178821,0.0,1.310837343768058,0.352112676056338,0.015610179933213451,0.4489795918367347,2.6172792747736517,0.6585365853658537,
1607598073070,1381.0,1381,1.0,31.533,-2147483648,242,-2147483648,242,3999.0,75.0,3084.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,11.258872985839844,1883,0,170,30283924319,3.0310487187E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598080271,168.0,168,1.0,3.25,-2147483648,242,-2147483648,242,3999.0,75.0,265.0,1.6379095024074115105605642384034581482410430908203125,0.40883228690209955,2804,11.275962829589844,1,117,118,2037864108,2.063492654E9,8,7,1,0.9847953059231539,0.0,3.4047629579725243,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038161845873525405,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607598112814,1280.0,1280,1.0,28.610998,-2147483648,242,-2147483648,242,3999.0,75.0,2793.0,1.054765880186583348887552347150631248950958251953125,0.28068260233376363,38638,11.304985046386719,1691,0,170,27403319603,2.7428405493E10,8,7,1,0.015076807142374615,0.0,0.24483753410178466,0.0,0.061610889943618,0.0,1.413487018430404,0.0,2.351080821631843,0.5352112676056338,0.0190287558620617,0.673469387755102,3.2782393341939975,0.7560975609756098,
1607598143714,1173.0,1173,2.0,26.873,-2147483648,242,-2147483648,242,3994.0,75.0,2620.0,1.0527487012767549057201676987460814416408538818359375,0.3039531364393429,36070,11.392295837402344,1579,0,159,25663919067,2.56937111E10,8,7,1,0.017252873549291278,0.0,0.2850672792218644,0.0,0.07238386182825872,0.0,1.6916916046283976,0.0,2.512871954415652,0.6901408450704225,0.025749722864688598,0.6326530612244898,2.764223612429132,0.8048780487804879,
1607598176862,1278.0,1278,2.0,29.111,-2147483648,242,-2147483648,242,3994.0,75.0,2844.0,1.0687778458240122514411041265702806413173675537109375,0.28125147099621123,39356,11.453529357910156,1723,0,170,27900702467,2.7929100855E10,8,7,1,0.016167913115927794,0.0,0.26432437555265376,0.0,0.06696165638333978,0.0,1.5459034907107976,0.0,2.517021525114392,0.5352112676056338,0.022326404738134947,0.6530612244897959,3.0487395551528396,0.7804878048780488,
1607598212578,1390.0,1390,2.0,31.730001,-2147483648,242,-2147483648,242,3997.0,74.5,3107.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,8.441459655761719,1883,0,170,30519817415,3.0552082158E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598248099,1389.0,1389,1.0,31.459002,-2147483648,242,-2147483648,242,3992.0,74.0,3086.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,8.401466369628906,1883,0,170,30252039627,3.0278752754E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598283734,1368.0,1368,2.0,31.552,-2147483648,242,-2147483648,242,3992.0,74.0,3091.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,8.394783020019531,1883,0,170,30321476562,3.0346416564E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598319506,1387.0,1387,2.0,31.712,-2147483648,243,-2147483648,243,3994.0,74.0,3105.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,8.398750305175781,1883,0,170,30499922882,3.0524615279E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598352465,1275.0,1275,2.0,28.832,-2147483648,243,-2147483648,243,3994.0,74.0,2819.0,1.0559174892370986054146442256751470267772674560546875,0.28416692289125495,38992,8.930702209472656,1707,0,169,27617361608,2.7640884941E10,8,7,1,0.016017042619303576,0.0,0.2615098943671165,0.0,0.06621587307606784,0.0,1.526256233734408,0.0,2.494021824311392,0.5352112676056338,0.020385457317298575,0.673469387755102,3.0070160992341033,0.7804878048780488,
1607598388321,1408.0,1408,1.0,31.924,-2147483648,242,-2147483648,242,3985.0,74.0,3122.0,0.8992500524979052389795697308727540075778961181640625,0.2795448650088685,43305,8.403678894042969,1899,0,170,30696270039,3.0723763218E10,8,7,1,0.01165062297286213,0.0,0.18697350708553423,0.0,0.045605862257118136,0.0,1.0612967073082795,0.0,1.8334567556889347,0.5352112676056338,0.011982861536114773,0.7142857142857143,3.143784050636494,0.7073170731707317,
1607598423904,1380.0,1380,2.0,31.597,-2147483648,242,-2147483648,242,3985.0,74.0,3096.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,8.439384460449219,1883,0,170,30368306932,3.0393079955E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598431652,194.0,194,1.0,3.644,-2147483648,242,-2147483648,242,3990.0,74.0,299.0,2.424469751805534034616584904142655432224273681640625,0.39200859712781416,3218,8.376335144042969,12,112,124,2372139560,2.397032219E9,8,7,1,2.86833449669929,0.0,4.59953718411554,0.0,0.544512963764031,0.0,5.002715407401596,0.0,1.346121071377956,0.9436619718309859,0.06631993500667585,0.8979591836734694,2.5437472042736453,0.9024390243902439,
1607598463028,1200.0,1200,1.0,27.369999,-2147483648,242,-2147483648,242,3990.0,74.0,2665.0,1.109583078796553490263931962545029819011688232421875,0.28953411859910083,36823,9.265647888183594,1611,0,166,26107321038,2.613561281E10,8,7,1,0.018742643772546683,0.0,0.3145245472230237,0.0,0.07998562993726825,0.0,1.903441543586493,0.0,2.8914950061427747,0.6056338028169014,0.031542011378385026,0.5918367346938775,2.5273501695353824,0.8292682926829268,
1607598470360,176.0,176,1.0,3.2749999,-2147483648,242,-2147483648,242,3992.0,74.0,269.0,1.4948503712792760023120308687794022262096405029296875,0.40883228690209955,2804,9.222953796386719,1,117,118,2067867812,2.090631144E9,8,7,1,0.9828043161715057,0.0,2.4051990946940753,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038302781006673566,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607598502960,1246.0,1246,1.0,28.594,-2147483648,242,-2147483648,242,3992.0,74.0,2798.0,1.008578421759417143022119489614851772785186767578125,0.28416692289125495,38633,9.250038146972656,1691,0,169,27380821217,2.7408823304E10,8,7,1,0.015439693027312951,0.0,0.2509073094383332,0.0,0.06337955645359648,0.0,1.4534729029161901,0.0,2.4061971202545323,0.5352112676056338,0.019560496364345117,0.673469387755102,2.8510918738616096,0.7804878048780488,
1607598538677,1356.0,1356,2.0,31.772001,-2147483648,242,-2147483648,242,3992.0,74.0,3109.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.533004760742188,1883,0,170,30546344084,3.0571805389E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598574142,1378.0,1378,2.0,31.494,-2147483648,242,-2147483648,242,3990.0,74.0,3086.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.535797119140625,1883,0,170,30275937754,3.0300092707E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598609836,1394.0,1394,2.0,31.641998,-2147483648,242,-2147483648,242,3977.0,74.0,3096.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.538528442382813,1883,0,170,30425837509,3.0452500533E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598645657,1421.0,1421,1.0,31.727001,-2147483648,242,-2147483648,242,3981.0,74.0,3106.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.53271484375,1883,0,170,30513121425,3.0537264656E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598664563,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3985.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598667771,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3985.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598673190,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3985.0,74.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598680304,180.0,180,2.0,3.266,-2147483648,242,-2147483648,242,3985.0,74.0,269.0,2.63429599735159758466807033983059227466583251953125,0.40883228690209955,2804,9.445556640625,1,117,118,2072619010,2.093799115E9,8,7,1,1.2209366800126837,0.0,10.143173474801591,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038315419564230846,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607598687625,209.0,209,1.0,3.282,-2147483648,242,-2147483648,242,3985.0,74.0,269.0,5.6997074701164098797789847594685852527618408203125,0.40883228690209955,2828,9.489349365234375,2,116,118,2069947497,2.096146303E9,8,7,1,1.7316242693046997,0.0,31.090725260999502,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03795635342798893,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607598722528,1374.0,1374,2.0,30.956001,-2147483648,242,-2147483648,242,3985.0,74.0,3035.0,1.0320569021389045527570260674110613763332366943359375,0.2835980542288074,42223,9.538742065429688,1851,0,169,29752580048,2.9778913382E10,8,7,1,0.014804490351962218,0.0,0.24028685796318214,0.0,0.060306523133741935,0.0,1.3840954309731164,0.0,2.310241340518465,0.5352112676056338,0.01709425941774439,0.6938775510204082,3.197569412614119,0.7560975609756098,
1607598758386,1384.0,1384,1.0,31.723,-2147483648,242,-2147483648,242,3983.0,73.5,3105.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.571685791015625,1883,0,170,30504217467,3.0533252521E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598794049,1379.0,1379,2.0,31.662,-2147483648,242,-2147483648,242,3984.0,73.0,3103.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.545303344726563,1883,0,170,30436256886,3.0460721422E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598801329,175.0,175,1.0,3.2849998,-2147483648,242,-2147483648,242,3984.0,73.0,267.0,18.412068551922207149118548841215670108795166015625,0.40883228690209955,2828,9.4989013671875,2,116,118,2063401924,2.092380626E9,8,7,1,3.9997608092765113,0.0,117.80913012641257,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03794252068371542,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607598840186,1523.0,1523,1.0,34.912,-2147483648,242,-2147483648,242,3984.0,73.0,3428.0,0.81780681931961451969215204371721483767032623291015625,0.24455944226834375,47673,9.580825805664063,2091,0,182,33707555910,3.3732232579E10,8,7,1,0.01067203210959925,0.0,0.1704396762912229,0.0,0.041249178895088674,0.0,0.9694394777869774,0.0,1.6846116510211826,0.5352112676056338,0.020426057512837718,0.46938775510204084,2.8278096616203934,0.7073170731707317,
1607598875556,1399.0,1399,2.0,31.429,-2147483648,242,-2147483648,242,3981.0,73.0,3083.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.569679260253906,1883,0,170,30205303062,3.0230550981E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598881192,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3981.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598886673,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3989.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598892081,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3989.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598930497,1498.0,1498,3.0,34.545,-2147483648,242,-2147483648,242,3989.0,73.0,3386.0,0.943988415101333799839267157949507236480712890625,0.25095921472087873,46945,9.610679626464844,2059,0,180,33317592120,3.3345575457E10,8,7,1,0.012891470968257341,0.0,0.20798834819335363,0.0,0.05127021299351084,0.0,1.1835299716448198,0.0,2.0213143027039995,0.5352112676056338,0.024538329326247894,0.4897959183673469,3.1063862698791485,0.7317073170731707,
1607598966052,1379.0,1379,2.0,31.581999,-2147483648,242,-2147483648,242,3989.0,73.0,3092.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.640419006347656,1883,0,170,30363493650,3.0391569852E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607598971668,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3982.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607598977121,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3982.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607599015980,1497.0,1497,3.0,34.995,-2147483648,243,-2147483648,243,3982.0,73.0,3432.0,0.81735702008533817064517279504798352718353271484375,0.24455944226834375,47673,9.655509948730469,2091,0,182,33778435605,3.3805869566E10,8,7,1,0.010666649830158817,0.0,0.17034891647016154,0.0,0.041225486326551465,0.0,0.9689453539332241,0.0,1.6837908963216184,0.5352112676056338,0.02041545936380058,0.46938775510204084,2.8261063783518523,0.7073170731707317,
1607599051462,1422.0,1422,1.0,31.501,-2147483648,242,-2147483648,242,3982.0,73.0,3085.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.886650085449219,1883,0,170,30267295931,3.0291634683E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599087292,1400.0,1400,2.0,31.803,-2147483648,242,-2147483648,242,3982.0,73.0,3112.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.916259765625,1883,0,170,30599799246,3.0624297789E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599122832,1399.0,1399,2.0,31.486,-2147483648,242,-2147483648,242,3979.0,73.0,3088.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.925422668457031,1883,0,170,30286994581,3.0313020883E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599128420,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3977.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607599164056,1396.0,1396,2.0,31.776,-2147483648,242,-2147483648,242,3977.0,73.0,3109.0,0.8213601844929445672249812560039572417736053466796875,0.2795448650088685,43305,9.917572021484375,1899,0,170,30564623877,3.0592827266E10,8,7,1,0.010730845306813277,0.0,0.1714315736309587,0.0,0.04150826388079711,0.0,0.9748467541932863,0.0,1.6935785941029582,0.5352112676056338,0.010979574103444944,0.7142857142857143,2.8464456862323533,0.7073170731707317,
1607599199752,1393.0,1393,2.0,31.67,-2147483648,242,-2147483648,242,3977.0,73.0,3102.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,10.184135437011719,1883,0,170,30471783972,3.0496308871E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599235376,1394.0,1394,2.0,31.632,-2147483648,242,-2147483648,242,3979.0,73.0,3099.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,9.929603576660156,1883,0,170,30429775012,3.0456108764E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599270849,1369.0,1369,2.0,31.437,-2147483648,242,-2147483648,242,3979.0,73.0,3083.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,10.397140502929688,1883,0,170,30220775614,3.0245473222E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599276349,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3971.0,73.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607599311860,1372.0,1372,2.0,31.654999,-2147483648,242,-2147483648,242,3971.0,72.5,3102.0,0.92894969772923019490917795337736606597900390625,0.2830291855663598,42941,10.451896667480469,1883,0,169,30438575271,3.0464503869E10,8,7,1,0.012729704312578421,0.0,0.2052482409837386,0.0,0.05052291813494344,0.0,1.1672330789695151,0.0,1.9968643601368359,0.5352112676056338,0.013183422897844686,0.7142857142857143,3.0568661586691555,0.7317073170731707,
1607599347552,1385.0,1385,2.0,31.648,-2147483648,242,-2147483648,242,3970.0,72.0,3094.0,0.96711411177974915265309618916944600641727447509765625,0.2801137336713161,42946,10.473274230957031,1883,0,170,30444596783,3.0471349545E10,8,7,1,0.01318453762977289,0.0,0.21295183924937003,0.0,0.05263073068431587,0.0,1.2133250121695875,0.0,2.0655864588250026,0.5352112676056338,0.015031259248970235,0.6938775510204082,3.1970889446512247,0.7317073170731707,
1607599380708,1303.0,1303,1.0,29.057999,-2147483648,242,-2147483648,242,3970.0,72.0,2842.0,1.14945931112430344001040793955326080322265625,0.28259452183484185,39351,10.447334289550781,1723,0,169,27846181524,2.7871008452E10,8,7,1,0.01920952122224628,0.0,0.3234253081274961,0.0,0.08245737965773352,0.0,1.9692740943360862,0.0,2.981116456401377,0.5774647887323944,0.033749428186457264,0.5714285714285714,2.6369829899387285,0.8292682926829268,
1607599433147,1558.0,1558,3.0,34.947,-2147483648,242,-2147483648,242,3973.0,72.0,3435.0,0.80032411840345807352292695213691331446170806884765625,0.24455944226834375,47673,10.651634216308594,2091,0,182,33732035860,3.3757696853E10,8,7,1,0.010462232925190043,0.0,0.16690365229548426,0.0,0.04032785526497924,0.0,0.9502683589518961,0.0,1.6526003321601341,0.5352112676056338,0.020019243121003394,0.46938775510204084,2.761687154105519,0.7073170731707317,
1607599468735,1407.0,1407,2.0,31.511,-2147483648,242,-2147483648,242,3972.0,72.0,3088.0,0.92894969772923019490917795337736606597900390625,0.2830291855663598,42941,10.760215759277344,1883,0,169,30259784471,3.0284454267E10,8,7,1,0.012729704312578421,0.0,0.2052482409837386,0.0,0.05052291813494344,0.0,1.1672330789695151,0.0,1.9968643601368359,0.5352112676056338,0.013183422897844686,0.7142857142857143,3.0568661586691555,0.7317073170731707,
1607599504638,1415.0,1415,2.0,31.798,-2147483648,242,-2147483648,242,3972.0,72.0,3119.0,0.92894969772923019490917795337736606597900390625,0.2830291855663598,42941,10.743766784667969,1883,0,169,30597228828,3.0624689666E10,8,7,1,0.012729704312578421,0.0,0.2052482409837386,0.0,0.05052291813494344,0.0,1.1672330789695151,0.0,1.9968643601368359,0.5352112676056338,0.013183422897844686,0.7142857142857143,3.0568661586691555,0.7317073170731707,
1607599540143,1384.0,1384,2.0,31.486,-2147483648,242,-2147483648,242,3970.0,72.0,3090.0,0.92894969772923019490917795337736606597900390625,0.2830291855663598,42941,10.736122131347656,1883,0,169,30290729527,3.0315557239E10,8,7,1,0.012729704312578421,0.0,0.2052482409837386,0.0,0.05052291813494344,0.0,1.1672330789695151,0.0,1.9968643601368359,0.5352112676056338,0.013183422897844686,0.7142857142857143,3.0568661586691555,0.7317073170731707,
1607599545773,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3970.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607599590429,1833.0,1833,2.0,40.767,-2147483648,242,-2147483648,242,3963.0,72.0,4011.0,0.2083656569533194058418956728928606025874614715576171875,0.2363298757202248,55974,10.792182922363281,2459,0,189,39555260921,3.9581094307E10,8,7,1,0.002396350668625541,0.0,0.036052643821741316,0.0,0.008609487260648797,0.0,0.1535772605033605,0.0,0.3922183756255136,0.30985915492957744,0.0021153826829777987,0.7346938775510204,0.8635900981103682,0.6097560975609756,
1607599626129,1417.0,1417,2.0,31.669,-2147483648,242,-2147483648,242,3963.0,72.0,3107.0,0.92894969772923019490917795337736606597900390625,0.2830291855663598,42941,10.766090393066406,1883,0,169,30470062306,3.0495985226E10,8,7,1,0.012729704312578421,0.0,0.2052482409837386,0.0,0.05052291813494344,0.0,1.1672330789695151,0.0,1.9968643601368359,0.5352112676056338,0.013183422897844686,0.7142857142857143,3.0568661586691555,0.7317073170731707,
1607599631748,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3962.0,72.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
