system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606587733358,3857.0,3857,6.0,46.84,-2147483648,241,-2147483648,241,3641.0,66.0,4590.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,25.74317169189453,1659,0,169,45325289723,4.5356922696E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606587812404,6296.0,6296,8.0,74.859,-2147483648,241,-2147483648,241,3641.0,65.5,7396.0,0.2177624376605221956371138958274968899786472320556640625,0.19368375509402855,63608,25.87932586669922,2795,0,208,73286101625,7.3317779649E10,8,7,1,0.0022271517461576475,0.0,0.0327985386091128,0.0,0.007780142653446841,0.0,0.13019296850154183,0.0,0.369610950567873,0.08450704225352113,0.002081520800501652,0.7346938775510204,0.9796457907450217,0.5365853658536586,
1606587863166,3926.0,3926,5.0,46.51,-2147483648,241,-2147483648,241,3647.0,65.0,4533.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,25.840736389160156,1659,0,169,44937036195,4.4965888021E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606587913629,3974.0,3974,6.0,46.058,-2147483648,241,-2147483648,241,3580.0,65.0,4508.0,1.067596884184943473172779704327695071697235107421875,0.2801137336713161,38279,25.88408660888672,1675,0,170,44479995784,4.4512479434E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.5731872596695764,0.7317073170731707,
1606587936608,480.0,480,2.0,5.104,-2147483648,242,-2147483648,242,3608.0,65.0,424.0,12.737376334461526283803323167376220226287841796875,0.40883228690209955,2828,25.902198791503906,2,116,118,3509177588,3.540976498E9,8,7,1,2.6741616468775926,0.0,79.41185579974423,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03797048752619497,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606587986428,3848.0,3848,5.0,45.64,-2147483648,242,-2147483648,242,3608.0,65.0,4488.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,25.98853302001953,1659,0,169,44172081951,4.4203222477E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588036394,3990.0,3990,6.0,45.807,-2147483648,241,-2147483648,241,3641.0,64.5,4495.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.05394744873047,1659,0,169,44282046805,4.4311499934E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588082472,3592.0,3592,4.0,41.746998,-2147483648,240,-2147483648,240,3620.0,64.0,4077.0,1.1670406399568220567886100980103947222232818603515625,0.29097732237126095,34664,26.05828094482422,1515,0,165,40110532902,4.0140710719E10,8,7,1,0.018380807800247537,0.0,0.30736467310978094,0.0,0.07812940025480479,0.0,1.8511106994891158,0.0,2.820198282721711,0.6197183098591549,0.02932697026400288,0.6122448979591837,3.064773646058091,0.8048780487804879,
1606588132039,3932.0,3932,6.0,45.055,-2147483648,240,-2147483648,240,3620.0,64.0,4423.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.14012908935547,1659,0,169,43660359505,4.3691259456E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588181172,3876.0,3876,5.0,44.883,-2147483648,241,-2147483648,241,3639.0,64.0,4393.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.208213806152344,1659,0,169,43301092699,4.3329642911E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588230084,3875.0,3875,5.0,44.696,-2147483648,241,-2147483648,241,3631.0,64.0,4362.0,1.1952186217271663082328814198262989521026611328125,0.2860497980416095,36828,26.233543395996094,1611,0,167,43067460957,4.3098070856E10,8,7,1,0.018677525073161,0.0,0.3132336160918338,0.0,0.07965000138951821,0.0,1.8939628244969633,0.0,2.881190369579552,0.6056338028169014,0.03144249646583038,0.5918367346938775,3.148373518993306,0.8048780487804879,
1606588236963,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3603.0,64.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606588243775,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3603.0,63.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606588301663,4624.0,4624,8.0,53.723,-2147483648,241,-2147483648,241,3603.0,63.0,5275.0,1.2113054615128031610282732799532823264598846435546875,0.270756445091655,45484,26.35704803466797,1995,0,175,52215717960,5.2248449996E10,8,7,1,0.02258785789836761,0.0,0.3809789845854997,0.0,0.1012470079461789,0.0,2.4093142971811385,0.0,3.5090040351929135,0.5070422535211268,0.04334999135393124,0.5102040816326531,2.012656056431593,0.8780487804878049,
1606588308821,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3617.0,63.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606588318027,487.0,487,2.0,5.102,-2147483648,241,-2147483648,241,3636.0,63.0,427.0,41.7439930626778590294634341262280941009521484375,0.40883228690209955,2828,26.400489807128906,2,116,118,3540272489,3.572169262E9,8,7,1,8.205346623658206,0.0,276.9268691949418,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03808921306227664,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606588325019,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3636.0,63.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606588375741,3964.0,3964,6.0,46.589,-2147483648,241,-2147483648,241,3636.0,63.0,4566.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.525978088378906,1659,0,169,44986861981,4.5016628598E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588426001,3945.0,3945,5.0,45.79,-2147483648,242,-2147483648,242,3595.0,63.0,4496.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.577415466308594,1659,0,169,44367164941,4.4397460203E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588476961,3911.0,3911,6.0,46.702,-2147483648,242,-2147483648,242,3605.0,62.5,4570.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.627769470214844,1659,0,169,45120264650,4.5149812517E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588526632,3895.0,3895,5.0,45.382,-2147483648,241,-2147483648,241,3545.0,62.0,4454.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.665931701660156,1659,0,169,43977589901,4.4007520217E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588593438,5219.0,5219,7.0,62.581,-2147483648,241,-2147483648,241,3614.0,62.0,6165.0,0.135721988825236394848872123475302942097187042236328125,0.2685230346739471,50509,26.755165100097656,2219,0,173,61155185885,6.1186514949E10,8,7,1,0.001582396556852726,0.0,0.02372283629665752,0.0,0.005661864006361554,0.0,0.09962704608427149,0.0,0.2537564503366223,0.5352112676056338,0.0013220783997928529,0.7346938775510204,0.5643812500960963,0.6097560975609756,
1606588643731,3846.0,3846,5.0,45.897,-2147483648,241,-2147483648,241,3630.0,62.0,4510.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.778053283691406,1659,0,169,44384243379,4.44153288E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588660848,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,241,-2147483648,241,3590.0,62.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606588718137,4567.0,4567,8.0,53.283,-2147483648,241,-2147483648,241,3590.0,61.5,5232.0,1.228061345983221475108848608215339481830596923828125,0.27219964886381504,44402,26.86237335205078,1947,0,174,51774885209,5.1806934016E10,8,7,1,0.021466534472550636,0.0,0.36311873028743213,0.0,0.09494669814698646,0.0,2.2709864031920497,0.0,3.3297743996506624,0.5211267605633803,0.04031672129640323,0.5306122448979592,2.4758199348364656,0.8536585365853658,
1606588767938,3912.0,3912,6.0,45.403,-2147483648,242,-2147483648,242,3592.0,61.0,4447.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.90489959716797,1659,0,169,43934879013,4.3965681983E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588818158,3875.0,3875,5.0,45.849,-2147483648,242,-2147483648,242,3610.0,61.0,4488.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,26.946022033691406,1659,0,169,44325414050,4.435417244E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588886803,5440.0,5440,7.0,64.212,-2147483648,242,-2147483648,242,3610.0,61.0,6311.0,0.77387623872728228402451122747152112424373626708984375,0.21401480060051697,52769,27.07794952392578,2315,0,196,62663826242,6.2695974058E10,8,7,1,0.009550010934843194,0.0,0.15121115670892268,0.0,0.036492265238139227,0.0,0.8664923120734551,0.0,1.5306686079038898,0.36619718309859156,0.018291204975279612,0.4489795918367347,2.8044281132564466,0.6829268292682927,
1606588937349,3900.0,3900,5.0,46.127,-2147483648,242,-2147483648,242,3627.0,61.0,4504.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,27.08245086669922,1659,0,169,44508535059,4.4539268136E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606588946559,497.0,497,1.0,5.002,-2147483648,242,-2147483648,242,3627.0,60.0,418.0,1.1245144957491770565383149005356244742870330810546875,0.41432867989419847,2730,27.02240753173828,0,116,116,3388270755,3.415626539E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03839902156630562,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606588989419,1070.0,1070,4.0,12.148,-2147483648,244,-2147483648,244,4141.0,60.0,1132.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,27.44066619873047,276,0,162,10577634388,1.0608562672E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589039218,3961.0,3961,5.0,45.611,-2147483648,244,-2147483648,244,4141.0,60.0,4459.0,0.99517323363520271417570484118186868727207183837890625,0.2835980542288074,37915,27.502784729003906,1659,0,169,44041616522,4.40688421E10,8,7,1,0.014360521167043026,0.0,0.23279169922412835,0.0,0.058154012554556246,0.0,1.3357925913214046,0.0,2.242411493984968,0.5352112676056338,0.01648061137292659,0.6938775510204082,3.0662217058213916,0.7560975609756098,
1606589046195,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3613.0,60.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589053036,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3613.0,60.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589071277,1266.0,1266,4.0,14.158999,-2147483648,243,-2147483648,243,3613.0,60.0,1334.0,0.79171414091602698714922325962106697261333465576171875,0.2624737974887653,10499,27.635597229003906,327,0,179,12658410115,1.2687076993E10,8,7,1,0.016906978789631794,0.0,0.1829486274323161,0.0,0.05320347906650996,0.0,0.8928636004151519,0.0,2.1254812253496413,0.43661971830985913,0.02991408755213799,0.5714285714285714,2.2406809878068,0.8292682926829268,
1606589087735,1058.0,1058,1.0,12.266001,-2147483648,243,-2147483648,243,3590.0,60.0,1140.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,27.64983367919922,276,0,162,10734018830,1.0764614876E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589105116,1179.0,1179,2.0,13.143,-2147483648,243,-2147483648,243,3590.0,60.0,1226.0,0.8503998653110025340851052533253096044063568115234375,0.278775690479362,9894,27.734535217285156,308,0,170,11534414637,1.1564555736E10,8,7,1,0.017092445953730617,0.0,0.19096582194933182,0.0,0.049398656525970384,0.0,0.9464530432566621,0.0,2.2996583885511535,0.5915492957746479,0.03183061508363358,0.5306122448979592,2.417400085856536,0.8292682926829268,
1606589121333,1093.0,1093,2.0,11.992001,-2147483648,243,-2147483648,243,3590.0,60.0,1119.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,27.76647186279297,276,0,162,10431723641,1.0463452294E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589142185,1454.0,1454,2.0,16.583,-2147483648,243,-2147483648,243,3590.0,60.0,1570.0,0.69734442244495220553091030524228699505329132080078125,0.23148948444274406,12795,27.91919708251953,401,0,194,14968381962,1.4999054984E10,8,7,1,0.018199492397123433,0.0,0.19715931607408999,0.0,0.08906222906400263,0.0,0.9341817993832152,0.0,1.2232694499929846,0.2112676056338028,0.030761463920723982,0.6530612244897959,2.388777206282525,0.7560975609756098,
1606589158202,1063.0,1063,2.0,11.781,-2147483648,243,-2147483648,243,3590.0,60.0,1105.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,27.868797302246094,276,0,162,10289818211,1.0319346758E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589174286,1090.0,1090,2.0,11.82,-2147483648,243,-2147483648,243,3590.0,60.0,1100.0,0.72018601340412924383116433091345243155956268310546875,0.299594480772139,8836,27.920265197753906,274,0,161,10287868524,1.0321415194E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.073923402588449,0.8292682926829268,
1606589190635,1047.0,1047,1.0,12.064,-2147483648,243,-2147483648,243,3590.0,60.0,1132.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,27.979469299316406,276,0,162,10536387038,1.0566606261E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589197521,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,3582.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589223439,1853.0,1853,4.0,21.765001,-2147483648,242,-2147483648,242,3595.0,59.0,2090.0,0.71547282916048182688228962433640845119953155517578125,0.15648595405183716,16659,28.229881286621094,526,0,221,20191906803,2.0223750452E10,8,7,1,0.023911428566685898,0.0,0.30133526703374597,0.0,0.12385624173454379,0.0,1.248333660771541,0.0,1.7351300565569898,0.1267605633802817,0.04825888376195442,0.2857142857142857,1.527484265697912,0.6829268292682927,
1606589239910,1047.0,1047,2.0,12.179,-2147483648,242,-2147483648,242,3595.0,59.0,1129.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.11676788330078,276,0,162,10575574907,1.0603913296E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589259989,1397.0,1397,2.0,15.809999,-2147483648,242,-2147483648,242,3595.0,59.0,1485.0,0.8892779396525885005075906519778072834014892578125,0.24557899913167405,11979,28.258094787597656,375,0,186,14215523239,1.4248309075E10,8,7,1,0.020112438840431023,0.0,0.27579301716254,0.0,0.056507264082358254,0.0,1.5205273857826966,0.0,3.066376667773456,0.4084507042253521,0.03988149143143797,0.40816326530612246,1.2457473124951994,0.9024390243902439,
1606589276467,1115.0,1115,2.0,12.213,-2147483648,242,-2147483648,242,3575.0,59.0,1138.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.23609161376953,276,0,162,10618715952,1.0647736893E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589296251,1343.0,1343,2.0,15.518001,-2147483648,242,-2147483648,242,3575.0,59.0,1456.0,0.73956092944499018937420942165772430598735809326171875,0.2628083082867539,11470,28.357872009277344,359,0,179,13940432117,1.3970241027E10,8,7,1,0.017249028755617436,0.0,0.18418102197290456,0.0,0.06817356075597905,0.0,0.90892954661485,0.0,1.6675669318194488,0.4225352112676056,0.029524142856880018,0.6122448979591837,2.3013022733392514,0.8048780487804879,
1606589312634,1040.0,1040,1.0,12.12,-2147483648,242,-2147483648,242,3575.0,59.0,1120.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.33783721923828,276,0,162,10533766103,1.056257449E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589319595,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3592.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589337580,1237.0,1237,3.0,13.861,-2147483648,242,-2147483648,242,3592.0,59.0,1295.0,0.8661189755645410937034966991632245481014251708984375,0.2623446002045123,10236,28.441810607910156,318,0,178,12288192943,1.2317643051E10,8,7,1,0.017845953797620922,0.0,0.2154529028521906,0.0,0.04941172711740125,0.0,1.115735430411357,0.0,2.567927724533678,0.49295774647887325,0.03425379112950618,0.4897959183673469,2.062205299110033,0.8536585365853658,
1606589353738,1096.0,1096,2.0,11.929999,-2147483648,242,-2147483648,242,3592.0,59.0,1114.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.472129821777344,276,0,162,10399436348,1.0428072027E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589357550,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3592.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589364375,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3592.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606589395598,1301.0,1301,4.0,14.207,-2147483648,242,-2147483648,242,3645.0,59.0,1329.0,0.7914493663438870729720520103001035749912261962890625,0.2624737974887653,10499,28.610877990722656,327,0,179,12608573704,1.264098902E10,8,7,1,0.016915644025983733,0.0,0.18292322335632524,0.0,0.053262140082911545,0.0,0.8923130394874138,0.0,2.1247513103828863,0.43661971830985913,0.030001493536720193,0.5714285714285714,2.239978713534969,0.8292682926829268,
1606589411998,1072.0,1072,2.0,12.196,-2147483648,242,-2147483648,242,3645.0,59.0,1131.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.628456115722656,276,0,162,10599792721,1.0630833662E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589432250,1406.0,1406,2.0,15.9869995,-2147483648,242,-2147483648,242,3645.0,58.5,1507.0,0.8620712776056154158510480556287802755832672119140625,0.24557899913167405,11914,28.76947784423828,373,0,186,14392266329,1.4420970811E10,8,7,1,0.01969325737604873,0.0,0.2657395108223698,0.0,0.054674401862802535,0.0,1.4506797922566577,0.0,2.9950806074269933,0.4084507042253521,0.03900457522027446,0.40816326530612246,1.2096267982741613,0.9024390243902439,
1606589448762,1074.0,1074,2.0,12.308001,-2147483648,241,-2147483648,241,3620.0,58.0,1145.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.748207092285156,276,0,162,10760663886,1.0788977013E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589469353,1402.0,1402,2.0,16.338001,-2147483648,241,-2147483648,241,3620.0,58.0,1540.0,0.9478353007244122441221634289831854403018951416015625,0.2406514748020227,12377,28.900779724121094,388,0,188,14744586886,1.4773982514E10,8,7,1,0.021045485360175968,0.0,0.29667714501349096,0.0,0.06078040801392298,0.0,1.6656279658876894,0.0,3.2191761131296204,0.39436619718309857,0.04196782706793064,0.3877551020408163,1.3295721605980568,0.9024390243902439,
1606589485311,1072.0,1072,2.0,11.806,-2147483648,241,-2147483648,241,3620.0,58.0,1101.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.85094451904297,276,0,162,10283227171,1.031190483E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589502740,1203.0,1203,2.0,13.132,-2147483648,241,-2147483648,241,3620.0,58.0,1233.0,0.84816242681603137842927253586822189390659332275390625,0.26435667263911994,9843,28.924476623535156,305,0,177,11684161997,1.1714651375E10,8,7,1,0.017677542617368106,0.0,0.2100440868022951,0.0,0.04914473206499142,0.0,1.080068032594091,0.0,2.5194660759174896,0.5070422535211268,0.03393993395313315,0.4897959183673469,2.026796583762851,0.8536585365853658,
1606589519436,1139.0,1139,2.0,12.452001,-2147483648,242,-2147483648,242,3550.0,58.0,1158.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,28.96503448486328,276,0,162,10869017852,1.0900336138E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589537193,1235.0,1235,1.0,13.552,-2147483648,242,-2147483648,242,3550.0,58.0,1271.0,0.81218068044596380961053228020318783819675445556640625,0.2733083418379866,10060,29.044151306152344,313,0,173,12046835263,1.207586063E10,8,7,1,0.017360677615618988,0.0,0.1994730457832344,0.0,0.04887713543400202,0.0,1.008165962799114,0.0,2.4216684119662477,0.5492957746478874,0.0328891015102892,0.5102040816326531,1.95683042801324,0.8536585365853658,
1606589553488,1106.0,1106,2.0,12.037999,-2147483648,242,-2147483648,242,3550.0,58.0,1119.0,0.7889714948487540624455505167134106159210205078125,0.2961101602146478,8906,29.07103729248047,276,0,162,10454857084,1.0484401512E10,8,7,1,0.017047774064797582,0.0,0.18265867167453018,0.0,0.059675330605917926,0.0,0.8976154852752479,0.0,1.780854878209834,0.676056338028169,0.02952655141012845,0.5918367346938775,2.5554217727008233,0.8048780487804879,
1606589562755,484.0,484,1.0,4.9690003,-2147483648,242,-2147483648,242,3581.0,58.0,411.0,1.3724075155876780396368985748267732560634613037109375,0.41432867989419847,2754,29.097267150878906,1,115,116,3431361902,3.461646908E9,8,7,1,0.9784594593416033,0.0,2.4419486644909547,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038193144437907244,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606589566490,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,3581.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
