system time,modelled battery use microAh,fuel gauge consumption microAh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606074611798,1384.0,1384,2.0,31.667,-2147483648,245,-2147483648,245,4096.0,84.0,3101.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,8.585212707519531,1883,0,170,30457096888,3.0485417725E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606074617517,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,4096.0,84.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606074649791,1253.0,1253,2.0,28.386,-2147483648,245,-2147483648,245,4096.0,84.0,2773.0,1.0602300252173078032313924268237315118312835693359375,0.2801137336713161,38279,8.503990173339844,1675,0,170,27156861404,2.7184275364E10,8,7,1,0.014276437618262132,0.0,0.2313741309040951,0.0,0.057751054334727825,0.0,1.3267917838394085,0.0,2.2296725748987996,0.5352112676056338,0.016437097312493185,0.6938775510204082,3.5453070976133683,0.7317073170731707,
1606074685464,1396.0,1396,2.0,31.69,-2147483648,245,-2147483648,245,4093.0,84.0,3101.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,8.935127258300781,1883,0,170,30451610742,3.0478402932E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606074720957,1432.0,1432,2.0,31.557999,-2147483648,245,-2147483648,245,4093.0,84.0,3092.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,8.891746520996094,1883,0,170,30330348179,3.0355893857E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606074781421,1865.0,1865,3.0,43.022,-2147483648,245,-2147483648,245,4088.0,84.0,4224.0,0.6976666959498303288711440472980029881000518798828125,0.2030220146163191,58892,9.088493347167969,2587,0,200,41692482175,4.1723397229E10,8,7,1,0.00776502395529362,0.0,0.12148426597212357,0.0,0.029178888600663616,0.0,0.7147932185372663,0.0,1.2491956002100861,0.3380281690140845,0.014919543384302198,0.4489795918367347,2.746330330989077,0.6341463414634146,
1606074817045,1384.0,1384,2.0,31.655998,-2147483648,245,-2147483648,245,4078.0,84.0,3096.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.023818969726563,1883,0,170,30449764492,3.0474673712E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606074931966,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,245,-2147483648,245,4083.0,84.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606074939110,190.0,190,7.0,3.266,-2147483648,244,-2147483648,244,4073.0,84.0,268.0,1.368282818225419195101721925311721861362457275390625,0.40883228690209955,2804,9.077903747558594,1,117,118,2058299059,2.0835175E9,8,7,1,0.9544818094009847,0.0,1.5476741236689429,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038177387425330146,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606074974708,1394.0,1394,2.0,31.654999,-2147483648,244,-2147483648,244,4073.0,84.0,3106.0,1.2579230082257637501896851972560398280620574951171875,0.2736428526359751,42961,9.115394592285156,1883,0,173,30452484025,3.0477805588E10,8,7,1,0.020567770126430095,0.0,0.34770548103787613,0.0,0.08993541742793569,0.0,2.152524345322352,0.0,3.1909525808527235,0.5352112676056338,0.03755743526388574,0.5510204081632653,2.9662180275491434,0.8292682926829268,
1606075013477,1519.0,1519,2.0,34.684,-2147483648,244,-2147483648,244,4073.0,84.0,3404.0,1.0135117284102281853819249590742401778697967529296875,0.24747489416338747,47309,9.112953186035156,2075,0,181,33470207710,3.3496683805E10,8,7,1,0.012938156868904602,0.0,0.20877887276076618,0.0,0.05148612379667427,0.0,1.1882521123557421,0.0,2.028370589329224,0.5352112676056338,0.024663280695727575,0.4897959183673469,3.580092963064559,0.7073170731707317,
1606075049154,0.0,0,2.0,31.669,-2147483648,244,-2147483648,244,4085.0,83.5,3101.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.093338012695313,1883,0,170,30465306890,3.0490129806E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075054867,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,243,-2147483648,243,4085.0,83.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075087224,1245.0,1245,2.0,28.467999,-2147483648,243,-2147483648,243,4085.0,83.0,2786.0,1.0660315369876560698259027049061842262744903564453125,0.28068260233376363,38638,9.5611572265625,1691,0,170,27248267245,2.7276795011E10,8,7,1,0.015210760287608694,0.0,0.24707843565240054,0.0,0.062261582010529844,0.0,1.4281872633531165,0.0,2.371404051429438,0.5352112676056338,0.019261917234735942,0.673469387755102,3.318816748945762,0.7560975609756098,
1606075122564,1381.0,1381,1.0,31.442999,-2147483648,243,-2147483648,243,4085.0,83.0,3083.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.592758178710938,1883,0,170,30214451760,3.0239456191E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075158222,1372.0,1372,2.0,31.657,-2147483648,244,-2147483648,244,4076.0,83.0,3096.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.567092895507813,1883,0,170,30449247252,3.0476369389E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075193701,1402.0,1402,2.0,31.491999,-2147483648,244,-2147483648,244,4076.0,83.0,3085.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.660568237304688,1883,0,170,30282981819,3.0309257084E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075230001,1404.0,1404,2.0,31.944,-2147483648,243,-2147483648,243,4083.0,83.0,3120.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.674606323242188,1883,0,170,30702354203,3.0732027904E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075282196,2097.0,2097,3.0,48.153,-2147483648,243,-2147483648,243,4082.0,83.0,4751.0,0.82006904321677087654762772217509336769580841064453125,0.2093877350714541,66421,10.003181457519531,2923,0,198,46944954676,4.6971910044E10,8,7,1,0.007263503229961633,0.0,0.10390568836609133,0.0,0.024697319031063116,0.0,0.6393410471372051,0.0,1.2156314971126303,0.2676056338028169,0.005958797169861344,0.7346938775510204,3.7436854504705837,0.4634146341463415,
1606075317669,1402.0,1402,2.0,31.529,-2147483648,243,-2147483648,243,4082.0,83.0,3090.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,9.8209228515625,1883,0,170,30290207652,3.0320305418E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075353465,1410.0,1410,2.0,31.847,-2147483648,243,-2147483648,243,4062.0,83.0,3116.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,10.417106628417969,1883,0,170,30636179771,3.0661142586E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075389105,1399.0,1399,1.0,31.622,-2147483648,243,-2147483648,243,4067.0,83.0,3101.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,10.406837463378906,1883,0,170,30442101157,3.0467272513E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075424548,1380.0,1380,2.0,31.428999,-2147483648,243,-2147483648,243,4066.0,83.0,3084.0,1.0385414282437712696349763064063154160976409912109375,0.2801137336713161,42946,10.685173034667969,1883,0,170,30221246968,3.0245889472E10,8,7,1,0.014021792619748685,0.0,0.2271078554170668,0.0,0.0565651109674452,0.0,1.3003390048208685,0.0,2.1920010913663526,0.5352112676056338,0.016118692822815726,0.6938775510204082,3.463636449692102,0.7317073170731707,
1606075431894,186.0,186,1.0,3.316,-2147483648,243,-2147483648,243,4067.0,83.0,271.0,366.70422417678656756834243424236774444580078125,0.40883228690209955,2852,10.646324157714844,3,115,118,2077625416,2.104439845E9,8,7,1,53.00399577409368,0.0,2506.8501378577394,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03778919858976209,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606075467861,1392.0,1392,2.0,31.917,-2147483648,243,-2147483648,243,4067.0,83.0,3127.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.749259948730469,1899,0,170,30713135090,3.0738516968E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075503670,1395.0,1395,1.0,31.814001,-2147483648,243,-2147483648,243,4077.0,83.0,3114.0,0.9844026500237126331427361947135068476200103759765625,0.2801137336713161,42946,10.742225646972656,1883,0,170,30613392061,3.0638630344E10,8,7,1,0.013389316580448913,0.0,0.21641769559242138,0.0,0.05358634873972717,0.0,1.2343506039478793,0.0,2.0965132921281815,0.5352112676056338,0.015319593286291261,0.6938775510204082,3.2612416998910394,0.7317073170731707,
1606075524434,192.0,192,2.0,3.2599998,-2147483648,243,-2147483648,243,4077.0,83.0,268.0,3.054155209693920181024395787972025573253631591796875,0.40883228690209955,2804,10.665199279785156,1,117,118,2071118019,2.098253804E9,8,7,1,1.1702987519068886,0.0,13.13282787230641,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03831343656146444,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606075562774,1503.0,1503,2.0,34.398,-2147483648,243,-2147483648,243,4077.0,83.0,3377.0,1.2660579553086310777842982133734039962291717529296875,0.2678409931966112,46566,10.838462829589844,2043,0,176,33165920698,3.3192131744E10,8,7,1,0.023305447189415743,0.0,0.39301470617993184,0.0,0.1052969496503579,0.0,2.50353161123927,0.0,3.62627529278677,0.5070422535211268,0.045381945158648816,0.4897959183673469,2.165599734956024,0.8780487804878049,
1606075600347,1474.0,1474,2.0,33.493,-2147483648,243,-2147483648,243,4047.0,83.0,3281.0,1.269199948167628377859728061594069004058837890625,0.26727212453416366,45489,10.827873229980469,1995,0,176,32273641704,3.2301393896E10,8,7,1,0.02199179126793841,0.0,0.3717244374366011,0.0,0.09789273448771596,0.0,2.3375679404550347,0.0,3.4138744094536353,0.5070422535211268,0.04213153846123695,0.5102040816326531,2.5992167856112354,0.8536585365853658,
1606075636202,1404.0,1404,2.0,31.831,-2147483648,243,-2147483648,243,4074.0,82.5,3122.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.839927673339844,1899,0,170,30621077946,3.0645526542E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075672088,1388.0,1388,2.0,31.833,-2147483648,243,-2147483648,243,4074.0,82.0,3112.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.842247009277344,1899,0,170,30620418519,3.0646543261E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075724685,2126.0,2126,2.0,48.511,-2147483648,243,-2147483648,243,4064.0,82.0,4776.0,0.91635700473319714465247898260713554918766021728515625,0.2093877350714541,66780,10.972053527832031,2939,0,198,47276489345,4.7302264452E10,8,7,1,0.008203428016471656,0.0,0.11676355443590168,0.0,0.02780107249616724,0.0,0.6875701591158361,0.0,1.37562904698701,0.2676056338028169,0.006728776059953202,0.7346938775510204,4.19180299602104,0.4634146341463415,
1606075760525,1415.0,1415,2.0,31.891,-2147483648,243,-2147483648,243,4072.0,82.0,3121.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.892066955566406,1899,0,170,30664113471,3.0690632746E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075796554,1410.0,1410,2.0,31.996,-2147483648,243,-2147483648,243,4072.0,82.0,3107.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.899864196777344,1899,0,170,30581586696,3.0607970078E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075832545,1387.0,1387,2.0,31.951,-2147483648,243,-2147483648,243,4067.0,82.0,3127.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,10.923515319824219,1899,0,170,30721075821,3.0746631137E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075835968,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,4060.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075868453,1254.0,1254,2.0,28.606,-2147483648,242,-2147483648,242,4060.0,82.0,2795.0,1.052982991161894421594524828833527863025665283203125,0.28068260233376363,38638,10.992240905761719,1691,0,170,27379624029,2.7404714082E10,8,7,1,0.01505547797884837,0.0,0.2444800914989949,0.0,0.06150704988415393,0.0,1.4111498201564308,0.0,2.3478489204691826,0.5352112676056338,0.019041549611822445,0.673469387755102,3.2717980285338277,0.7560975609756098,
1606075874067,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,242,-2147483648,242,4060.0,82.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606075917135,1716.0,1716,2.0,39.157997,-2147483648,242,-2147483648,242,4060.0,82.0,3846.0,0.71783789470363157381171959059429354965686798095703125,0.20851840760841805,53497,11.090354919433594,2347,0,198,37957141802,3.7982493054E10,8,7,1,0.00842586923094736,0.0,0.1324041614311194,0.0,0.031849288099315164,0.0,0.7689619535195978,0.0,1.3525851181242656,0.352112676056338,0.01616892805088858,0.4489795918367347,2.7144699444692875,0.6585365853658537,
1606075953132,1411.0,1411,2.0,32.026,-2147483648,243,-2147483648,243,4064.0,82.0,3138.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,11.041847229003906,1899,0,170,30810242599,3.083530453E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606075989062,1406.0,1406,2.0,31.927,-2147483648,242,-2147483648,242,4063.0,82.0,3121.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.062690734863281,1883,0,170,30608058102,3.0636244511E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076025147,1407.0,1407,2.0,32.042,-2147483648,241,-2147483648,241,4067.0,82.0,3142.0,0.93118604984724895334835537141771055757999420166015625,0.2795448650088685,43305,11.057823181152344,1899,0,170,30838997760,3.086356344E10,8,7,1,0.012020728005086896,0.0,0.1932387284672459,0.0,0.047278778127229006,0.0,1.097083038083073,0.0,1.8895754491799865,0.5352112676056338,0.012418331478961573,0.7142857142857143,3.2666872955891604,0.7073170731707317,
1606076057504,1259.0,1259,2.0,28.344,-2147483648,242,-2147483648,242,4068.0,82.0,2770.0,1.0783689871774815305371930662658996880054473876953125,0.2801137336713161,38279,11.068778991699219,1675,0,170,27126847962,2.7152712652E10,8,7,1,0.014482839727146046,0.0,0.23485143009086976,0.0,0.05874017352125952,0.0,1.3489259203625672,0.0,2.2609537914642837,0.5352112676056338,0.0167027589788537,0.6938775510204082,3.613925996097391,0.7317073170731707,
1606076093048,1399.0,1399,2.0,31.533,-2147483648,242,-2147483648,242,4068.0,82.0,3082.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.023460388183594,1883,0,170,30316958697,3.0341956407E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076128785,1385.0,1385,1.0,31.713999,-2147483648,241,-2147483648,241,4064.0,82.0,3102.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.091575622558594,1883,0,170,30498644498,3.0523667104E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076192462,2602.0,2602,4.0,59.674,-2147483648,242,-2147483648,242,4068.0,81.5,5894.0,1.5886144565852335919231563821085728704929351806640625,0.10822726303064781,82417,11.419380187988281,3627,0,238,58438438685,5.8467103583E10,8,7,1,0.013090742459654468,0.0,0.18180831168269024,0.0,0.04360693974657135,0.0,0.9148331768351018,0.0,2.23309639072857,0.0,0.02357083128225962,0.3673469387755102,7.710294803361787,0.3902439024390244,
1606076236042,1719.0,1719,2.0,39.593002,-2147483648,241,-2147483648,241,4053.0,81.0,3892.0,0.60265096340559309862072723262826912105083465576171875,0.24383834114693137,54155,11.304069519042969,2379,0,186,38386207105,3.841341065E10,8,7,1,0.006755743126722596,0.0,0.10494384857069834,0.0,0.025140052322690582,0.0,0.6354712767766056,0.0,1.0899632877805945,0.3380281690140845,0.006201932134198524,0.7346938775510204,2.350080603127641,0.6341463414634146,
1606076272223,1383.0,1383,2.0,32.159,-2147483648,241,-2147483648,241,4053.0,81.0,3116.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.059272766113281,1883,0,170,30569171014,3.059406185E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076293063,307.0,307,1.0,3.446,-2147483648,241,-2147483648,241,4058.0,81.0,277.0,1.8492111051823021394824309027171693742275238037109375,0.40883228690209955,2804,11.244590759277344,1,117,118,2124639276,2.15449584E9,8,7,1,1.016214962075095,0.0,4.852425572819388,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038190794298955257,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076332472,1597.0,1597,2.0,35.283,-2147483648,241,-2147483648,241,4058.0,81.0,3457.0,1.2265561059363998541726914481841959059238433837890625,0.26897873052150634,48002,11.229026794433594,2107,0,176,34045650371,3.4073546623E10,8,7,1,0.025522577554884532,0.0,0.42934687213599687,0.0,0.11773371542281741,0.0,2.788635317427149,0.0,4.006227805630922,0.5070422535211268,0.050667043273876694,0.4489795918367347,1.1677594101091529,0.926829268292683,
1606076367718,1429.0,1429,2.0,31.186,-2147483648,241,-2147483648,241,4050.0,81.0,3058.0,1.034790279766898635216421098448336124420166015625,0.2835980542288074,42223,11.205162048339844,1851,0,169,29969611162,2.9999611375E10,8,7,1,0.014837421571200207,0.0,0.24083934332813992,0.0,0.06046501335780458,0.0,1.3876662392193044,0.0,2.315222718210198,0.5352112676056338,0.01716622495082269,0.6938775510204082,3.207334997730821,0.7560975609756098,
1606076403464,1419.0,1419,2.0,31.763,-2147483648,241,-2147483648,241,4050.0,81.0,3099.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.095542907714844,1883,0,170,30446657826,3.0473259234E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076439031,1387.0,1387,2.0,31.551,-2147483648,241,-2147483648,241,4055.0,81.0,3085.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,11.354560852050781,1883,0,170,30345984220,3.0377587558E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076474967,1397.0,1397,2.0,31.924,-2147483648,241,-2147483648,241,4051.0,81.0,3126.0,1.068789349098633323364992975257337093353271484375,0.27662941311382483,43310,8.418342590332031,1899,0,171,30707836028,3.0733802645E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.8025515723902643,0.7073170731707317,
1606076482242,179.0,179,0.0,3.32,-2147483648,241,-2147483648,241,4051.0,81.0,273.0,71.7521231696171781777593423612415790557861328125,0.40883228690209955,2852,8.218803405761719,3,115,118,2103537501,2.130491618E9,8,7,1,15.186456997580262,0.0,480.00291492780883,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03784385484844467,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076518030,1405.0,1405,2.0,31.796,-2147483648,241,-2147483648,241,4051.0,81.0,3118.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,8.442298889160156,1883,0,170,30582885444,3.0608177684E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076553711,1389.0,1389,2.0,31.659,-2147483648,240,-2147483648,240,4055.0,81.0,3101.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,8.268882751464844,1883,0,170,30458136525,3.0483756162E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076561048,205.0,205,0.0,3.308,-2147483648,240,-2147483648,240,4054.0,81.0,273.0,71.6885364281898631588774151168763637542724609375,0.40883228690209955,2828,8.421058654785156,2,116,118,2087474062,2.1167862E9,8,7,1,18.86551756985248,0.0,475.8785091013617,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038081919032112256,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076568349,186.0,186,1.0,3.3,-2147483648,240,-2147483648,240,4054.0,81.0,271.0,17.0131665451593789839535020291805267333984375,0.40883228690209955,2828,8.935066223144531,2,116,118,2085047916,2.111443857E9,8,7,1,4.781298425568106,0.0,107.23516675229506,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03805423116982014,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606076604055,1409.0,1409,2.0,31.736,-2147483648,240,-2147483648,240,4054.0,81.0,3106.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,8.441535949707031,1883,0,170,30527658303,3.0552547731E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076639531,1409.0,1409,2.0,31.509,-2147483648,241,-2147483648,241,4040.0,81.0,3092.0,0.9994804121272535812892101603210903704166412353515625,0.2801137336713161,42946,9.280036926269531,1883,0,170,30301420623,3.0328263073E10,8,7,1,0.013566818974981134,0.0,0.21942046631192264,0.0,0.054418296872199075,0.0,1.2527118763024871,0.0,2.123313735030923,0.5352112676056338,0.015542677807655707,0.6938775510204082,3.317389013590607,0.7317073170731707,
1606076675053,1393.0,1393,1.0,31.515,-2147483648,240,-2147483648,240,4052.0,81.0,3089.0,1.0047439753269278295277899815118871629238128662109375,0.2801137336713161,42946,9.285179138183594,1883,0,170,30288313850,3.0313424322E10,8,7,1,0.013628537390903507,0.0,0.22046412879287597,0.0,0.05470830804670434,0.0,1.2591253647330902,0.0,2.1326316023370016,0.5352112676056338,0.01562046201666292,0.6938775510204082,3.337029423971257,0.7317073170731707,
1606076682585,185.0,185,1.0,3.181,-2147483648,240,-2147483648,240,4034.0,81.0,261.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2705,9.440567016601563,0,115,115,1979028373,2.001968639E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
