Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.06399999999999999,1.3953035906378,1.0,2.988908839256577465448572183959186077117919921875,1.0,1.0,1.666077308388953,1.0,1.012129192885379,57,nexus 6.N.43,18,2063,0.8710538484248627,30.258999,True,94,,-1.0,27.47916
0.0009999999999999998,0.5933139025704608,1.3953035906378,1.0,2.988908839256577465448572183959186077117919921875,1.0,0.7616170424028056,1.666077308388953,1.0,1.012129192885379,73,nexus 6.N.57,18,2097,0.8710538484248627,29.871,False,94,,-1.0,27.93204
0.0009999999999999998,0.06399999999999999,1.3953035906378,1.0,2.988908839256577465448572183959186077117919921875,1.0,1.0,1.666077308388953,1.0,1.012129192885379,57,nexus 6.N.43,19,2043,0.8710538484248627,29.992001,False,94,,-1.0,27.21276
0.0009999999999999998,0.06399999999999999,1.3953035906378,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.0,1.666077308388953,0.8526578800608917,1.012129192885379,77,nexus 6.N.57,19,2038,0.8496767431312391,29.868999,True,94,,-1.0,27.14616
0.0009999999999999998,0.06399999999999999,1.3953035906378,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.0,1.666077308388953,0.8526578800608917,1.012129192885379,77,nexus 6.N.57,20,2116,0.8496767431312391,30.283998,False,94,,-1.0,28.18512
0.0009999999999999998,2.578190367426657,1.3953035906378,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.445659257265831,1.666077308388953,0.8526578800608917,1.012129192885379,80,nexus 6.N.77,20,2098,0.8496767431312391,30.292999,True,94,,-1.0,27.94536
0.0009999999999999998,2.578190367426657,1.3953035906378,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.445659257265831,1.666077308388953,0.8526578800608917,1.012129192885379,80,nexus 6.N.77,21,2077,0.8496767431312391,30.194,False,93,,-1.0,27.66564
0.0009999999999999998,3.068884258588377,1.582614577055532,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.7744960219372697,0.9089350661387884,0.8526578800608917,1.012129192885379,85,nexus 6.N.80,21,2028,0.8496767431312391,30.361,True,93,,-1.0,27.01296
0.0009999999999999998,3.068884258588377,1.582614577055532,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.7744960219372697,0.9089350661387884,0.8526578800608917,1.012129192885379,85,nexus 6.N.80,22,2071,0.8496767431312391,30.024,False,93,,-1.0,27.58572
0.0009999999999999998,3.364787527034153,1.582614577055532,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8962862399999431,0.9089350661387884,0.8526578800608917,1.012129192885379,87,nexus 6.N.85,22,2054,0.8496767431312391,29.879,True,93,,-1.0,27.35928
0.0009999999999999998,3.364787527034153,1.582614577055532,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8962862399999431,0.9089350661387884,0.8526578800608917,1.012129192885379,87,nexus 6.N.85,23,2045,0.8496767431312391,29.924,False,93,,-1.0,27.2394
0.0009999999999999998,3.364787527034153,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8962862399999431,0.7157156443041275,0.8526578800608917,1.012129192885379,89,nexus 6.N.87,23,2027,0.8933479241909733,29.859001,True,93,,-1.0,26.99964
0.0009999999999999998,3.364787527034153,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8962862399999431,0.7157156443041275,0.8526578800608917,1.012129192885379,89,nexus 6.N.87,24,2103,0.8933479241909733,30.346001,False,92,,-1.0,28.01196
0.0009999999999999998,2.178471381544275,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9274283551202015,0.7157156443041275,0.8526578800608917,1.012129192885379,95,nexus 6.N.89,24,2093,0.8933479241909733,29.871,True,92,,-1.0,27.87876
0.0009999999999999998,2.178471381544275,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9274283551202015,0.7157156443041275,0.8526578800608917,1.012129192885379,95,nexus 6.N.89,25,2064,0.8933479241909733,30.236,True,92,,-1.0,27.49248
0.0009999999999999998,1.768959681419457,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8911205757759074,0.7157156443041275,0.8526578800608917,1.012129192885379,97,nexus 6.N.95,25,2119,0.8933479241909733,30.17,False,92,,-1.0,28.22508000000001
0.0009999999999999998,2.178471381544275,0.9091828819038531,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9274283551202015,0.7157156443041275,0.8526578800608917,1.012129192885379,95,nexus 6.N.89,26,2068,0.8933479241909733,30.26,False,92,,-1.0,27.54576
0.0009999999999999998,2.604750096078832,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8811880810369811,0.4970858958559851,0.8526578800608917,1.012129192885379,98,nexus 6.N.95,26,2063,0.8933479241909733,30.104,True,92,,-1.0,27.47916
0.0009999999999999998,2.604750096078832,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8811880810369811,0.4970858958559851,0.8526578800608917,1.012129192885379,98,nexus 6.N.95,27,2101,0.8933479241909733,30.307999,True,91,,-1.0,27.98532
0.0009999999999999998,2.604750096078832,1.075590177430903,0.79695234739388,2.988908839256577465448572183959186077117919921875,1.0,0.8811880810369811,0.4970858958559851,0.8975980971598647,1.012129192885379,101,nexus 6.N.98,27,2337,0.2383130878051069,33.865002,False,92,,-1.0,31.12884
0.0009999999999999998,2.604750096078832,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8811880810369811,0.4970858958559851,0.8526578800608917,1.012129192885379,98,nexus 6.N.95,28,2050,0.8933479241909733,29.919001,True,91,,-1.0,27.306
0.0009999999999999998,1.743269383337958,1.075590177430903,0.9920235486105348,2.11889282307525039783513420843519270420074462890625,1.0,0.5801769889354879,0.4970858958559851,0.8526578800608917,1.081923465334313,103,nexus 6.N.98,28,2369,0.128223829307623,34.093002,False,91,,-1.0,31.55508000000001
0.0009999999999999998,2.604750096078832,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.8811880810369811,0.4970858958559851,0.8526578800608917,1.012129192885379,98,nexus 6.N.95,29,2109,0.8933479241909733,30.125,False,91,,-1.0,28.09188
0.0009999999999999998,3.142970611711704,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.151997587917443,0.4970858958559851,0.8526578800608917,1.012129192885379,105,nexus 6.N.98,29,2066,0.8933479241909733,30.173,True,91,,-1.0,27.51912
0.0009999999999999998,3.142970611711704,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,1.151997587917443,0.4970858958559851,0.8526578800608917,1.012129192885379,105,nexus 6.N.98,30,2112,0.8933479241909733,30.448,False,91,,-1.0,28.13184
0.0009999999999999998,1.028632712970615,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9992936954297584,0.4970858958559851,0.8526578800608917,1.012129192885379,108,nexus 6.N.105,30,2095,0.8933479241909733,29.801001,True,91,,-1.0,27.9054
0.0009999999999999998,1.028632712970615,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9992936954297584,0.4970858958559851,0.8526578800608917,1.012129192885379,108,nexus 6.N.105,31,2111,0.8933479241909733,30.279999,True,90,,-1.0,28.11852
0.0009999999999999998,1.028632712970615,1.075590177430903,0.8716004758834858,2.988908839256577465448572183959186077117919921875,1.0,0.9992936954297584,0.4970858958559851,0.6998823598012673,1.012129192885379,110,nexus 6.N.108,31,2345,0.5607532395906661,33.678001,False,91,,-1.0,31.23540000000001
0.0009999999999999998,1.028632712970615,1.075590177430903,0.9920235486105348,2.988908839256577465448572183959186077117919921875,1.0,0.9992936954297584,0.4970858958559851,0.8526578800608917,1.012129192885379,108,nexus 6.N.105,32,2112,0.8933479241909733,29.778999,False,90,,-1.0,28.13184
0.0009999999999999998,1.005782781780756,15.75779972463386,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,1.072567920273744,1.981871736668797,0.944590550906029,0.7248250818953111,111,nexus 9.M.111.125,32,1793,0.8607720057282778,22.268999,True,90,,292.807007,23.88276
0.0009999999999999998,1.005782781780756,15.75779972463386,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,1.072567920273744,1.981871736668797,0.944590550906029,0.7248250818953111,111,nexus 9.M.111.125,33,1508,0.8607720057282778,21.677,True,89,,-1.0,20.08656
0.0009999999999999998,1.176528007099331,15.75779972463386,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,0.9579859866886435,1.981871736668797,0.944590550906029,0.7248250818953111,115,nexus 6.N.111,33,1563,0.8607720057282778,22.242001,False,89,,-1.0,20.81916
0.0009999999999999998,1.005782781780756,15.75779972463386,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,1.072567920273744,1.981871736668797,0.944590550906029,0.7248250818953111,111,nexus 9.M.111.125,34,1499,0.8607720057282778,22.002998,True,89,,-1.0,19.96668
0.0009999999999999998,1.005782781780756,16.91361761650646,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,1.072567920273744,2.285963092737943,0.944590550906029,0.7248250818953111,116,nexus 6.N.111,34,1549,0.8607720057282778,22.059999,False,89,,-1.0,20.63268
0.0009999999999999998,1.005782781780756,15.75779972463386,1.363702586124712,2.865539163031189051622504848637618124485015869140625,1.0,1.072567920273744,1.981871736668797,0.944590550906029,0.7248250818953111,111,nexus 9.M.111.125,35,1566,0.8607720057282778,21.684,False,89,,-1.0,20.85912
0.0009999999999999998,1.005782781780756,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.072567920273744,2.937866096005982,0.944590550906029,0.6288018830049966,117,nexus 6.N.111,35,1351,0.9340993873357925,20.158001,True,89,,-1.0,17.99532
0.0009999999999999998,1.005782781780756,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.072567920273744,2.937866096005982,0.944590550906029,0.6288018830049966,117,nexus 6.N.111,36,1395,0.9340993873357925,20.214001,False,89,,-1.0,18.5814
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.6288018830049966,118,nexus 6.N.117,36,1381,0.9340993873357925,20.157,True,89,,-1.0,18.39492
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.6288018830049966,118,nexus 6.N.117,37,1395,0.9340993873357925,20.390001,True,89,,-1.0,18.5814
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,1.9170892176698377529220351789263077080249786376953125,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.6107665461696202,119,nexus 6.N.118,37,1995,0.6057997238779296,28.989,False,89,,-1.0,26.5734
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.6288018830049966,118,nexus 6.N.117,38,1351,0.9340993873357925,20.424999,True,89,,-1.0,17.99532
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,3.232438706691836305395781892002560198307037353515625,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.35320700315738,120,nexus 6.N.118,38,1561,0.9655084205188704,22.291,False,89,,-1.0,20.79252
0.0009999999999999998,0.3724335121168655,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.283770122394375,2.937866096005982,0.944590550906029,0.6288018830049966,118,nexus 6.N.117,39,1393,0.9340993873357925,20.322001,False,89,,-1.0,18.55476
0.0009999999999999998,1.762348713489561,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.826188967579541,2.937866096005982,0.944590550906029,0.6288018830049966,122,nexus 6.N.118,39,1390,0.9340993873357925,20.016998,True,89,,-1.0,18.5148
0.0009999999999999998,1.762348713489561,14.33666676931137,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.826188967579541,2.937866096005982,0.944590550906029,0.6288018830049966,122,nexus 6.N.118,40,1405,0.9340993873357925,20.524,False,88,,-1.0,18.7146
0.0009999999999999998,3.470374181918927,13.20418139514087,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,4.063588513901191,0.944590550906029,0.6288018830049966,123,nexus 6.N.122,40,1390,0.9340993873357925,20.405001,True,88,,-1.0,18.5148
0.0009999999999999998,3.470374181918927,13.20418139514087,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,4.063588513901191,0.944590550906029,0.6288018830049966,123,nexus 6.N.122,41,1400,0.9340993873357925,20.229,False,88,,-1.0,18.648
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,41,1385,0.9340993873357925,20.156,True,88,,-1.0,18.4482
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,42,1378,0.9340993873357925,20.131001,True,88,,-1.0,18.35496
0.0009999999999999998,3.470374181918927,13.05167582000002,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,4.024057692019284,0.944590550906029,0.6288018830049966,127,nexus 6.N.125,42,1392,0.9340993873357925,19.98,False,88,,-1.0,18.54144
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,43,1364,0.9340993873357925,19.952,True,88,,-1.0,18.16848
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,4.0481317286924678455761750228703022003173828125,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.4946788695317463,129,nexus 6.N.125,43,1470,0.9758726798229296,21.630001,False,88,,-1.0,19.5804
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,44,1491,0.9340993873357925,20.423,True,88,,-1.0,19.86012
0.0009999999999999998,3.470374181918927,15.68017842777523,1.501553740445699,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.7422316742661472,0.6288018830049966,130,nexus 6.N.125,44,1509,0.9724818229259008,21.176001,False,88,,-1.0,20.09988
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,45,1412,0.9340993873357925,20.087,True,88,,-1.0,18.80784
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.558686118655154384526895228191278874874114990234375,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.4975933084319364,131,nexus 6.N.125,45,1599,0.9394493647875944,20.624001,False,88,,-1.0,21.29868
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,46,1424,0.9340993873357925,20.262001,True,87,,-1.0,18.96768
0.0009999999999999998,3.313044388569037,14.94833640435922,1.330014108804805,3.259709372351717870941456567379646003246307373046875,1.0,1.611494423102771,3.43457326346523,1.288704948533935,0.6288018830049966,132,nexus 6.N.125,46,1555,0.9441983333108704,22.789999,False,88,,-1.0,20.7126
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,47,1386,0.9340993873357925,20.262001,True,87,,-1.0,18.46152
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.676395213430395880749301795731298625469207763671875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.9954747418116646,133,nexus 6.N.125,47,1476,0.969626695604796,21.233,False,87,,-1.0,19.66032
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,48,1395,0.9340993873357925,20.025,True,87,,-1.0,18.5814
0.0009999999999999998,3.470374181918927,11.3651983568311,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,4.367770846782572,0.944590550906029,0.6288018830049966,134,nexus 6.N.125,48,1421,0.9340993873357925,20.015999,False,87,,-1.0,18.92772
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,49,1403,0.9340993873357925,20.511999,True,87,,-1.0,18.68796
0.0009999999999999998,3.251321796215708,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.140804351914226,3.781406053036461,0.944590550906029,0.6288018830049966,135,nexus 6.N.125,49,1446,0.9340993873357925,20.325001,False,87,,-1.0,19.26072
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,50,1365,0.9340993873357925,20.310001,True,87,,-1.0,18.1818
0.0009999999999999998,3.470374181918927,20.96118313560179,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,4.075973867094866,0.944590550906029,0.6288018830049966,137,nexus 6.N.125,50,1405,0.8609950013881971,20.237,False,87,,-1.0,18.7146
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,51,1382,0.9340993873357925,19.992001,True,87,,-1.0,18.40824
0.0009999999999999998,2.620331492761701,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.029801402091556,3.781406053036461,0.944590550906029,0.6288018830049966,140,nexus 6.N.125,51,1384,0.9340993873357925,20.382999,False,87,,-1.0,18.43488
0.0009999999999999998,3.470374181918927,15.68017842777523,1.363702586124712,3.259709372351717870941456567379646003246307373046875,1.0,1.537240479914527,3.781406053036461,0.944590550906029,0.6288018830049966,125,nexus 6.N.123,52,1429,0.9340993873357925,20.487001,False,86,,-1.0,19.03428
