Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.5765224093682207,2.493849665267746,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.4254751978025168,0.8793723843916811,0.9831641326226926,29,nexus 6.N.28,15,2099,0.5485580753749825,30.326,True,96,,-1.0,27.95868
0.0009999999999999998,0.5765224093682207,2.273575998633902,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.5092038359561339,0.8793723843916811,0.9831641326226926,30,nexus 6.N.29,15,2127,0.5485580753749825,30.320999,False,96,,-1.0,28.33164
0.0009999999999999998,0.5765224093682207,2.493849665267746,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.4254751978025168,0.8793723843916811,0.9831641326226926,29,nexus 6.N.28,16,2108,0.5485580753749825,30.389,True,96,,-1.0,28.07856
0.0009999999999999998,0.5765224093682207,2.657518672937296,1.165709110024765,1.482269568840655,1.0,0.704390362192271,0.3479552467923649,0.8793723843916811,0.7874525006534964,33,nexus 6.N.29,16,2232,0.1469835410392064,31.834,False,96,,-1.0,29.73024
0.0009999999999999998,0.5765224093682207,2.493849665267746,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.4254751978025168,0.8793723843916811,0.9831641326226926,29,nexus 6.N.28,17,2144,0.5485580753749825,30.315001,False,96,,-1.0,28.55808
0.0009999999999999998,0.5765224093682207,2.422091403024503,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.5027915181314421,0.8793723843916811,0.9831641326226926,36,nexus 6.N.29,17,2085,0.5485580753749825,30.403,True,96,,-1.0,27.7722
0.0009999999999999998,0.5765224093682207,2.422091403024503,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.5027915181314421,0.8793723843916811,0.9831641326226926,36,nexus 6.N.29,18,2071,0.5485580753749825,30.399,True,96,,-1.0,27.58572
0.0009999999999999998,0.8651697759312271,2.422091403024503,1.165709110024765,2.047401147977142,1.0,0.55857020943916,0.5027915181314421,0.8793723843916811,0.9831641326226926,37,nexus 6.N.36,18,2116,0.5485580753749825,30.976,False,96,,-1.0,28.18512
0.0009999999999999998,0.5765224093682207,2.422091403024503,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.5027915181314421,0.8793723843916811,0.9831641326226926,36,nexus 6.N.29,19,2146,0.5485580753749825,30.861,False,95,,-1.0,28.58472
0.0009999999999999998,0.5765224093682207,2.799085493877131,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.6774834333723678,0.8793723843916811,0.9831641326226926,39,nexus 6.N.36,19,2127,0.5485580753749825,30.768,True,95,,-1.0,28.33164
0.0009999999999999998,0.5765224093682207,2.799085493877131,1.165709110024765,2.047401147977142,1.0,0.704390362192271,0.6774834333723678,0.8793723843916811,0.9831641326226926,39,nexus 6.N.36,20,2124,0.5485580753749825,30.373999,False,95,,-1.0,28.29168
0.0009999999999999998,0.5765224093682207,2.799085493877131,1.209726515414306,2.047401147977142,1.0,0.704390362192271,0.6774834333723678,0.5614537424753733,0.9831641326226926,40,nexus 6.N.39,20,2081,0.620969048746785,30.179998,True,95,,-1.0,27.71892
0.0009999999999999998,0.5765224093682207,2.799085493877131,1.209726515414306,2.047401147977142,1.0,0.704390362192271,0.6774834333723678,0.5614537424753733,0.9831641326226926,40,nexus 6.N.39,21,2081,0.620969048746785,29.897999,False,95,,-1.0,27.71892
0.0009999999999999998,0.5765224093682207,2.154965825053616,1.209726515414306,2.714697764779471,1.0,0.704390362192271,0.9313645418874366,0.5614537424753733,0.9442225073279135,41,nexus 6.N.40,21,1750,0.9903246742131157,25.160999,True,95,,-1.0,23.31
0.0009999999999999998,0.5765224093682207,2.154965825053616,1.209726515414306,2.714697764779471,1.0,0.704390362192271,0.9313645418874366,0.5614537424753733,0.9442225073279135,41,nexus 6.N.40,22,1766,0.9903246742131157,25.171001,False,95,,-1.0,23.52312
0.0009999999999999998,0.5765224093682207,3.491054638199166,1.209726515414306,2.78342149424879,1.0,0.704390362192271,0.8770050160251983,0.5614537424753733,0.9640883171775124,43,nexus 6.N.41,22,1693,0.9669958217352408,24.777,True,95,,-1.0,22.55076
0.0009999999999999998,0.5765224093682207,3.491054638199166,1.209726515414306,2.78342149424879,1.0,0.704390362192271,0.8770050160251983,0.5614537424753733,0.9640883171775124,43,nexus 6.N.41,23,1721,0.9669958217352408,25.147999,True,94,,-1.0,22.92372
0.0009999999999999998,0.5765224093682207,4.172069422534935,1.209726515414306,2.78342149424879,1.0,0.704390362192271,1.477951297879294,0.5614537424753733,0.9640883171775124,48,nexus 6.N.43,23,1725,0.9071161047900488,25.009001,False,94,,-1.0,22.977
0.0009999999999999998,0.5765224093682207,3.491054638199166,1.209726515414306,2.78342149424879,1.0,0.704390362192271,0.8770050160251983,0.5614537424753733,0.9640883171775124,43,nexus 6.N.41,24,1795,0.9669958217352408,24.848999,False,94,,-1.0,23.9094
0.0009999999999999998,0.8530508912082949,3.491054638199166,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.8770050160251983,0.5614537424753733,0.7905313723574547,54,nexus 6.N.43,24,1701,0.9760874795450676,24.864,True,94,,-1.0,22.65732
0.0009999999999999998,0.8530508912082949,3.491054638199166,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.8770050160251983,0.5614537424753733,0.7905313723574547,54,nexus 6.N.43,25,1715,0.9760874795450676,24.864,True,93,,-1.0,22.8438
0.0009999999999999998,1.010711827697735,3.397350194535913,1.209726515414306,2.934581888148184,1.0,1.098742923522527,0.8892070639197129,0.5614537424753733,0.7905313723574547,56,nexus 6.N.54,25,1758,0.9760874795450676,25.091,False,93,,-1.0,23.41656
0.0009999999999999998,0.8530508912082949,3.491054638199166,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.8770050160251983,0.5614537424753733,0.7905313723574547,54,nexus 6.N.43,26,1730,0.9760874795450676,24.507999,True,93,,-1.0,23.0436
0.0009999999999999998,0.8530508912082949,3.491054638199166,1.209726515414306,2.83408838446754,1.0,0.5107170751162982,0.8770050160251983,0.5614537424753733,1.05535909307111,57,nexus 6.N.54,26,1753,0.9922168278459188,25.139,False,93,,-1.0,23.34996
0.0009999999999999998,0.8530508912082949,3.491054638199166,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.8770050160251983,0.5614537424753733,0.7905313723574547,54,nexus 6.N.43,27,1765,0.9760874795450676,25.069,False,93,,-1.0,23.5098
0.0009999999999999998,0.8530508912082949,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.6288609890228378,0.5614537424753733,0.7905313723574547,59,nexus 6.N.54,27,1759,0.9760874795450676,25.118999,True,93,,-1.0,23.42988
0.0009999999999999998,0.8530508912082949,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.5107170751162982,0.6288609890228378,0.5614537424753733,0.7905313723574547,59,nexus 6.N.54,28,1774,0.9760874795450676,24.784,False,93,,-1.0,23.62968
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7905313723574547,61,nexus 6.N.59,28,1717,0.9760874795450676,24.635,True,93,,-1.0,22.87044
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7905313723574547,61,nexus 6.N.59,29,1705,0.9760874795450676,25.042002,True,92,,-1.0,22.7106
0.0009999999999999998,0.8871251859896595,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.2971632373466073,0.6288609890228378,0.5614537424753733,0.7905313723574547,65,nexus 6.N.61,29,1707,0.9760874795450676,24.707001,False,92,,-1.0,22.73724
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7905313723574547,61,nexus 6.N.59,30,1781,0.9760874795450676,24.950001,True,92,,-1.0,23.72292
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.199144895343565,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7314133654672996,67,nexus 6.N.61,30,2220,0.7093088677303131,32.088001,False,92,,-1.0,29.5704
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7905313723574547,61,nexus 6.N.59,31,1694,0.9760874795450676,24.702999,True,92,,-1.0,22.56408
0.0009999999999999998,0.6526250121666467,3.702090300073459,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.3359900915475677,0.5614537424753733,0.7905313723574547,74,nexus 6.N.61,31,1746,0.9760874795450676,24.530998,False,92,,-1.0,23.25672
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.209726515414306,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.5614537424753733,0.7905313723574547,61,nexus 6.N.59,32,1724,0.9760874795450676,24.831001,False,91,,-1.0,22.96368
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.7905313723574547,79,nexus 6.N.61,32,1693,0.9244899454850312,24.49,True,91,,-1.0,22.55076
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.7905313723574547,79,nexus 6.N.61,33,1735,0.9244899454850312,24.603001,True,91,,-1.0,23.1102
0.0009999999999999998,0.6526250121666467,3.823972886164641,1.174654273421262,2.934581888148184,1.0,0.4706595159908013,0.5761744338761985,0.8181502627847946,0.7905313723574547,81,nexus 6.N.79,33,1744,0.9244899454850312,24.945999,False,91,,-1.0,23.23008
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.7905313723574547,79,nexus 6.N.61,34,1759,0.9244899454850312,24.691,True,91,,-1.0,23.42988
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,1.482445230174154,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.813513810276784,83,nexus 6.N.79,34,2233,0.1048609509621529,31.622999,False,91,,-1.0,29.74356000000001
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.934581888148184,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.7905313723574547,79,nexus 6.N.61,35,1779,0.9244899454850312,24.917,False,91,,-1.0,23.69628
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.4811031464934258,84,nexus 6.N.79,35,1770,0.9000008045503538,24.837002,True,91,,-1.0,23.5764
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.4811031464934258,84,nexus 6.N.79,36,1741,0.9000008045503538,24.916,True,90,,-1.0,23.19012
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,1.727885125187837,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.9415736573801095,85,nexus 6.N.84,36,2171,0.2236833941632572,30.794001,False,90,,-1.0,28.91772
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.4811031464934258,84,nexus 6.N.79,37,1806,0.9000008045503538,25.048,True,90,,-1.0,24.05592
0.0009999999999999998,3.025353855230933,4.453681798873123,1.0,3.393571566441633,1.0,0.3506996062819443,2.890522392427747,1.0,0.4666163245318373,86,nexus 9.M.89.90,37,1840,0.887835277571232,24.77,False,90,,16.709999,24.5088
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.4811031464934258,84,nexus 6.N.79,38,1769,0.9000008045503538,24.99,True,90,,-1.0,23.56308
0.0009999999999999998,0.7208612874803586,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4055279145436915,0.6288609890228378,0.8181502627847946,0.4811031464934258,87,nexus 6.N.84,38,1779,0.9000008045503538,24.820999,False,90,,-1.0,23.69628
0.0009999999999999998,0.6526250121666467,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.4706595159908013,0.6288609890228378,0.8181502627847946,0.4811031464934258,84,nexus 6.N.79,39,1771,0.9000008045503538,24.756001,False,90,,-1.0,23.58972
0.0009999999999999998,1.647635938134667,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6288609890228378,0.8181502627847946,0.4811031464934258,88,nexus 6.N.84,39,1767,0.9000008045503538,24.906,True,90,,-1.0,23.53644
0.0009999999999999998,1.647635938134667,3.792829709684928,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6288609890228378,0.8181502627847946,0.4811031464934258,88,nexus 6.N.84,40,1805,0.9000008045503538,25.204,False,89,,-1.0,24.0426
0.0009999999999999998,1.647635938134667,3.344048599575502,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6611485538316151,0.8181502627847946,0.4811031464934258,92,nexus 6.N.88,40,1785,0.9000008045503538,25.417,True,89,,-1.0,23.7762
0.0009999999999999998,1.647635938134667,3.344048599575502,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6611485538316151,0.8181502627847946,0.4811031464934258,92,nexus 6.N.88,41,1741,0.9000008045503538,25.124001,True,89,,-1.0,23.19012
0.0009999999999999998,1.911664572742576,3.344048599575502,1.174654273421262,2.763571493768348,1.0,0.5857257468602574,0.6611485538316151,0.8181502627847946,0.4811031464934258,96,nexus 6.N.92,41,1770,0.9000008045503538,25.199001,False,89,,-1.0,23.5764
0.0009999999999999998,1.647635938134667,3.344048599575502,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6611485538316151,0.8181502627847946,0.4811031464934258,92,nexus 6.N.88,42,1857,0.9000008045503538,25.25,False,89,,-1.0,24.73524
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4811031464934258,98,nexus 6.N.92,42,1768,0.9000008045503538,25.190001,True,89,,-1.0,23.54976
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4811031464934258,98,nexus 6.N.92,43,1761,0.9000008045503538,24.75,True,89,,-1.0,23.45652
0.0009999999999999998,1.352668363055916,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5723278676890359,0.5618423085489457,0.8181502627847946,0.4811031464934258,99,nexus 6.N.98,43,1783,0.9000008045503538,24.756001,False,89,,-1.0,23.74956
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4811031464934258,98,nexus 6.N.92,44,1757,0.9000008045503538,25.261999,True,88,,-1.0,23.40324
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.478006033406162,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4202445177008896,100,nexus 6.N.98,44,2059,0.7917404754818256,29.354,False,88,,-1.0,27.42588
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4811031464934258,98,nexus 6.N.92,45,1814,0.9000008045503538,24.794001,True,88,,-1.0,24.16248
0.0009999999999999998,1.647635938134667,4.491813813157953,0.9032029310321018,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.7821318298186062,0.4811031464934258,101,nexus 6.N.98,45,2155,0.3735063325701321,30.527,False,88,,-1.0,28.7046
0.0009999999999999998,1.647635938134667,4.491813813157953,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.5618423085489457,0.8181502627847946,0.4811031464934258,98,nexus 6.N.92,46,1792,0.9000008045503538,25.16,False,88,,-1.0,23.86944
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4811031464934258,102,nexus 6.N.98,46,1764,0.9000008045503538,24.987,True,88,,-1.0,23.49648
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4811031464934258,102,nexus 6.N.98,47,1722,0.9000008045503538,24.673,True,88,,-1.0,22.93704
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.622458951424343,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4273740114941902,103,nexus 6.N.102,47,1949,0.8254001290514711,27.122999,False,88,,-1.0,25.96068
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4811031464934258,102,nexus 6.N.98,48,1748,0.9000008045503538,25.491001,True,88,,-1.0,23.28336
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.433288672246067,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4498612723951474,104,nexus 6.N.102,48,2105,0.7630636346466678,29.198,False,88,,-1.0,28.0386
0.0009999999999999998,1.647635938134667,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.5885087749074727,0.6044193666295984,0.8181502627847946,0.4811031464934258,102,nexus 6.N.98,49,1775,0.9000008045503538,25.243999,False,88,,-1.0,23.643
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,49,1759,0.9000008045503538,25.07,True,88,,-1.0,23.42988
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,50,1725,0.9000008045503538,24.827999,True,87,,-1.0,22.977
0.0009999999999999998,0.9921952378167563,3.953221595398986,0.7135648815464048,4.406797941240233,1.0,0.4506270906836765,0.6044193666295984,0.5076345091569304,0.5301344446251021,107,nexus 6.N.105,50,2290,0.7018020568368449,32.203999,False,87,,-1.0,30.5028
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,51,1770,0.9000008045503538,24.741001,True,87,,-1.0,23.5764
0.0009999999999999998,0.9921952378167563,3.374234487424792,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.5982852373057524,0.8181502627847946,0.4811031464934258,109,nexus 6.N.105,51,1829,0.9000008045503538,24.924,False,87,,-1.0,24.36228
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,52,1752,0.9000008045503538,24.952002,True,87,,-1.0,23.33664
0.0009999999999999998,0.9921952378167563,4.314385937862377,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.5903405514808597,0.8181502627847946,0.4811031464934258,110,nexus 6.N.105,52,1806,0.9000008045503538,25.172998,False,87,,-1.0,24.05592
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,53,1747,0.9000008045503538,24.758001,True,87,,-1.0,23.27004
0.0009999999999999998,0.8092011302243889,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.454535606475355,0.6044193666295984,0.8181502627847946,0.4811031464934258,111,nexus 6.N.105,53,1750,0.9000008045503538,24.934,False,87,,-1.0,23.31
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,54,1749,0.9000008045503538,25.135,True,87,,-1.0,23.29668
0.0009999999999999998,0.6496883425105139,3.949609354426118,1.174654273421262,2.763571493768348,1.0,0.3372311268282306,0.292433816313219,0.8181502627847946,0.4811031464934258,113,nexus 6.N.105,54,1788,0.9000008045503538,25.120001,False,87,,-1.0,23.81616
0.0009999999999999998,0.9921952378167563,3.953221595398986,1.174654273421262,2.763571493768348,1.0,0.4506270906836765,0.6044193666295984,0.8181502627847946,0.4811031464934258,105,nexus 6.N.102,55,1808,0.9000008045503538,24.755001,False,86,,-1.0,24.08256
