Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,3.655551864035528,1.369466144301076,1.0,3.042689808566904,1.0,0.2522550261065925,0.6210582979143668,1.0,0.6486245476720439,45,nexus 6.N.41,16,2041,0.9065098170764442,29.625999,True,96,,-1.0,27.18612
0.0009999999999999998,3.655551864035528,1.369466144301076,1.0,2.524633464930716,1.0,0.2522550261065925,0.6210582979143668,1.0,1.180540080075738,49,nexus 6.N.45,16,2245,0.5802248603249548,33.028,False,96,,-1.0,29.9034
0.0009999999999999998,3.655551864035528,1.369466144301076,1.0,3.042689808566904,1.0,0.2522550261065925,0.6210582979143668,1.0,0.6486245476720439,45,nexus 6.N.41,17,1982,0.9065098170764442,29.414999,True,95,,-1.0,26.40024
0.0009999999999999998,3.655551864035528,1.369466144301076,1.0,2.658588382327217,1.0,0.2522550261065925,0.6210582979143668,1.0,0.7355278049385878,53,nexus 6.N.45,17,2236,0.6661756853914531,32.425999,False,96,,-1.0,29.78352000000001
0.0009999999999999998,3.655551864035528,1.369466144301076,1.0,3.042689808566904,1.0,0.2522550261065925,0.6210582979143668,1.0,0.6486245476720439,45,nexus 6.N.41,18,2070,0.9065098170764442,30.101,False,95,,-1.0,27.5724
0.0009999999999999998,3.464209753327115,1.369466144301076,1.0,3.042689808566904,1.0,0.3323586928138277,0.6210582979143668,1.0,0.6486245476720439,56,nexus 6.N.45,18,2046,0.9065098170764442,29.694,True,95,,-1.0,27.25272
0.0009999999999999998,3.464209753327115,1.369466144301076,1.0,3.042689808566904,1.0,0.3323586928138277,0.6210582979143668,1.0,0.6486245476720439,56,nexus 6.N.45,19,2040,0.9065098170764442,29.391001,True,95,,-1.0,27.1728
0.0009999999999999998,3.464209753327115,1.369466144301076,1.0,3.00314643612209,1.0,0.3323586928138277,0.6210582979143668,1.0,0.5375016279931178,58,nexus 6.N.56,19,2132,0.8805223091207142,29.963001,False,95,,-1.0,28.39824
0.0009999999999999998,3.464209753327115,1.369466144301076,1.0,3.042689808566904,1.0,0.3323586928138277,0.6210582979143668,1.0,0.6486245476720439,56,nexus 6.N.45,20,2047,0.9065098170764442,29.411001,False,94,,-1.0,27.26604
0.0009999999999999998,3.219436282699523,1.369466144301076,1.0,3.042689808566904,1.0,0.2366206817576791,0.6210582979143668,1.0,0.6486245476720439,64,nexus 6.N.56,20,2034,0.9065098170764442,29.765001,True,95,,-1.0,27.09288
0.0009999999999999998,3.219436282699523,1.369466144301076,1.0,3.042689808566904,1.0,0.2366206817576791,0.6210582979143668,1.0,0.6486245476720439,64,nexus 6.N.56,21,2194,0.9065098170764442,29.645,True,94,,-1.0,29.22408
0.0009999999999999998,3.219436282699523,1.369466144301076,0.9691389131582251,3.042689808566904,1.0,0.2366206817576791,0.6210582979143668,1.119852728319472,0.6486245476720439,66,nexus 6.N.64,21,2312,0.8229380046577189,31.748001,False,94,,-1.0,30.79584
0.0009999999999999998,3.219436282699523,1.369466144301076,1.0,3.042689808566904,1.0,0.2366206817576791,0.6210582979143668,1.0,0.6486245476720439,64,nexus 6.N.56,22,2045,0.9065098170764442,29.684,True,94,,-1.0,27.2394
0.0009999999999999998,3.219436282699523,1.369466144301076,1.0,1.723816983552736,1.0,0.2366206817576791,0.6210582979143668,1.0,0.6692516050170023,67,nexus 6.N.64,22,2388,0.4576942315314526,35.125,False,94,,-1.0,31.80816
0.0009999999999999998,3.219436282699523,1.369466144301076,1.0,3.042689808566904,1.0,0.2366206817576791,0.6210582979143668,1.0,0.6486245476720439,64,nexus 6.N.56,23,2108,0.9065098170764442,29.632999,False,93,,-1.0,28.07856
0.0009999999999999998,3.382456734249162,1.369466144301076,1.0,3.042689808566904,1.0,0.2198886890775475,0.6210582979143668,1.0,0.6486245476720439,69,nexus 6.N.64,23,2056,0.9065098170764442,29.681999,True,94,,-1.0,27.38592
0.0009999999999999998,3.382456734249162,1.369466144301076,1.0,3.042689808566904,1.0,0.2198886890775475,0.6210582979143668,1.0,0.6486245476720439,69,nexus 6.N.64,24,2029,0.9065098170764442,29.636999,False,93,,-1.0,27.02628
0.0009999999999999998,3.252002967749573,1.369466144301076,1.0,3.042689808566904,1.0,0.408275049230573,0.6210582979143668,1.0,0.6486245476720439,71,nexus 6.N.69,24,2011,0.9065098170764442,29.391001,True,93,,-1.0,26.78652
0.0009999999999999998,3.252002967749573,1.369466144301076,1.0,3.042689808566904,1.0,0.408275049230573,0.6210582979143668,1.0,0.6486245476720439,71,nexus 6.N.69,25,2044,0.9065098170764442,29.688,False,93,,-1.0,27.22608
0.0009999999999999998,4.003676632326121,1.369466144301076,1.0,3.049787435093508,1.0,0.8268277868568641,0.6210582979143668,1.0,0.6292478419031581,72,nexus 6.N.71,25,2010,0.9111266452148684,29.753,True,93,,-1.0,26.7732
0.0009999999999999998,4.003676632326121,1.369466144301076,1.0,3.049787435093508,1.0,0.8268277868568641,0.6210582979143668,1.0,0.6292478419031581,72,nexus 6.N.71,26,2012,0.9111266452148684,29.771999,True,93,,-1.0,26.79984
0.0009999999999999998,4.003676632326121,1.257858363827212,1.0,3.049787435093508,1.0,0.8268277868568641,0.5666036358840384,1.0,0.6292478419031581,73,nexus 6.N.72,26,2033,0.9111266452148684,29.832001,False,93,,-1.0,27.07956
0.0009999999999999998,4.003676632326121,1.369466144301076,1.0,3.049787435093508,1.0,0.8268277868568641,0.6210582979143668,1.0,0.6292478419031581,72,nexus 6.N.71,27,2058,0.9111266452148684,29.841,True,93,,-1.0,27.41256
0.0009999999999999998,4.003676632326121,1.369466144301076,0.9437137429246181,3.049787435093508,1.0,0.8268277868568641,0.6210582979143668,0.4806215756145079,0.6292478419031581,74,nexus 6.N.72,27,2225,0.7943020855187056,32.220001,False,93,,-1.0,29.637
0.0009999999999999998,4.003676632326121,1.369466144301076,1.0,3.049787435093508,1.0,0.8268277868568641,0.6210582979143668,1.0,0.6292478419031581,72,nexus 6.N.71,28,2066,0.9111266452148684,29.636,False,92,,-1.0,27.51912
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.049787435093508,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6292478419031581,77,nexus 6.N.72,28,2046,0.9111266452148684,29.761999,True,92,,-1.0,27.25272
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.049787435093508,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6292478419031581,77,nexus 6.N.72,29,2165,0.9111266452148684,29.424,False,92,,-1.0,28.8378
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.124101930805945,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6003150785323762,82,nexus 6.N.77,29,2143,0.9094911209178128,29.431,True,92,,-1.0,28.54476
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.124101930805945,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6003150785323762,82,nexus 6.N.77,30,2020,0.9094911209178128,29.344,True,92,,-1.0,26.9064
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.099351270934339,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6849031266196366,83,nexus 6.N.82,30,2140,0.8946449602031044,29.094,False,92,,-1.0,28.50480000000001
0.0009999999999999998,3.953955491161325,1.369466144301076,1.0,3.124101930805945,1.0,0.7074202929592801,0.6210582979143668,1.0,0.6003150785323762,82,nexus 6.N.77,31,2062,0.9094911209178128,29.372999,False,91,,-1.0,27.46584
0.0009999999999999998,3.953955491161325,1.967741095018787,1.0,3.15838801422909,1.0,0.7074202929592801,0.6795153175755874,1.0,0.4710907651757681,85,nexus 6.N.82,31,1999,0.8799996602895919,29.124001,True,92,,-1.0,26.62668
0.0009999999999999998,3.953955491161325,1.967741095018787,1.0,3.15838801422909,1.0,0.7074202929592801,0.6795153175755874,1.0,0.4710907651757681,85,nexus 6.N.82,32,2035,0.8799996602895919,29.210001,False,91,,-1.0,27.1062
0.0009999999999999998,3.953955491161325,1.683685158813489,1.0,3.15838801422909,1.0,0.7074202929592801,0.7395705796858498,1.0,0.4710907651757681,86,nexus 6.N.85,32,2031,0.929797681888543,29.417999,True,91,,-1.0,27.05292
0.0009999999999999998,3.953955491161325,1.683685158813489,1.0,3.15838801422909,1.0,0.7074202929592801,0.7395705796858498,1.0,0.4710907651757681,86,nexus 6.N.85,33,2064,0.929797681888543,29.373001,True,90,,-1.0,27.49248
0.0009999999999999998,3.953955491161325,1.683685158813489,0.8047736863015148,3.15838801422909,1.0,0.7074202929592801,0.7395705796858498,0.8810718376635087,0.4710907651757681,96,nexus 6.N.86,33,2304,0.3847733807978134,33.100998,False,91,,-1.0,30.68928
0.0009999999999999998,3.953955491161325,1.683685158813489,1.0,3.15838801422909,1.0,0.7074202929592801,0.7395705796858498,1.0,0.4710907651757681,86,nexus 6.N.85,34,2045,0.929797681888543,29.129,False,90,,-1.0,27.2394
0.01619935001640819,23.35785479363404,66.65743881312454,1.126319018662657,4.647121488225032,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.005043284437858655,0.003708935309911725,97,moto g play.N.929.932,34,491,0.8484668381182134,6.995,True,90,,17.028999,6.54012
0.01619935001640819,23.35785479363404,66.65743881312454,1.126319018662657,4.647121488225032,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.005043284437858655,0.003708935309911725,97,moto g play.N.929.932,35,491,0.8484668381182134,6.979,False,90,,-1.0,6.54012
0.01619935001640819,23.35785479363404,66.65743881312454,1.134398833885546,4.647121488225032,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.004274629330890101,0.003708935309911725,98,nexus 6.N.97,35,483,0.8542414697566759,7.029,True,90,,-1.0,6.43356
0.01619935001640819,23.35785479363404,66.65743881312454,1.134398833885546,4.647121488225032,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.004274629330890101,0.003708935309911725,98,nexus 6.N.97,36,506,0.8542414697566759,7.338,False,90,,-1.0,6.739920000000001
0.01619935001640819,23.35785479363404,66.65743881312454,1.134398833885546,4.648344239597384,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.004274629330890101,0.003217133513459072,99,nexus 6.N.98,36,488,0.8544047636851992,7.067,True,90,,-1.0,6.50016
0.01619935001640819,23.35785479363404,66.65743881312454,1.134398833885546,4.648344239597384,0.6277394930405304,0.0001972105535734121,0.2995527624642075,0.004274629330890101,0.003217133513459072,99,nexus 6.N.98,37,496,0.8544047636851992,7.05,False,90,,-1.0,6.60672
0.01619935001640819,23.3576459604814,66.65743881312454,1.134398833885546,4.64988987763464,0.6277394930405304,0.0001845142517219646,0.2995527624642075,0.004274629330890101,0.00199113458612711,100,nexus 6.N.99,37,480,0.8546110728692486,7.14,True,90,,-1.0,6.3936
0.01619935001640819,23.3576459604814,66.65743881312454,1.134398833885546,4.64988987763464,0.6277394930405304,0.0001845142517219646,0.2995527624642075,0.004274629330890101,0.00199113458612711,100,nexus 6.N.99,38,494,0.8546110728692486,7.046,False,90,,-1.0,6.580080000000001
0.01619935001640819,23.35772281832276,66.65743881312454,1.134398833885546,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.2995527624642075,0.004274629330890101,0.001875723468639016,101,nexus 6.N.100,38,491,0.8548160068587558,7.087,True,90,,-1.0,6.54012
0.01619935001640819,23.35772281832276,66.65743881312454,1.134398833885546,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.2995527624642075,0.004274629330890101,0.001875723468639016,101,nexus 6.N.100,39,498,0.8548160068587558,7.062,False,90,,-1.0,6.63336
0.01619935001640819,23.35772281832276,66.64448650332139,1.134398833885546,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004274629330890101,0.001875723468639016,104,nexus 6.N.101,39,471,0.8548160068587558,7.115,True,90,,-1.0,6.27372
0.01619935001640819,23.35772281832276,66.64448650332139,1.134398833885546,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004274629330890101,0.001875723468639016,104,nexus 6.N.101,40,502,0.8548160068587558,7.077,True,90,,-1.0,6.686640000000001
0.01619935001640819,23.35772281832276,66.64448650332139,1.131241313202718,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004318822344473435,0.001875723468639016,105,nexus 6.N.104,40,513,0.8523591165606391,7.054,False,90,,-1.0,6.833160000000001
0.01619935001640819,23.35772281832276,66.64448650332139,1.134398833885546,4.65142608333274,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004274629330890101,0.001875723468639016,104,nexus 6.N.101,41,493,0.8548160068587558,7.019,False,90,,-1.0,6.56676
0.01619935001640819,23.35772281832276,66.64448650332139,1.134398833885546,4.649012138258473,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004274629330890101,0.002996508192877928,106,nexus 6.N.104,41,487,0.8544939280741831,7.01,True,90,,-1.0,6.48684
0.01619935001640819,23.35772281832276,66.64448650332139,1.134398833885546,4.649012138258473,0.6277394930405304,0.0002275791388152541,0.3205567278010943,0.004274629330890101,0.002996508192877928,106,nexus 6.N.104,42,506,0.8544939280741831,7.146,False,90,,-1.0,6.739920000000001
0.01619935001640819,23.35759669771227,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000276270648154831,0.3205567278010943,0.003402878889022018,0.002996508192877928,107,nexus 6.N.106,42,498,0.8554271526378479,7.137,True,90,,-1.0,6.63336
0.01619935001640819,23.35759669771227,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000276270648154831,0.3205567278010943,0.003402878889022018,0.002996508192877928,107,nexus 6.N.106,43,480,0.8554271526378479,7.104,True,90,,-1.0,6.3936
0.01619935001640819,23.35759669771227,66.56665433215409,1.137287998510914,4.651496464206906,0.6277394930405304,0.000276270648154831,0.5116453814953957,0.00639000908881593,0.005062322180760917,108,nexus 6.N.107,43,502,0.8567436979789511,7.179,False,90,,-1.0,6.686640000000001
0.01619935001640819,23.35759669771227,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000276270648154831,0.3205567278010943,0.003402878889022018,0.002996508192877928,107,nexus 6.N.106,44,511,0.8554271526378479,6.955,False,89,,-1.0,6.806520000000001
0.01619935001640819,23.3569628903606,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.0004251206537201242,0.3205567278010943,0.003402878889022018,0.002996508192877928,109,nexus 6.N.107,44,480,0.8554271526378479,7.071,True,90,,-1.0,6.3936
0.01619935001640819,23.3569628903606,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.0004251206537201242,0.3205567278010943,0.003402878889022018,0.002996508192877928,109,nexus 6.N.107,45,504,0.8554271526378479,7.017,False,89,,-1.0,6.71328
0.01619935001640819,23.35741114434268,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000295133045822147,0.3205567278010943,0.003402878889022018,0.002996508192877928,110,nexus 6.N.109,45,487,0.8554271526378479,7.044,True,89,,-1.0,6.48684
0.01619935001640819,23.35741114434268,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000295133045822147,0.3205567278010943,0.003402878889022018,0.002996508192877928,110,nexus 6.N.109,46,496,0.8554271526378479,7.071,True,89,,-1.0,6.60672
0.01619935001640819,23.35741114434268,66.64448650332139,1.133981184749782,4.650004400135219,0.6277394930405304,0.000295133045822147,0.3205567278010943,0.005507945356221954,0.001991110675393609,111,nexus 6.N.110,46,515,0.8543480994374338,6.985,False,89,,-1.0,6.8598
0.01619935001640819,23.35741114434268,66.64448650332139,1.135801846536147,4.649012138258473,0.6277394930405304,0.000295133045822147,0.3205567278010943,0.003402878889022018,0.002996508192877928,110,nexus 6.N.109,47,507,0.8554271526378479,7.26,False,89,,-1.0,6.75324
0.01619935001640819,23.35741114434268,66.79418691719522,1.135801846536147,4.644390298454904,0.6277394930405304,0.000295133045822147,0.2432425854736994,0.003402878889022018,0.002776382135540439,112,nexus 6.N.110,47,488,0.8548106519947353,7.052,True,89,,-1.0,6.50016
0.01619935001640819,23.35741114434268,66.79418691719522,1.135801846536147,4.644390298454904,0.6277394930405304,0.000295133045822147,0.2432425854736994,0.003402878889022018,0.002776382135540439,112,nexus 6.N.110,48,451,0.8548106519947353,7.083,True,89,,-1.0,6.007320000000001
0.01619935001640819,23.35741114434268,66.44684777843169,1.135801846536147,4.640332735001925,0.6277394930405304,0.000295133045822147,0.224637738947941,0.003402878889022018,0.004393137574692119,113,nexus 6.N.112,48,480,0.854268431798735,7.114,False,89,,-1.0,6.3936
0.01619935001640819,23.35741114434268,66.79418691719522,1.135801846536147,4.644390298454904,0.6277394930405304,0.000295133045822147,0.2432425854736994,0.003402878889022018,0.002776382135540439,112,nexus 6.N.110,49,482,0.8548106519947353,7.085,False,89,,-1.0,6.420240000000001
0.01619935001640819,23.35694352347165,66.79418691719522,1.133097936401696,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.002456292212777993,0.002776382135540439,114,nexus 6.N.112,49,451,0.8526597837743733,7.007,True,89,,-1.0,6.007320000000001
0.01619935001640819,23.35694352347165,66.79418691719522,1.133097936401696,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.002456292212777993,0.002776382135540439,114,nexus 6.N.112,50,496,0.8526597837743733,7.047,False,89,,-1.0,6.60672
0.01619935001640819,23.35694352347165,66.79418691719522,1.135075607548879,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.001798550980430458,0.002776382135540439,115,nexus 6.N.114,50,467,0.8543273896727624,6.983,True,89,,-1.0,6.22044
0.01619935001640819,23.35694352347165,66.79418691719522,1.135075607548879,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.001798550980430458,0.002776382135540439,115,nexus 6.N.114,51,491,0.8543273896727624,7.106,True,89,,-1.0,6.54012
0.01619935001640819,23.35694352347165,66.79418691719522,1.135075607548879,4.644541627815902,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.001798550980430458,0.003446254970708186,116,nexus 6.N.115,51,497,0.8543476104220463,7.055,False,89,,-1.0,6.62004
0.01619935001640819,23.35694352347165,66.79418691719522,1.135075607548879,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2432425854736994,0.001798550980430458,0.002776382135540439,115,nexus 6.N.114,52,501,0.8543273896727624,7.038,False,89,,-1.0,6.67332
0.01619935001640819,23.35694352347165,66.24470417640876,1.140424983476731,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2993621768749491,0.002206616040444405,0.002776382135540439,118,nexus 6.N.115,52,492,0.8578715751639715,7.107,True,89,,-1.0,6.55344
0.01619935001640819,23.35694352347165,66.24470417640876,1.140424983476731,4.644390298454904,0.6277394930405304,0.0003120087019719034,0.2993621768749491,0.002206616040444405,0.002776382135540439,118,nexus 6.N.115,53,503,0.8578715751639715,7.093,False,89,,-1.0,6.69996
0.01619935001640819,23.35694352347165,66.24470417640876,1.140424983476731,4.643551792995845,0.6277394930405304,0.0003120087019719034,0.2993621768749491,0.002206616040444405,0.002653401904573749,119,nexus 6.N.118,53,474,0.8577600932994285,7.023,True,89,,-1.0,6.31368
0.01619935001640819,23.35694352347165,66.24470417640876,1.140424983476731,4.643551792995845,0.6277394930405304,0.0003120087019719034,0.2993621768749491,0.002206616040444405,0.002653401904573749,119,nexus 6.N.118,54,493,0.8577600932994285,7.061,False,89,,-1.0,6.56676
0.01619935001640819,23.35728235265056,66.24470417640876,1.137732456783137,4.643551792995845,0.6277394930405304,0.0003708257051523258,0.2993621768749491,0.002312359283258634,0.002653401904573749,122,nexus 6.N.119,54,487,0.8559802742803367,7.059,True,89,,-1.0,6.48684
0.01619935001640819,23.35728235265056,66.24470417640876,1.137732456783137,4.643551792995845,0.6277394930405304,0.0003708257051523258,0.2993621768749491,0.002312359283258634,0.002653401904573749,122,nexus 6.N.119,55,492,0.8559802742803367,7.063,True,89,,-1.0,6.55344
0.01619935001640819,23.35780205677822,66.24470417640876,1.137732456783137,4.641428685615963,0.6277394930405304,0.00025628269021526,0.2993621768749491,0.002312359283258634,0.002939659774090332,123,nexus 6.N.122,55,516,0.8556971078456138,7.1,False,89,,-1.0,6.873120000000001
0.01619935001640819,23.35728235265056,66.24470417640876,1.137732456783137,4.643551792995845,0.6277394930405304,0.0003708257051523258,0.2993621768749491,0.002312359283258634,0.002653401904573749,122,nexus 6.N.119,56,505,0.8559802742803367,6.953,False,88,,-1.0,6.7266
