Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.06399999999999999,1.410899233883692,1.0,2.448061173287539,1,1.0,0.6980493074246734,1.0,0.5437362086259093,67,nexus 6.M.59,11,6278,0.5088471331727084,76.261002,False,81,,-1.0,83.62295999999999
0.0009999999999999998,0.06399999999999999,1.410899233883692,1.0,2.929257791002348,1,1.0,0.6980493074246734,1.0,0.6074566037661029,59,nexus 6.M.58,12,6271,0.8307201333759032,69.740997,True,79,,-1.0,83.52972
0.0009999999999999998,10.16438660978579,2.875031034681752,1.245858583204404,2.527014531824335,1,2.662922003280388,0.5290277291283026,0.8323537023225029,0.4820595880748186,72,nexus 6.N.94.97,12,10200,0.9438772673080492,51.042999,False,80,,16.495001,135.864
0.0009999999999999998,0.06399999999999999,1.410899233883692,1.0,2.929257791002348,1,1.0,0.6980493074246734,1.0,0.6074566037661029,59,nexus 6.M.58,13,5871,0.8307201333759032,70.601997,True,79,,-1.0,78.20172000000001
0.0009999999999999998,0.06399999999999999,1.410899233883692,1.0,2.664856132888314,1,1.0,0.6980493074246734,1.0,0.6670197142940091,73,nexus 6.M.59,13,6116,0.6712799953840746,71.759003,False,79,,-1.0,81.46512
0.0009999999999999998,0.06399999999999999,1.410899233883692,1.0,2.929257791002348,1,1.0,0.6980493074246734,1.0,0.6074566037661029,59,nexus 6.M.58,14,6021,0.8307201333759032,71.53499599999999,False,78,,-1.0,80.19972
0.0009999999999999998,0.06399999999999999,1.900664417407798,1.0,2.929257791002348,1,1.0,0.6446423975807631,1.0,0.6074566037661029,74,nexus 6.M.59,14,5859,0.7882534679014223,70.211998,True,78,,-1.0,78.04188
0.0009999999999999998,0.06399999999999999,1.900664417407798,1.0,2.929257791002348,1,1.0,0.6446423975807631,1.0,0.6074566037661029,74,nexus 6.M.59,15,5921,0.7882534679014223,70.256996,False,77,,-1.0,78.86772
0.0009999999999999998,0.7650071534685668,0.9793068028597591,1.0,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.0,0.6074566037661029,75,nexus 6.M.74,15,5920,0.8734126403201855,70.59899899999999,True,77,,-1.0,78.8544
0.0009999999999999998,0.7650071534685668,0.9793068028597591,1.0,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.0,0.6074566037661029,75,nexus 6.M.74,16,5992,0.8734126403201855,71.231995,True,76,,-1.0,79.81344
0.0009999999999999998,0.7650071534685668,1.037414876869305,1.0,2.929257791002348,1,0.6847686706362581,0.370089845328827,1.0,0.6074566037661029,76,nexus 6.M.75,16,6160,0.8734126403201855,71.231003,False,77,,-1.0,82.05120000000001
0.0009999999999999998,0.7650071534685668,0.9793068028597591,1.0,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.0,0.6074566037661029,75,nexus 6.M.74,17,6007,0.8734126403201855,70.055,True,76,,-1.0,80.01324
0.0009999999999999998,0.5559758378359465,0.9793068028597591,1.0,2.185696158866287,1,0.4408531245134321,0.4817886823797048,1.0,0.9026669002012273,77,nexus 6.M.75,17,6392,0.2468165047164906,76.04699699999999,False,76,,-1.0,85.14144
0.0009999999999999998,0.7650071534685668,0.9793068028597591,1.0,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.0,0.6074566037661029,75,nexus 6.M.74,18,6062,0.8734126403201855,70.489998,False,75,,-1.0,80.74584
0.0009999999999999998,0.7650071534685668,0.9793068028597591,0.9837042382633313,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.068583577309754,0.6074566037661029,78,nexus 6.M.75,18,5969,0.8266823111541919,71.602005,True,75,,-1.0,79.50708
0.0009999999999999998,0.7650071534685668,0.9793068028597591,0.9837042382633313,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.068583577309754,0.6074566037661029,78,nexus 6.M.75,19,6023,0.8266823111541919,72.05100300000001,True,74,,-1.0,80.22636
0.0009999999999999998,0.4048151045233557,0.9793068028597591,0.9837042382633313,2.929257791002348,1,0.6369234933015995,0.4817886823797048,1.068583577309754,0.6074566037661029,80,nexus 6.M.78,19,6120,0.8266823111541919,70.185997,False,74,,-1.0,81.5184
0.0009999999999999998,0.7650071534685668,0.9793068028597591,0.9837042382633313,2.929257791002348,1,0.6847686706362581,0.4817886823797048,1.068583577309754,0.6074566037661029,78,nexus 6.M.75,20,6100,0.8266823111541919,70.639,False,73,,-1.0,81.252
0.0009999999999999998,0.7650071534685668,0.9793068028597591,0.9837042382633313,3.148505887022958,1,0.6847686706362581,0.4817886823797048,1.068583577309754,0.6477379610211175,81,nexus 6.M.78,20,5641,0.9311027269155456,66.03499599999999,True,74,,-1.0,75.13812
0.0009999999999999998,0.7650071534685668,0.9793068028597591,0.9837042382633313,3.148505887022958,1,0.6847686706362581,0.4817886823797048,1.068583577309754,0.6477379610211175,81,nexus 6.M.78,21,5498,0.9311027269155456,64.251999,False,73,,-1.0,73.23336
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.6477379610211175,83,nexus 6.M.81,21,5489,0.9311027269155456,63.715,True,73,,-1.0,73.11348
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.6477379610211175,83,nexus 6.M.81,22,5575,0.9311027269155456,64.673996,True,72,,-1.0,74.259
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,2.844752586484892,1,0.5755574218637521,0.5601697130612432,1.068583577309754,1.07204912246368,84,nexus 6.M.83,22,6214,0.7640113343207561,73.95300300000001,False,72,,-1.0,82.77048
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.6477379610211175,83,nexus 6.M.81,23,5594,0.9311027269155456,64.91100300000001,True,71,,-1.0,74.51208000000001
0.0009999999999999998,0.7702419592345655,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.4336740654642431,0.5601697130612432,1.068583577309754,0.6477379610211175,85,nexus 6.M.83,23,5604,0.9311027269155456,66.530998,False,72,,-1.0,74.64528
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.6477379610211175,83,nexus 6.M.81,24,5541,0.9311027269155456,63.886002,True,71,,-1.0,73.80612
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,2.847554976985561,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.4621112497008307,87,nexus 6.M.83,24,6182,0.7661306926397246,70.868996,False,71,,-1.0,82.34424000000001
0.0009999999999999998,0.4868766682212651,1.210991946840542,0.9837042382633313,3.148505887022958,1,0.5755574218637521,0.5601697130612432,1.068583577309754,0.6477379610211175,83,nexus 6.M.81,25,5776,0.9311027269155456,66.511002,False,70,,-1.0,76.93632
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,88,moto g play.M.93.115,25,4485,0.978202002726676,51.735001,True,70,,16.931,59.74020000000001
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,88,moto g play.M.93.115,26,4669,0.978202002726676,52.710003,False,69,,-1.0,62.19108
0.0009999999999999998,2.30709379880932,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8076053964194881,0.5505142615873336,1.137920929055769,89,nexus 6.M.88,26,4578,0.978202002726676,51.709,True,69,,-1.0,60.97896000000001
0.0009999999999999998,2.30709379880932,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8076053964194881,0.5505142615873336,1.137920929055769,89,nexus 6.M.88,27,4367,0.978202002726676,50.871002,True,69,,-1.0,58.16844
0.0009999999999999998,1.602087774694768,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3852579826085897,0.8076053964194881,0.5505142615873336,1.137920929055769,90,nexus 6.M.89,27,4567,0.978202002726676,52.716999,False,69,,-1.0,60.83244
0.0009999999999999998,2.30709379880932,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8076053964194881,0.5505142615873336,1.137920929055769,89,nexus 6.M.88,28,4515,0.978202002726676,52.256001,True,68,,-1.0,60.13979999999999
0.0009999999999999998,2.30709379880932,5.289482604840144,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.6338887678035735,0.5505142615873336,1.137920929055769,94,nexus 6.M.89,28,4618,0.978202002726676,51.216999,False,68,,-1.0,61.51176
0.0009999999999999998,2.30709379880932,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3233442164135875,0.8076053964194881,0.5505142615873336,1.137920929055769,89,nexus 6.M.88,29,4521,0.978202002726676,52.16200300000001,False,67,,-1.0,60.21972
0.0009999999999999998,2.390063448244859,5.980997145277839,1.324422742836487,2.743897389988387,1,0.2856576508620137,0.8076053964194881,0.5505142615873336,1.137920929055769,96,nexus 6.M.89,29,4424,0.978202002726676,51.103001,True,67,,-1.0,58.92768000000001
0.0009999999999999998,2.390063448244859,5.980997145277839,1.324422742836487,2.743897389988387,1,0.2856576508620137,0.8076053964194881,0.5505142615873336,1.137920929055769,96,nexus 6.M.89,30,4510,0.978202002726676,51.799999,False,66,,-1.0,60.0732
0.0009999999999999998,2.571032731748595,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.5505142615873336,1.137920929055769,98,nexus 6.M.96,30,4395,0.978202002726676,51.096001,True,66,,-1.0,58.5414
0.0009999999999999998,2.571032731748595,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.5505142615873336,1.137920929055769,98,nexus 6.M.96,31,4450,0.978202002726676,51.376999,True,65,,-1.0,59.274
0.0009999999999999998,3.187549297267148,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3140804924509632,0.8076053964194881,0.5505142615873336,1.137920929055769,100,nexus 6.M.98,31,4469,0.978202002726676,51.039001,False,65,,-1.0,59.52708000000001
0.0009999999999999998,2.571032731748595,5.980997145277839,1.324422742836487,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.5505142615873336,1.137920929055769,98,nexus 6.M.96,32,4521,0.978202002726676,51.34,False,64,,-1.0,60.21972
0.0009999999999999998,2.571032731748595,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.4642663140494055,1.137920929055769,101,nexus 6.M.98,32,4510,0.8389474071849286,51.335999,True,65,,-1.0,60.0732
0.0009999999999999998,2.571032731748595,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.4642663140494055,1.137920929055769,101,nexus 6.M.98,33,4566,0.8389474071849286,52.022999,True,64,,-1.0,60.81912000000001
0.0009999999999999998,2.571032731748595,5.450721907301695,1.177403624910707,2.030948631611491,1,0.3292938518906246,0.4977509160670991,0.4642663140494055,1.32560960245954,102,nexus 6.M.101,33,5676,0.5050064847934239,64.165001,False,64,,-1.0,75.60432
0.0009999999999999998,2.571032731748595,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.4642663140494055,1.137920929055769,101,nexus 6.M.98,34,4553,0.8389474071849286,51.114002,True,63,,-1.0,60.64596
0.0009999999999999998,2.571032731748595,6.422717543135687,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.4408031892526695,0.4642663140494055,1.137920929055769,103,nexus 6.M.101,34,4559,0.8389474071849286,52.857002,False,64,,-1.0,60.72588000000001
0.0009999999999999998,2.571032731748595,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.4642663140494055,1.137920929055769,101,nexus 6.M.98,35,4510,0.8389474071849286,50.511002,True,63,,-1.0,60.0732
0.0009999999999999998,2.571032731748595,5.980997145277839,1.168448429997428,2.454792450850273,1,0.3292938518906246,0.8076053964194881,0.5609929777373951,0.9210675951296788,104,nexus 6.M.101,35,5593,0.7202829841423188,66.608002,False,63,,-1.0,74.49876
0.0009999999999999998,2.571032731748595,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3292938518906246,0.8076053964194881,0.4642663140494055,1.137920929055769,101,nexus 6.M.98,36,4568,0.8389474071849286,52.771999,False,62,,-1.0,60.84576
0.0009999999999999998,2.475668311508243,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3047110859519506,0.8076053964194881,0.4642663140494055,1.137920929055769,107,nexus 6.M.101,36,4538,0.8389474071849286,51.878998,True,62,,-1.0,60.44616000000001
0.0009999999999999998,2.475668311508243,5.980997145277839,1.177403624910707,2.743897389988387,1,0.3047110859519506,0.8076053964194881,0.4642663140494055,1.137920929055769,107,nexus 6.M.101,37,4497,0.8389474071849286,51.945999,False,61,,-1.0,59.90004
0.0009999999999999998,2.475668311508243,6.323877961001959,1.177403624910707,2.743897389988387,1,0.3047110859519506,1.106661364792675,0.4642663140494055,1.137920929055769,108,nexus 6.M.107,37,4494,0.8389474071849286,51.98,True,62,,-1.0,59.86008
0.0009999999999999998,2.475668311508243,6.323877961001959,1.177403624910707,2.743897389988387,1,0.3047110859519506,1.106661364792675,0.4642663140494055,1.137920929055769,108,nexus 6.M.107,38,4520,0.8389474071849286,51.218002,False,61,,-1.0,60.2064
0.0009999999999999998,2.475668311508243,6.323877961001959,1.281403020834319,2.743897389988387,1,0.3047110859519506,1.106661364792675,0.3703310388535488,1.137920929055769,109,nexus 6.M.108,38,4494,0.9255353864826362,51.472,True,61,,-1.0,59.86008
0.0009999999999999998,2.475668311508243,6.323877961001959,1.281403020834319,2.743897389988387,1,0.3047110859519506,1.106661364792675,0.3703310388535488,1.137920929055769,109,nexus 6.M.108,39,4466,0.9255353864826362,51.101002,True,60,,-1.0,59.48712000000001
0.0009999999999999998,2.086356947265249,6.323877961001959,1.281403020834319,2.743897389988387,1,0.3158893472527698,1.106661364792675,0.3703310388535488,1.137920929055769,112,nexus 6.M.109,39,4573,0.9255353864826362,52.21200200000001,False,61,,-1.0,60.91236000000001
0.0009999999999999998,2.475668311508243,6.323877961001959,1.281403020834319,2.743897389988387,1,0.3047110859519506,1.106661364792675,0.3703310388535488,1.137920929055769,109,nexus 6.M.108,40,4798,0.9255353864826362,50.929001,False,60,,-1.0,63.90936
0.0009999999999999998,2.29084397873393,3.708750712607727,1.0,3.808184067816242,1,0.9976720235419753,0.42242887050748,1.0,0.08005512551186413,113,nexus 9.M.300.305,40,4563,0.9935615260749332,50.417,True,60,,16.353001,60.77915999999999
0.0009999999999999998,2.29084397873393,3.708750712607727,1.0,3.808184067816242,1,0.9976720235419753,0.42242887050748,1.0,0.08005512551186413,113,nexus 9.M.300.305,41,4632,0.9935615260749332,53.830997,False,59,,-1.0,61.69823999999999
0.0009999999999999998,2.29084397873393,3.476818603731764,1.0,3.808184067816242,1,0.9976720235419753,0.4358104204298789,1.0,0.08005512551186413,114,nexus 6.M.113,41,4568,0.9935615260749332,51.313999,True,59,,-1.0,60.84576
0.0009999999999999998,2.29084397873393,3.476818603731764,1.0,3.808184067816242,1,0.9976720235419753,0.4358104204298789,1.0,0.08005512551186413,114,nexus 6.M.113,42,4585,0.9935615260749332,51.588001,False,58,,-1.0,61.0722
0.0009999999999999998,2.29084397873393,3.94636706577636,1.0,3.808184067816242,1,0.9976720235419753,0.4956789331743158,1.0,0.08005512551186413,116,nexus 6.M.114,42,4511,0.9935615260749332,50.857002,True,58,,-1.0,60.08652000000001
0.0009999999999999998,2.29084397873393,3.94636706577636,1.0,3.808184067816242,1,0.9976720235419753,0.4956789331743158,1.0,0.08005512551186413,116,nexus 6.M.114,43,4634,0.9935615260749332,52.23,False,57,,-1.0,61.72488000000001
0.0009999999999999998,2.29084397873393,4.012337178265897,1.0,3.808184067816242,1,0.9976720235419753,0.71904093977326,1.0,0.08005512551186413,121,nexus 6.M.116,43,4622,0.9935615260749332,52.623001,True,58,,-1.0,61.56504
0.0009999999999999998,2.29084397873393,4.012337178265897,1.0,3.808184067816242,1,0.9976720235419753,0.71904093977326,1.0,0.08005512551186413,121,nexus 6.M.116,44,4590,0.9935615260749332,52.781002,True,57,,-1.0,61.1388
0.0009999999999999998,2.29084397873393,4.087626401774369,1.0,3.808184067816242,1,0.9976720235419753,0.5864764043660228,1.0,0.08005512551186413,123,nexus 6.M.121,44,4609,0.9935615260749332,51.645,False,57,,-1.0,61.39188
0.0009999999999999998,2.29084397873393,4.012337178265897,1.0,3.808184067816242,1,0.9976720235419753,0.71904093977326,1.0,0.08005512551186413,121,nexus 6.M.116,45,4601,0.9935615260749332,52.425999,False,56,,-1.0,61.28532
0.0009999999999999998,3.427234531956704,3.628442770639683,1.0,3.808184067816242,1,1.610469976480637,0.6396638978975734,1.0,0.08005512551186413,124,nexus 6.M.121,45,4565,0.9935615260749332,50.714001,True,56,,-1.0,60.80580000000001
0.0009999999999999998,3.427234531956704,3.628442770639683,1.0,3.808184067816242,1,1.610469976480637,0.6396638978975734,1.0,0.08005512551186413,124,nexus 6.M.121,46,4690,0.9935615260749332,51.926998,True,55,,-1.0,62.47080000000001
0.0009999999999999998,3.427234531956704,3.628442770639683,0.7405096213823074,3.808184067816242,1,1.610469976480637,0.6396638978975734,0.7296837798649598,0.08005512551186413,127,nexus 6.M.124,46,5766,0.5270185044303773,64.478996,False,56,,-1.0,76.80312
0.0009999999999999998,3.427234531956704,3.628442770639683,1.0,3.808184067816242,1,1.610469976480637,0.6396638978975734,1.0,0.08005512551186413,124,nexus 6.M.121,47,4600,0.9935615260749332,51.761002,True,55,,-1.0,61.272
0.0009999999999999998,3.427234531956704,5.10830639926788,1.0,3.808184067816242,1,1.610469976480637,0.8014719781539218,1.0,0.08005512551186413,128,nexus 6.M.124,47,4633,0.9291356288122584,51.311001,False,55,,-1.0,61.71156
0.0009999999999999998,3.427234531956704,3.628442770639683,1.0,3.808184067816242,1,1.610469976480637,0.6396638978975734,1.0,0.08005512551186413,124,nexus 6.M.121,48,4715,0.9935615260749332,51.736,True,53,,-1.0,62.8038
0.0009999999999999998,2.579161163209302,3.628442770639683,0.8202411385105732,3.808184067816242,1,1.471419200572395,0.6396638978975734,0.7232507794184249,0.08005512551186413,134,nexus 6.M.124,48,5860,0.7550440760416749,65.20500200000001,False,54,,-1.0,78.05520000000001
0.0009999999999999998,3.427234531956704,3.628442770639683,1.0,3.808184067816242,1,1.610469976480637,0.6396638978975734,1.0,0.08005512551186413,124,nexus 6.M.121,49,4691,0.9935615260749332,53.103001,False,52,,-1.0,62.48412
0.0009999999999999998,3.427234531956704,4.118301038372067,1.0,3.808184067816242,1,1.610469976480637,0.5459729049865616,1.0,0.08005512551186413,139,nexus 6.M.124,49,4602,0.9935615260749332,51.021,True,52,,-1.0,61.29864000000001
0.0009999999999999998,3.427234531956704,4.118301038372067,1.0,3.808184067816242,1,1.610469976480637,0.5459729049865616,1.0,0.08005512551186413,139,nexus 6.M.124,50,4667,0.9935615260749332,52.327,True,51,,-1.0,62.16444
0.0009999999999999998,3.427234531956704,4.118301038372067,1.0,3.639373634741658,1,1.610469976480637,0.5459729049865616,1.0,0.1833635075808539,142,nexus 6.M.139,50,4751,0.9312242505243116,52.682999,False,52,,-1.0,63.28332000000001
0.0009999999999999998,3.427234531956704,4.118301038372067,1.0,3.808184067816242,1,1.610469976480637,0.5459729049865616,1.0,0.08005512551186413,139,nexus 6.M.124,51,4685,0.9935615260749332,52.973,True,50,,-1.0,62.4042
0.0009999999999999998,3.154421415034276,4.60868865356186,1.0,3.808184067816242,1,1.617401290548146,0.4104992330446043,1.0,0.08005512551186413,145,nexus 6.M.139,51,4690,0.9935615260749332,53.937,False,51,,-1.0,62.47080000000001
0.0009999999999999998,3.427234531956704,4.118301038372067,1.0,3.808184067816242,1,1.610469976480637,0.5459729049865616,1.0,0.08005512551186413,139,nexus 6.M.124,52,4837,0.9935615260749332,51.788002,False,50,,-1.0,64.42884000000001
0.0009999999999999998,3.427234531956704,3.045077501987077,1.0,3.808184067816242,1,1.610469976480637,0.7378009205719976,1.0,0.08005512551186413,147,nexus 6.M.139,52,4693,0.9935615260749332,51.607002,True,50,,-1.0,62.51076
0.0009999999999999998,3.427234531956704,3.045077501987077,1.0,3.808184067816242,1,1.610469976480637,0.7378009205719976,1.0,0.08005512551186413,147,nexus 6.M.139,53,4620,0.9935615260749332,52.843998,False,49,,-1.0,61.5384
0.0009999999999999998,4.324611336368144,3.045077501987077,1.0,3.808184067816242,1,1.821575326366264,0.7378009205719976,1.0,0.08005512551186413,148,nexus 6.M.147,53,4541,0.9935615260749332,52.108002,True,49,,-1.0,60.48612000000001
0.0009999999999999998,4.324611336368144,3.045077501987077,1.0,3.808184067816242,1,1.821575326366264,0.7378009205719976,1.0,0.08005512551186413,148,nexus 6.M.147,54,4743,0.9935615260749332,53.513,False,49,,-1.0,63.17676000000001
0.0009999999999999998,4.324611336368144,3.476212953209824,1.0,3.808184067816242,1,1.821575326366264,0.413455544593169,1.0,0.08005512551186413,149,nexus 6.M.148,54,4637,0.9935615260749332,51.385002,True,49,,-1.0,61.76484
0.0009999999999999998,4.324611336368144,3.476212953209824,1.0,3.808184067816242,1,1.821575326366264,0.413455544593169,1.0,0.08005512551186413,149,nexus 6.M.148,55,4548,0.9935615260749332,50.984001,True,47,,-1.0,60.57936000000001
0.0009999999999999998,4.324611336368144,4.128501180308304,1.0,3.808184067816242,1,1.821575326366264,0.3448334048820201,1.0,0.08005512551186413,157,nexus 6.M.149,55,4619,0.9935615260749332,52.100998,False,47,,-1.0,61.52508
0.0009999999999999998,4.324611336368144,3.476212953209824,1.0,3.808184067816242,1,1.821575326366264,0.413455544593169,1.0,0.08005512551186413,149,nexus 6.M.148,56,4596,0.9935615260749332,51.48299799999999,True,45,,-1.0,61.21872
0.0009999999999999998,5.749782250809552,3.476212953209824,1.0,3.808184067816242,1,2.457024095410438,0.413455544593169,1.0,0.08005512551186413,160,nexus 6.M.149,56,4726,0.9935615260749332,51.314999,False,46,,-1.0,62.95032
0.0009999999999999998,4.324611336368144,3.476212953209824,1.0,3.808184067816242,1,1.821575326366264,0.413455544593169,1.0,0.08005512551186413,149,nexus 6.M.148,57,4699,0.9935615260749332,51.562,False,44,,-1.0,62.59068
0.0009999999999999998,4.324611336368144,4.126666106696539,1.0,3.808184067816242,1,1.821575326366264,0.5164661248240334,1.0,0.08005512551186413,165,nexus 6.M.149,57,4628,0.9935615260749332,51.954002,True,44,,-1.0,61.64496000000001
