Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276448253114271,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.100835956138532e-05,267,nexus 6.M.259,94,738,0.2473789597005444,8.362,True,58,,-1.0,9.830160000000001
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276448253114271,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.100835956138532e-05,267,nexus 6.M.259,95,736,0.2473789597005444,7.877,False,58,,-1.0,9.80352
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276451693188582,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.010027349580635e-05,268,nexus 6.M.267,95,731,0.2473789191532643,8.034,True,58,,-1.0,9.73692
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276451693188582,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.010027349580635e-05,268,nexus 6.M.267,96,746,0.2473789191532643,7.948,True,58,,-1.0,9.93672
0.009779854173984304,2.078355744288249,71720.75718675775,0.9126190849380117,5.276450491828023,0.8870316997884777,0.09012257704375572,175.5422132651746,0.01040496165207164,6.244549506814696e-06,269,nexus 6.M.268,96,771,0.2476210067126277,8.368999,False,58,,-1.0,10.26972
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276451693188582,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.010027349580635e-05,268,nexus 6.M.267,97,792,0.2473789191532643,8.4,True,57,,-1.0,10.54944
0.009779854173984304,2.085062657113991,71723.04609693775,0.9155559506195188,5.276451693188582,0.8870316997884777,0.1556891239575768,153.3822176943896,0.008604464389510031,1.010027349580635e-05,270,nexus 6.M.268,97,812,0.2473789191532643,8.634,False,57,,-1.0,10.81584
0.009779854173984304,2.078355744288249,71720.75718675775,0.9155559506195188,5.276451693188582,0.8870316997884777,0.09012257704375572,175.5422132651746,0.008604464389510031,1.010027349580635e-05,268,nexus 6.M.267,98,789,0.2473789191532643,8.529,False,57,,-1.0,10.50948
0.009779854173984304,2.036152809864938,71803.3603325787,0.9155559506195188,5.276451693188582,0.8870316997884777,0.1086615009935912,200.8994164008217,0.008604464389510031,1.010027349580635e-05,272,nexus 6.M.268,98,758,0.2473789191532643,8.388,True,57,,-1.0,10.09656
0.009779854173984304,2.036152809864938,71803.3603325787,0.9155559506195188,5.276451693188582,0.8870316997884777,0.1086615009935912,200.8994164008217,0.008604464389510031,1.010027349580635e-05,272,nexus 6.M.268,99,750,0.2473789191532643,7.946,False,57,,-1.0,9.99
0.009779854173984304,2.036152809864938,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1086615009935912,144.5407709308595,0.01056042635126031,1.010027349580635e-05,274,nexus 6.M.272,99,749,0.2474198446837539,8.019,True,57,,-1.0,9.97668
0.009779854173984304,2.036152809864938,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1086615009935912,144.5407709308595,0.01056042635126031,1.010027349580635e-05,274,nexus 6.M.272,100,777,0.2474198446837539,8.433000999999999,False,57,,-1.0,10.34964
0.009779854173984304,1.960222975040553,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1315312196496282,144.5407709308595,0.01056042635126031,1.010027349580635e-05,275,nexus 6.M.274,100,726,0.2474198446837539,8.524,True,57,,-1.0,9.67032
0.009779854173984304,1.960222975040553,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1315312196496282,144.5407709308595,0.01056042635126031,1.010027349580635e-05,275,nexus 6.M.274,101,746,0.2474198446837539,7.958,False,57,,-1.0,9.93672
0.009779854173984304,2.204168425294371,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1499678561045011,144.5407709308595,0.01056042635126031,1.010027349580635e-05,276,nexus 6.M.275,101,723,0.2474198446837539,8.112,True,57,,-1.0,9.630360000000001
0.009779854173984304,2.204168425294371,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1499678561045011,144.5407709308595,0.01056042635126031,1.010027349580635e-05,276,nexus 6.M.275,102,729,0.2474198446837539,8.177999,True,57,,-1.0,9.710280000000001
0.009779854173984304,2.204168425294371,71935.35758164193,0.915061008519995,5.27644860697883,0.8870316997884777,0.1499678561045011,144.5407709308595,0.01056042635126031,1.049984991619821e-05,277,nexus 6.M.276,102,737,0.2474198809925872,8.196,False,57,,-1.0,9.81684
0.009779854173984304,2.204168425294371,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1499678561045011,144.5407709308595,0.01056042635126031,1.010027349580635e-05,276,nexus 6.M.275,103,776,0.2474198446837539,8.455,False,57,,-1.0,10.33632
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,103,742,0.2474198446837539,8.153999,True,57,,-1.0,9.88344
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,104,747,0.2474198446837539,7.996,True,57,,-1.0,9.950040000000001
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276457088813518,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.422211530671395e-05,279,nexus 6.M.278,104,754,0.2474197812048631,8.062,False,57,,-1.0,10.04328
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,105,769,0.2474198446837539,8.351,True,56,,-1.0,10.24308
0.009779854173984304,2.189883277440093,71935.35758164193,0.8967296991109681,5.276446087691554,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01824874562082299,1.091264192046179e-05,281,nexus 6.M.278,105,803,0.2488974911683814,8.237,False,57,,-1.0,10.69596
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,106,748,0.2474198446837539,8.001,True,56,,-1.0,9.963360000000002
0.009779854173984304,2.171076882405075,71855.27142302762,0.9179119815921791,5.276451693188582,0.8870316997884777,0.103790934317573,229.0631639074228,0.007561128155081033,1.010027349580635e-05,283,nexus 6.M.278,106,787,0.247297485297767,8.639999000000001,False,56,,-1.0,10.48284
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,107,732,0.2474198446837539,8.062,True,56,,-1.0,9.75024
0.009779854173984304,2.088681812492632,71935.35758164193,0.915061008519995,5.27644410338721,0.8870316997884777,0.1673166832739174,144.5407709308595,0.01056042635126031,9.034972360541193e-06,284,nexus 6.M.278,107,750,0.2474199339766444,8.044,False,56,,-1.0,9.99
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276451693188582,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.010027349580635e-05,278,nexus 6.M.276,108,776,0.2474198446837539,8.413,False,56,,-1.0,10.33632
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276454936099648,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.176549224134667e-05,285,nexus 6.M.278,108,771,0.2474198065313037,8.44,True,56,,-1.0,10.26972
0.009779854173984304,2.189883277440093,71935.35758164193,0.915061008519995,5.276454936099648,0.8870316997884777,0.1028606823535052,144.5407709308595,0.01056042635126031,1.176549224134667e-05,285,nexus 6.M.278,109,757,0.2474198065313037,8.373,False,56,,-1.0,10.08324
0.009779854173984304,2.189883277440093,71855.29698609022,0.915061008519995,5.276454936099648,0.8870316997884777,0.1028606823535052,180.8523144375728,0.01056042635126031,1.176549224134667e-05,286,nexus 6.M.285,109,745,0.2474198065313037,8.09,True,56,,-1.0,9.9234
0.009779854173984304,2.189883277440093,71855.29698609022,0.915061008519995,5.276454936099648,0.8870316997884777,0.1028606823535052,180.8523144375728,0.01056042635126031,1.176549224134667e-05,286,nexus 6.M.285,110,765,0.2474198065313037,8.219,False,56,,-1.0,10.1898
0.009779854173984304,2.218549699223224,71855.29698609022,0.919988385241176,5.276454936099648,0.8870316997884777,0.08297022494258238,180.8523144375728,0.009924062086990414,1.176549224134667e-05,287,nexus 6.M.286,110,759,0.2471246667784692,8.239,True,56,,-1.0,10.10988
0.009779854173984304,2.218549699223224,71855.29698609022,0.919988385241176,5.276454936099648,0.8870316997884777,0.08297022494258238,180.8523144375728,0.009924062086990414,1.176549224134667e-05,287,nexus 6.M.286,111,757,0.2471246667784692,8.291,False,56,,-1.0,10.08324
0.009779854173984304,2.163181693574264,71855.29698609022,0.919988385241176,5.276454936099648,0.8870316997884777,0.1022167141518399,180.8523144375728,0.009924062086990414,1.176549224134667e-05,288,nexus 6.M.287,111,740,0.2471246667784692,8.096001,True,56,,-1.0,9.8568
0.009779854173984304,2.163181693574264,71855.29698609022,0.919988385241176,5.276454936099648,0.8870316997884777,0.1022167141518399,180.8523144375728,0.009924062086990414,1.176549224134667e-05,288,nexus 6.M.287,112,766,0.2471246667784692,8.38,False,56,,-1.0,10.20312
0.009779854173984304,2.163181693574264,72231.65036884106,0.919988385241176,5.276446753459319,0.8870316997884777,0.1022167141518399,275.0931583447567,0.009924062086990414,1.460049328793108e-05,289,nexus 6.M.288,112,745,0.2471247645300545,8.088,True,56,,-1.0,9.9234
0.009779854173984304,2.163181693574264,72231.65036884106,0.919988385241176,5.276446753459319,0.8870316997884777,0.1022167141518399,275.0931583447567,0.009924062086990414,1.460049328793108e-05,289,nexus 6.M.288,113,782,0.2471247645300545,8.107,False,56,,-1.0,10.41624
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276446753459319,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.460049328793108e-05,290,nexus 6.M.289,113,731,0.2471247645300545,7.973,True,56,,-1.0,9.73692
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276446753459319,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.460049328793108e-05,290,nexus 6.M.289,114,768,0.2471247645300545,8.154,True,55,,-1.0,10.22976
0.009779854173984304,1.816629323371846,72486.82897236237,0.919988385241176,5.276440052049283,0.8870316997884777,0.1922184544775059,354.6949762414612,0.009924062086990414,1.302288696091689e-05,291,nexus 6.M.290,114,774,0.2471248445863173,8.281,False,55,,-1.0,10.30968
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276446753459319,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.460049328793108e-05,290,nexus 6.M.289,115,774,0.2471247645300545,8.201,False,55,,-1.0,10.30968
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.901648859662287e-05,292,nexus 6.M.290,115,770,0.2471244732862217,8.079,True,55,,-1.0,10.2564
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.901648859662287e-05,292,nexus 6.M.290,116,772,0.2471244732862217,8.094,True,55,,-1.0,10.28304
0.009779854173984304,1.712855046496979,72231.65036884106,0.919988385241176,5.276471132973853,0.8870316997884777,0.1805820272597108,275.0931583447567,0.009924062086990414,1.901648859662287e-05,294,nexus 6.M.292,116,779,0.2471244732862217,7.938,False,55,,-1.0,10.37628
0.009779854173984304,1.816629323371846,72231.65036884106,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,275.0931583447567,0.009924062086990414,1.901648859662287e-05,292,nexus 6.M.290,117,772,0.2471244732862217,8.203,False,55,,-1.0,10.28304
0.009779854173984304,1.816629323371846,71708.93860196526,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,391.5559147597367,0.009924062086990414,1.901648859662287e-05,295,nexus 6.M.292,117,771,0.2471244732862217,8.167,True,55,,-1.0,10.26972
0.009779854173984304,1.816629323371846,71708.93860196526,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,391.5559147597367,0.009924062086990414,1.901648859662287e-05,295,nexus 6.M.292,118,774,0.2471244732862217,8.285,True,55,,-1.0,10.30968
0.009779854173984304,1.816629323371846,71561.31467889014,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,574.8786765816862,0.009924062086990414,1.901648859662287e-05,296,nexus 6.M.295,118,790,0.2471244732862217,8.095,False,55,,-1.0,10.5228
0.009779854173984304,1.816629323371846,71708.93860196526,0.919988385241176,5.276471132973853,0.8870316997884777,0.1922184544775059,391.5559147597367,0.009924062086990414,1.901648859662287e-05,295,nexus 6.M.292,119,819,0.2471244732862217,8.7,False,55,,-1.0,10.90908
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,119,809,0.2473209025192489,8.412,True,55,,-1.0,10.77588
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,120,765,0.2473209025192489,7.97,True,55,,-1.0,10.1898
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276481431093694,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,2.127457777537592e-05,298,nexus 6.M.297,120,777,0.2473207808195232,8.533,False,55,,-1.0,10.34964
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,121,770,0.2473209025192489,8.386001,True,55,,-1.0,10.2564
0.009779854173984304,1.952328472379082,71708.93860196526,0.9360867882773546,5.276449776017934,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01028011401017434,2.290416749619833e-05,299,nexus 6.M.297,121,782,0.2457562054515085,8.323,False,55,,-1.0,10.41624
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,122,762,0.2473209025192489,8.043,True,54,,-1.0,10.14984
0.009779854173984304,2.053459118234632,71708.93860196526,0.9241228618786729,5.276471132973853,0.8870316997884777,0.1969320222655788,391.5559147597367,0.01239316633904546,1.901648859662287e-05,301,nexus 6.M.297,122,780,0.2467777828004989,8.435,False,55,,-1.0,10.3896
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,123,768,0.2473209025192489,8.091001,True,54,,-1.0,10.22976
0.009779854173984304,2.050604386928402,71125.04751097567,0.9060301959067565,5.276471132973853,0.8870316997884777,0.1339464670261753,519.5139412838687,0.0110473329394338,1.901648859662287e-05,304,nexus 6.M.297,123,770,0.2481570094890435,8.264,False,54,,-1.0,10.2564
0.009779854173984304,1.952328472379082,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1968892465154548,391.5559147597367,0.01424951129649945,1.901648859662287e-05,297,nexus 6.M.295,124,800,0.2473209025192489,8.181,False,54,,-1.0,10.656
0.009779854173984304,1.672500039505567,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.255649904801409,391.5559147597367,0.01424951129649945,1.901648859662287e-05,305,nexus 6.M.297,124,770,0.2473209025192489,8.423,True,54,,-1.0,10.2564
0.009779854173984304,1.672500039505567,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.255649904801409,391.5559147597367,0.01424951129649945,1.901648859662287e-05,305,nexus 6.M.297,125,759,0.2473209025192489,8.065,False,54,,-1.0,10.10988
0.009779854173984304,1.970599376670584,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1941240710275083,391.5559147597367,0.01424951129649945,1.901648859662287e-05,307,nexus 6.M.305,125,744,0.2473209025192489,8.11,True,54,,-1.0,9.91008
0.009779854173984304,1.970599376670584,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1941240710275083,391.5559147597367,0.01424951129649945,1.901648859662287e-05,307,nexus 6.M.305,126,720,0.2473209025192489,7.961,True,54,,-1.0,9.5904
0.009779854173984304,1.970599376670584,71952.3828968744,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1941240710275083,330.884823209634,0.01424951129649945,1.901648859662287e-05,308,nexus 6.M.307,126,777,0.2473209025192489,7.964,False,54,,-1.0,10.34964
0.009779854173984304,1.970599376670584,71708.93860196526,0.9162537391840764,5.276471132973853,0.8870316997884777,0.1941240710275083,391.5559147597367,0.01424951129649945,1.901648859662287e-05,307,nexus 6.M.305,127,756,0.2473209025192489,7.979,False,54,,-1.0,10.06992
0.009779854173984304,2.044501501716835,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.01424951129649945,1.467899388888948e-05,309,nexus 6.M.307,127,725,0.2473207848494446,8.149,True,54,,-1.0,9.657
0.009779854173984304,2.044501501716835,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.01424951129649945,1.467899388888948e-05,309,nexus 6.M.307,128,749,0.2473207848494446,7.996,True,54,,-1.0,9.97668
0.009779854173984304,2.044501501716835,72248.9241749456,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,253.7639860618215,0.01424951129649945,1.467899388888948e-05,310,nexus 6.M.309,128,758,0.2473207848494446,7.986,False,54,,-1.0,10.09656
0.009779854173984304,2.044501501716835,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.01424951129649945,1.467899388888948e-05,309,nexus 6.M.307,129,771,0.2473207848494446,8.095,True,54,,-1.0,10.26972
0.009779854173984304,2.109562759785161,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.1132197051574203,446.3762055319246,0.01424951129649945,1.467899388888948e-05,311,nexus 6.M.309,129,774,0.2473207848494446,8.059,False,54,,-1.0,10.30968
0.009779854173984304,2.044501501716835,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.01424951129649945,1.467899388888948e-05,309,nexus 6.M.307,130,739,0.2473207848494446,8.017,True,53,,-1.0,9.843480000000001
0.009779854173984304,2.044501501716835,72419.7800779554,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,524.7952988719811,0.01424951129649945,1.467899388888948e-05,314,nexus 6.M.309,130,750,0.2473207848494446,8.184,False,53,,-1.0,9.99
0.009779854173984304,2.044501501716835,72642.51143074757,0.9162537391840764,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.01424951129649945,1.467899388888948e-05,309,nexus 6.M.307,131,757,0.2473207848494446,8.091,False,53,,-1.0,10.08324
0.009779854173984304,2.044501501716835,72642.51143074757,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.00708969504805297,1.467899388888948e-05,315,nexus 6.M.309,131,752,0.2474940008779975,7.937,True,53,,-1.0,10.01664
0.009779854173984304,2.044501501716835,72642.51143074757,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.00708969504805297,1.467899388888948e-05,315,nexus 6.M.309,132,755,0.2474940008779975,7.989,True,53,,-1.0,10.0566
0.009779854173984304,2.044501501716835,72642.51143074757,0.9146332870866686,5.276495020110383,0.8870316997884777,0.127407610353193,446.3762055319246,0.01240494911190386,1.649658724965369e-05,316,nexus 6.M.315,132,792,0.2474546608740809,8.075,False,53,,-1.0,10.54944
0.009779854173984304,2.044501501716835,72642.51143074757,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.00708969504805297,1.467899388888948e-05,315,nexus 6.M.309,133,766,0.2474940008779975,8.107,True,53,,-1.0,10.20312
0.009779854173984304,2.044501501716835,71612.612700641,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,540.9729037974007,0.00708969504805297,1.467899388888948e-05,318,nexus 6.M.315,133,811,0.2474940008779975,8.213,False,53,,-1.0,10.80252
0.009779854173984304,2.044501501716835,72642.51143074757,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.00708969504805297,1.467899388888948e-05,315,nexus 6.M.309,134,754,0.2474940008779975,8.01,True,53,,-1.0,10.04328
0.009779854173984304,2.044501501716835,72884.08297683907,0.9193607936725846,5.27648109008607,0.8870316997884777,0.127407610353193,269.006733630377,0.006127099170317798,1.467899388888948e-05,319,nexus 6.M.315,134,766,0.2471766726073495,8.13,False,53,,-1.0,10.20312
0.009779854173984304,2.044501501716835,72642.51143074757,0.9141583859284499,5.27648109008607,0.8870316997884777,0.127407610353193,446.3762055319246,0.00708969504805297,1.467899388888948e-05,315,nexus 6.M.309,135,776,0.2474940008779975,7.889,False,53,,-1.0,10.33632
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,135,765,0.2474940008779975,8.018,True,53,,-1.0,10.1898
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,136,753,0.2474940008779975,8.272,True,53,,-1.0,10.02996
0.009779854173984304,2.259429289813714,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1917871775023264,822.5813751206525,0.00708969504805297,1.467899388888948e-05,321,nexus 6.M.320,136,783,0.2474940008779975,7.824,False,53,,-1.0,10.42956
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,137,750,0.2474940008779975,8.408999,True,53,,-1.0,9.99
0.009779854173984304,1.797417692476231,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.2241766486122931,822.5813751206525,0.00708969504805297,1.467899388888948e-05,322,nexus 6.M.320,137,771,0.2474940008779975,7.843,False,53,,-1.0,10.26972
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,138,755,0.2474940008779975,7.868,True,52,,-1.0,10.0566
0.009779854173984304,2.106488061888338,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1949754693013197,822.5813751206525,0.00708969504805297,1.467899388888948e-05,326,nexus 6.M.320,138,776,0.2474940008779975,8.41,False,52,,-1.0,10.33632
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,139,758,0.2474940008779975,8.478,True,52,,-1.0,10.09656
0.009779854173984304,2.16017122276666,73128.22187885345,0.9141583859284499,5.276479875783186,0.8870316997884777,0.1770717657781999,1072.429620782517,0.00708969504805297,1.281528282565679e-05,327,nexus 6.M.320,139,782,0.2474940151157124,8.202,False,52,,-1.0,10.41624
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,140,779,0.2474940008779975,8.101,True,52,,-1.0,10.37628
0.009779854173984304,2.16017122276666,72219.43713562458,0.9141583859284499,5.27648481399908,0.8870316997884777,0.1770717657781999,965.0592588103098,0.00708969504805297,1.607302580791096e-05,329,nexus 6.M.320,140,794,0.2474939572150332,8.345,False,52,,-1.0,10.57608
0.009779854173984304,2.16017122276666,72830.65513685755,0.9141583859284499,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00708969504805297,1.467899388888948e-05,320,nexus 6.M.315,141,785,0.2474940008779975,8.247,False,52,,-1.0,10.4562
0.009779854173984304,2.16017122276666,72830.65513685755,0.9056256057021494,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00688005254523293,1.467899388888948e-05,331,nexus 6.M.320,141,753,0.2481896399583423,7.99,True,52,,-1.0,10.02996
0.009779854173984304,2.16017122276666,72830.65513685755,0.9056256057021494,5.27648109008607,0.8870316997884777,0.1770717657781999,822.5813751206525,0.00688005254523293,1.467899388888948e-05,331,nexus 6.M.320,142,755,0.2481896399583423,8.166,False,52,,-1.0,10.0566
0.009779854173984304,2.16017122276666,72588.30339242751,0.9052238517015939,5.27648109008607,0.8870316997884777,0.1770717657781999,1219.70099917418,0.003701143932315872,1.467899388888948e-05,332,nexus 6.M.331,142,705,0.2482219849024973,7.969,True,52,,-1.0,9.390600000000001
0.009779854173984304,2.16017122276666,72588.30339242751,0.9052238517015939,5.27648109008607,0.8870316997884777,0.1770717657781999,1219.70099917418,0.003701143932315872,1.467899388888948e-05,332,nexus 6.M.331,143,773,0.2482219849024973,7.923,False,52,,-1.0,10.29636
0.009779854173984304,2.16017122276666,73661.31634415804,0.9057862351285743,5.276510705081774,0.8870316997884777,0.1770717657781999,1454.441516037255,0.002893561903265713,2.928635888131073e-05,333,nexus 6.M.332,143,725,0.2481763614668883,7.91,True,52,,-1.0,9.657
0.009779854173984304,2.16017122276666,73661.31634415804,0.9057862351285743,5.276510705081774,0.8870316997884777,0.1770717657781999,1454.441516037255,0.002893561903265713,2.928635888131073e-05,333,nexus 6.M.332,144,773,0.2481763614668883,8.148,False,52,,-1.0,10.29636
0.009779854173984304,2.083324373727312,73661.31634415804,0.9057862351285743,5.276437213157577,0.8870316997884777,0.1796350225369853,1454.441516037255,0.002893561903265713,4.94684029762293e-05,334,nexus 6.M.333,144,771,0.2481771954642225,7.91,True,52,,-1.0,10.26972
0.009779854173984304,2.083324373727312,73661.31634415804,0.9057862351285743,5.276437213157577,0.8870316997884777,0.1796350225369853,1454.441516037255,0.002893561903265713,4.94684029762293e-05,334,nexus 6.M.333,145,732,0.2481771954642225,7.99,False,52,,-1.0,9.75024
0.009779854173984304,2.125206423226569,73661.31634415804,0.9057862351285743,5.276437213157577,0.8870316997884777,0.1584064175894973,1454.441516037255,0.002893561903265713,4.94684029762293e-05,335,nexus 6.M.334,145,717,0.2481771954642225,7.887,True,52,,-1.0,9.55044
0.009779854173984304,2.125206423226569,73661.31634415804,0.9057862351285743,5.276437213157577,0.8870316997884777,0.1584064175894973,1454.441516037255,0.002893561903265713,4.94684029762293e-05,335,nexus 6.M.334,146,754,0.2481771954642225,7.939,True,51,,-1.0,10.04328
0.009779854173984304,2.125206423226569,73667.439283301,0.9057862351285743,5.276437213157577,0.8870316997884777,0.1584064175894973,1069.862698229285,0.002893561903265713,4.94684029762293e-05,336,nexus 6.M.335,146,764,0.2481771954642225,7.775,False,52,,-1.0,10.17648
