Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.06399999999999999,1.346741028319322,1.07517473233621,1.532579828144505,1.0,1.0,0.507303146236207,0.7466070642552367,1.059440467844437,10,moto g play.M.9,6,2027,0.4777696391527324,48.299999,False,99,,-1.0,26.99964
0.0009999999999999998,0.06399999999999999,1.06363314174501,1.213674255953904,1.532579828144505,1.0,1.0,0.6572369246898669,1.702382741356804,1.059440467844437,14,moto g play.M.10,6,1927,0.1055066160918623,47.097,True,99,,-1.0,25.66764
0.0009999999999999998,0.06399999999999999,1.06363314174501,1.213674255953904,1.532579828144505,1.0,1.0,0.6572369246898669,1.702382741356804,1.059440467844437,14,moto g play.M.10,7,1935,0.1055066160918623,47.255001,False,99,,-1.0,25.7742
0.0009999999999999998,0.06399999999999999,1.80097393141462,1.213674255953904,1.532579828144505,1.0,1.0,0.4944314541127801,1.702382741356804,1.059440467844437,15,moto g play.M.14,7,1903,0.09677923107282464,46.719997,True,99,,-1.0,25.34796
0.0009999999999999998,0.06399999999999999,1.80097393141462,1.213674255953904,1.532579828144505,1.0,1.0,0.4944314541127801,1.702382741356804,1.059440467844437,15,moto g play.M.14,8,1928,0.09677923107282464,46.945,False,99,,-1.0,25.68096
0.0009999999999999998,0.06399999999999999,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.0,0.3023954632401525,1.702382741356804,1.059440467844437,18,moto g play.M.15,8,1927,0.09677923107282464,46.757,True,99,,-1.0,25.66764
0.0009999999999999998,0.06399999999999999,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.0,0.3023954632401525,1.702382741356804,1.059440467844437,18,moto g play.M.15,9,1926,0.09677923107282464,46.746002,False,98,,-1.0,25.65432
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.059440467844437,19,moto g play.M.18,9,1923,0.09677923107282464,46.751999,True,98,,-1.0,25.61436
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.059440467844437,19,moto g play.M.18,10,1881,0.09677923107282464,46.759003,True,98,,-1.0,25.05492
0.0009999999999999998,0.85380785306439,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.501216376999559,0.3023954632401525,1.702382741356804,1.059440467844437,23,moto g play.M.19,10,1921,0.09677923107282464,47.186001,False,98,,-1.0,25.58772
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.059440467844437,19,moto g play.M.18,11,1926,0.09677923107282464,46.507,True,98,,-1.0,25.65432
0.0009999999999999998,0.4149621345436445,1.954510184799526,1.213674255953904,1.532579828144505,1.0,1.469122870105196,0.2539719591649808,1.702382741356804,1.059440467844437,26,moto g play.M.19,11,1937,0.09677923107282464,46.465,False,98,,-1.0,25.80084
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.059440467844437,19,moto g play.M.18,12,1943,0.09677923107282464,46.771,True,98,,-1.0,25.88076
0.0009999999999999998,0.207743419511743,1.927910765740537,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.5807349370716995,1.702382741356804,1.059440467844437,27,moto g play.M.19,12,1954,0.09677923107282464,46.763,False,98,,-1.0,26.02728
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,1.532579828144505,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.059440467844437,19,moto g play.M.18,13,1913,0.09677923107282464,46.73299799999999,False,97,,-1.0,25.48116
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.145579062744848,36,moto g play.M.19,13,1346,0.9931434667796318,32.656002,True,98,,-1.0,17.92872
0.0009999999999999998,0.207743419511743,1.682904718454056,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.3023954632401525,1.702382741356804,1.145579062744848,36,moto g play.M.19,14,1357,0.9931434667796318,32.725998,False,97,,-1.0,18.07524
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,14,1341,0.9931434667796318,32.650002,True,97,,-1.0,17.86212
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,15,1340,0.9931434667796318,32.643997,True,97,,-1.0,17.8488
0.0009999999999999998,0.207743419511743,1.819701493733913,1.213674255953904,2.430032745059981,1.0,1.155357334020989,0.1612838383499803,1.702382741356804,1.386725525469299,43,moto g play.M.40,15,1606,0.8825307217980137,39.209,False,97,,-1.0,21.39192
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,16,1344,0.9931434667796318,32.654999,True,97,,-1.0,17.90208
0.0009999999999999998,0.01946043852307885,1.624346993148537,1.213674255953904,2.608936868856309,1.0,0.6637993934961532,0.2604652178910484,1.702382741356804,1.145579062744848,44,moto g play.M.40,16,1353,0.9931434667796318,32.666,False,97,,-1.0,18.02196
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,17,1325,0.9931434667796318,32.459,True,97,,-1.0,17.649
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.214365756390615,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.073432919541954,50,moto g play.M.40,17,1790,0.8113947612277644,42.945999,False,97,,-1.0,23.8428
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,18,1351,0.9931434667796318,32.501999,True,97,,-1.0,17.99532
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,1.189392032498787,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,2.071138538681991,51,moto g play.M.40,18,2249,0.5804815779259334,51.950001,False,97,,-1.0,29.95668
0.0009999999999999998,0.207743419511743,1.782690852080667,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1448866909263818,1.702382741356804,1.145579062744848,40,moto g play.M.36,19,1370,0.9931434667796318,32.887997,False,96,,-1.0,18.2484
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.145579062744848,53,moto g play.M.40,19,1347,0.9931434667796318,32.786999,True,96,,-1.0,17.94204
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.145579062744848,53,moto g play.M.40,20,1345,0.9931434667796318,32.598999,True,96,,-1.0,17.9154
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.290162085503645,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.67768803459985,56,moto g play.M.53,20,1643,0.8292148480922913,39.61300300000001,False,96,,-1.0,21.88476
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.145579062744848,53,moto g play.M.40,21,1349,0.9931434667796318,32.618,True,96,,-1.0,17.96868
0.0009999999999999998,0.207743419511743,1.80114420555483,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.09575224249938581,1.702382741356804,1.145579062744848,57,moto g play.M.53,21,1358,0.9931434667796318,32.865002,False,96,,-1.0,18.08856
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.145579062744848,53,moto g play.M.40,22,1349,0.9931434667796318,32.403999,True,96,,-1.0,17.96868
0.0009999999999999998,0.4626098662223725,1.70273693002458,1.213674255953904,2.440227973565383,1.0,0.8262245770137965,0.1173568135694348,1.702382741356804,2.26719142797121,63,moto g play.M.53,22,1622,0.93969495407123,38.903999,False,96,,-1.0,21.60504
0.0009999999999999998,0.207743419511743,1.70273693002458,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1173568135694348,1.702382741356804,1.145579062744848,53,moto g play.M.40,23,1352,0.9931434667796318,32.649002,False,96,,-1.0,18.00864
0.0009999999999999998,0.207743419511743,1.748117876879055,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1751564497817854,1.702382741356804,1.145579062744848,67,moto g play.M.53,23,1337,0.9931434667796318,32.424,True,96,,-1.0,17.80884
0.0009999999999999998,0.207743419511743,1.748117876879055,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1751564497817854,1.702382741356804,1.145579062744848,67,moto g play.M.53,24,1366,0.9931434667796318,32.400002,True,95,,-1.0,18.19512
0.0009999999999999998,0.207743419511743,2.03840166579339,1.213674255953904,1.655727639693986,1.0,1.155357334020989,0.2375869675596103,1.702382741356804,1.03051672962727,71,moto g play.M.67,24,1906,0.2684720767927148,45.725998,False,95,,-1.0,25.38792
0.0009999999999999998,0.207743419511743,1.748117876879055,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1751564497817854,1.702382741356804,1.145579062744848,67,moto g play.M.53,25,1349,0.9931434667796318,32.653,True,95,,-1.0,17.96868
0.0009999999999999998,0.3747116246260035,1.748117876879055,1.213674255953904,2.608936868856309,1.0,0.9985916118885292,0.1751564497817854,1.702382741356804,1.145579062744848,72,moto g play.M.67,25,1358,0.9931434667796318,32.794003,False,95,,-1.0,18.08856
0.0009999999999999998,0.207743419511743,1.748117876879055,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1751564497817854,1.702382741356804,1.145579062744848,67,moto g play.M.53,26,1369,0.9931434667796318,32.522999,True,94,,-1.0,18.23508
0.0009999999999999998,0.207743419511743,1.647960356533523,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1349073211448694,1.702382741356804,1.145579062744848,81,moto g play.M.67,26,1370,0.9931434667796318,32.57,False,95,,-1.0,18.2484
0.0009999999999999998,0.207743419511743,1.748117876879055,1.213674255953904,2.608936868856309,1.0,1.155357334020989,0.1751564497817854,1.702382741356804,1.145579062744848,67,moto g play.M.53,27,1376,0.9931434667796318,32.561001,False,94,,-1.0,18.32832
0.0009999999999999998,1.1446641451807,1.742732325408169,1.213674255953904,2.608936868856309,1.0,0.8426414557214922,0.1084675768581767,1.702382741356804,1.145579062744848,83,moto g play.M.67,27,1358,0.9931434667796318,32.591,True,94,,-1.0,18.08856
0.0009999999999999998,1.1446641451807,1.742732325408169,1.213674255953904,2.608936868856309,1.0,0.8426414557214922,0.1084675768581767,1.702382741356804,1.145579062744848,83,moto g play.M.67,28,1350,0.9931434667796318,32.735001,True,94,,-1.0,17.982
0.0009999999999999998,1.1446641451807,1.882054246069105,1.213674255953904,2.608936868856309,1.0,0.8426414557214922,0.1363828912680022,1.702382741356804,1.145579062744848,87,moto g play.M.83,28,1377,0.9931434667796318,32.521999,False,94,,-1.0,18.34164
0.0009999999999999998,1.1446641451807,1.742732325408169,1.213674255953904,2.608936868856309,1.0,0.8426414557214922,0.1084675768581767,1.702382741356804,1.145579062744848,83,moto g play.M.67,29,1355,0.9931434667796318,32.736,True,94,,-1.0,18.0486
0.0009999999999999998,1.1446641451807,1.742732325408169,1.213674255953904,2.224800033178177,1.0,0.8426414557214922,0.1084675768581767,1.702382741356804,1.109626964404241,88,moto g play.M.83,29,1780,0.8201358869079194,42.987,False,94,,-1.0,23.7096
0.0009999999999999998,1.1446641451807,1.742732325408169,1.213674255953904,2.608936868856309,1.0,0.8426414557214922,0.1084675768581767,1.702382741356804,1.145579062744848,83,moto g play.M.67,30,1592,0.9931434667796318,32.882999,False,94,,-1.0,21.20544
0.0009999999999999998,5.503718031404367,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.339365364960473,0.1084675768581767,1.702382741356804,1.145579062744848,91,moto g play.M.83,30,1472,0.9931434667796318,32.643002,True,94,,-1.0,19.60704
0.0009999999999999998,5.503718031404367,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.339365364960473,0.1084675768581767,1.702382741356804,1.145579062744848,91,moto g play.M.83,31,1385,0.9931434667796318,32.528,False,94,,-1.0,18.4482
0.0009999999999999998,3.133703574537607,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.1084675768581767,1.702382741356804,1.145579062744848,92,moto g play.M.91,31,1357,0.9931434667796318,32.564999,True,94,,-1.0,18.07524
0.0009999999999999998,3.133703574537607,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.1084675768581767,1.702382741356804,1.145579062744848,92,moto g play.M.91,32,1362,0.9931434667796318,32.714001,True,93,,-1.0,18.14184
0.0009999999999999998,4.33685176982979,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.507768044570109,0.1084675768581767,1.702382741356804,1.145579062744848,93,moto g play.M.92,32,1375,0.9931434667796318,32.573997,False,93,,-1.0,18.315
0.0009999999999999998,3.133703574537607,1.742732325408169,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.1084675768581767,1.702382741356804,1.145579062744848,92,moto g play.M.91,33,1377,0.9931434667796318,32.723999,False,93,,-1.0,18.34164
0.0009999999999999998,3.133703574537607,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.091573908502328,1.702382741356804,1.145579062744848,95,moto g play.M.92,33,1357,0.9931434667796318,32.668999,True,93,,-1.0,18.07524
0.0009999999999999998,3.133703574537607,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.091573908502328,1.702382741356804,1.145579062744848,95,moto g play.M.92,34,1356,0.9931434667796318,32.564999,True,93,,-1.0,18.06192
0.0009999999999999998,4.251902076382505,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.443049038474537,0.091573908502328,1.702382741356804,1.145579062744848,97,moto g play.M.95,34,1362,0.9931434667796318,32.586998,False,93,,-1.0,18.14184
0.0009999999999999998,3.133703574537607,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.091573908502328,1.702382741356804,1.145579062744848,95,moto g play.M.92,35,1355,0.9931434667796318,32.473,True,92,,-1.0,18.0486
0.0009999999999999998,2.495642964636222,1.790404655932137,1.213674255953904,2.608936868856309,1.0,1.284263529613312,0.1304859831228246,1.702382741356804,1.145579062744848,102,moto g play.M.95,35,1366,0.9931434667796318,32.727001,False,93,,-1.0,18.19512
0.0009999999999999998,3.133703574537607,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.091573908502328,1.702382741356804,1.145579062744848,95,moto g play.M.92,36,1413,0.9931434667796318,32.915001,True,92,,-1.0,18.82116
0.0009999999999999998,2.088047665034416,1.557770335022903,1.213674255953904,1.946338884809471,1.0,3.081763139475908,0.091573908502328,1.702382741356804,1.310588005210936,103,moto g play.M.95,36,1849,0.5974004527426358,44.43,False,92,,-1.0,24.62868
0.0009999999999999998,3.133703574537607,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.811073165105113,0.091573908502328,1.702382741356804,1.145579062744848,95,moto g play.M.92,37,1365,0.9931434667796318,32.716999,False,92,,-1.0,18.1818
0.0009999999999999998,3.627333292088922,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.091573908502328,1.702382741356804,1.145579062744848,104,moto g play.M.95,37,1348,0.9931434667796318,32.799999,True,92,,-1.0,17.95536
0.0009999999999999998,3.627333292088922,1.557770335022903,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.091573908502328,1.702382741356804,1.145579062744848,104,moto g play.M.95,38,1361,0.9931434667796318,32.802998,False,92,,-1.0,18.12852
0.0009999999999999998,3.627333292088922,1.611377825939284,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.05607919452804092,1.702382741356804,1.145579062744848,105,moto g play.M.104,38,1352,0.9931434667796318,32.415001,True,92,,-1.0,18.00864
0.0009999999999999998,3.627333292088922,1.611377825939284,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.05607919452804092,1.702382741356804,1.145579062744848,105,moto g play.M.104,39,1379,0.9931434667796318,32.645,False,92,,-1.0,18.36828
0.0009999999999999998,3.627333292088922,1.546517917198914,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06847195697783794,1.702382741356804,1.145579062744848,112,moto g play.M.105,39,1347,0.9931434667796318,32.547001,True,92,,-1.0,17.94204
0.0009999999999999998,3.627333292088922,1.546517917198914,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06847195697783794,1.702382741356804,1.145579062744848,112,moto g play.M.105,40,1368,0.9931434667796318,32.347,False,92,,-1.0,18.22176
0.0009999999999999998,3.627333292088922,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06932068520191856,1.702382741356804,1.145579062744848,118,moto g play.M.112,40,1365,0.9931434667796318,32.623001,True,92,,-1.0,18.1818
0.0009999999999999998,3.627333292088922,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06932068520191856,1.702382741356804,1.145579062744848,118,moto g play.M.112,41,1351,0.9931434667796318,32.575001,True,91,,-1.0,17.99532
0.0009999999999999998,3.627333292088922,1.675501941527815,1.213674255953904,1.813954065055908,1.0,1.155384886419935,0.06399526820907808,1.702382741356804,2.145362002245976,119,moto g play.M.118,41,1858,0.477386187377432,44.924,False,91,,-1.0,24.74856
0.0009999999999999998,3.627333292088922,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06932068520191856,1.702382741356804,1.145579062744848,118,moto g play.M.112,42,1371,0.9931434667796318,32.614002,True,91,,-1.0,18.26172
0.0009999999999999998,3.627333292088922,1.718824316381453,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.0841989929172625,1.702382741356804,1.145579062744848,121,moto g play.M.118,42,1402,0.9931434667796318,32.589001,False,91,,-1.0,18.67464
0.0009999999999999998,3.627333292088922,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06932068520191856,1.702382741356804,1.145579062744848,118,moto g play.M.112,43,1378,0.9931434667796318,32.652,True,91,,-1.0,18.35496
0.0009999999999999998,2.194147719185756,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.503575184959641,0.06932068520191856,1.702382741356804,1.145579062744848,122,moto g play.M.118,43,1392,0.9931434667796318,32.640999,False,91,,-1.0,18.54144
0.0009999999999999998,3.627333292088922,1.589811301917511,1.213674255953904,2.608936868856309,1.0,1.155384886419935,0.06932068520191856,1.702382741356804,1.145579062744848,118,moto g play.M.112,44,1374,0.9931434667796318,32.799999,False,91,,-1.0,18.30168
0.0009999999999999998,2.863633591652925,1.575949091404583,1.213674255953904,2.608936868856309,1.0,1.416562314471906,0.07020938052520571,1.702382741356804,1.145579062744848,123,moto g play.M.118,44,1368,0.9931434667796318,32.903999,True,91,,-1.0,18.22176
0.0009999999999999998,2.863633591652925,1.575949091404583,1.213674255953904,2.608936868856309,1.0,1.416562314471906,0.07020938052520571,1.702382741356804,1.145579062744848,123,moto g play.M.118,45,1395,0.9931434667796318,32.604,False,91,,-1.0,18.5814
0.0009999999999999998,2.41395171618594,1.575949091404583,1.213674255953904,2.594788135042903,1.0,1.086395786368016,0.07020938052520571,1.702382741356804,1.058419181157237,131,moto g play.M.123,45,1365,0.9844105263525188,32.630997,True,91,,-1.0,18.1818
0.0009999999999999998,2.41395171618594,1.575949091404583,1.213674255953904,2.594788135042903,1.0,1.086395786368016,0.07020938052520571,1.702382741356804,1.058419181157237,131,moto g play.M.123,46,1357,0.9844105263525188,32.651001,False,90,,-1.0,18.07524
0.0009999999999999998,2.41395171618594,1.688200944802045,1.213674255953904,2.594788135042903,1.0,1.086395786368016,0.07875156117547823,1.702382741356804,1.058419181157237,132,moto g play.M.131,46,1348,0.9844105263525188,32.652,True,91,,-1.0,17.95536
0.0009999999999999998,2.41395171618594,1.688200944802045,1.213674255953904,2.594788135042903,1.0,1.086395786368016,0.07875156117547823,1.702382741356804,1.058419181157237,132,moto g play.M.131,47,1389,0.9844105263525188,32.630001,False,90,,-1.0,18.50148
0.0009999999999999998,5.41855053726766,9.470751821464374,1.581243723698807,2.829635063296432,1.0,2.303070038443498,4.586925184368839,0.8862190588358921,0.7166831901039046,133,nexus 9.M.204.218,47,1106,0.9850464812041798,25.834,True,90,,18.393,14.73192
0.0009999999999999998,5.41855053726766,9.470751821464374,1.581243723698807,2.829635063296432,1.0,2.303070038443498,4.586925184368839,0.8862190588358921,0.7166831901039046,133,nexus 9.M.204.218,48,1079,0.9850464812041798,25.844999,False,90,,-1.0,14.37228
0.0009999999999999998,5.41855053726766,9.470751821464374,1.581243723698807,2.452892284966125,1.0,2.303070038443498,4.586925184368839,0.8862190588358921,0.5208042748237464,139,moto g play.M.133,48,1047,0.9315381411990892,24.373999,True,90,,-1.0,13.94604
0.0009999999999999998,5.41855053726766,9.470751821464374,1.581243723698807,2.452892284966125,1.0,2.303070038443498,4.586925184368839,0.8862190588358921,0.5208042748237464,139,moto g play.M.133,49,1064,0.9315381411990892,24.562,False,90,,-1.0,14.17248
0.0009999999999999998,6.687861842151647,9.470751821464374,1.581243723698807,2.452892284966125,1.0,1.605076014947121,4.586925184368839,0.8862190588358921,0.5208042748237464,140,moto g play.M.139,49,1053,0.9315381411990892,24.448,True,90,,-1.0,14.02596
0.0009999999999999998,6.687861842151647,9.470751821464374,1.581243723698807,2.452892284966125,1.0,1.605076014947121,4.586925184368839,0.8862190588358921,0.5208042748237464,140,moto g play.M.139,50,1051,0.9315381411990892,24.519001,False,90,,-1.0,13.99932
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,50,1030,0.9315381411990892,24.490999,True,90,,-1.0,13.7196
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,51,1046,0.9315381411990892,24.443001,True,90,,-1.0,13.93272
0.0009999999999999998,6.123168594047118,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.563453825881956,3.967878360937292,0.8862190588358921,0.5208042748237464,149,moto g play.M.147,51,1055,0.9315381411990892,24.459,False,90,,-1.0,14.0526
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,52,1047,0.9315381411990892,24.312,True,89,,-1.0,13.94604
0.0009999999999999998,9.087100035088874,7.833797356643283,1.605501201204006,2.452892284966125,1.0,1.81021350327831,3.967878360937292,0.5482723442684417,0.5208042748237464,151,moto g play.M.147,52,1238,0.9921873820495826,28.377998,False,89,,-1.0,16.49016
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,53,1037,0.9315381411990892,24.499001,True,89,,-1.0,13.81284
0.0009999999999999998,8.369935562612609,8.673028033180811,1.581243723698807,2.452892284966125,1.0,0.9912830990528256,4.211287998779206,0.8862190588358921,0.5208042748237464,152,moto g play.M.147,53,1051,0.9315381411990892,24.358999,False,89,,-1.0,13.99932
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,54,1042,0.9315381411990892,24.299999,True,89,,-1.0,13.87944
0.0009999999999999998,6.687861842151647,9.252612465213588,1.581243723698807,2.519650585618698,1.0,1.605076014947121,2.776520638979651,0.8862190588358921,0.4584742040943725,153,moto g play.M.147,54,1325,0.9970170962528354,30.941,False,89,,-1.0,17.649
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,55,1031,0.9315381411990892,24.290001,True,89,,-1.0,13.73292
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.293987525223703,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.4146368061870127,157,moto g play.M.147,55,1364,0.9823558943455648,31.533998,False,89,,-1.0,18.16848
0.0009999999999999998,6.687861842151647,7.833797356643283,1.581243723698807,2.452892284966125,1.0,1.605076014947121,3.967878360937292,0.8862190588358921,0.5208042748237464,147,moto g play.M.140,56,1041,0.9315381411990892,24.361,False,89,,-1.0,13.86612
