Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,1.584723509083769,2.981368376009525,1.0,2.797210185181461,1.0,1.755683634975425,2.486554099940215,1.0,1.194567220813724,48,moto g play.N.46,20,2254,0.7000902159808496,54.054001,False,94,,-1.0,30.02328
0.0009999999999999998,1.584723509083769,5.164081630468599,1.0,2.797210185181461,1.0,1.755683634975425,2.841339513884904,1.0,1.194567220813724,65,moto g play.N.48,20,2244,0.625722020976734,53.341999,True,94,,-1.0,29.89008
0.0009999999999999998,1.584723509083769,5.164081630468599,1.0,2.797210185181461,1.0,1.755683634975425,2.841339513884904,1.0,1.194567220813724,65,moto g play.N.48,21,2296,0.625722020976734,54.211002,False,93,,-1.0,30.58272
0.0009999999999999998,1.584723509083769,5.164081630468599,1.0,2.966180465611893,1.0,1.755683634975425,2.841339513884904,1.0,2.369687374632734,68,moto g play.N.65,21,2105,0.7255466729487783,49.415001,True,93,,-1.0,28.0386
0.0009999999999999998,1.584723509083769,5.164081630468599,1.0,2.966180465611893,1.0,1.755683634975425,2.841339513884904,1.0,2.369687374632734,68,moto g play.N.65,22,2087,0.7255466729487783,49.621002,False,92,,-1.0,27.79884000000001
0.0009999999999999998,1.584723509083769,11.21042159775846,1.0,2.966180465611893,1.0,1.755683634975425,4.160498701478946,1.0,2.369687374632734,73,moto g play.N.68,22,2055,0.6411856330102462,48.640999,True,92,,-1.0,27.3726
0.0009999999999999998,1.584723509083769,11.21042159775846,1.0,2.966180465611893,1.0,1.755683634975425,4.160498701478946,1.0,2.369687374632734,73,moto g play.N.68,23,2019,0.6411856330102462,48.699997,True,92,,-1.0,26.89308
0.0009999999999999998,3.37097370570467,11.21042159775846,1.0,2.966180465611893,1.0,1.528853964778744,4.160498701478946,1.0,2.369687374632734,74,moto g play.N.73,23,2043,0.6411856330102462,48.740002,False,92,,-1.0,27.21276
0.0009999999999999998,1.584723509083769,11.21042159775846,1.0,2.966180465611893,1.0,1.755683634975425,4.160498701478946,1.0,2.369687374632734,73,moto g play.N.68,24,2039,0.6411856330102462,48.605999,False,92,,-1.0,27.15948000000001
0.0009999999999999998,1.584723509083769,10.31137966114715,1.169880114800171,2.966180465611893,1.0,1.755683634975425,5.758937868251325,1.094410427602406,2.369687374632734,76,moto g play.N.73,24,1708,0.8121837676274072,40.13699699999999,True,92,,-1.0,22.75056
0.0009999999999999998,1.584723509083769,10.31137966114715,1.169880114800171,2.966180465611893,1.0,1.755683634975425,5.758937868251325,1.094410427602406,2.369687374632734,76,moto g play.N.73,25,1694,0.8121837676274072,40.130001,True,92,,-1.0,22.56408
0.0009999999999999998,1.584723509083769,10.31137966114715,1.169880114800171,2.118323041652332,1.0,1.755683634975425,5.758937868251325,1.094410427602406,2.896808456923867,77,moto g play.N.76,25,2075,0.4993286245957483,49.693001,False,92,,-1.0,27.639
0.0009999999999999998,1.584723509083769,10.31137966114715,1.169880114800171,2.966180465611893,1.0,1.755683634975425,5.758937868251325,1.094410427602406,2.369687374632734,76,moto g play.N.73,26,1686,0.8121837676274072,40.226997,True,91,,-1.0,22.45752
0.0009999999999999998,1.584723509083769,2.236464427380323,1.169880114800171,2.966180465611893,1.0,1.755683634975425,6.000826989561161,1.094410427602406,2.369687374632734,85,moto g play.N.76,26,1725,0.992931293632492,40.966999,False,91,,-1.0,22.977
0.0009999999999999998,1.584723509083769,10.31137966114715,1.169880114800171,2.966180465611893,1.0,1.755683634975425,5.758937868251325,1.094410427602406,2.369687374632734,76,moto g play.N.73,27,1736,0.8121837676274072,40.395,False,91,,-1.0,23.12352
0.0009999999999999998,4.629945118165432,10.31137966114715,1.169880114800171,2.966180465611893,1.0,2.459091317372432,5.758937868251325,1.094410427602406,2.369687374632734,87,moto g play.N.76,27,1736,0.8121837676274072,40.947998,True,91,,-1.0,23.12352
0.0009999999999999998,4.629945118165432,10.31137966114715,1.169880114800171,2.966180465611893,1.0,2.459091317372432,5.758937868251325,1.094410427602406,2.369687374632734,87,moto g play.N.76,28,1682,0.8121837676274072,40.133999,True,91,,-1.0,22.40424
0.0009999999999999998,5.006089817319186,4.005485068163755,1.169880114800171,2.966180465611893,1.0,1.247403199304593,6.396758789841121,1.094410427602406,2.369687374632734,89,moto g play.N.87,28,1717,0.9314452277773436,40.632999,False,91,,-1.0,22.87044
0.0009999999999999998,4.629945118165432,10.31137966114715,1.169880114800171,2.966180465611893,1.0,2.459091317372432,5.758937868251325,1.094410427602406,2.369687374632734,87,moto g play.N.76,29,1746,0.8121837676274072,40.39200200000001,False,90,,-1.0,23.25672
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,29,403,0.8405648333817659,8.548,True,90,,212.042007,5.367960000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,30,377,0.8405648333817659,8.436,True,90,,-1.0,5.021640000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.159305861688458,4.983420854513349,0.6277394930405304,0.442415120925257,1.218504688281356,0.02649142383431697,1.415856575762791,94,moto g play.N.91,30,450,0.9165158527973728,10.608001,False,90,,-1.0,5.994
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,31,372,0.8405648333817659,8.448999,True,90,,-1.0,4.95504
0.01619935001640819,22.30541386965481,51.96146821440884,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.06090046319106,0.02920169100126585,1.49925771033493,97,moto g play.N.91,31,381,0.8405648333817659,8.433,False,90,,-1.0,5.074920000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,32,382,0.8405648333817659,8.48,True,90,,-1.0,5.08824
0.01619935001640819,22.53530835694363,52.13475269630074,1.167985296722331,5.342572746230378,0.6277394930405304,0.3830009771623108,1.218504688281356,0.02920169100126585,0.6727323967208315,99,moto g play.N.91,32,473,0.8957857017481586,10.815,False,90,,-1.0,6.30036
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,33,394,0.8405648333817659,8.408,True,90,,-1.0,5.248080000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.565080922598567,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,2.034165845838947,100,moto g play.N.91,33,406,0.8655608512838427,9.096001,False,90,,-1.0,5.407920000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,34,379,0.8405648333817659,8.445,True,90,,-1.0,5.04828
0.01619935001640819,22.16423216773231,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.3557368702543561,1.218504688281356,0.02920169100126585,1.49925771033493,101,moto g play.N.91,34,384,0.8405648333817659,8.459,False,90,,-1.0,5.11488
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,35,377,0.8405648333817659,8.399,True,90,,-1.0,5.021640000000001
0.01619935001640819,22.30541386965481,53.87139710338705,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.689304030125513,0.02920169100126585,1.49925771033493,102,moto g play.N.91,35,380,0.8405648333817659,8.383,False,90,,-1.0,5.0616
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,36,374,0.8405648333817659,8.42,True,90,,-1.0,4.981680000000001
0.01619935001640819,22.30541386965481,52.53903755979354,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.114774028032089,0.02920169100126585,1.49925771033493,104,moto g play.N.91,36,382,0.8405648333817659,8.398,False,90,,-1.0,5.08824
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,37,389,0.8405648333817659,8.408,True,90,,-1.0,5.181480000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.236976834211944,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.03372557776709401,1.49925771033493,105,moto g play.N.91,37,445,0.8858055277279745,9.727,False,90,,-1.0,5.9274
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,38,375,0.8405648333817659,8.375999,True,90,,-1.0,4.995
0.01619935001640819,22.30541386965481,52.13475269630074,1.106867649406861,3.799238905068023,0.6277394930405304,0.442415120925257,1.218504688281356,0.04726759932254076,1.623841368896408,109,moto g play.N.91,38,399,0.7341701773250422,8.778,False,90,,-1.0,5.31468
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,39,383,0.8405648333817659,8.422,True,89,,-1.0,5.10156
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,5.913527380103777,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.785965020313683,110,moto g play.N.91,39,505,0.9504227032184508,11.084001,False,89,,-1.0,6.7266
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,40,382,0.8405648333817659,8.38,True,89,,-1.0,5.08824
0.01619935001640819,22.30541386965481,52.63924461441221,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.124007757852797,0.02920169100126585,1.49925771033493,111,moto g play.N.91,40,386,0.8405648333817659,8.389,False,89,,-1.0,5.141520000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,41,370,0.8405648333817659,8.629,True,89,,-1.0,4.9284
0.01619935001640819,22.11008826193783,52.13475269630074,1.191223036439375,4.392067475140438,0.6277394930405304,0.2285035422793134,1.218504688281356,0.0219608449103331,1.49925771033493,113,moto g play.N.91,41,395,0.8563246086440799,8.761,False,89,,-1.0,5.2614
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,42,386,0.8405648333817659,8.398,True,89,,-1.0,5.141520000000001
0.01619935001640819,22.30541386965481,51.92913653067218,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,0.9478215839688804,0.02920169100126585,1.49925771033493,114,moto g play.N.91,42,403,0.8405648333817659,8.387,False,89,,-1.0,5.367960000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,43,374,0.8405648333817659,8.356,True,89,,-1.0,4.981680000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,6.258163095879409,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,3.351848878630387,115,moto g play.N.91,43,513,0.97873914946853,11.295,False,89,,-1.0,6.833160000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,44,384,0.8405648333817659,8.361,True,89,,-1.0,5.11488
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,3.045381007080449,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.074363038866313,116,moto g play.N.91,44,506,0.7164285500120122,10.952,False,89,,-1.0,6.739920000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,45,389,0.8405648333817659,8.392,True,89,,-1.0,5.181480000000001
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,2.572414612563907,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.488757428545399,117,moto g play.N.91,45,501,0.6778648431730644,10.927,False,89,,-1.0,6.67332
0.01619935001640819,22.30541386965481,52.13475269630074,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.218504688281356,0.02920169100126585,1.49925771033493,91,moto g play.M.1541.1548,46,380,0.8405648333817659,8.355,False,89,,-1.0,5.0616
0.01619935001640819,22.30541386965481,53.84279153078101,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.137799781413787,0.02920169100126585,1.49925771033493,119,moto g play.N.91,46,376,0.8405648333817659,8.462,True,89,,-1.0,5.00832
0.01619935001640819,22.30541386965481,53.84279153078101,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.137799781413787,0.02920169100126585,1.49925771033493,119,moto g play.N.91,47,372,0.8405648333817659,8.393,True,89,,-1.0,4.95504
0.01619935001640819,22.30541386965481,53.84279153078101,1.203365050843304,4.392067475140438,0.6277394930405304,0.442415120925257,1.137799781413787,0.02328205359219829,1.49925771033493,120,moto g play.N.119,47,407,0.8643161141588177,8.978,False,89,,-1.0,5.42124
0.01619935001640819,22.30541386965481,53.84279153078101,1.167985296722331,4.392067475140438,0.6277394930405304,0.442415120925257,1.137799781413787,0.02920169100126585,1.49925771033493,119,moto g play.N.91,48,387,0.8405648333817659,8.389999000000001,False,89,,-1.0,5.15484
0.01619935001640819,22.08125311664529,53.84279153078101,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.137799781413787,0.03402187494969339,1.49925771033493,121,moto g play.N.119,48,387,0.8520650953418019,8.667999,True,89,,-1.0,5.15484
0.01619935001640819,22.08125311664529,53.84279153078101,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.137799781413787,0.03402187494969339,1.49925771033493,121,moto g play.N.119,49,406,0.8520650953418019,8.743,True,89,,-1.0,5.407920000000001
0.01619935001640819,22.08125311664529,53.84279153078101,1.185074596994892,4.06865295307178,0.6277394930405304,0.3051394819004092,1.137799781413787,0.03402187494969339,1.792966277246832,125,moto g play.N.121,49,435,0.8667833083654591,9.827,False,89,,-1.0,5.7942
0.01619935001640819,22.08125311664529,53.84279153078101,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.137799781413787,0.03402187494969339,1.49925771033493,121,moto g play.N.119,50,392,0.8520650953418019,8.624001,False,89,,-1.0,5.22144
0.01619935001640819,22.08125311664529,55.58662150485723,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.546755344937902,0.03402187494969339,1.49925771033493,126,moto g play.N.121,50,391,0.8520650953418019,8.626,True,89,,-1.0,5.208120000000001
0.01619935001640819,22.08125311664529,55.58662150485723,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.546755344937902,0.03402187494969339,1.49925771033493,126,moto g play.N.121,51,396,0.8520650953418019,8.691,False,89,,-1.0,5.27472
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,51,393,0.8520650953418019,8.624001,True,89,,-1.0,5.234760000000001
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,52,378,0.8520650953418019,8.621,True,89,,-1.0,5.03496
0.01619935001640819,22.06987416845545,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.2968517752802101,1.362525270946773,0.03402187494969339,1.49925771033493,130,moto g play.N.128,52,398,0.8520650953418019,8.662,False,89,,-1.0,5.301360000000001
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,53,387,0.8520650953418019,8.638,True,88,,-1.0,5.15484
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,2.050314546190838,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.691798903311527,132,moto g play.N.128,53,526,0.6778620916322973,11.841,False,89,,-1.0,7.006320000000001
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,54,378,0.8520650953418019,8.641,True,88,,-1.0,5.03496
0.01619935001640819,21.90644793687684,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3502014386720029,1.362525270946773,0.03402187494969339,1.49925771033493,133,moto g play.N.128,54,393,0.8520650953418019,8.645,False,88,,-1.0,5.234760000000001
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,55,407,0.8520650953418019,8.618,True,88,,-1.0,5.42124
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,7.081246655929576,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,2.911779447927541,134,moto g play.N.128,55,523,0.9703351041495,11.441,False,88,,-1.0,6.966360000000001
0.01619935001640819,22.08125311664529,57.05750327044328,1.185074596994892,4.392067475140438,0.6277394930405304,0.3051394819004092,1.362525270946773,0.03402187494969339,1.49925771033493,128,moto g play.N.126,56,417,0.8520650953418019,8.632,True,88,,-1.0,5.55444
