Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.9690666757342125,0.5939619832656302,1.118078836378184,1.3807738072622972591574352918541990220546722412109375,1.0,0.6752974361532105,1.550069903049503,0.8292289457683274,1.983904571694774,34,moto g play.M.27,9,2345,0.6647964169966469,57.330997,False,98,,-1.0,31.23540000000001
0.0009999999999999998,0.9690666757342125,0.5939619832656302,1.118078836378184,2,1.0,0.6752974361532105,1.550069903049503,0.8292289457683274,1.0,27,moto g play.M.19,10,1901,0.4500560645078649,45.877998,False,98,,-1.0,25.32132
0.0009999999999999998,0.9690666757342125,0.5939619832656302,1.204468226615008,2,1.0,0.6752974361532105,1.550069903049503,0.7843903046459458,1.0,37,moto g play.M.27,10,1838,0.7213125307051206,44.972,True,98,,-1.0,24.48216
0.0009999999999999998,0.9690666757342125,0.5939619832656302,1.204468226615008,2,1.0,0.6752974361532105,1.550069903049503,0.7843903046459458,1.0,37,moto g play.M.27,11,1806,0.7213125307051206,44.745003,False,97,,-1.0,24.05592
0.0009999999999999998,0.9690666757342125,2.031079139281801,1.204468226615008,2,1.0,0.6752974361532105,1.385323861883343,0.7843903046459458,1.0,39,moto g play.M.37,11,1656,0.5975010870942398,40.077999,True,97,,-1.0,22.05792
0.0009999999999999998,0.9690666757342125,2.031079139281801,1.204468226615008,2,1.0,0.6752974361532105,1.385323861883343,0.7843903046459458,1.0,39,moto g play.M.37,12,1643,0.5975010870942398,40.021,True,97,,-1.0,21.88476
0.0009999999999999998,0.9690666757342125,2.031079139281801,1.204468226615008,1.608712451695473166779493112699128687381744384765625,1.0,0.6752974361532105,1.385323861883343,0.7843903046459458,0.638756491971238,42,moto g play.M.39,12,1862,0.1747762266365804,46.121002,False,97,,-1.0,24.80184
0.0009999999999999998,0.9690666757342125,2.031079139281801,1.204468226615008,2,1.0,0.6752974361532105,1.385323861883343,0.7843903046459458,1.0,39,moto g play.M.37,13,1637,0.5975010870942398,39.745998,False,97,,-1.0,21.80484
0.0009999999999999998,0.9690666757342125,4.744173038293044,1.189466381041335,2,1.0,0.6752974361532105,1.801182137093378,0.5878310630828733,1.0,43,moto g play.M.39,13,1626,0.5048250688298422,39.84,True,97,,-1.0,21.65832
0.0009999999999999998,0.9690666757342125,4.744173038293044,1.189466381041335,2,1.0,0.6752974361532105,1.801182137093378,0.5878310630828733,1.0,43,moto g play.M.39,14,1652,0.5048250688298422,39.845997,False,97,,-1.0,22.00464
0.0009999999999999998,0.9690666757342125,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.6752974361532105,1.801182137093378,0.5878310630828733,1.209409489499063,44,moto g play.M.43,14,1566,0.790466604265185,38.294998,True,97,,-1.0,20.85912
0.0009999999999999998,0.9690666757342125,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.6752974361532105,1.801182137093378,0.5878310630828733,1.209409489499063,44,moto g play.M.43,15,1618,0.790466604265185,38.164001,False,97,,-1.0,21.55176
0.0009999999999999998,2.279408616425755,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.9866186549144512,1.801182137093378,0.5878310630828733,1.209409489499063,45,moto g play.M.44,15,1585,0.790466604265185,38.32,True,97,,-1.0,21.1122
0.0009999999999999998,2.279408616425755,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.9866186549144512,1.801182137093378,0.5878310630828733,1.209409489499063,45,moto g play.M.44,16,1572,0.790466604265185,38.091999,True,96,,-1.0,20.93904
0.0009999999999999998,3.539863448087782,5.046016182758595,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.149095931973721,1.715060701778504,0.5878310630828733,1.209409489499063,46,moto g play.M.45,16,1595,0.790466604265185,38.093002,False,96,,-1.0,21.2454
0.0009999999999999998,2.279408616425755,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.9866186549144512,1.801182137093378,0.5878310630828733,1.209409489499063,45,moto g play.M.44,17,1613,0.790466604265185,38.368999,True,96,,-1.0,21.48516
0.0009999999999999998,2.279408616425755,4.744173038293044,1.189466381041335,1.73667962976717671352844263310544192790985107421875,1.0,0.9866186549144512,1.801182137093378,0.5878310630828733,0.9493995222934436,48,moto g play.M.45,17,1706,0.2615939254326369,41.173,False,96,,-1.0,22.72392
0.0009999999999999998,2.279408616425755,4.744173038293044,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.9866186549144512,1.801182137093378,0.5878310630828733,1.209409489499063,45,moto g play.M.44,18,1612,0.790466604265185,38.353001,False,96,,-1.0,21.47184
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,18,1569,0.790466604265185,38.350998,True,96,,-1.0,20.89908
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,19,1600,0.790466604265185,38.449001,True,96,,-1.0,21.312
0.0009999999999999998,2.039127687710239,4.169719446236702,1.155467658778671,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.7210951332733024,1.209409489499063,50,moto g play.M.49,19,1615,0.7761189378749026,39.109001,False,96,,-1.0,21.5118
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,20,1584,0.790466604265185,38.433002,True,96,,-1.0,21.09888
0.0009999999999999998,3.799315403598307,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.366490542751586,1.961095505480899,0.5878310630828733,1.209409489499063,51,moto g play.M.49,20,1588,0.790466604265185,38.297001,False,96,,-1.0,21.15216
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,21,1578,0.790466604265185,38.313,True,96,,-1.0,21.01896
0.0009999999999999998,2.039127687710239,4.169719446236702,1.01964196183976,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5207137786889932,1.209409489499063,52,moto g play.M.49,21,1704,0.5417452826650571,40.061996,False,96,,-1.0,22.69728
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,22,1584,0.790466604265185,38.143002,True,95,,-1.0,21.09888
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,1.274318141329391806948478915728628635406494140625,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,0.9565292272284817,55,moto g play.M.49,22,1838,0.4315423022703721,43.436996,False,95,,-1.0,24.48216
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,23,1589,0.790466604265185,38.110001,True,95,,-1.0,21.16548
0.0009999999999999998,1.799007568099582,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,0.8113391186455006,1.961095505480899,0.5878310630828733,1.209409489499063,56,moto g play.M.49,23,1644,0.790466604265185,38.258999,False,95,,-1.0,21.89808
0.0009999999999999998,2.039127687710239,4.169719446236702,1.189466381041335,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.5878310630828733,1.209409489499063,49,moto g play.M.45,24,1580,0.790466604265185,38.068001,False,95,,-1.0,21.0456
0.0009999999999999998,2.039127687710239,4.169719446236702,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.6188945353887777,1.209409489499063,59,moto g play.M.49,24,1313,0.9697244985737759,31.921001,True,95,,-1.0,17.48916
0.0009999999999999998,2.039127687710239,4.169719446236702,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.6188945353887777,1.209409489499063,59,moto g play.M.49,25,1302,0.9697244985737759,31.897001,True,95,,-1.0,17.34264
0.0009999999999999998,2.023312586238518,4.169719446236702,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.8250490679166269,1.961095505480899,0.6188945353887777,1.209409489499063,64,moto g play.M.59,25,1346,0.9697244985737759,31.875999,False,95,,-1.0,17.92872
0.0009999999999999998,2.039127687710239,4.169719446236702,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,1.125150830175867,1.961095505480899,0.6188945353887777,1.209409489499063,59,moto g play.M.49,26,1335,0.9697244985737759,31.755001,False,94,,-1.0,17.7822
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,26,1325,0.9697244985737759,31.987,True,94,,-1.0,17.649
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,27,1325,0.9697244985737759,31.831001,True,94,,-1.0,17.649
0.0009999999999999998,2.491636062089462,4.380430398414567,1.229443221015056,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,1.302381279723065,0.5990524546339847,1.209409489499063,66,moto g play.M.65,27,1446,0.8540426064244472,35.221001,False,94,,-1.0,19.26072
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,28,1309,0.9697244985737759,31.917,True,94,,-1.0,17.43588
0.0009999999999999998,2.491636062089462,5.907824042340268,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.105177617903496,0.6188945353887777,1.209409489499063,68,moto g play.M.65,28,1333,0.906853606769068,31.832998,False,94,,-1.0,17.75556
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,29,1362,0.9697244985737759,31.719,True,94,,-1.0,18.14184
0.0009999999999999998,1.823195516659191,4.337860429147726,0.7291815850857069,2.5107984816163959607138167484663426876068115234375,1.0,0.4805616551657312,2.261692034966319,0.7031731575038278,1.209409489499063,72,moto g play.M.65,29,2155,0.7425226439767242,51.973999,False,94,,-1.0,28.7046
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,30,1315,0.9697244985737759,31.91,True,94,,-1.0,17.5158
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,1.926915951474470478643752358038909733295440673828125,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,0.8668233336227985,73,moto g play.M.65,30,1606,0.7183806853313092,39.09200300000001,False,94,,-1.0,21.39192
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,31,1307,0.9697244985737759,31.793999,True,94,,-1.0,17.40924
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,1.780248762243754168110854152473621070384979248046875,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,0.8804389118196001,75,moto g play.M.65,31,1629,0.6343267879726672,39.366001,False,94,,-1.0,21.69828
0.0009999999999999998,2.491636062089462,4.337860429147726,1.350791278423995,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.6188945353887777,1.209409489499063,65,moto g play.M.59,32,1346,0.9697244985737759,31.898001,False,93,,-1.0,17.92872
0.0009999999999999998,2.491636062089462,4.337860429147726,1.324422742836487,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.5505142615873336,1.209409489499063,76,moto g play.M.65,32,1333,0.9351828418196452,31.924,True,93,,-1.0,17.75556
0.0009999999999999998,2.491636062089462,4.337860429147726,1.324422742836487,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.5505142615873336,1.209409489499063,76,moto g play.M.65,33,1341,0.9351828418196452,31.897999,True,93,,-1.0,17.86212
0.0009999999999999998,2.191584856676019,4.337860429147726,1.324422742836487,2.5107984816163959607138167484663426876068115234375,1.0,0.3755218234148347,2.261692034966319,0.5505142615873336,1.209409489499063,78,moto g play.M.76,33,1344,0.9351828418196452,31.853001,False,93,,-1.0,17.90208
0.0009999999999999998,2.491636062089462,4.337860429147726,1.324422742836487,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.5505142615873336,1.209409489499063,76,moto g play.M.65,34,1343,0.9351828418196452,31.884001,True,93,,-1.0,17.88876
0.0009999999999999998,2.391541189230976,4.337860429147726,1.324422742836487,2.20428125359254778459217050112783908843994140625,1.0,0.3894892601094048,2.261692034966319,0.5505142615873336,1.106472667014299,80,moto g play.M.76,34,1587,0.8232706600192966,38.23299799999999,False,93,,-1.0,21.13884
0.0009999999999999998,2.491636062089462,4.337860429147726,1.324422742836487,2.5107984816163959607138167484663426876068115234375,1.0,0.5421001742853745,2.261692034966319,0.5505142615873336,1.209409489499063,76,moto g play.M.65,35,1333,0.9351828418196452,31.929998,False,93,,-1.0,17.75556
0.0009999999999999998,2.491636062089462,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.5421001742853745,1.49611690086413,0.5505142615873336,1.137920929055769,81,moto g play.M.76,35,1329,0.978202002726676,31.797998,True,93,,-1.0,17.70228
0.0009999999999999998,2.491636062089462,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.5421001742853745,1.49611690086413,0.5505142615873336,1.137920929055769,81,moto g play.M.76,36,1350,0.978202002726676,31.566,True,93,,-1.0,17.982
0.0009999999999999998,2.606900181814345,4.733148028903426,0.942458477240273,2.743897389988385615566812703036703169345855712890625,1.0,0.3435739906577207,1.49611690086413,0.5074266695170566,1.137920929055769,88,moto g play.M.81,36,1703,0.5022017489126281,40.263,False,93,,-1.0,22.68396
0.0009999999999999998,2.491636062089462,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.5421001742853745,1.49611690086413,0.5505142615873336,1.137920929055769,81,moto g play.M.76,37,1306,0.978202002726676,31.507999,True,92,,-1.0,17.39592
0.0009999999999999998,2.491636062089462,9.241233662470767,1.324422742836487,2.33286759146320843427702129702083766460418701171875,1.0,0.5421001742853745,1.883333148277435,0.5505142615873336,0.8477696119146949,89,moto g play.M.81,37,1309,0.7870016756385451,31.504999,False,93,,-1.0,17.43588
0.0009999999999999998,2.491636062089462,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.5421001742853745,1.49611690086413,0.5505142615873336,1.137920929055769,81,moto g play.M.76,38,1310,0.978202002726676,31.683001,True,92,,-1.0,17.4492
0.0009999999999999998,1.71842041449235,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.674088124326468,1.49611690086413,0.5505142615873336,1.137920929055769,92,moto g play.M.81,38,1345,0.978202002726676,31.622,False,92,,-1.0,17.9154
0.0009999999999999998,2.491636062089462,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.5421001742853745,1.49611690086413,0.5505142615873336,1.137920929055769,81,moto g play.M.76,39,1356,0.978202002726676,31.567001,False,92,,-1.0,18.06192
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,39,1329,0.978202002726676,31.675001,True,92,,-1.0,17.70228
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,40,1317,0.978202002726676,31.607,True,92,,-1.0,17.54244
0.0009999999999999998,2.713318091604631,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3171734476552778,1.49611690086413,0.5505142615873336,1.137920929055769,94,moto g play.M.93,40,1340,0.978202002726676,31.557999,False,92,,-1.0,17.8488
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,41,1343,0.978202002726676,31.788,True,92,,-1.0,17.88876
0.0009999999999999998,2.30709379880932,4.652683089573513,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.176616430006594,0.5505142615873336,1.137920929055769,99,moto g play.M.93,41,1353,0.978202002726676,31.561001,False,92,,-1.0,18.02196
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,42,1329,0.978202002726676,31.68,True,92,,-1.0,17.70228
0.0009999999999999998,2.30709379880932,4.079775869666317,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.550277080535206,0.5505142615873336,1.137920929055769,100,moto g play.M.93,42,1356,0.978202002726676,31.677,False,92,,-1.0,18.06192
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,43,1329,0.978202002726676,31.532999,True,91,,-1.0,17.70228
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.102072704295179672584481522790156304836273193359375,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.086124809885391,102,moto g play.M.93,43,1614,0.7569123699537714,38.764,False,91,,-1.0,21.49848
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,44,1349,0.978202002726676,31.736,True,91,,-1.0,17.96868
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,1.6113107162835003105527675870689563453197479248046875,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,2.130237431464177,107,moto g play.M.93,44,1684,0.4466197589969611,40.366001,False,91,,-1.0,22.43088
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,45,1338,0.978202002726676,31.535999,True,91,,-1.0,17.82216
0.0009999999999999998,2.154644561269691,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.2443525249565261,1.49611690086413,0.5505142615873336,1.137920929055769,110,moto g play.M.93,45,1345,0.978202002726676,31.625999,False,91,,-1.0,17.9154
0.0009999999999999998,2.30709379880932,4.733148028903426,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,1.49611690086413,0.5505142615873336,1.137920929055769,93,moto g play.M.81,46,1331,0.978202002726676,31.639999,False,91,,-1.0,17.72892
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,115,moto g play.M.93,46,1312,0.978202002726676,31.732,True,91,,-1.0,17.47584
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,115,moto g play.M.93,47,1326,0.978202002726676,31.782999,True,90,,-1.0,17.66232
0.0009999999999999998,2.30709379880932,5.546187027358862,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.7310456615812561,0.5505142615873336,1.137920929055769,116,moto g play.M.115,47,1330,0.978202002726676,31.721001,False,90,,-1.0,17.7156
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,115,moto g play.M.93,48,1423,0.978202002726676,31.644999,True,90,,-1.0,18.95436
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,117,moto g play.N.47.69,48,1836,0.9741111732494584,39.28299699999999,False,90,,17.139999,24.45552
0.0009999999999999998,2.30709379880932,5.833040220264059,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.8725524800978693,0.5505142615873336,1.137920929055769,115,moto g play.M.93,49,1384,0.978202002726676,31.707001,False,90,,-1.0,18.43488
0.0009999999999999998,2.30709379880932,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.5377188747293822,0.5505142615873336,1.137920929055769,118,moto g play.M.115,49,1365,0.978202002726676,31.778999,True,90,,-1.0,18.1818
0.0009999999999999998,2.30709379880932,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.5377188747293822,0.5505142615873336,1.137920929055769,118,moto g play.M.115,50,1336,0.978202002726676,31.750999,True,90,,-1.0,17.79552
0.0009999999999999998,2.258303284532479,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3253498497025665,0.5377188747293822,0.5505142615873336,1.137920929055769,128,moto g play.M.118,50,1345,0.978202002726676,31.723999,False,90,,-1.0,17.9154
0.0009999999999999998,2.30709379880932,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.3233442164135875,0.5377188747293822,0.5505142615873336,1.137920929055769,118,moto g play.M.115,51,1337,0.978202002726676,31.792,False,89,,-1.0,17.80884
0.0009999999999999998,2.382889643232752,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.1695643258129998,0.5377188747293822,0.5505142615873336,1.137920929055769,129,moto g play.M.118,51,1327,0.978202002726676,31.736,True,90,,-1.0,17.67564
0.0009999999999999998,2.382889643232752,5.876658257578995,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.1695643258129998,0.5377188747293822,0.5505142615873336,1.137920929055769,129,moto g play.M.118,52,1352,0.978202002726676,31.769001,True,89,,-1.0,18.00864
0.0009999999999999998,2.382889643232752,6.05884689317835,1.324422742836487,2.743897389988385615566812703036703169345855712890625,1.0,0.1695643258129998,0.384994986637203,0.5505142615873336,1.137920929055769,136,moto g play.M.129,52,1457,0.978202002726676,31.667,False,89,,-1.0,19.40724
