Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.4661181319090141,8.307729024275135,0.9752519832620499,4.037814861640204,1,2.106970087857133,0.7603627790071481,1.216824423425,0.4138427592441872,50,nexus 6.M.43,21,4243,0.8984571320602267,50.729,True,84,,-1.0,56.51676
0.0009999999999999998,3.354270932304374,8.307729024275135,0.9752519832620499,4.037814861640204,1,1.546866080796539,0.7603627790071481,1.216824423425,0.4138427592441872,55,nexus 6.M.50,21,4308,0.8984571320602267,50.849003,False,84,,-1.0,57.38256000000001
0.0009999999999999998,0.4661181319090141,8.307729024275135,0.9752519832620499,4.037814861640204,1,2.106970087857133,0.7603627790071481,1.216824423425,0.4138427592441872,50,nexus 6.M.43,22,4266,0.8984571320602267,51.257,False,83,,-1.0,56.82312
0.0009999999999999998,0.4661181319090141,7.537323700406436,0.9752519832620499,4.037814861640204,1,2.106970087857133,0.9166371160638817,1.216824423425,0.4138427592441872,58,nexus 6.M.50,22,4163,0.8984571320602267,50.122002,True,83,,-1.0,55.45116
0.0009999999999999998,0.4661181319090141,7.537323700406436,0.9752519832620499,4.037814861640204,1,2.106970087857133,0.9166371160638817,1.216824423425,0.4138427592441872,58,nexus 6.M.50,23,4320,0.8984571320602267,52.576,False,82,,-1.0,57.54240000000001
0.0009999999999999998,0.4661181319090141,7.537323700406436,1.030391427082206,4.037814861640204,1,2.106970087857133,0.9166371160638817,1.004074475242252,0.4138427592441872,59,nexus 6.M.58,23,4236,0.9775853615514342,51.510002,True,83,,-1.0,56.42352
0.0009999999999999998,0.4661181319090141,7.537323700406436,1.030391427082206,4.037814861640204,1,2.106970087857133,0.9166371160638817,1.004074475242252,0.4138427592441872,59,nexus 6.M.58,24,4381,0.9775853615514342,50.73800300000001,False,82,,-1.0,58.35492
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,4.037814861640204,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4138427592441872,64,nexus 6.M.59,24,4336,0.9775853615514342,52.794998,True,82,,-1.0,57.75552
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,4.037814861640204,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4138427592441872,64,nexus 6.M.59,25,4274,0.9775853615514342,50.697998,True,81,,-1.0,56.92968
0.0009999999999999998,0.4661181319090141,6.51650251803691,0.4964553004570243,4.037814861640204,1,2.106970087857133,0.8029720922038164,0.9074354030259391,0.4138427592441872,65,nexus 6.M.64,25,6388,0.7818455055874551,77.356003,False,81,,-1.0,85.08816
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,4.037814861640204,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4138427592441872,64,nexus 6.M.59,26,4251,0.9775853615514342,50.776001,True,80,,-1.0,56.62332000000001
0.0009999999999999998,0.4661181319090141,6.835064502583747,1.030391427082206,4.037814861640204,1,2.106970087857133,0.6902549206538364,1.004074475242252,0.4138427592441872,69,nexus 6.M.64,26,4304,0.9775853615514342,51.737999,False,81,,-1.0,57.32928000000001
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,4.037814861640204,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4138427592441872,64,nexus 6.M.59,27,4282,0.9775853615514342,50.629997,True,80,,-1.0,57.03624
0.0009999999999999998,4.529402899768122,3.143059566366948,0.9637837302774461,2.763002444992188,1,0.6230981029968028,2.070586213690535,1.366258023546392,1.304525280762098,70,nexus 6.N.81.87,27,5462,0.5770750300142823,64.678001,False,80,,16.891001,72.75384
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,4.037814861640204,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4138427592441872,64,nexus 6.M.59,28,4267,0.9775853615514342,50.707001,False,78,,-1.0,56.83644
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,3.334081167341727,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4351468767235303,77,nexus 6.M.64,28,4197,0.8627663831517035,50.342999,True,78,,-1.0,55.90404000000001
0.0009999999999999998,0.4661181319090141,6.51650251803691,1.030391427082206,3.334081167341727,1,2.106970087857133,0.8029720922038164,1.004074475242252,0.4351468767235303,77,nexus 6.M.64,29,4385,0.8627663831517035,51.468998,False,77,,-1.0,58.4082
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,29,4369,0.8627663831517035,51.089001,True,77,,-1.0,58.19508
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,30,4499,0.8627663831517035,51.819,True,76,,-1.0,59.92668
0.0009999999999999998,0.4661181319090141,6.511799305486631,0.6130168689376527,3.334081167341727,1,2.106970087857133,0.6520118746391771,0.7058588679140917,0.4351468767235303,84,nexus 6.M.82,30,6426,0.4638007329085335,77.805,False,77,,-1.0,85.59432
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,31,4381,0.8627663831517035,51.708,True,76,,-1.0,58.35492
0.0009999999999999998,1.524624739465991,6.511799305486631,1.030391427082206,3.334081167341727,1,2.179936291510046,0.6520118746391771,1.004074475242252,0.4351468767235303,85,nexus 6.M.82,31,4386,0.8627663831517035,51.091003,False,76,,-1.0,58.42152000000001
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,32,4355,0.8627663831517035,51.519001,True,75,,-1.0,58.00860000000001
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.159438420761445,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4843275034697867,86,nexus 6.M.82,32,4786,0.787983593640208,57.254997,False,76,,-1.0,63.74952
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,33,4471,0.8627663831517035,51.414001,True,75,,-1.0,59.55372
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.604297008151162,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.5594803712402713,87,nexus 6.M.82,33,4480,0.9074969489398041,53.751999,False,75,,-1.0,59.67360000000001
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,34,4376,0.8627663831517035,51.740997,True,74,,-1.0,58.28832000000001
0.0009999999999999998,2.069081456516135,6.181071646300909,1.030391427082206,3.334081167341727,1,1.555297897565514,0.4768895986946906,1.004074475242252,0.4351468767235303,88,nexus 6.M.82,34,4439,0.8627663831517035,52.273998,False,75,,-1.0,59.12748
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.334081167341727,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.4351468767235303,82,nexus 6.M.77,35,4501,0.8627663831517035,52.540001,False,74,,-1.0,59.95332000000001
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.394329657939165,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.2325165523061309,91,nexus 6.M.82,35,4432,0.830276863288649,52.140999,True,74,,-1.0,59.03424
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.394329657939165,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.2325165523061309,91,nexus 6.M.82,36,4432,0.830276863288649,53.920998,True,73,,-1.0,59.03424
0.0009999999999999998,0.1506104833220182,6.511799305486631,1.030391427082206,3.314650067023635,1,2.19138495932361,0.6520118746391771,1.004074475242252,0.2499919029072324,94,nexus 6.M.91,36,4488,0.8545663299476427,52.312,False,73,,-1.0,59.78016000000001
0.0009999999999999998,0.4661181319090141,6.511799305486631,1.030391427082206,3.394329657939165,1,2.106970087857133,0.6520118746391771,1.004074475242252,0.2325165523061309,91,nexus 6.M.82,37,4455,0.830276863288649,52.755001,False,72,,-1.0,59.34060000000001
0.0009999999999999998,0.5078559059044973,6.511799305486631,1.030391427082206,3.578820114791493,1,1.886828800554574,0.6520118746391771,1.004074475242252,0.2370876212331722,97,nexus 6.M.91,37,4359,0.898463449991982,51.585999,True,72,,-1.0,58.06188000000001
0.0009999999999999998,0.5078559059044973,6.511799305486631,1.030391427082206,3.578820114791493,1,1.886828800554574,0.6520118746391771,1.004074475242252,0.2370876212331722,97,nexus 6.M.91,38,4317,0.898463449991982,52.77200300000001,True,71,,-1.0,57.50244000000001
0.0009999999999999998,0.5078559059044973,6.511799305486631,1.030391427082206,3.213882662715387,1,1.886828800554574,0.6520118746391771,1.004074475242252,0.1818428745104053,98,nexus 6.M.97,38,4916,0.8123289726236538,57.453999,False,72,,-1.0,65.48112
0.0009999999999999998,0.5078559059044973,6.511799305486631,1.030391427082206,3.578820114791493,1,1.886828800554574,0.6520118746391771,1.004074475242252,0.2370876212331722,97,nexus 6.M.91,39,4504,0.898463449991982,53.366001,False,70,,-1.0,59.99328
0.0009999999999999998,0.5078559059044973,6.420131986814561,1.030391427082206,3.657536607772135,1,1.886828800554574,0.6506584520668414,1.004074475242252,0.1950549983639396,100,nexus 6.M.97,39,4438,0.9260887268420014,51.463001,True,71,,-1.0,59.11416
0.0009999999999999998,0.5078559059044973,6.420131986814561,1.030391427082206,3.657536607772135,1,1.886828800554574,0.6506584520668414,1.004074475242252,0.1950549983639396,100,nexus 6.M.97,40,4293,0.9260887268420014,51.959999,False,70,,-1.0,57.18276000000001
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,40,3826,0.9928750119544192,45.194,True,70,,16.653999,50.96232000000001
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,41,3809,0.9928750119544192,46.34,True,69,,-1.0,50.73588
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.366190976674305,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3258719640508239,104,nexus 6.M.101,41,4404,0.9687176801810444,50.436001,False,70,,-1.0,58.66128
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,42,3919,0.9928750119544192,45.564999,True,69,,-1.0,52.20108
0.0009999999999999998,0.777933077397162,5.94014230442682,0.8676349449677462,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.6453305487738283,0.3776214356828744,105,nexus 6.M.101,42,5825,0.6601090289213367,70.056999,False,69,,-1.0,77.58900000000001
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,43,3872,0.9928750119544192,45.733002,True,68,,-1.0,51.57504
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,2.750654045263281,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3619625422598355,108,nexus 6.M.101,43,4368,0.8485392584456848,52.743,False,68,,-1.0,58.18176
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,44,3995,0.9928750119544192,46.908001,True,68,,-1.0,53.21340000000001
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,2.850126394150105,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.4275962941795722,109,nexus 6.M.101,44,4478,0.8960332445568759,50.926003,False,68,,-1.0,59.64696
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,45,3832,0.9928750119544192,45.877998,True,67,,-1.0,51.04224
0.0009999999999999998,0.6607490280470318,5.94014230442682,1.181437930880106,3.353390486330098,1,0.1005597629316709,0.519244471879855,0.5240748718002664,0.3571253874967729,110,nexus 6.M.101,45,4387,0.9645616446457294,50.237,False,67,,-1.0,58.43484
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,46,3985,0.9928750119544192,46.805,True,66,,-1.0,53.0802
0.0009999999999999998,0.9573454891738234,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1098523223215749,0.519244471879855,0.5240748718002664,0.3776214356828744,113,nexus 6.M.101,46,3996,0.9928750119544192,45.041,False,66,,-1.0,53.22672
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,47,3980,0.9928750119544192,46.191998,True,65,,-1.0,53.0136
0.0009999999999999998,0.777933077397162,5.94014230442682,1.078488712292285,3.441954010172689,1,0.1495862572928313,0.519244471879855,1.058192377195337,0.3776214356828744,115,nexus 6.M.101,47,4323,0.923236533972383,51.499001,False,65,,-1.0,57.58236000000001
0.0009999999999999998,0.777933077397162,5.94014230442682,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.519244471879855,0.5240748718002664,0.3776214356828744,101,nexus 9.M.168.171,48,3933,0.9928750119544192,45.290001,False,65,,-1.0,52.38756
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.3776214356828744,116,nexus 6.M.101,48,3907,0.9928750119544192,44.646,True,65,,-1.0,52.04124
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.3776214356828744,116,nexus 6.M.101,49,3977,0.9928750119544192,46.091999,True,64,,-1.0,52.97364
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.215579267133151,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.7585240721320893,122,nexus 6.M.116,49,4342,0.9851153743199432,51.373001,False,64,,-1.0,57.83544
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.3776214356828744,116,nexus 6.M.101,50,3961,0.9928750119544192,46.669998,True,63,,-1.0,52.76052
0.0009999999999999998,0.777933077397162,5.964759133837179,1.176272019436613,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.3137737236957568,0.3776214356828744,123,nexus 6.M.116,50,3968,0.9867572550956176,45.897999,False,64,,-1.0,52.85376
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.3776214356828744,116,nexus 6.M.101,51,4039,0.9928750119544192,45.681999,True,63,,-1.0,53.79948
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,2.831270955853549,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.4396796792063853,124,nexus 6.M.116,51,4577,0.8871979820799536,52.756001,False,63,,-1.0,60.96564
0.0009999999999999998,0.777933077397162,5.964759133837179,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.3011477835254069,0.5240748718002664,0.3776214356828744,116,nexus 6.M.101,52,4050,0.9928750119544192,46.53299699999999,False,62,,-1.0,53.946
0.0009999999999999998,0.777933077397162,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.4021310300410144,0.5240748718002664,0.3776214356828744,128,nexus 6.M.116,52,4013,0.9928750119544192,46.053001,True,63,,-1.0,53.45316
0.0009999999999999998,0.777933077397162,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1495862572928313,0.4021310300410144,0.5240748718002664,0.3776214356828744,128,nexus 6.M.116,53,3994,0.9928750119544192,46.431,False,62,,-1.0,53.20008
0.0009999999999999998,0.8136226885179365,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1730204929442076,0.4021310300410144,0.5240748718002664,0.3776214356828744,129,nexus 6.M.128,53,3968,0.9928750119544192,45.847,True,62,,-1.0,52.85376
0.0009999999999999998,0.8136226885179365,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1730204929442076,0.4021310300410144,0.5240748718002664,0.3776214356828744,129,nexus 6.M.128,54,3973,0.9928750119544192,46.264999,True,61,,-1.0,52.92036
0.0009999999999999998,0.8136226885179365,5.835690941941398,1.181437930880106,3.328299752170742,1,0.1730204929442076,0.4021310300410144,0.5240748718002664,0.286930413610238,130,nexus 6.M.129,54,4436,0.9563500934213351,50.551998,False,62,,-1.0,59.08752
0.0009999999999999998,0.8136226885179365,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1730204929442076,0.4021310300410144,0.5240748718002664,0.3776214356828744,129,nexus 6.M.128,55,4015,0.9928750119544192,46.005997,True,60,,-1.0,53.4798
0.0009999999999999998,0.8136226885179365,5.835690941941398,0.6151303356111189,3.448674509083468,1,0.1730204929442076,0.4021310300410144,0.5190906893977519,0.2848938979128593,134,nexus 6.M.129,55,5857,0.3473068285492308,68.798004,False,61,,-1.0,78.01524
0.0009999999999999998,0.8136226885179365,5.835690941941398,1.181437930880106,3.441954010172689,1,0.1730204929442076,0.4021310300410144,0.5240748718002664,0.3776214356828744,129,nexus 6.M.128,56,3992,0.9928750119544192,45.766003,False,60,,-1.0,53.17344000000001
