Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,11.22262345690274,29.43056987948426,1.206440641266185,3.819195802095176,1.0,2.472714318706272,2.408081957248966,0.8614781002887334,0.6301010670296976,255,moto g play.N.253,112,1424,0.7938626231541434,31.560001,False,76,,-1.0,18.96768
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,113,1420,0.7938626231541434,31.337999,True,75,,-1.0,18.9144
0.0009999999999999998,13.84367073917213,29.39582687754752,1.206440641266185,4.70860543991011,1.0,1.508465083493259,1.994575504180705,0.8614781002887334,0.8071562032154636,257,moto g play.N.253,113,1565,0.9762280104213396,34.943001,False,75,,-1.0,20.8458
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,114,1398,0.7938626231541434,31.587999,True,75,,-1.0,18.62136
0.0009999999999999998,16.87348476226848,24.66996200962171,1.206440641266185,4.000696987576211,1.0,1.858467180703509,4.467611711443499,0.8614781002887334,0.5795302314128794,258,moto g play.N.253,114,1447,0.9045439599703105,33.213001,False,75,,-1.0,19.27404
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,115,1431,0.7938626231541434,31.445,True,75,,-1.0,19.06092
0.0009999999999999998,16.93178207581519,29.39582687754752,0.7974889389765114,3.819195802095176,1.0,2.376944073510886,1.994575504180705,0.7578683882840835,0.6301010670296976,260,moto g play.N.253,115,2331,0.5055478149072802,52.292999,False,75,,-1.0,31.04892
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,116,1407,0.7938626231541434,31.460001,True,75,,-1.0,18.74124
0.0009999999999999998,14.76198203182177,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.685146817494603,1.994575504180705,0.8614781002887334,0.6301010670296976,261,moto g play.N.253,116,1441,0.7938626231541434,31.492001,False,75,,-1.0,19.19412
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,117,1411,0.7938626231541434,31.636,True,75,,-1.0,18.79452
0.0009999999999999998,15.27450595787299,30.15343248422614,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.98903286993938,0.8614781002887334,0.6301010670296976,262,moto g play.N.253,117,1433,0.7938626231541434,31.421001,False,75,,-1.0,19.08756
0.0009999999999999998,15.27450595787299,29.39582687754752,1.206440641266185,3.819195802095176,1.0,1.777209032688077,1.994575504180705,0.8614781002887334,0.6301010670296976,253,moto g play.N.252,118,1419,0.7938626231541434,31.542,False,75,,-1.0,18.90108
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,118,1401,0.7938626231541434,31.802,True,75,,-1.0,18.66132
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,119,1438,0.7938626231541434,31.521,True,74,,-1.0,19.15416
0.0009999999999999998,11.38398377568634,29.39582687754752,1.618184061153073,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.741724862442519,0.6301010670296976,264,moto g play.N.263,119,1663,0.9987080451784242,37.514,False,75,,-1.0,22.15116
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,120,1382,0.7938626231541434,31.410999,True,74,,-1.0,18.40824
0.0009999999999999998,10.33878026355661,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.570723743536995,1.994575504180705,0.8614781002887334,0.6301010670296976,269,moto g play.N.263,120,1412,0.7938626231541434,31.533998,False,74,,-1.0,18.80784
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,121,1415,0.7938626231541434,31.734001,True,74,,-1.0,18.8478
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.311088939908191,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.5777530985236682,272,moto g play.N.263,121,1713,0.7819579647063503,38.658001,False,74,,-1.0,22.81716
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,122,1401,0.7938626231541434,31.587002,True,74,,-1.0,18.66132
0.0009999999999999998,14.86108685768382,29.39582687754752,1.206440641266185,3.986936894917501,1.0,2.940660219429297,1.994575504180705,0.8614781002887334,0.4899991301104296,273,moto g play.N.263,122,1465,0.8308171691879688,32.597,False,74,,-1.0,19.5138
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,123,1433,0.7938626231541434,31.466,True,74,,-1.0,19.08756
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.765904575914798,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.5362489497464252,274,moto g play.N.263,123,1602,0.8889750588302215,35.391998,False,74,,-1.0,21.33864
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,124,1385,0.7938626231541434,31.764999,True,73,,-1.0,18.4482
0.0009999999999999998,11.38398377568634,30.47898140734387,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.492971360942683,0.8614781002887334,0.6301010670296976,276,moto g play.N.263,124,1400,0.7938626231541434,31.539,False,74,,-1.0,18.648
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,125,1415,0.7938626231541434,31.541,True,73,,-1.0,18.8478
0.0009999999999999998,11.38398377568634,27.87908623551542,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.84773203040724,0.8614781002887334,0.6301010670296976,277,moto g play.N.263,125,1427,0.8618974655054858,31.855,False,73,,-1.0,19.00764
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,126,1435,0.7938626231541434,31.5,True,73,,-1.0,19.1142
0.0009999999999999998,11.38398377568634,28.82013996531182,1.206440641266185,3.975018021809537,1.0,2.425157755012526,2.34864288353606,0.8614781002887334,0.3471558456950659,278,moto g play.N.263,126,1630,0.8628332754134442,36.470001,False,73,,-1.0,21.7116
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,127,1414,0.7938626231541434,31.18,True,73,,-1.0,18.83448
0.0009999999999999998,10.74382821252192,29.39582687754752,1.206440641266185,3.881036523022876,1.0,1.403209179716713,1.994575504180705,0.8614781002887334,0.6871651489190475,280,moto g play.N.263,127,1598,0.8446913226943622,35.909,False,73,,-1.0,21.28536
0.0009999999999999998,11.38398377568634,29.39582687754752,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.994575504180705,0.8614781002887334,0.6301010670296976,263,moto g play.N.253,128,1422,0.7938626231541434,31.708,False,73,,-1.0,18.94104
0.0009999999999999998,11.38398377568634,30.86598662174423,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.885479322764377,0.8614781002887334,0.6301010670296976,282,moto g play.N.263,128,1400,0.7938626231541434,31.469999,True,73,,-1.0,18.648
0.0009999999999999998,11.38398377568634,30.86598662174423,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.885479322764377,0.8614781002887334,0.6301010670296976,282,moto g play.N.263,129,1444,0.7938626231541434,31.667999,False,73,,-1.0,19.23408
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,129,1417,0.7938626231541434,31.241999,True,73,,-1.0,18.87444
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,130,1416,0.7938626231541434,31.542,True,73,,-1.0,18.86112
0.0009999999999999998,11.38398377568634,31.34215169679588,1.22481258214863,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.9900503111635856,0.6301010670296976,285,moto g play.N.283,130,1629,0.8471685814322186,36.241001,False,73,,-1.0,21.69828
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,131,1385,0.7938626231541434,31.531,True,72,,-1.0,18.4482
0.0009999999999999998,12.13017620881318,31.03320865882987,1.206440641266185,3.819195802095176,1.0,1.602665702214514,1.793026082764242,0.8614781002887334,0.6301010670296976,288,moto g play.N.283,131,1428,0.7938626231541434,31.375,False,73,,-1.0,19.02096
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,132,1428,0.7938626231541434,31.449999,True,72,,-1.0,19.02096
0.0009999999999999998,9.375578776564241,31.34215169679588,1.206440641266185,3.819195802095176,1.0,3.367753099570714,1.702947818923055,0.8614781002887334,0.6301010670296976,290,moto g play.N.283,132,1439,0.7938626231541434,31.618,False,72,,-1.0,19.16748
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,133,1419,0.7938626231541434,31.536001,True,72,,-1.0,18.90108
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,4.140787104747577,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6759270288170083,291,moto g play.N.283,133,1479,0.8636280702479423,32.611,False,72,,-1.0,19.70028
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,134,1420,0.7938626231541434,31.535,True,72,,-1.0,18.9144
0.0009999999999999998,11.38398377568634,31.34215169679588,0.787637944155666,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8723993642743667,0.6301010670296976,294,moto g play.N.283,134,2372,0.4835228855119357,52.417,False,72,,-1.0,31.59504
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,135,1432,0.7938626231541434,31.657,True,72,,-1.0,19.07424
0.0009999999999999998,11.49202418451022,31.34215169679588,1.251798747907179,3.819195802095176,1.0,1.471023751205138,1.702947818923055,0.5694132204116813,0.6301010670296976,295,moto g play.N.283,135,1447,0.8332879916126339,32.595001,False,72,,-1.0,19.27404
0.0009999999999999998,11.38398377568634,31.34215169679588,1.206440641266185,3.819195802095176,1.0,2.425157755012526,1.702947818923055,0.8614781002887334,0.6301010670296976,283,moto g play.N.282,136,1426,0.7938626231541434,31.605,False,72,,-1.0,18.99432
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.819195802095176,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,0.6301010670296976,297,moto g play.N.283,136,1412,0.7938626231541434,31.723999,True,72,,-1.0,18.80784
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.819195802095176,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,0.6301010670296976,297,moto g play.N.283,137,1424,0.7938626231541434,31.43,True,72,,-1.0,18.96768
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.870320966591018,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,0.5080480031690071,298,moto g play.N.297,137,1601,0.8426116932826891,36.257,False,72,,-1.0,21.32532
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.819195802095176,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,0.6301010670296976,297,moto g play.N.283,138,1405,0.7938626231541434,31.73,True,71,,-1.0,18.7146
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.676032772334993,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,1.379306508239543,301,moto g play.N.297,138,1633,0.8034287316419428,35.535,False,71,,-1.0,21.75156
0.0009999999999999998,14.03182300520758,34.74214587797015,1.206440641266185,3.819195802095176,1.0,2.219992907424732,1.80693097186111,0.8614781002887334,0.6301010670296976,297,moto g play.N.283,139,1419,0.7938626231541434,31.330999,False,71,,-1.0,18.90108
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,139,1409,0.7938626231541434,31.473999,True,71,,-1.0,18.76788
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,140,1404,0.7938626231541434,31.511999,True,71,,-1.0,18.70128
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.308538941565701,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.7212823823895049,304,moto g play.N.303,140,1760,0.7813046585638617,39.098,False,71,,-1.0,23.4432
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,141,1434,0.7938626231541434,31.512999,True,71,,-1.0,19.10088
0.0009999999999999998,17.53860199543881,34.74214587797015,1.206440641266185,3.647825571814081,1.0,1.929791073938752,1.80693097186111,0.8614781002887334,0.2454428535222397,305,moto g play.N.303,141,1592,0.7977241897026882,35.437,False,71,,-1.0,21.20544
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,142,1412,0.7938626231541434,31.726999,True,70,,-1.0,18.80784
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.314828758535381,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.7079673900978448,309,moto g play.N.303,142,1761,0.7829148101302594,38.868,False,71,,-1.0,23.45652
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,143,1446,0.7938626231541434,31.437,True,70,,-1.0,19.26072
0.0009999999999999998,10.9622842923574,6.587127411561243,1.323289089774085,2.82643154160399,1.0,4.323186146631872,0.1941499561845551,0.1489130636843173,0.4764054215252149,310,moto g play.M.341.345,143,1969,0.94225952246134,39.937,False,70,,287.217987,26.22708
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,144,1413,0.7938626231541434,31.574999,True,70,,-1.0,18.82116
0.0009999999999999998,15.54050029506192,34.74214587797015,1.206440641266185,3.819195802095176,1.0,0.5282473036590732,1.80693097186111,0.8614781002887334,0.6301010670296976,311,moto g play.N.303,144,1429,0.7938626231541434,31.554001,False,70,,-1.0,19.03428
0.0009999999999999998,15.37073953314179,34.74214587797015,1.206440641266185,3.819195802095176,1.0,1.277520952140129,1.80693097186111,0.8614781002887334,0.6301010670296976,303,moto g play.N.297,145,1429,0.7938626231541434,31.48,False,69,,-1.0,19.03428
0.0009999999999999998,14.41792748012622,34.94717399934667,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.22520359607762,0.8614781002887334,0.6301010670296976,318,moto g play.N.303,145,1428,0.7938626231541434,31.438,True,70,,-1.0,19.02096
0.0009999999999999998,14.41792748012622,34.94717399934667,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.22520359607762,0.8614781002887334,0.6301010670296976,318,moto g play.N.303,146,1424,0.7938626231541434,31.705,True,69,,-1.0,18.96768
0.0009999999999999998,12.31177081951949,35.06738753264757,1.206440641266185,3.819195802095176,1.0,0.9936343956832491,0.8118868411317011,0.8614781002887334,0.6301010670296976,320,moto g play.N.318,146,1436,0.7938626231541434,31.549,False,69,,-1.0,19.12752
0.0009999999999999998,14.41792748012622,34.94717399934667,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.22520359607762,0.8614781002887334,0.6301010670296976,318,moto g play.N.303,147,1429,0.7938626231541434,31.720001,False,69,,-1.0,19.03428
0.0009999999999999998,14.41792748012622,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.042942683365338,0.8614781002887334,0.6301010670296976,322,moto g play.N.318,147,1387,0.7938626231541434,31.743,True,69,,-1.0,18.47484
0.0009999999999999998,14.41792748012622,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.042942683365338,0.8614781002887334,0.6301010670296976,322,moto g play.N.318,148,1440,0.7938626231541434,31.712,True,69,,-1.0,19.1808
0.0009999999999999998,14.41792748012622,36.09407491938558,1.206440641266185,3.787418353581993,1.0,1.235502155728172,1.042942683365338,0.8614781002887334,0.6630550563300923,323,moto g play.N.322,148,1598,0.8262397338923094,35.778999,False,69,,-1.0,21.28536
0.0009999999999999998,14.41792748012622,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.235502155728172,1.042942683365338,0.8614781002887334,0.6301010670296976,322,moto g play.N.318,149,1438,0.7938626231541434,31.315001,False,69,,-1.0,19.15416
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,149,1437,0.7938626231541434,31.643002,True,69,,-1.0,19.14084
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,150,1423,0.7938626231541434,31.586,True,69,,-1.0,18.95436
0.0009999999999999998,13.30052386923781,33.4613090953307,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.869754234388845,0.8614781002887334,0.6301010670296976,325,moto g play.N.324,150,1443,0.7938626231541434,31.841999,False,69,,-1.0,19.22076
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,151,1447,0.7938626231541434,31.411999,True,69,,-1.0,19.27404
0.0009999999999999998,13.30052386923781,36.09407491938558,0.9964101932905465,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8252451991978272,0.6301010670296976,327,moto g play.N.324,151,1797,0.6906242411752864,39.026001,False,69,,-1.0,23.93604
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,152,1454,0.7938626231541434,31.552999,True,68,,-1.0,19.36728
0.0009999999999999998,13.5457773209761,36.09407491938558,1.206440641266185,3.329878809886578,1.0,1.282880498991105,1.042942683365338,0.8614781002887334,0.5482427100148867,328,moto g play.N.324,152,1803,0.7867499614372471,38.923,False,68,,-1.0,24.01596
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,153,1410,0.7938626231541434,31.511,True,68,,-1.0,18.7812
0.0009999999999999998,13.30052386923781,38.11322527669675,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.727991939893772,0.8614781002887334,0.6301010670296976,329,moto g play.N.324,153,1434,0.7938626231541434,31.563999,False,68,,-1.0,19.10088
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,154,1405,0.7938626231541434,31.284,True,68,,-1.0,18.7146
0.0009999999999999998,13.30052386923781,36.09407491938558,1.249814052187639,3.819195802095176,1.0,1.368708927515863,1.042942683365338,1.212299972956925,0.6301010670296976,332,moto g play.N.324,154,1463,0.8318321980734611,32.589001,False,68,,-1.0,19.48716
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,155,1407,0.7938626231541434,31.442001,True,68,,-1.0,18.74124
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,1.849190460217152,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,1.08959098669266,333,moto g play.N.324,155,2189,0.3000812795305885,48.535,False,68,,-1.0,29.15748
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,156,1434,0.7938626231541434,31.896,True,68,,-1.0,19.10088
0.0009999999999999998,13.30052386923781,36.69035400167621,1.206440641266185,3.819195802095176,1.0,1.368708927515863,0.9894487419897998,0.8614781002887334,0.6301010670296976,336,moto g play.N.324,156,1439,0.7938626231541434,31.400999,False,68,,-1.0,19.16748
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,157,1417,0.7938626231541434,31.347,True,67,,-1.0,18.87444
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.933587290729775,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.5552812022063031,337,moto g play.N.324,157,1639,0.8550195379228308,36.220001,False,68,,-1.0,21.83148
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,158,1428,0.7938626231541434,31.623999,True,67,,-1.0,19.02096
0.0009999999999999998,13.30052386923781,36.25236597232511,1.103020656735095,3.819195802095176,1.0,1.368708927515863,1.048144605384924,0.7264872560039172,0.6301010670296976,338,moto g play.N.324,158,1746,0.8057957684517676,38.895,False,67,,-1.0,23.25672
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,159,1414,0.7938626231541434,31.618999,True,67,,-1.0,18.83448
0.0009999999999999998,13.30052386923781,36.09407491938558,1.368875449384786,3.850169481082423,1.0,1.368708927515863,1.042942683365338,0.6321852691965488,0.4702696131836207,339,moto g play.N.324,159,1529,0.8662490891509419,33.768997,False,67,,-1.0,20.36628
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,160,1432,0.7938626231541434,31.448,True,67,,-1.0,19.07424
0.0009999999999999998,12.59811539961916,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.560971397525795,1.042942683365338,0.8614781002887334,0.6301010670296976,341,moto g play.N.324,160,1443,0.7938626231541434,31.450001,False,67,,-1.0,19.22076
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,161,1417,0.7938626231541434,31.721001,True,67,,-1.0,18.87444
0.0009999999999999998,11.21919828785134,36.45476067881057,1.206440641266185,3.305639965341437,1.0,1.960868063009713,1.363477888713669,0.8614781002887334,0.8264748707013105,342,moto g play.N.324,161,1747,0.7805610761763161,38.884998,False,67,,-1.0,23.27004
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,162,1421,0.7938626231541434,31.731998,True,66,,-1.0,18.92772
0.0009999999999999998,12.63686593339576,34.16482039193816,1.206440641266185,3.437398651493556,1.0,1.082288003287678,1.10552480941747,0.8614781002887334,0.4966985220437908,347,moto g play.N.324,162,1724,0.8134462448052494,38.535999,False,67,,-1.0,22.96368
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,163,1422,0.7938626231541434,31.813999,True,66,,-1.0,18.94104
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.808493544178139,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.5558794526157708,348,moto g play.N.324,163,1433,0.7917700676626446,31.735001,False,66,,-1.0,19.08756
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,164,1451,0.7938626231541434,31.452,True,66,,-1.0,19.32732
0.0009999999999999998,13.30052386923781,36.09407491938558,1.730507687200071,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.7897558459506331,0.6301010670296976,349,moto g play.N.324,164,1764,0.96543410081716,38.729,False,66,,-1.0,23.49648
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,165,1431,0.7938626231541434,31.447001,True,66,,-1.0,19.06092
0.0009999999999999998,13.30052386923781,36.16098476126969,0.5208573688514861,3.819195802095176,1.0,1.368708927515863,0.791167167546302,0.9423385545976626,0.6301010670296976,350,moto g play.N.324,165,2641,0.5621414820196682,58.548,False,66,,-1.0,35.17812000000001
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,166,1425,0.7938626231541434,31.659,True,66,,-1.0,18.981
0.0009999999999999998,16.34093885497865,36.09407491938558,1.206440641266185,4.318854578306543,1.0,1.782144417242866,1.042942683365338,0.8614781002887334,0.6842115528307519,351,moto g play.N.324,166,1556,0.8992933458382163,33.891998,False,66,,-1.0,20.72592
0.0009999999999999998,13.30052386923781,36.09407491938558,1.206440641266185,3.819195802095176,1.0,1.368708927515863,1.042942683365338,0.8614781002887334,0.6301010670296976,324,moto g play.N.322,167,1437,0.7938626231541434,31.698,True,66,,-1.0,19.14084
0.0009999999999999998,13.30052386923781,35.95110662417881,1.206440641266185,3.465392449567234,1.0,1.368708927515863,0.9247562054177183,0.8614781002887334,0.6994440193984374,352,moto g play.N.324,167,1781,0.8202003894211123,38.811001,False,66,,-1.0,23.72292
