Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.617188700686634,2.372585358734585,1.0,3.389419387746738,1.0,1.786531025043978,2.14567495131141,1.0,0.908404110394756,15,nexus 6.M.14,7,4141,0.9416201929288016,53.866001,True,93,,-1.0,55.15812
0.0009999999999999998,0.617188700686634,2.372585358734585,1.0,3.389419387746738,1.0,1.786531025043978,2.14567495131141,1.0,0.908404110394756,15,nexus 6.M.14,8,4256,0.9416201929288016,53.338001,False,92,,-1.0,56.68992000000001
0.0009999999999999998,0.617188700686634,2.716756465106687,1.0,3.389419387746738,1.0,1.786531025043978,1.879768678232355,1.0,0.908404110394756,16,nexus 6.M.15,8,4140,0.9416201929288016,52.195,True,93,,-1.0,55.1448
0.0009999999999999998,0.617188700686634,2.716756465106687,1.0,3.389419387746738,1.0,1.786531025043978,1.879768678232355,1.0,0.908404110394756,16,nexus 6.M.15,9,4316,0.9416201929288016,54.192997,False,92,,-1.0,57.48912
0.0009999999999999998,4.256612583057667,2.716756465106687,1.0,3.389419387746738,1.0,1.669678821295776,1.879768678232355,1.0,0.908404110394756,17,nexus 6.M.16,9,4236,0.9416201929288016,54.723,True,92,,-1.0,56.42352
0.0009999999999999998,4.256612583057667,2.716756465106687,1.0,3.389419387746738,1.0,1.669678821295776,1.879768678232355,1.0,0.908404110394756,17,nexus 6.M.16,10,4164,0.9416201929288016,52.242001,False,91,,-1.0,55.46448
0.0009999999999999998,4.256612583057667,3.719555382240088,1.0,3.389419387746738,1.0,1.669678821295776,1.342368932234985,1.0,0.908404110394756,22,nexus 6.M.17,10,4120,0.8859747816287739,52.413002,True,91,,-1.0,54.8784
0.0009999999999999998,4.256612583057667,3.719555382240088,1.0,3.389419387746738,1.0,1.669678821295776,1.342368932234985,1.0,0.908404110394756,22,nexus 6.M.17,11,4236,0.8859747816287739,53.723,False,91,,-1.0,56.42352
0.0009999999999999998,6.79254512231034,3.719555382240088,1.0,3.389419387746738,1.0,1.685364821444963,1.342368932234985,1.0,0.908404110394756,25,nexus 6.M.22,11,4050,0.8859747816287739,51.642998,True,91,,-1.0,53.946
0.0009999999999999998,6.79254512231034,3.719555382240088,1.0,3.389419387746738,1.0,1.685364821444963,1.342368932234985,1.0,0.908404110394756,25,nexus 6.M.22,12,4158,0.8859747816287739,50.355,True,90,,-1.0,55.38456000000001
0.0009999999999999998,6.79254512231034,3.719555382240088,1.0,2.321430911439633,1.0,1.685364821444963,1.342368932234985,1.0,1.034736193232537,26,nexus 6.M.25,12,6145,0.3239031807192184,65.905998,False,90,,-1.0,81.8514
0.0009999999999999998,6.79254512231034,3.719555382240088,1.0,3.389419387746738,1.0,1.685364821444963,1.342368932234985,1.0,0.908404110394756,25,nexus 6.M.22,13,4278,0.8859747816287739,52.175003,False,89,,-1.0,56.98295999999999
0.0009999999999999998,6.79254512231034,5.284812296951408,1.0,3.389419387746738,1.0,1.685364821444963,1.158778399745392,1.0,0.908404110394756,28,nexus 6.M.25,13,4135,0.8311313919787491,52.781002,True,89,,-1.0,55.0782
0.0009999999999999998,6.79254512231034,5.284812296951408,1.0,3.389419387746738,1.0,1.685364821444963,1.158778399745392,1.0,0.908404110394756,28,nexus 6.M.25,14,4203,0.8311313919787491,51.591,False,89,,-1.0,55.98396
0.0009999999999999998,6.359277880066779,4.708720016102824,1.0,3.389419387746738,1.0,1.422843829633576,0.9824163622176305,1.0,0.908404110394756,29,nexus 6.M.28,14,4158,0.8859747816287739,52.522999,True,89,,-1.0,55.38456000000001
0.0009999999999999998,6.359277880066779,4.708720016102824,1.0,3.389419387746738,1.0,1.422843829633576,0.9824163622176305,1.0,0.908404110394756,29,nexus 6.M.28,15,4137,0.8859747816287739,52.000999,True,88,,-1.0,55.10484
0.0009999999999999998,7.78859254600583,4.708720016102824,1.0,3.389419387746738,1.0,1.744581366942824,0.9824163622176305,1.0,0.908404110394756,31,nexus 6.M.29,15,4248,0.8859747816287739,51.389999,False,88,,-1.0,56.58336000000001
0.0009999999999999998,6.359277880066779,4.708720016102824,1.0,3.389419387746738,1.0,1.422843829633576,0.9824163622176305,1.0,0.908404110394756,29,nexus 6.M.28,16,4212,0.8859747816287739,51.278999,True,88,,-1.0,56.10384
0.0009999999999999998,6.359277880066779,5.78312880069794,1.0,3.389419387746738,1.0,1.422843829633576,0.9766171899430116,1.0,0.908404110394756,33,nexus 6.M.29,16,4290,0.8311313919787491,53.681,False,88,,-1.0,57.14280000000001
0.0009999999999999998,6.359277880066779,4.708720016102824,1.0,3.389419387746738,1.0,1.422843829633576,0.9824163622176305,1.0,0.908404110394756,29,nexus 6.M.28,17,4280,0.8859747816287739,52.358997,False,87,,-1.0,57.00960000000001
0.0009999999999999998,6.359277880066779,3.503725300714656,1.0,3.389419387746738,1.0,1.422843829633576,1.245488834172139,1.0,0.908404110394756,34,nexus 6.M.29,17,4161,0.8859747816287739,52.077999,True,87,,-1.0,55.42452
0.0009999999999999998,6.359277880066779,3.503725300714656,1.0,3.389419387746738,1.0,1.422843829633576,1.245488834172139,1.0,0.908404110394756,34,nexus 6.M.29,18,4321,0.8859747816287739,52.817001,True,87,,-1.0,57.55572
0.0009999999999999998,6.359277880066779,2.865099286685163,0.8737064602306366,4.286095967765609,1.0,1.422843829633576,1.066483390215129,0.6532014621843848,1.007249535707574,35,nexus 6.M.34,18,4351,0.9841764282985646,53.288998,False,87,,-1.0,57.95532
0.0009999999999999998,6.359277880066779,3.503725300714656,1.0,3.389419387746738,1.0,1.422843829633576,1.245488834172139,1.0,0.908404110394756,34,nexus 6.M.29,19,4189,0.8859747816287739,52.300999,True,86,,-1.0,55.79748
0.0009999999999999998,6.359277880066779,4.504677191052442,0.9957913811697992,3.389419387746738,1.0,1.422843829633576,0.8662638784512979,0.884794594594184,0.908404110394756,36,nexus 6.M.34,19,4356,0.8776595805076572,52.350998,False,86,,-1.0,58.02192000000001
0.0009999999999999998,6.359277880066779,3.503725300714656,1.0,3.389419387746738,1.0,1.422843829633576,1.245488834172139,1.0,0.908404110394756,34,nexus 6.M.29,20,4175,0.8859747816287739,52.876999,True,86,,-1.0,55.611
0.0009999999999999998,6.359277880066779,2.044558688867795,1.0,3.389419387746738,1.0,1.422843829633576,1.807547035874003,1.0,0.908404110394756,37,nexus 6.M.34,20,4360,0.9416201929288016,52.220997,False,86,,-1.0,58.0752
0.0009999999999999998,6.359277880066779,3.503725300714656,1.0,3.389419387746738,1.0,1.422843829633576,1.245488834172139,1.0,0.908404110394756,34,nexus 6.M.29,21,4438,0.8859747816287739,52.458,False,85,,-1.0,59.11416
0.0009999999999999998,6.359277880066779,4.460215447339838,1.0,3.389419387746738,1.0,1.422843829633576,1.549822166315876,1.0,0.908404110394756,38,nexus 6.M.34,21,4308,0.8859747816287739,51.750999,True,85,,-1.0,57.38256000000001
0.0009999999999999998,6.359277880066779,4.460215447339838,1.0,3.389419387746738,1.0,1.422843829633576,1.549822166315876,1.0,0.908404110394756,38,nexus 6.M.34,22,4326,0.8859747816287739,52.317997,False,85,,-1.0,57.62231999999999
0.0009999999999999998,6.359277880066779,1.63619077572113,1.0,3.389419387746738,1.0,1.422843829633576,1.328669298322674,1.0,0.908404110394756,39,nexus 6.M.38,22,4265,0.9978710766192636,51.681999,True,85,,-1.0,56.8098
0.0009999999999999998,6.359277880066779,1.63619077572113,1.0,3.389419387746738,1.0,1.422843829633576,1.328669298322674,1.0,0.908404110394756,39,nexus 6.M.38,23,4342,0.9978710766192636,52.860001,False,83,,-1.0,57.83544
0.0009999999999999998,9.113352413170636,2.369845793485504,1.0,3.389419387746738,1.0,2.019912716674031,0.99389855632403,1.0,0.908404110394756,42,nexus 6.M.39,23,4286,0.9416201929288016,52.461002,True,84,,-1.0,57.08952
0.0009999999999999998,9.113352413170636,2.369845793485504,1.0,3.389419387746738,1.0,2.019912716674031,0.99389855632403,1.0,0.908404110394756,42,nexus 6.M.39,24,4440,0.9416201929288016,52.905998,False,83,,-1.0,59.14080000000001
0.0009999999999999998,9.113352413170636,2.828584330539675,1.0,3.389419387746738,1.0,2.019912716674031,1.381454020521425,1.0,0.908404110394756,44,nexus 6.M.42,24,4341,0.9416201929288016,52.433998,True,83,,-1.0,57.82212000000001
0.0009999999999999998,9.113352413170636,2.828584330539675,1.0,3.389419387746738,1.0,2.019912716674031,1.381454020521425,1.0,0.908404110394756,44,nexus 6.M.42,25,4430,0.9416201929288016,53.140003,False,82,,-1.0,59.0076
0.0009999999999999998,9.113352413170636,3.737194992132009,1.0,3.389419387746738,1.0,2.019912716674031,0.8659823139215382,1.0,0.908404110394756,45,nexus 6.M.44,25,4284,0.8859747816287739,51.242001,True,82,,-1.0,57.06288000000001
0.0009999999999999998,9.113352413170636,3.737194992132009,1.0,3.389419387746738,1.0,2.019912716674031,0.8659823139215382,1.0,0.908404110394756,45,nexus 6.M.44,26,4239,0.8859747816287739,52.595001,True,82,,-1.0,56.46348
0.0009999999999999998,9.113352413170636,3.342561686641368,1.0,3.389419387746738,1.0,2.019912716674031,0.4761753781900159,1.0,0.908404110394756,46,nexus 6.M.45,26,4304,0.8859747816287739,53.928001,False,82,,-1.0,57.32928000000001
0.0009999999999999998,9.113352413170636,3.737194992132009,1.0,3.389419387746738,1.0,2.019912716674031,0.8659823139215382,1.0,0.908404110394756,45,nexus 6.M.44,27,4320,0.8859747816287739,53.185001,True,81,,-1.0,57.54240000000001
0.0009999999999999998,9.83435607629636,3.737194992132009,1.0,3.389419387746738,1.0,1.963878908876365,0.8659823139215382,1.0,0.908404110394756,51,nexus 6.M.45,27,4367,0.8859747816287739,52.368,False,81,,-1.0,58.16844
0.0009999999999999998,9.113352413170636,3.737194992132009,1.0,3.389419387746738,1.0,2.019912716674031,0.8659823139215382,1.0,0.908404110394756,45,nexus 6.M.44,28,4473,0.8859747816287739,51.997002,False,80,,-1.0,59.58036000000001
0.0009999999999999998,10.19781386669338,3.737194992132009,1.0,3.494384409969949,1.0,1.52624319414908,0.8659823139215382,1.0,0.6722145639190769,52,nexus 6.M.45,28,4419,0.9320739519292742,52.891998,True,81,,-1.0,58.86107999999999
0.0009999999999999998,10.19781386669338,3.737194992132009,1.0,3.494384409969949,1.0,1.52624319414908,0.8659823139215382,1.0,0.6722145639190769,52,nexus 6.M.45,29,4237,0.9320739519292742,51.23,False,80,,-1.0,56.43684
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.569739685039107,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.8340369912465452,53,nexus 6.N.82.83,29,4230,0.8843425226008712,50.725002,True,80,,16.534,56.34360000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.569739685039107,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.8340369912465452,53,nexus 6.N.82.83,30,4272,0.8843425226008712,53.208,True,79,,-1.0,56.90304
0.0009999999999999998,8.24496041168097,4.539324451885124,1.310309181002223,1.790559228855413,1.0,1.227744989434926,3.39072842109194,1.596880171688428,1.107533461740227,54,nexus 6.M.53,30,5194,0.5671971840755214,62.842999,False,80,,-1.0,69.18408
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.569739685039107,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.8340369912465452,53,nexus 6.N.82.83,31,4126,0.8843425226008712,51.291,True,79,,-1.0,54.95832000000001
0.0009999999999999998,8.24496041168097,6.467309387866089,1.310309181002223,2.569739685039107,1.0,1.227744989434926,3.893989743318275,1.596880171688428,0.8340369912465452,55,nexus 6.M.53,31,4292,0.8843425226008712,51.992001,False,79,,-1.0,57.16943999999999
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.569739685039107,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.8340369912465452,53,nexus 6.N.82.83,32,4219,0.8843425226008712,51.376999,False,78,,-1.0,56.19708000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,32,3632,0.9895280301514464,45.202,True,79,,-1.0,48.37824000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,33,3745,0.9895280301514464,45.186996,True,78,,-1.0,49.8834
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.936055378786465,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.8911689782501836,57,nexus 6.M.56,33,4226,0.9684607484900434,50.845001,False,78,,-1.0,56.29032
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,34,3769,0.9895280301514464,45.505001,True,77,,-1.0,50.20308
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.796669143201744,1.0,1.227744989434926,2.845293029966301,1.596880171688428,1.077964222349252,59,nexus 6.M.56,34,4313,0.9167144876494486,52.403,False,77,,-1.0,57.44916
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,35,3705,0.9895280301514464,45.541,True,76,,-1.0,49.3506
0.0009999999999999998,10.02560338426555,6.14759344774702,1.310309181002223,2.995483973954146,1.0,1.399304173444412,2.319816297324957,1.596880171688428,0.893041049728163,62,nexus 6.M.56,35,3757,0.9895280301514464,45.549999,False,76,,-1.0,50.04324
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,36,3788,0.9895280301514464,45.038002,True,76,,-1.0,50.45616
0.0009999999999999998,11.87327917709647,7.37126161136215,1.310309181002223,2.995483973954146,1.0,2.892065831187768,2.845293029966301,1.596880171688428,0.893041049728163,63,nexus 6.M.56,36,3789,0.9895280301514464,45.117001,False,76,,-1.0,50.46948
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,37,3860,0.9895280301514464,45.708,True,75,,-1.0,51.4152
0.0009999999999999998,8.24496041168097,5.882100880705636,1.310309181002223,2.995483973954146,1.0,1.227744989434926,3.114682390384228,1.596880171688428,0.893041049728163,65,nexus 6.M.56,37,3873,0.9895280301514464,45.5,False,75,,-1.0,51.58836000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,38,3817,0.9895280301514464,45.444,True,75,,-1.0,50.84244
0.0009999999999999998,8.752480198436237,7.37126161136215,1.310309181002223,2.511925702907263,1.0,0.7671041660370851,2.845293029966301,1.596880171688428,0.806913473153641,66,nexus 6.M.56,38,4238,0.8573499435357818,50.775002,False,75,,-1.0,56.45016000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,39,3684,0.9895280301514464,45.294998,True,74,,-1.0,49.07088000000001
0.0009999999999999998,8.24496041168097,5.869274356093034,1.310309181002223,1.877636012105625,1.0,1.227744989434926,3.163423369942867,1.596880171688428,1.15582869259163,69,nexus 6.M.56,39,5687,0.609294089996833,68.745003,False,74,,-1.0,75.75084000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,40,3749,0.9895280301514464,45.445,True,73,,-1.0,49.93668
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,1.808358768657137,1.0,1.227744989434926,2.845293029966301,1.596880171688428,1.145981027543255,71,nexus 6.M.56,40,5349,0.5507996876540537,64.027,False,74,,-1.0,71.24868000000001
0.0009999999999999998,8.24496041168097,7.37126161136215,1.310309181002223,2.995483973954146,1.0,1.227744989434926,2.845293029966301,1.596880171688428,0.893041049728163,56,nexus 6.M.53,41,3891,0.9895280301514464,46.713001,False,73,,-1.0,51.82812
0.0009999999999999998,7.517782209232805,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.8288791270146577,2.845293029966301,1.596880171688428,0.893041049728163,74,nexus 6.M.56,41,3853,0.9895280301514464,45.485001,True,73,,-1.0,51.32196
0.0009999999999999998,7.517782209232805,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.8288791270146577,2.845293029966301,1.596880171688428,0.893041049728163,74,nexus 6.M.56,42,3906,0.9895280301514464,46.958,True,72,,-1.0,52.02792000000001
0.0009999999999999998,7.517782209232805,7.37126161136215,0.7401005421522263,2.995483973954146,1.0,0.8288791270146577,2.845293029966301,1.238517895275189,0.893041049728163,75,nexus 6.M.74,42,5715,0.04779274896729229,69.612,False,72,,-1.0,76.1238
0.0009999999999999998,7.517782209232805,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.8288791270146577,2.845293029966301,1.596880171688428,0.893041049728163,74,nexus 6.M.56,43,3910,0.9895280301514464,46.994999,True,71,,-1.0,52.0812
0.0009999999999999998,7.517782209232805,6.361033166472608,1.310309181002223,1.584583926360627,1.0,0.8288791270146577,2.929826057950296,1.596880171688428,0.7603983683479207,77,nexus 6.M.74,43,5336,0.3426372893229814,66.14200600000001,False,72,,-1.0,71.07552000000001
0.0009999999999999998,7.517782209232805,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.8288791270146577,2.845293029966301,1.596880171688428,0.893041049728163,74,nexus 6.M.56,44,3841,0.9895280301514464,46.367001,False,71,,-1.0,51.16212
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.893041049728163,78,nexus 6.M.74,44,3835,0.9895280301514464,45.913998,True,71,,-1.0,51.0822
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.893041049728163,78,nexus 6.M.74,45,3890,0.9895280301514464,45.742001,True,70,,-1.0,51.81480000000001
0.0009999999999999998,2.707776718676924,1.353382724078466,1.0,2.969333196136211,1.0,0.4086156684577008,0.5779720203419336,1.0,1.190017217957194,84,moto g play.N.87.102,45,5443,0.8579373995344687,65.770996,False,70,,16.330999,72.50076
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,2.995483973954146,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.893041049728163,78,nexus 6.M.74,46,3950,0.9895280301514464,45.577,False,69,,-1.0,52.614
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.8738071369550031,86,nexus 6.M.78,46,3903,0.9873898979059754,46.549,True,69,,-1.0,51.98796
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.8738071369550031,86,nexus 6.M.78,47,3986,0.9873898979059754,47.197998,True,69,,-1.0,53.09352000000001
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,2.189364508898432,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.6212284777883249,87,nexus 6.M.86,47,5121,0.7432872393101803,61.923,False,69,,-1.0,68.21172
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.8738071369550031,86,nexus 6.M.78,48,3920,0.9873898979059754,46.526001,True,68,,-1.0,52.2144
0.0009999999999999998,7.359723657895668,7.391015513316163,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.863832374424872,1.596880171688428,0.8738071369550031,90,nexus 6.M.86,48,3964,0.9873898979059754,47.051998,False,68,,-1.0,52.80048
0.0009999999999999998,7.359723657895668,7.37126161136215,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.845293029966301,1.596880171688428,0.8738071369550031,86,nexus 6.M.78,49,3904,0.9873898979059754,47.425999,False,67,,-1.0,52.00128
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,49,3888,0.9151055574978468,45.736,True,67,,-1.0,51.78816
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,50,3898,0.9151055574978468,46.646999,True,67,,-1.0,51.92136
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,2.851123226418765,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.584419431930196,95,nexus 6.M.94,50,4306,0.8712609157787845,51.620998,False,67,,-1.0,57.35592
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,51,3878,0.9151055574978468,46.387001,True,66,,-1.0,51.65496
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.694978945450624,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8805044170522007,98,nexus 6.M.94,51,3915,0.9583461571189696,47.311001,False,66,,-1.0,52.1478
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,52,3845,0.9151055574978468,46.941002,True,66,,-1.0,51.2154
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.483157999373662,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,1.425321340325987,100,nexus 6.M.94,52,3934,0.9854096253292782,47.905998,False,66,,-1.0,52.40088
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,53,3960,0.9151055574978468,46.813,True,65,,-1.0,52.7472
0.0009999999999999998,7.577447506328408,13.0720195900579,1.310309181002223,3.454761345777744,1.0,0.3821337589726727,2.714674370641444,1.596880171688428,0.8428171621030058,101,nexus 6.M.94,53,4025,0.9782602730410233,46.917,False,65,,-1.0,53.61300000000001
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,54,3968,0.9151055574978468,47.832001,True,65,,-1.0,52.85376
0.0009999999999999998,7.359723657895668,14.14574356447644,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.243860994765684,1.596880171688428,0.8738071369550031,102,nexus 6.M.94,54,3990,0.9151055574978468,47.204002,False,65,,-1.0,53.14680000000001
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,55,3830,0.9151055574978468,45.986,True,64,,-1.0,51.01560000000001
0.0009999999999999998,7.359723657895668,13.0720195900579,0.7165599561283958,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,2.561447811110686,0.8738071369550031,103,nexus 6.M.94,55,5662,0.01939039187997463,67.491997,False,64,,-1.0,75.41784
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,56,3887,0.9151055574978468,46.426003,True,64,,-1.0,51.77484
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,1.843993790375541,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.7706696689528972,104,nexus 6.M.94,56,5379,0.5135378405451476,64.736,False,64,,-1.0,71.64827999999999
0.0009999999999999998,7.359723657895668,13.0720195900579,1.310309181002223,3.214368087720465,1.0,0.6278586173222883,2.714674370641444,1.596880171688428,0.8738071369550031,94,nexus 6.M.86,57,3903,0.9151055574978468,46.811001,True,63,,-1.0,51.98796
