Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,1.436520848793316,0.7115011762965056,1.0,2.245938946379859,1.0,1.393318275603753,0.4936240179767639,1.0,0.7968896240045674,56,moto g play.M.51,12,1936,0.3353921297602537,46.663998,False,96,,-1.0,25.78752
0.0009999999999999998,1.436520848793316,0.6811733553951653,1.0,2.245938946379859,1.0,1.393318275603753,0.6739855523006596,1.0,0.7968896240045674,51,moto g play.M.44,13,1972,0.3353921297602537,46.568001,True,95,,-1.0,26.26704
0.0009999999999999998,1.436520848793316,0.01404043867367255,1.0,2.245938946379859,1.0,1.393318275603753,0.8476015507840043,1.0,0.7968896240045674,57,moto g play.M.51,13,2319,0.5020471093113151,55.972,False,96,,-1.0,30.88908
0.0009999999999999998,1.436520848793316,0.6811733553951653,1.0,2.245938946379859,1.0,1.393318275603753,0.6739855523006596,1.0,0.7968896240045674,51,moto g play.M.44,14,1924,0.3353921297602537,46.213001,False,95,,-1.0,25.62768
0.0009999999999999998,1.436520848793316,1.258913837287885,1.0,2.189325279696564,1.0,1.393318275603753,0.5490851028839886,1.0,0.5865325286120521,59,moto g play.M.51,14,1913,0.2405937453200732,45.91,True,95,,-1.0,25.48116
0.0009999999999999998,1.436520848793316,1.258913837287885,1.0,2.189325279696564,1.0,1.393318275603753,0.5490851028839886,1.0,0.5865325286120521,59,moto g play.M.51,15,1915,0.2405937453200732,45.896999,True,95,,-1.0,25.5078
0.0009999999999999998,1.814575018278913,0.5980061925250377,1.0,1.884418260219836,1.0,1.157590029261079,0.3792001411383333,1.0,0.5269460372926418,62,moto g play.M.59,15,2145,0.1969142442406477,51.934998,False,95,,-1.0,28.5714
0.0009999999999999998,1.436520848793316,1.258913837287885,1.0,2.189325279696564,1.0,1.393318275603753,0.5490851028839886,1.0,0.5865325286120521,59,moto g play.M.51,16,1936,0.2405937453200732,45.928997,False,95,,-1.0,25.78752
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.189325279696564,1.0,1.250096005233227,0.5490851028839886,1.0,0.5865325286120521,64,moto g play.M.59,16,1900,0.2405937453200732,46.031998,True,95,,-1.0,25.308
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.189325279696564,1.0,1.250096005233227,0.5490851028839886,1.0,0.5865325286120521,64,moto g play.M.59,17,1901,0.2405937453200732,45.971001,True,95,,-1.0,25.32132
0.0009999999999999998,1.121066267742874,1.552914974042877,1.0,2.189325279696564,1.0,1.250096005233227,0.6564053446060077,1.0,0.5865325286120521,68,moto g play.M.64,17,1954,0.2405937453200732,45.826,False,95,,-1.0,26.02728
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.189325279696564,1.0,1.250096005233227,0.5490851028839886,1.0,0.5865325286120521,64,moto g play.M.59,18,1899,0.2405937453200732,46.124001,False,94,,-1.0,25.29468
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.320579241273208,1.0,1.250096005233227,0.5490851028839886,1.0,0.4339546524333111,69,moto g play.M.64,18,1883,0.3758130087139255,45.663998,True,95,,-1.0,25.08156
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.320579241273208,1.0,1.250096005233227,0.5490851028839886,1.0,0.4339546524333111,69,moto g play.M.64,19,1906,0.3758130087139255,45.669998,True,94,,-1.0,25.38792
0.0009999999999999998,2.441717058543358,1.258913837287885,1.0,2.320579241273208,1.0,0.8095347327236875,0.5490851028839886,1.0,0.4339546524333111,70,moto g play.M.69,19,1914,0.3758130087139255,45.773003,False,94,,-1.0,25.49448
0.0009999999999999998,1.121066267742874,1.258913837287885,1.0,2.320579241273208,1.0,1.250096005233227,0.5490851028839886,1.0,0.4339546524333111,69,moto g play.M.64,20,2072,0.3758130087139255,45.435997,False,94,,-1.0,27.59904
0.0009999999999999998,1.121066267742874,0.801535748002948,1.0,2.320579241273208,1.0,1.250096005233227,0.5070446182751662,1.0,0.4339546524333111,73,moto g play.M.69,20,2010,0.4109190777107564,46.445,True,94,,-1.0,26.7732
0.0009999999999999998,1.121066267742874,0.801535748002948,1.0,2.320579241273208,1.0,1.250096005233227,0.5070446182751662,1.0,0.4339546524333111,73,moto g play.M.69,21,1916,0.4109190777107564,46.348999,True,94,,-1.0,25.52112
0.0009999999999999998,0.5066524445332564,0.801535748002948,1.0,2.320579241273208,1.0,1.69695197576424,0.5070446182751662,1.0,0.4339546524333111,74,moto g play.M.73,21,1922,0.4109190777107564,46.130001,False,94,,-1.0,25.60104
0.0009999999999999998,1.121066267742874,0.801535748002948,1.0,2.320579241273208,1.0,1.250096005233227,0.5070446182751662,1.0,0.4339546524333111,73,moto g play.M.69,22,1934,0.4109190777107564,46.332001,True,94,,-1.0,25.76088
0.0009999999999999998,1.469441206849037,0.627264696759559,1.0,2.320579241273208,1.0,1.33274549169521,0.3279793239204492,1.0,0.4339546524333111,76,moto g play.M.73,22,1950,0.4109190777107564,46.457001,False,94,,-1.0,25.974
0.0009999999999999998,1.121066267742874,0.801535748002948,1.0,2.320579241273208,1.0,1.250096005233227,0.5070446182751662,1.0,0.4339546524333111,73,moto g play.M.69,23,1954,0.4109190777107564,46.298,False,93,,-1.0,26.02728
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.0,2.320579241273208,1.0,1.250096005233227,0.8985293512248422,1.0,0.4339546524333111,77,moto g play.M.73,23,1931,0.3933451834075418,45.773998,True,94,,-1.0,25.72092
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.0,2.320579241273208,1.0,1.250096005233227,0.8985293512248422,1.0,0.4339546524333111,77,moto g play.M.73,24,1930,0.3933451834075418,46.033001,False,93,,-1.0,25.7076
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.008185508327292,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.3540055489372479,78,moto g play.M.77,24,1894,0.5688887679491116,45.216999,True,93,,-1.0,25.22808
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.008185508327292,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.3540055489372479,78,moto g play.M.77,25,1919,0.5688887679491116,45.220001,False,93,,-1.0,25.56108
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,25,1901,0.5724685900438587,44.966003,True,93,,-1.0,25.32132
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,26,1930,0.5724685900438587,45.299,True,93,,-1.0,25.7076
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,1.624458292321612,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.4192154364096329,81,moto g play.M.80,26,2068,0.05849449689106715,47.225998,False,93,,-1.0,27.54576
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,27,1952,0.5724685900438587,45.327,True,93,,-1.0,26.00064
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,1.585505187663923,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.2905108142451348,82,moto g play.M.80,27,2087,0.00708839625276749,47.692997,False,93,,-1.0,27.79884000000001
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,28,1917,0.5724685900438587,45.202,True,93,,-1.0,25.53444
0.0009999999999999998,1.527935619253287,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.916224268519924,0.8985293512248422,1.100501569796776,0.333172290373895,85,moto g play.M.80,28,1941,0.5724685900438587,45.389999,False,93,,-1.0,25.85412
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,29,1939,0.5724685900438587,45.058998,True,92,,-1.0,25.82748
0.0009999999999999998,1.121066267742874,0.6997284199440507,1.158517833142839,2.011349008928771,1.0,1.250096005233227,1.337844073426004,1.100501569796776,0.333172290373895,87,moto g play.M.80,29,1984,0.5979369641546429,45.313999,False,92,,-1.0,26.42688
0.0009999999999999998,1.121066267742874,0.8797187499448575,1.158517833142839,2.011349008928771,1.0,1.250096005233227,0.8985293512248422,1.100501569796776,0.333172290373895,80,moto g play.M.78,30,1952,0.5724685900438587,45.118,False,92,,-1.0,26.00064
0.0009999999999999998,1.121066267742874,1.875197721221235,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.120072085823051,1.100501569796776,0.4595585555540581,88,moto g play.M.80,30,1906,0.4767411136483784,44.838001,True,92,,-1.0,25.38792
0.0009999999999999998,1.121066267742874,1.875197721221235,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.120072085823051,1.100501569796776,0.4595585555540581,88,moto g play.M.80,31,1944,0.4767411136483784,44.855,False,92,,-1.0,25.89408
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.4595585555540581,89,moto g play.M.88,31,1777,0.4542020226090622,40.791,True,92,,-1.0,23.66964
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.4595585555540581,89,moto g play.M.88,32,1762,0.4542020226090622,40.567001,True,92,,-1.0,23.46984
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,1.868644629133997,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.2564240864848256,91,moto g play.M.89,32,1920,0.3612004180232771,45.597,False,92,,-1.0,25.5744
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.4595585555540581,89,moto g play.M.88,33,1745,0.4542020226090622,40.851002,True,91,,-1.0,23.2434
0.0009999999999999998,1.121066267742874,4.001147965769285,1.158517833142839,1.146916235813315,1.0,1.250096005233227,1.733490274028934,1.100501569796776,0.4759819173506163,96,moto g play.M.89,33,2108,0.9176722055068832,49.066002,False,91,,-1.0,28.07856
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,1.947348980388935,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.4595585555540581,89,moto g play.M.88,34,1759,0.4542020226090622,41.152,False,91,,-1.0,23.42988
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.3867605364458451,97,moto g play.M.89,34,1746,0.6811327096901587,39.974998,True,91,,-1.0,23.25672
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.3867605364458451,97,moto g play.M.89,35,1710,0.6811327096901587,39.865002,True,91,,-1.0,22.7772
0.0009999999999999998,1.121066267742874,2.13194548229403,1.044159494085866,2.333836809932305,1.0,1.250096005233227,1.030392368674286,1.047473845271763,0.2363735726963232,98,moto g play.M.97,35,1771,0.5142720078081279,40.579002,False,91,,-1.0,23.58972
0.0009999999999999998,1.121066267742874,2.13194548229403,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.030392368674286,1.100501569796776,0.3867605364458451,97,moto g play.M.89,36,1757,0.6811327096901587,40.039001,False,91,,-1.0,23.40324
0.0009999999999999998,1.121066267742874,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.04798668210957,1.100501569796776,0.3867605364458451,99,moto g play.M.97,36,1735,0.6811327096901587,40.300003,True,91,,-1.0,23.1102
0.0009999999999999998,1.121066267742874,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.04798668210957,1.100501569796776,0.3867605364458451,99,moto g play.M.97,37,1701,0.6811327096901587,40.199001,True,91,,-1.0,22.65732
0.0009999999999999998,1.121066267742874,2.004657749904268,0.8531079899363214,2.212666593195856,1.0,1.250096005233227,1.04798668210957,1.64840700967328,0.3867605364458451,100,moto g play.M.99,37,2043,0.4101050378360817,48.063,False,91,,-1.0,27.21276
0.0009999999999999998,1.121066267742874,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.250096005233227,1.04798668210957,1.100501569796776,0.3867605364458451,99,moto g play.M.97,38,1719,0.6811327096901587,40.052998,False,91,,-1.0,22.89708
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,38,1695,0.6811327096901587,39.910999,True,91,,-1.0,22.5774
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,39,1773,0.6811327096901587,40.40199699999999,True,90,,-1.0,23.61636
0.0009999999999999998,0.3944813797379727,4.654941640786737,1.160630319931277,3.06373110473386,1.0,0.3022993624520275,0.6599785250043407,0.7272115123914025,0.6774425687963842,107,moto g play.N.90.91,39,2329,0.9601963492139386,32.528999,False,90,,17.921,31.02228000000001
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,40,1751,0.6811327096901587,40.139999,True,90,,-1.0,23.32332
0.0009999999999999998,0.3977964209758991,1.973104995923494,1.158517833142839,2.212666593195856,1.0,1.779847613671565,0.896738855565243,1.100501569796776,0.3867605364458451,108,moto g play.M.104,40,1791,0.6811327096901587,40.148998,False,90,,-1.0,23.85612
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,41,1705,0.6811327096901587,40.178997,True,90,,-1.0,22.7106
0.0009999999999999998,1.04811531170512,2.004657749904268,0.9562704442447625,1.962310630128289,1.0,1.260337488390916,1.04798668210957,0.7494461589855054,0.3224419037174186,115,moto g play.M.104,41,2192,0.2464556387118499,51.132999,False,90,,-1.0,29.19744
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,42,1702,0.6811327096901587,40.252998,True,89,,-1.0,22.67064
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.107783085770864,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3051180327402763,117,moto g play.M.104,42,1714,0.61724627041674,40.660999,False,90,,-1.0,22.83048
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,43,1731,0.6811327096901587,40.396999,True,89,,-1.0,23.05692000000001
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,1.902351451736945,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3909877693253356,121,moto g play.M.104,43,1998,0.4007483392942074,45.286999,False,89,,-1.0,26.61336
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,44,1755,0.6811327096901587,40.03299699999999,True,89,,-1.0,23.3766
0.0009999999999999998,0.9098422474248429,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.013075419221107,1.04798668210957,1.100501569796776,0.3867605364458451,123,moto g play.M.104,44,1797,0.6811327096901587,40.157001,False,89,,-1.0,23.93604
0.0009999999999999998,1.04811531170512,2.004657749904268,1.158517833142839,2.212666593195856,1.0,1.260337488390916,1.04798668210957,1.100501569796776,0.3867605364458451,104,moto g play.M.99,45,1766,0.6811327096901587,39.989002,False,89,,-1.0,23.52312
0.0009999999999999998,1.04811531170512,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.260337488390916,0.8490013497815863,1.100501569796776,0.3867605364458451,127,moto g play.M.104,45,1730,0.6463818542049123,39.909,True,89,,-1.0,23.0436
0.0009999999999999998,1.04811531170512,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.260337488390916,0.8490013497815863,1.100501569796776,0.3867605364458451,127,moto g play.M.104,46,1722,0.6463818542049123,39.898003,True,89,,-1.0,22.93704
0.0009999999999999998,1.04811531170512,2.424509894281936,1.158517833142839,2.386467555389362,1.0,1.260337488390916,0.8490013497815863,1.100501569796776,0.3651690749377041,128,moto g play.M.127,46,1865,0.7843656091490792,42.954998,False,89,,-1.0,24.8418
0.0009999999999999998,1.04811531170512,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.260337488390916,0.8490013497815863,1.100501569796776,0.3867605364458451,127,moto g play.M.104,47,1751,0.6463818542049123,39.850002,False,88,,-1.0,23.32332
0.0009999999999999998,1.209143843215193,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,1.100501569796776,0.3867605364458451,129,moto g play.M.127,47,1727,0.6463818542049123,39.896999,True,89,,-1.0,23.00364
0.0009999999999999998,1.209143843215193,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,1.100501569796776,0.3867605364458451,129,moto g play.M.127,48,1719,0.6463818542049123,39.82,True,88,,-1.0,22.89708
0.0009999999999999998,1.209143843215193,2.424509894281936,1.115559766983783,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,0.8345518529189677,0.3867605364458451,132,moto g play.M.129,48,1818,0.5740500856375261,40.399998,False,88,,-1.0,24.21576
0.0009999999999999998,1.209143843215193,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,1.100501569796776,0.3867605364458451,129,moto g play.M.127,49,1721,0.6463818542049123,39.866001,True,88,,-1.0,22.92372
0.0009999999999999998,0.2189665274321017,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.01461470693584,0.8490013497815863,1.100501569796776,0.3867605364458451,134,moto g play.M.129,49,1756,0.6463818542049123,39.84,False,88,,-1.0,23.38992
0.0009999999999999998,1.209143843215193,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,1.100501569796776,0.3867605364458451,129,moto g play.M.127,50,1706,0.6463818542049123,39.782001,True,88,,-1.0,22.72392
0.0009999999999999998,1.495284824201356,2.424509894281936,1.027209926592189,2.212666593195856,1.0,0.8227575925477774,0.8490013497815863,1.104219610167163,0.3867605364458451,136,moto g play.M.129,50,1792,0.336746510611113,41.472,False,88,,-1.0,23.86944
0.0009999999999999998,1.209143843215193,2.424509894281936,1.158517833142839,2.212666593195856,1.0,1.153656888307152,0.8490013497815863,1.100501569796776,0.3867605364458451,129,moto g play.M.127,51,1744,0.6463818542049123,39.848,False,88,,-1.0,23.23008
0.0009999999999999998,4.514876015290586,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.72752132082893,0.8490013497815863,1.100501569796776,0.4669189521466016,137,moto g play.M.129,51,1727,0.6646454147827606,39.630001,True,88,,-1.0,23.00364
0.0009999999999999998,4.514876015290586,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.72752132082893,0.8490013497815863,1.100501569796776,0.4669189521466016,137,moto g play.M.129,52,1734,0.6646454147827606,39.598,False,88,,-1.0,23.09688
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,52,1726,0.6646454147827606,39.556,True,88,,-1.0,22.99032
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,53,1675,0.6646454147827606,39.598,True,87,,-1.0,22.311
0.0009999999999999998,5.21917861101293,2.424509894281936,1.158517833142839,2.234949501076058,1.0,0.9120268398788227,0.8490013497815863,1.100501569796776,0.4669189521466016,139,moto g play.M.138,53,1684,0.6646454147827606,39.58799699999999,False,88,,-1.0,22.43088
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,54,1698,0.6646454147827606,39.531998,True,87,,-1.0,22.61736
0.0009999999999999998,4.276560447884649,2.424509894281936,1.076673423783958,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.455547174925576,0.4669189521466016,142,moto g play.M.138,54,1738,0.5159829722486213,40.881001,False,87,,-1.0,23.15016
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,55,1679,0.6646454147827606,39.673,True,87,,-1.0,22.36428
0.0009999999999999998,4.873352830099702,2.424509894281936,1.158517833142839,2.234949501076058,1.0,0.8574258517770247,0.8490013497815863,1.100501569796776,0.4669189521466016,143,moto g play.M.138,55,1703,0.6646454147827606,39.556999,False,87,,-1.0,22.68396
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,56,1705,0.6646454147827606,39.637001,True,87,,-1.0,22.7106
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,1.919086926544754,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.5678418878360263,144,moto g play.M.138,56,1753,0.3991379590336301,40.695,False,87,,-1.0,23.34996
0.0009999999999999998,4.276560447884649,2.424509894281936,1.158517833142839,2.234949501076058,1.0,1.00589794459416,0.8490013497815863,1.100501569796776,0.4669189521466016,138,moto g play.M.137,57,1731,0.6646454147827606,39.636002,False,87,,-1.0,23.05692000000001
0.0009999999999999998,4.276560447884649,3.06355365535152,1.158517833142839,2.821175642457686,1.0,1.00589794459416,0.552669831218839,1.100501569796776,0.7875226406620311,148,moto g play.M.138,57,1436,0.9026568166006638,32.332001,True,87,,-1.0,19.12752
