Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.8819079223280049,6.184586197618237,1.266922584718254,2.734703318726907,1.0,0.5295882504184748,2.224738737934714,0.5552196195964787,1.184424488870322,78,nexus 6.M.71,31,4262,0.9031541482093876,51.349998,True,73,,-1.0,56.76983999999999
0.0009999999999999998,0.8819079223280049,6.184586197618237,0.6965638993516907,2.734703318726907,1.0,0.5295882504184748,2.224738737934714,0.5168716690209979,1.184424488870322,79,nexus 6.M.78,31,7001,0.6112545390480012,84.120995,False,73,,-1.0,93.25332
0.0009999999999999998,0.8819079223280049,6.184586197618237,1.266922584718254,2.734703318726907,1.0,0.5295882504184748,2.224738737934714,0.5552196195964787,1.184424488870322,78,nexus 6.M.71,32,4300,0.9031541482093876,51.970001,False,72,,-1.0,57.276
0.0009999999999999998,0.8819079223280049,6.184586197618237,1.582613244042653,2.321450210408301,1.0,0.5295882504184748,2.224738737934714,0.7263926410423944,2.227126421033554,86,nexus 6.M.78,32,3872,0.9951732336352028,46.341,True,72,,-1.0,51.57504
0.0009999999999999998,0.8819079223280049,6.184586197618237,1.582613244042653,2.321450210408301,1.0,0.5295882504184748,2.224738737934714,0.7263926410423944,2.227126421033554,86,nexus 6.M.78,33,3908,0.9951732336352028,45.255001,False,72,,-1.0,52.05456
0.0009999999999999998,0.8819079223280049,6.711833260608392,1.582613244042653,2.321450210408301,1.0,0.5295882504184748,1.84951952798761,0.7263926410423944,2.227126421033554,87,nexus 6.M.86,33,3828,0.9951732336352028,45.458,True,72,,-1.0,50.98896
0.0009999999999999998,0.8819079223280049,6.711833260608392,1.582613244042653,2.321450210408301,1.0,0.5295882504184748,1.84951952798761,0.7263926410423944,2.227126421033554,87,nexus 6.M.86,34,3811,0.9951732336352028,44.772999,False,71,,-1.0,50.76252
0.0009999999999999998,0.6175056161232796,6.609773598265691,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,1.837913657137924,0.7263926410423944,2.227126421033554,89,nexus 6.M.87,34,3805,0.9951732336352028,46.264999,True,71,,-1.0,50.6826
0.0009999999999999998,0.6175056161232796,6.609773598265691,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,1.837913657137924,0.7263926410423944,2.227126421033554,89,nexus 6.M.87,35,3789,0.9951732336352028,45.446999,True,70,,-1.0,50.46948
0.0009999999999999998,0.6175056161232796,6.609773598265691,0.77869591649815,2.321450210408301,1.0,0.4142180548241619,1.837913657137924,0.6347996877853117,2.227126421033554,90,nexus 6.M.89,35,6995,0.6362370357054065,83.853996,False,71,,-1.0,93.1734
0.0009999999999999998,0.6175056161232796,6.609773598265691,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,1.837913657137924,0.7263926410423944,2.227126421033554,89,nexus 6.M.87,36,3967,0.9951732336352028,45.257,True,70,,-1.0,52.84044
0.0009999999999999998,4.629945118165432,10.31137966114715,1.169880114800171,2.966180465611893,1.0,2.459091317372432,5.758937868251325,1.094410427602406,2.369687374632734,91,moto g play.N.76.87,36,4394,0.8121837676274072,50.730999,False,70,,16.624001,58.52808000000001
0.0009999999999999998,0.6175056161232796,6.609773598265691,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,1.837913657137924,0.7263926410423944,2.227126421033554,89,nexus 6.M.87,37,3799,0.9951732336352028,45.365997,False,70,,-1.0,50.60268
0.0009999999999999998,0.6175056161232796,7.878272174204386,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,2.013219627274241,0.7263926410423944,2.227126421033554,92,nexus 6.M.89,37,3764,0.9951732336352028,44.939999,True,70,,-1.0,50.13648
0.0009999999999999998,0.6175056161232796,7.878272174204386,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,2.013219627274241,0.7263926410423944,2.227126421033554,92,nexus 6.M.89,38,4014,0.9951732336352028,45.808002,False,69,,-1.0,53.46648
0.0009999999999999998,0.6175056161232796,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,4.508044884879499,0.7263926410423944,2.227126421033554,93,nexus 6.M.92,38,3770,0.9951732336352028,44.21299699999999,True,69,,-1.0,50.21640000000001
0.0009999999999999998,0.6175056161232796,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.4142180548241619,4.508044884879499,0.7263926410423944,2.227126421033554,93,nexus 6.M.92,39,3948,0.9951732336352028,45.929001,False,68,,-1.0,52.58736
0.0009999999999999998,0.6892375434850836,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.2651750419065115,4.508044884879499,0.7263926410423944,2.227126421033554,101,nexus 6.M.93,39,3857,0.9951732336352028,45.831001,True,68,,-1.0,51.37524000000001
0.0009999999999999998,0.6892375434850836,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.2651750419065115,4.508044884879499,0.7263926410423944,2.227126421033554,101,nexus 6.M.93,40,3910,0.9951732336352028,45.410999,False,67,,-1.0,52.0812
0.0009999999999999998,1.01431625993619,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,4.508044884879499,0.7263926410423944,2.227126421033554,104,nexus 6.M.101,40,3875,0.9951732336352028,45.300003,True,67,,-1.0,51.615
0.0009999999999999998,1.01431625993619,5.33042292810801,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,4.508044884879499,0.7263926410423944,2.227126421033554,104,nexus 6.M.101,41,3857,0.9951732336352028,46.84,False,66,,-1.0,51.37524000000001
0.0009999999999999998,1.01431625993619,4.943894911896735,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,4.950269211713498,0.7263926410423944,2.227126421033554,109,nexus 6.M.104,41,3803,0.9951732336352028,45.379002,True,66,,-1.0,50.65596
0.0009999999999999998,1.01431625993619,4.943894911896735,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,4.950269211713498,0.7263926410423944,2.227126421033554,109,nexus 6.M.104,42,3926,0.9951732336352028,46.509998,True,65,,-1.0,52.29432000000001
0.0009999999999999998,1.01431625993619,4.943894911896735,1.543223674745143,0.8338843833777587,1.0,0.3439188078492763,4.950269211713498,0.3555668202610953,2.150491990715638,110,nexus 6.M.109,42,6296,0.2177624376605222,74.859001,False,65,,-1.0,83.86272000000001
0.0009999999999999998,1.01431625993619,4.943894911896735,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,4.950269211713498,0.7263926410423944,2.227126421033554,109,nexus 6.M.104,43,3990,0.9951732336352028,45.806999,False,64,,-1.0,53.14680000000001
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,43,3848,0.9951732336352028,45.639999,True,65,,-1.0,51.25536
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,44,3876,0.9951732336352028,44.882999,True,64,,-1.0,51.62832
0.0009999999999999998,1.01431625993619,6.049852271572958,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.739085445873422,0.7263926410423944,2.227126421033554,115,nexus 6.M.113,44,3932,0.9951732336352028,45.055,False,64,,-1.0,52.37424000000001
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,45,3945,0.9951732336352028,45.790001,True,63,,-1.0,52.5474
0.0009999999999999998,0.9660441083040373,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.1492096481553702,2.564723313370316,0.7263926410423944,2.227126421033554,123,nexus 6.M.113,45,3964,0.9951732336352028,46.589001,False,63,,-1.0,52.80048
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,46,3895,0.9951732336352028,45.382,True,62,,-1.0,51.8814
0.0009999999999999998,0.7928043466024532,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3641443764540161,2.564723313370316,0.7263926410423944,2.227126421033554,124,nexus 6.M.113,46,3911,0.9951732336352028,46.702,False,62,,-1.0,52.09452
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,47,3846,0.9951732336352028,45.896999,True,62,,-1.0,51.22872
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,0.9817550166624429,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,1.817105748653399,125,nexus 6.M.113,47,5219,0.1357219888252364,62.581001,False,62,,-1.0,69.51708
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,48,3875,0.9951732336352028,45.848999,True,61,,-1.0,51.615
0.0009999999999999998,1.01431625993619,5.274800983155604,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,3.405547491565765,0.7263926410423944,2.227126421033554,128,nexus 6.M.113,48,3912,0.9951732336352028,45.403,False,61,,-1.0,52.10784
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,49,3900,0.9951732336352028,46.126999,True,61,,-1.0,51.948
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,1.617402497689196,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.989023069227819,129,nexus 6.M.113,49,5440,0.7738762387272823,64.211998,False,61,,-1.0,72.4608
0.0009999999999999998,1.01431625993619,6.426008046423834,1.582613244042653,2.321450210408301,1.0,0.3439188078492763,2.564723313370316,0.7263926410423944,2.227126421033554,113,nexus 6.M.109,50,3961,0.9951732336352028,45.611,False,60,,-1.0,52.76052
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,50,1070,0.7889714948487541,12.148,True,60,,16.344999,14.2524
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,51,1058,0.7889714948487541,12.266001,True,60,,-1.0,14.09256
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.896988235368219,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.3884706574041881,134,nexus 6.M.131,51,1266,0.791714140916027,14.158999,False,60,,-1.0,16.86312
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,52,1093,0.7889714948487541,11.992001,True,60,,-1.0,14.55876
0.006143478169564701,5.563537923367534,46.33451853548827,1.160605188959311,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.4530063256318011,0.4682960693351833,135,nexus 6.M.131,52,1179,0.8503998653110025,13.143,False,60,,-1.0,15.70428
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,53,1063,0.7889714948487541,11.781,True,60,,-1.0,14.15916
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,3.133541001804787,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.8690099322163032,136,nexus 6.M.131,53,1454,0.6973444224449522,16.583,False,60,,-1.0,19.36728
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,54,1047,0.7889714948487541,12.064,True,60,,-1.0,13.94604
0.006143478169564701,5.563537923367534,50.76473262159549,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,7.554863250879285,0.9331053557673831,0.4682960693351833,137,nexus 6.M.131,54,1090,0.7201860134041292,11.82,False,60,,-1.0,14.5188
0.006143478169564701,5.563537923367534,46.33451853548827,0.9930776347588252,4.468466197107203,0.5963567281884571,7.847625526562754,8.800452936174294,0.9331053557673831,0.4682960693351833,131,nexus 6.N.218.251,55,1047,0.7889714948487541,12.179,True,59,,-1.0,13.94604
0.006143478169564701,5.563537923367534,46.33451853548827,0.6126302319094321,4.153782236951026,0.5963567281884571,7.847625526562754,8.800452936174294,1.285927245612343,0.5646274964822592,139,nexus 6.M.131,55,1853,0.7154728291604818,21.765001,False,59,,-1.0,24.68196
