Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.6558654400441867,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,1.063650481270206,0.404024306081546,1.013052394140368,0.9943566325159587,30,moto g play.N.24,11,2340,0.81213310448284,54.479,True,96,,-1.0,31.1688
0.0009999999999999998,2.624242518432415,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,1.515975097216123,0.404024306081546,1.013052394140368,0.9943566325159587,34,moto g play.N.30,11,2349,0.81213310448284,53.90799699999999,False,97,,-1.0,31.28868
0.0009999999999999998,0.6558654400441867,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,1.063650481270206,0.404024306081546,1.013052394140368,0.9943566325159587,30,moto g play.N.24,12,2309,0.81213310448284,54.195999,False,96,,-1.0,30.75588
0.0009999999999999998,0.0928414079803733,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,0.6690800510765078,0.404024306081546,1.013052394140368,0.9943566325159587,35,moto g play.N.30,12,2295,0.81213310448284,54.241001,True,96,,-1.0,30.5694
0.0009999999999999998,0.0928414079803733,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,0.6690800510765078,0.404024306081546,1.013052394140368,0.9943566325159587,35,moto g play.N.30,13,2321,0.81213310448284,54.364002,True,96,,-1.0,30.91572
0.0009999999999999998,0.0928414079803733,1.282976285558879,1.077222707077027,2.247829373505425110124633647501468658447265625,1.0,0.6690800510765078,0.404024306081546,1.013052394140368,0.6822288384724081,37,moto g play.N.35,13,2399,0.5562969166900565,56.653999,False,96,,-1.0,31.95468
0.0009999999999999998,0.0928414079803733,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,0.6690800510765078,0.404024306081546,1.013052394140368,0.9943566325159587,35,moto g play.N.30,14,2323,0.81213310448284,54.086002,True,96,,-1.0,30.94236
0.0009999999999999998,0.4792521057890944,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,0.8746330335835649,0.404024306081546,1.013052394140368,0.9943566325159587,39,moto g play.N.35,14,2376,0.81213310448284,54.695,False,96,,-1.0,31.64832
0.0009999999999999998,0.0928414079803733,1.282976285558879,1.077222707077027,2.622519240400537743340692031779326498508453369140625,1.0,0.6690800510765078,0.404024306081546,1.013052394140368,0.9943566325159587,35,moto g play.N.30,15,2306,0.81213310448284,54.171997,False,95,,-1.0,30.71592
0.0009999999999999998,0.0928414079803733,1.757758699014783,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.3975729420556294,1.013052394140368,1.21235113133019,43,moto g play.N.35,15,2150,0.9219404762656764,49.369999,True,95,,-1.0,28.638
0.0009999999999999998,0.0928414079803733,1.757758699014783,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.3975729420556294,1.013052394140368,1.21235113133019,43,moto g play.N.35,16,2130,0.9219404762656764,49.355999,True,95,,-1.0,28.3716
0.0009999999999999998,1.2347889784723,1.424028247111741,1.077222707077027,1.8528450820085373695889074951992370188236236572265625,1.0,0.5380721636921598,0.3120134243924113,1.013052394140368,0.6999584671847825,44,moto g play.N.43,16,2517,0.1003603775531795,59.078003,False,95,,-1.0,33.52644
0.0009999999999999998,0.0928414079803733,1.757758699014783,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.3975729420556294,1.013052394140368,1.21235113133019,43,moto g play.N.35,17,2139,0.9219404762656764,49.103001,False,95,,-1.0,28.49148
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,17,2120,0.9741111732494584,49.60299699999999,True,95,,-1.0,28.2384
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,18,2140,0.9741111732494584,49.34,True,94,,-1.0,28.50480000000001
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.2388622772547801531572986277751624584197998046875,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.317780996591232,50,moto g play.N.47,18,2449,0.5473269602433819,56.57,False,95,,-1.0,32.62068
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,19,2119,0.9741111732494584,49.612999,True,94,,-1.0,28.22508000000001
0.0009999999999999998,0.0928414079803733,1.707446072267897,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2074849035521336,1.013052394140368,1.21235113133019,52,moto g play.N.47,19,2138,0.9219404762656764,48.916,False,94,,-1.0,28.47816
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,20,2157,0.9741111732494584,49.423,True,94,,-1.0,28.73124
0.0009999999999999998,0.4868517514334432,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.8530743494076174,0.2318974393343797,1.013052394140368,1.21235113133019,54,moto g play.N.47,20,2179,0.9741111732494584,49.449001,False,94,,-1.0,29.02428
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,21,2134,0.9741111732494584,49.71299699999999,True,94,,-1.0,28.42488
0.0009999999999999998,0.0928414079803733,1.516706121164223,0.8750576594615688,2.160970635135779360780361457727849483489990234375,1.0,0.6690800510765078,0.2318974393343797,0.5736689778190446,1.357303096595678,57,moto g play.N.47,21,2787,0.3825727337818412,64.556999,False,94,,-1.0,37.12284
0.0009999999999999998,0.0928414079803733,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6690800510765078,0.2318974393343797,1.013052394140368,1.21235113133019,47,moto g play.N.43,22,2134,0.9741111732494584,49.396,False,93,,-1.0,28.42488
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,22,2134,0.9741111732494584,49.374001,True,93,,-1.0,28.42488
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,23,2156,0.9741111732494584,49.591,True,93,,-1.0,28.71792
0.0009999999999999998,0.6448805366545184,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.5064956950740863,0.2318974393343797,1.013052394140368,1.21235113133019,76,moto g play.N.69,23,2189,0.9741111732494584,50.266003,False,93,,-1.0,29.15748
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,24,2157,0.9741111732494584,49.416,True,92,,-1.0,28.73124
0.0009999999999999998,0.5747910840677746,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.4952415068637911,0.2318974393343797,1.013052394140368,1.21235113133019,77,moto g play.N.69,24,2212,0.9741111732494584,49.78799799999999,False,93,,-1.0,29.46384
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,25,2156,0.9741111732494584,49.688999,True,92,,-1.0,28.71792
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.803121497236812587061649537645280361175537109375,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.523110407155382,79,moto g play.N.69,25,2201,0.8931108268258209,49.917,False,92,,-1.0,29.31732
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,26,2190,0.9741111732494584,49.478001,True,91,,-1.0,29.1708
0.0009999999999999998,0.112311642735201,1.848182148344899,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2152191735425188,1.013052394140368,1.21235113133019,87,moto g play.N.69,26,2199,0.9219404762656764,49.25,False,92,,-1.0,29.29068
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,27,2182,0.9741111732494584,49.968002,True,91,,-1.0,29.06424
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,1.756391432514845973855699412524700164794921875,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,0.8628887742653844,94,moto g play.N.69,27,2565,0.04348577603194568,59.855,False,91,,-1.0,34.1658
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,28,2148,0.9741111732494584,49.421997,True,91,,-1.0,28.61136
0.0009999999999999998,0.112311642735201,1.440153550784826,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.1381056653885631,1.013052394140368,1.21235113133019,95,moto g play.N.69,28,2206,0.9741111732494584,49.561001,False,91,,-1.0,29.38392
0.0009999999999999998,0.112311642735201,1.516706121164223,1.077222707077027,2.93141333077597199263664151658304035663604736328125,1.0,0.6556604764051728,0.2318974393343797,1.013052394140368,1.21235113133019,69,moto g play.N.47,29,2180,0.9741111732494584,49.338997,False,90,,-1.0,29.0376
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.7099789190657271,0.1082290555366013,1.0,0.1765214719835186,98,nexus 9.M.199.200,29,1951,0.9553364620610776,41.10799799999999,True,90,,18.971001,25.98732
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.7099789190657271,0.1082290555366013,1.0,0.1765214719835186,98,nexus 9.M.199.200,30,1789,0.9553364620610776,40.610001,True,90,,-1.0,23.82948
0.0009999999999999998,4.94986573312058,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.7415122567848162,0.1082290555366013,1.0,0.1765214719835186,99,moto g play.N.98,30,1812,0.9553364620610776,41.485001,False,90,,-1.0,24.13584
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.7099789190657271,0.1082290555366013,1.0,0.1765214719835186,98,nexus 9.M.199.200,31,1793,0.9553364620610776,41.210999,True,90,,-1.0,23.88276
0.0009999999999999998,5.795081841751632,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.6512935045124283,0.1082290555366013,1.0,0.1765214719835186,100,moto g play.N.98,31,1810,0.9553364620610776,41.082001,False,90,,-1.0,24.1092
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.549054778297608070403157398686744272708892822265625,1.0,0.7099789190657271,0.1082290555366013,1.0,0.1765214719835186,98,nexus 9.M.199.200,32,1899,0.9553364620610776,41.290001,False,90,,-1.0,25.29468
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.36466954085617420133758059819228947162628173828125,1.0,0.7099789190657271,0.1082290555366013,1.0,0.2153187582837279,102,moto g play.N.98,32,1852,0.9297654427161578,41.265999,True,90,,-1.0,24.66864
0.0009999999999999998,5.508754936882164,2.934393833314114,1.0,3.36466954085617420133758059819228947162628173828125,1.0,0.7099789190657271,0.1082290555366013,1.0,0.2153187582837279,102,moto g play.N.98,33,1847,0.9297654427161578,41.081001,False,89,,-1.0,24.60204
0.0009999999999999998,5.508754936882164,2.9088285189539,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.08942091291541548,1.0,0.2715517614809304,103,moto g play.N.102,33,1809,0.9458149605238878,40.499001,True,90,,-1.0,24.09588
0.0009999999999999998,5.508754936882164,2.9088285189539,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.08942091291541548,1.0,0.2715517614809304,103,moto g play.N.102,34,1797,0.9458149605238878,41.346001,False,89,,-1.0,23.93604
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,34,1759,0.9458149605238878,40.865997,True,89,,-1.0,23.42988
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,35,1803,0.9458149605238878,41.347,True,89,,-1.0,24.01596
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.17570980100740474227904996951110661029815673828125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2851577711624192,106,moto g play.N.104,35,2156,0.8396738923961813,48.879002,False,89,,-1.0,28.71792
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,36,1830,0.9458149605238878,41.327003,True,89,,-1.0,24.3756
0.0009999999999999998,5.394230983486278,2.92859853061346,0.7760899046421383,3.9410116022038295113816275261342525482177734375,1.0,0.8629902434452202,0.1531044251914633,1.047952958340554,0.2640569597148539,109,moto g play.N.104,36,2403,0.7256529187681621,54.731003,False,89,,-1.0,32.00796
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,37,1808,0.9458149605238878,41.274998,True,89,,-1.0,24.08256
0.0009999999999999998,5.508754936882164,3.131601032854697,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1817806990799296,1.0,0.2715517614809304,110,moto g play.N.104,37,1832,0.9458149605238878,41.081001,False,89,,-1.0,24.40224
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,38,1838,0.9458149605238878,41.395,True,88,,-1.0,24.48216
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.290150744757237788462589378468692302703857421875,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2162831990039391,111,moto g play.N.104,38,2001,0.8946676763717079,45.424,False,88,,-1.0,26.65332
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,39,1815,0.9458149605238878,41.560001,True,88,,-1.0,24.1758
0.0009999999999999998,5.508754936882164,3.002203506880217,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1947401490114932,1.0,0.2715517614809304,112,moto g play.N.104,39,1829,0.9458149605238878,41.069,False,88,,-1.0,24.36228
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,40,1830,0.9458149605238878,40.718002,True,88,,-1.0,24.3756
0.0009999999999999998,6.030372190855278,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,1.149194096248316,0.1531044251914633,1.0,0.2715517614809304,113,moto g play.N.104,40,1865,0.9458149605238878,40.987999,False,88,,-1.0,24.8418
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,41,1800,0.9458149605238878,40.888,True,88,,-1.0,23.976
0.0009999999999999998,5.756465225447679,2.659461670085182,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.596628375788252,0.1884158573809297,1.0,0.2715517614809304,114,moto g play.N.104,41,1828,0.9458149605238878,41.290001,False,88,,-1.0,24.34896
0.0009999999999999998,5.508754936882164,2.92859853061346,1.0,3.526535652894601913232008882914669811725616455078125,1.0,0.7099789190657271,0.1531044251914633,1.0,0.2715517614809304,104,moto g play.N.103,42,1823,0.9458149605238878,41.881001,False,88,,-1.0,24.28236
0.0009999999999999998,5.508754936882164,2.92859853061346,0.9658241442601564,3.684133565602301541019869546289555728435516357421875,1.0,0.7099789190657271,0.1531044251914633,1.082102717145367,0.1855815275173744,116,moto g play.N.104,42,1819,0.9447586598637108,40.625999,True,88,,-1.0,24.22908
0.0009999999999999998,5.508754936882164,2.92859853061346,0.9658241442601564,3.684133565602301541019869546289555728435516357421875,1.0,0.7099789190657271,0.1531044251914633,1.082102717145367,0.1855815275173744,116,moto g play.N.104,43,1839,0.9447586598637108,41.924999,False,87,,-1.0,24.49548
0.0009999999999999998,5.552729478972586,3.219913434755756,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.5922226070199536,0.1916310654070767,1.082102717145367,0.2247377841480435,117,moto g play.N.116,43,1828,0.9609694771567472,40.48299799999999,True,88,,-1.0,24.34896
0.0009999999999999998,5.552729478972586,3.219913434755756,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.5922226070199536,0.1916310654070767,1.082102717145367,0.2247377841480435,117,moto g play.N.116,44,1860,0.9609694771567472,41.268002,False,87,,-1.0,24.77520000000001
0.0009999999999999998,5.967107686694419,3.219913434755756,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1916310654070767,1.082102717145367,0.2247377841480435,118,moto g play.N.117,44,1833,0.9609694771567472,41.811001,True,87,,-1.0,24.41556
0.0009999999999999998,5.967107686694419,3.219913434755756,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1916310654070767,1.082102717145367,0.2247377841480435,118,moto g play.N.117,45,1811,0.9609694771567472,41.304001,True,87,,-1.0,24.12252
0.0009999999999999998,5.967107686694419,3.518375617835295,0.9658241442601564,3.7046643649366419737134492606855928897857666015625,1.0,0.7408363277825859,0.145091838971369,1.082102717145367,0.1375969518675264,120,moto g play.N.118,45,1832,0.9531553869684593,41.105,False,87,,-1.0,24.40224
0.0009999999999999998,5.967107686694419,3.219913434755756,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1916310654070767,1.082102717145367,0.2247377841480435,118,moto g play.N.117,46,1825,0.9609694771567472,41.222,False,87,,-1.0,24.309
0.0009999999999999998,5.967107686694419,3.230617233756759,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1278785470356675,1.082102717145367,0.2247377841480435,121,moto g play.N.118,46,1820,0.9609694771567472,41.153999,True,87,,-1.0,24.2424
0.0009999999999999998,5.967107686694419,3.230617233756759,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1278785470356675,1.082102717145367,0.2247377841480435,121,moto g play.N.118,47,1802,0.9609694771567472,40.993004,True,87,,-1.0,24.00264
0.0009999999999999998,5.644699539855935,3.230617233756759,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7630273252447011,0.1278785470356675,1.082102717145367,0.2247377841480435,128,moto g play.N.121,47,1819,0.9609694771567472,41.188,False,87,,-1.0,24.22908
0.0009999999999999998,5.967107686694419,3.230617233756759,0.9658241442601564,3.7239149071088970543996765627525746822357177734375,1.0,0.7408363277825859,0.1278785470356675,1.082102717145367,0.2247377841480435,121,moto g play.N.118,48,1851,0.9609694771567472,41.23,False,86,,-1.0,24.65532
0.0009999999999999998,5.967107686694419,3.107596862614261,0.9658241442601564,3.66912733842179061838351117330603301525115966796875,1.0,0.7408363277825859,0.2277700971294515,1.082102717145367,0.1227862177955857,131,moto g play.N.121,48,1813,0.9385798754243052,41.068001,True,86,,-1.0,24.14916
0.0009999999999999998,5.967107686694419,3.107596862614261,0.9658241442601564,3.66912733842179061838351117330603301525115966796875,1.0,0.7408363277825859,0.2277700971294515,1.082102717145367,0.1227862177955857,131,moto g play.N.121,49,1863,0.9385798754243052,41.759003,False,86,,-1.0,24.81516
0.0009999999999999998,5.967107686694419,3.605323444814631,0.9658241442601564,3.823043310126426064243787550367414951324462890625,1.0,0.7408363277825859,0.3916936637075457,1.082102717145367,0.1129372539254916,132,moto g play.N.131,49,1826,0.938381084740674,41.389,True,86,,-1.0,24.32232
0.0009999999999999998,5.967107686694419,3.605323444814631,0.9658241442601564,3.823043310126426064243787550367414951324462890625,1.0,0.7408363277825859,0.3916936637075457,1.082102717145367,0.1129372539254916,132,moto g play.N.131,50,1808,0.938381084740674,40.677998,False,86,,-1.0,24.08256
0.0009999999999999998,5.967107686694419,3.605323444814631,0.9658241442601564,3.85168260309290477749755154945887625217437744140625,1.0,0.7408363277825859,0.3916936637075457,1.082102717145367,0.0926001892793997,133,moto g play.N.132,50,1783,0.9487962914047899,40.71700300000001,True,86,,-1.0,23.74956
0.0009999999999999998,5.967107686694419,3.605323444814631,0.9658241442601564,3.85168260309290477749755154945887625217437744140625,1.0,0.7408363277825859,0.3916936637075457,1.082102717145367,0.0926001892793997,133,moto g play.N.132,51,1796,0.9487962914047899,40.862,True,86,,-1.0,23.92272
0.0009999999999999998,5.113169991071342,3.605323444814631,0.9658241442601564,3.812598729321682089477008048561401665210723876953125,1.0,0.6853382343789965,0.3916936637075457,1.082102717145367,0.1201332258810643,135,moto g play.N.133,51,1849,0.9345551880532578,41.018002,False,86,,-1.0,24.62868
