Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,immigration time,joules
0.0009999999999999998,0.8180772891371011,4.436344171088389,1.0,1.959739635739143,1.0,0.9868498731373794,0.9727692239222046,1.0,0.7301583415135464,53,nexus 9.M.50,20,1.6932858E7,0.04963691223190771,21.685999,False,94,,-1.0,60.9582888
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,1.959739635739143,1.0,1.280158998450152,0.9480131865725224,1.0,0.7301583415135464,64,nexus 9.M.53,20,1.6744602E7,0.04963691223190771,21.706999,True,94,,-1.0,60.2805672
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,1.959739635739143,1.0,1.280158998450152,0.9480131865725224,1.0,0.7301583415135464,64,nexus 9.M.53,21,1.6898344E7,0.04963691223190771,21.695,True,94,,-1.0,60.8340384
0.0009999999999999998,2.966815994120645,3.599820471441274,1.0,1.959739635739143,1.0,1.280158998450152,0.996469117226629,1.0,0.7301583415135464,66,nexus 9.M.64,21,1.6972699E7,0.04963691223190771,21.719,False,94,,-1.0,61.1017164
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,1.959739635739143,1.0,1.280158998450152,0.9480131865725224,1.0,0.7301583415135464,64,nexus 9.M.53,22,1.707328E7,0.04963691223190771,21.68,False,94,,-1.0,61.463808
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,22,1.5717482E7,0.7424875676315464,20.027,True,94,,-1.0,56.5829352
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,23,1.5685809E7,0.7424875676315464,20.039999,True,93,,-1.0,56.46891239999999
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.649369428591858,1.0,1.280158998450152,0.9480131865725224,1.0,0.589814092084745,71,nexus 9.M.68,23,1.5923142E7,0.5622469962239094,20.302999,False,93,,-1.0,57.32331120000001
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,24,1.5504776E7,0.7424875676315464,20.026999,True,93,,-1.0,55.8171936
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.579518287771497,1.0,1.280158998450152,0.9480131865725224,1.0,0.4981697566339892,73,nexus 9.M.68,24,1.5938712E7,0.512847327660581,20.433001,False,93,,-1.0,57.3793632
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,25,1.5639456E7,0.7424875676315464,20.059999,True,93,,-1.0,56.3020416
0.0009999999999999998,2.966815994120645,4.055138284232116,1.0,2.996079646031579,1.0,1.280158998450152,0.9168759697433218,1.0,0.5056152268798033,77,nexus 9.M.68,25,1.5753594E7,0.7424875676315464,20.079,False,93,,-1.0,56.7129384
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,26,1.5367195E7,0.7424875676315464,20.0,True,93,,-1.0,55.321902
0.0009999999999999998,1.435156717433137,4.007425885630654,1.0,2.996079646031579,1.0,1.585110374991268,0.8239024765725204,1.0,0.5056152268798033,79,nexus 9.M.68,26,1.552224E7,0.7424875676315464,20.049,False,93,,-1.0,55.880064
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,27,1.5904139E7,0.7424875676315464,20.041,True,92,,-1.0,57.2549004
0.0009999999999999998,3.07753153439369,4.399554951940445,0.9686530779174085,2.996079646031579,1.0,0.6155218594985861,0.9480131865725224,0.4615582729373796,0.5056152268798033,83,nexus 9.M.68,27,1.7141656E7,0.6700662258744876,21.719,False,92,,-1.0,61.70996160000001
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,28,1.5721093E7,0.7424875676315464,20.057001,True,92,,-1.0,56.59593479999999
0.0009999999999999998,3.914155110962515,4.399554951940445,1.0,2.558590478932235,1.0,2.102483238188198,0.9480131865725224,1.0,0.5104003228569785,86,nexus 9.M.68,28,1.620973E7,0.5255448973044594,20.522999,False,92,,-1.0,58.355028
0.0009999999999999998,2.966815994120645,4.399554951940445,1.0,2.996079646031579,1.0,1.280158998450152,0.9480131865725224,1.0,0.5056152268798033,68,nexus 9.M.64,29,1.5977903E7,0.7424875676315464,20.039,False,92,,-1.0,57.52045080000001
0.0009999999999999998,2.966815994120645,3.961496886034687,1.0,2.996079646031579,1.0,1.280158998450152,1.139947006263476,1.0,0.5056152268798033,88,nexus 9.M.68,29,1.5820904E7,0.7424875676315464,20.049,True,92,,-1.0,56.9552544
0.0009999999999999998,2.966815994120645,3.961496886034687,1.0,2.996079646031579,1.0,1.280158998450152,1.139947006263476,1.0,0.5056152268798033,88,nexus 9.M.68,30,1.5554622E7,0.7424875676315464,20.013,True,92,,-1.0,55.9966392
0.0009999999999999998,2.322696759000389,3.236134177101772,1.0,2.431752793893739,1.0,0.8892265334041883,0.9441737040872294,1.0,0.5811405887793767,89,nexus 9.M.88,30,1.6531777E7,0.447330835171471,20.851,False,92,,-1.0,59.5143972
0.0009999999999999998,2.966815994120645,3.961496886034687,1.0,2.996079646031579,1.0,1.280158998450152,1.139947006263476,1.0,0.5056152268798033,88,nexus 9.M.68,31,1.5720915E7,0.7424875676315464,20.065001,True,92,,-1.0,56.595294
0.0009999999999999998,2.966815994120645,3.961496886034687,1.0,2.639949923294124,1.0,1.280158998450152,1.139947006263476,1.0,0.4756386885037327,90,nexus 9.M.88,31,1.6095355E7,0.5868929715091872,20.458,False,92,,-1.0,57.94327799999999
0.0009999999999999998,2.966815994120645,3.961496886034687,1.0,2.996079646031579,1.0,1.280158998450152,1.139947006263476,1.0,0.5056152268798033,88,nexus 9.M.68,32,1.5856128E7,0.7424875676315464,20.037001,False,91,,-1.0,57.0820608
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.637196112092552,1.0,1.584131072397597,1.139947006263476,1.0,0.75801313569974,91,nexus 9.M.88,32,1.3100605E7,0.9303936579065218,16.435999,True,91,,-1.0,47.162178
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.637196112092552,1.0,1.584131072397597,1.139947006263476,1.0,0.75801313569974,91,nexus 9.M.88,33,1.2887544E7,0.9303936579065218,16.399,True,91,,-1.0,46.3951584
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,2.113633735116661,1.0,1.584131072397597,1.139947006263476,1.0,1.06177951798692,94,nexus 9.M.91,33,1.6497264E7,0.127525193380207,21.259001,False,91,,-1.0,59.3901504
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.637196112092552,1.0,1.584131072397597,1.139947006263476,1.0,0.75801313569974,91,nexus 9.M.88,34,1.3059934E7,0.9303936579065218,16.476,True,91,,-1.0,47.0157624
0.0009999999999999998,1.301866836843163,3.961496886034687,0.9157042387996497,3.637196112092552,1.0,1.584131072397597,1.139947006263476,0.9962094143982623,0.75801313569974,95,nexus 9.M.91,34,1.5598194E7,0.8244535261155763,19.687,False,91,,-1.0,56.1534984
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.637196112092552,1.0,1.584131072397597,1.139947006263476,1.0,0.75801313569974,91,nexus 9.M.88,35,1.3068282E7,0.9303936579065218,16.465,False,91,,-1.0,47.0458152
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.988205438896507,1.0,1.584131072397597,1.139947006263476,1.0,0.7705522688095877,99,nexus 9.M.91,35,1.2858477E7,0.9875479363911436,16.33,True,91,,-1.0,46.2905172
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.988205438896507,1.0,1.584131072397597,1.139947006263476,1.0,0.7705522688095877,99,nexus 9.M.91,36,1.3100427E7,0.9875479363911436,16.33,True,91,,-1.0,47.1615372
0.0009999999999999998,0.4473369562213071,3.961496886034687,1.0,3.681585206954991,1.0,1.571055155155688,1.139947006263476,1.0,1.141186773727428,102,nexus 9.M.99,36,1.3191891E7,0.9471891003039952,16.466,False,91,,-1.0,47.4908076
0.0009999999999999998,1.301866836843163,3.961496886034687,1.0,3.988205438896507,1.0,1.584131072397597,1.139947006263476,1.0,0.7705522688095877,99,nexus 9.M.91,37,1.3826456E7,0.9875479363911436,16.424999,False,90,,-1.0,49.7752416
0.01619935001640819,23.31492902205955,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.00431871611961899,46.32520264526472,0.01008252593888379,0.03290759014741104,105,moto g play.N.1537.1540,37,4626480.0,0.7728299125747737,3.942,True,90,,16.059999,16.655328
0.01619935001640819,23.31492902205955,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.00431871611961899,46.32520264526472,0.01008252593888379,0.03290759014741104,105,moto g play.N.1537.1540,38,2931406.0,0.7728299125747737,3.034,True,90,,-1.0,10.5530616
0.01619935001640819,23.31492902205955,217.2659971545725,1.113884404147456,4.59195961021023,0.6277394930405304,0.00431871611961899,37.13438214024875,0.01031577327817273,0.03290759014741104,106,nexus 9.M.105,38,3099949.0,0.7224653361953579,3.569,False,90,,-1.0,11.1598164
0.01619935001640819,23.31492902205955,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.00431871611961899,46.32520264526472,0.01008252593888379,0.03290759014741104,105,moto g play.N.1537.1540,39,2725627.0,0.7728299125747737,2.999,True,90,,-1.0,9.8122572
0.01619935001640819,23.32255537426351,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.003853428828949883,46.32520264526472,0.01008252593888379,0.03290759014741104,108,nexus 9.M.105,39,2824195.0,0.7728299125747737,2.974,False,90,,-1.0,10.167102
0.01619935001640819,23.31492902205955,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.00431871611961899,46.32520264526472,0.01008252593888379,0.03290759014741104,105,moto g play.N.1537.1540,40,2786248.0,0.7728299125747737,2.977,False,90,,-1.0,10.0304928
0.01619935001640819,23.31552773891203,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01008252593888379,0.03290759014741104,109,nexus 9.M.105,40,2745992.0,0.7728299125747737,3.001,True,90,,-1.0,9.8855712
0.01619935001640819,23.31552773891203,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01008252593888379,0.03290759014741104,109,nexus 9.M.105,41,2534234.0,0.7728299125747737,2.979,True,90,,-1.0,9.123242399999999
0.01619935001640819,23.31552773891203,153.5553269080553,1.111526115676406,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01017690011946904,0.03290759014741104,110,nexus 9.M.109,41,2967459.0,0.7707114401571172,3.521,False,90,,-1.0,10.6828524
0.01619935001640819,23.31552773891203,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01008252593888379,0.03290759014741104,109,nexus 9.M.105,42,2714379.0,0.7728299125747737,2.973,True,90,,-1.0,9.771764399999999
0.01619935001640819,23.31552773891203,119.5960818324356,1.120344329168254,4.587759239365685,0.6277394930405304,0.005413419907378505,53.53107997829603,0.005815518989903994,0.01276629398278714,111,nexus 9.M.109,42,2754280.0,0.7758460590755378,3.0,False,90,,-1.0,9.915408
0.01619935001640819,23.31552773891203,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01008252593888379,0.03290759014741104,109,nexus 9.M.105,43,2699343.0,0.7728299125747737,2.995,True,90,,-1.0,9.717634799999999
0.01619935001640819,23.31552773891203,188.1667979534871,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,65.46257202834559,0.01008252593888379,0.03290759014741104,113,nexus 9.M.109,43,2774171.0,0.7728299125747737,3.014,False,90,,-1.0,9.987015600000001
0.01619935001640819,23.31552773891203,153.5553269080553,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,46.32520264526472,0.01008252593888379,0.03290759014741104,109,nexus 9.M.105,44,2835858.0,0.7728299125747737,2.968,False,90,,-1.0,10.2090888
0.01619935001640819,23.31552773891203,199.13072040286,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,34.14269854971044,0.01008252593888379,0.03290759014741104,114,nexus 9.M.109,44,2629013.0,0.7728299125747737,3.004,True,90,,-1.0,9.4644468
0.01619935001640819,23.31552773891203,199.13072040286,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,34.14269854971044,0.01008252593888379,0.03290759014741104,114,nexus 9.M.109,45,2669683.0,0.7728299125747737,2.974,False,90,,-1.0,9.610858799999999
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,45,2622856.0,0.7728299125747737,2.984,True,90,,-1.0,9.4422816
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,46,2641741.0,0.7728299125747737,2.93,True,90,,-1.0,9.5102676
0.01619935001640819,23.31010734431339,192.8616687199796,1.114865773455503,4.59195961021023,0.6277394930405304,0.004052949681466628,29.27381797717256,0.01008252593888379,0.03290759014741104,116,nexus 9.M.115,46,2719175.0,0.7728299125747737,2.972,False,90,,-1.0,9.78903
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,47,2566497.0,0.7728299125747737,2.946,True,90,,-1.0,9.2393892
0.01619935001640819,23.31578205087542,166.7992305084603,1.114865773455503,4.59195961021023,0.6277394930405304,0.005170129368977947,28.12068905054327,0.01008252593888379,0.03290759014741104,117,nexus 9.M.115,47,2569695.0,0.7728299125747737,2.944,False,90,,-1.0,9.250902
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,48,2762154.0,0.7728299125747737,2.957,True,90,,-1.0,9.943754400000001
0.01619935001640819,23.31427229973262,164.5887735169069,1.114865773455503,4.586326480592427,0.6277394930405304,0.006185472355142036,29.19072565064786,0.01008252593888379,0.03498199735106541,118,nexus 9.M.115,48,3086096.0,0.7721261380975598,3.515,False,90,,-1.0,11.1099456
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,49,2643280.0,0.7728299125747737,2.954,True,90,,-1.0,9.515808
0.01619935001640819,23.31552773891203,164.5887735169069,1.119127442100748,4.645142216956886,0.6277394930405304,0.005413419907378505,29.19072565064786,0.02095498846254452,0.02566596934208784,119,nexus 9.M.115,49,2807737.0,0.7825728541806115,3.127,False,90,,-1.0,10.1078532
0.01619935001640819,23.31552773891203,164.5887735169069,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,29.19072565064786,0.01008252593888379,0.03290759014741104,115,nexus 9.M.114,50,2748893.0,0.7728299125747737,2.962,False,90,,-1.0,9.8960148
0.01619935001640819,23.31552773891203,153.5345245429629,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,28.25147853662963,0.01008252593888379,0.03290759014741104,120,nexus 9.M.115,50,2523637.0,0.7728299125747737,2.98,True,90,,-1.0,9.0850932
0.01619935001640819,23.31552773891203,153.5345245429629,1.114865773455503,4.59195961021023,0.6277394930405304,0.005413419907378505,28.25147853662963,0.01008252593888379,0.03290759014741104,120,nexus 9.M.115,51,2744985.0,0.7728299125747737,2.973,False,90,,-1.0,9.881946000000001
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.03290759014741104,122,nexus 9.M.120,51,2615812.0,0.7728299125747737,2.973,True,90,,-1.0,9.4169232
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.03290759014741104,122,nexus 9.M.120,52,2787550.0,0.7728299125747737,2.998,True,89,,-1.0,10.03518
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.564304129100052,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.05323026126816584,123,nexus 9.M.122,52,2912285.0,0.7693279713907556,3.593,False,90,,-1.0,10.484226
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.03290759014741104,122,nexus 9.M.120,53,2627888.0,0.7728299125747737,2.984,True,89,,-1.0,9.4603968
0.01619935001640819,23.30890917049323,110.3967353796912,1.114865773455503,4.528000867545006,0.6277394930405304,0.006373075058643329,38.35568800473344,0.01008252593888379,0.03522679353660166,124,nexus 9.M.122,53,2984212.0,0.7643612893012287,3.606,False,89,,-1.0,10.7431632
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.03290759014741104,122,nexus 9.M.120,54,2560163.0,0.7728299125747737,2.92,True,89,,-1.0,9.2165868
0.01619935001640819,23.31440663065661,110.3967353796912,1.143494341220888,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01634455388457885,0.03290759014741104,126,nexus 9.M.122,54,2768843.0,0.7912962966663899,3.135,False,89,,-1.0,9.9678348
0.01619935001640819,23.31440663065661,110.3967353796912,1.114865773455503,4.59195961021023,0.6277394930405304,0.005254159831512122,38.35568800473344,0.01008252593888379,0.03290759014741104,122,nexus 9.M.120,55,2604978.0,0.7728299125747737,2.959,True,89,,-1.0,9.3779208
